344,25	1331,18
344,46	1331,18
344,68	1331,18
344,90	1247,21
345,12	1300,46
345,34	1433,58
345,55	1398,76
345,77	1425,39
345,99	1325,04
346,21	1335,28
346,42	1388,52
346,64	1306,60
346,86	1320,94
347,08	1404,91
347,30	1349,61
347,51	1398,76
347,73	1402,86
347,95	1449,96
348,17	1363,95
348,38	1402,86
348,60	1419,24
348,82	1357,80
349,04	1355,76
349,25	1441,77
349,47	1456,11
349,69	1380,33
349,91	1396,71
350,13	1361,90
350,34	1421,29
350,56	1388,52
350,78	1380,33
351,00	1415,15
351,21	1376,24
351,43	1366,00
351,65	1406,95
351,87	1460,20
352,08	1452,01
352,30	1382,38
352,52	1435,63
352,74	1394,67
352,95	1437,67
353,17	1456,11
353,39	1425,39
353,61	1460,20
353,82	1470,44
354,04	1357,80
354,26	1452,01
354,47	1437,67
354,69	1366,00
354,91	1372,14
355,13	1419,24
355,34	1464,30
355,56	1335,28
355,78	1443,82
356,00	1398,76
356,21	1435,63
356,43	1488,87
356,65	1431,53
356,86	1460,20
357,08	1439,72
357,30	1501,16
357,52	1374,19
357,73	1433,58
357,95	1449,96
358,17	1406,95
358,38	1449,96
358,60	1421,29
358,82	1384,43
359,04	1390,57
359,25	1492,97
359,47	1499,11
359,69	1392,62
359,90	1447,91
360,12	1562,60
360,34	1374,19
360,56	1400,81
360,77	1468,39
360,99	1499,11
361,21	1439,72
361,42	1433,58
361,64	1509,35
361,86	1460,20
362,07	1427,43
362,29	1419,24
362,51	1495,02
362,73	1443,82
362,94	1497,07
363,16	1552,36
363,38	1427,43
363,59	1443,82
363,81	1484,78
364,03	1452,01
364,24	1507,30
364,46	1507,30
364,68	1503,21
364,89	1431,53
365,11	1570,79
365,33	1478,63
365,54	1482,73
365,76	1515,50
365,98	1484,78
366,19	1474,54
366,41	1538,02
366,63	1486,83
366,84	1468,39
367,06	1535,98
367,28	1527,78
367,49	1447,91
367,71	1523,69
367,93	1460,20
368,14	1515,50
368,36	1402,86
368,58	1499,11
368,79	1505,26
369,01	1538,02
369,23	1628,14
369,44	1443,82
369,66	1482,73
369,88	1425,39
370,09	1404,91
370,31	1460,20
370,53	1535,98
370,74	1474,54
370,96	1486,83
371,18	1425,39
371,39	1478,63
371,61	1558,50
371,82	1546,22
372,04	1421,29
372,26	1513,45
372,47	1546,22
372,69	1439,72
372,91	1499,11
373,12	1447,91
373,34	1492,97
373,56	1392,62
373,77	1474,54
373,99	1433,58
374,20	1439,72
374,42	1486,83
374,64	1519,59
374,85	1443,82
375,07	1499,11
375,29	1466,35
375,50	1515,50
