344,25	1310,70
344,46	1310,70
344,68	1310,70
344,90	1239,02
345,12	1239,02
345,34	1433,58
345,55	1402,86
345,77	1370,09
345,99	1316,84
346,21	1435,63
346,42	1419,24
346,64	1398,76
346,86	1345,52
347,08	1488,87
347,30	1384,43
347,51	1392,62
347,73	1464,30
347,95	1449,96
348,17	1419,24
348,38	1392,62
348,60	1423,34
348,82	1423,34
349,04	1394,67
349,25	1456,11
349,47	1464,30
349,69	1484,78
349,91	1486,83
350,13	1417,19
350,34	1331,18
350,56	1374,19
350,78	1423,34
351,00	1366,00
351,21	1511,40
351,43	1361,90
351,65	1417,19
351,87	1390,57
352,08	1431,53
352,30	1378,28
352,52	1384,43
352,74	1445,87
352,95	1361,90
353,17	1363,95
353,39	1415,15
353,61	1490,92
353,82	1388,52
354,04	1394,67
354,26	1439,72
354,47	1474,54
354,69	1427,43
354,91	1382,38
355,13	1353,71
355,34	1423,34
355,56	1333,23
355,78	1454,06
356,00	1417,19
356,21	1359,85
356,43	1394,67
356,65	1380,33
356,86	1406,95
357,08	1415,15
357,30	1390,57
357,52	1370,09
357,73	1417,19
357,95	1449,96
358,17	1439,72
358,38	1425,39
358,60	1411,05
358,82	1419,24
359,04	1447,91
359,25	1480,68
359,47	1529,83
359,69	1386,47
359,90	1378,28
360,12	1447,91
360,34	1437,67
360,56	1456,11
360,77	1484,78
360,99	1490,92
361,21	1386,47
361,42	1470,44
361,64	1470,44
361,86	1458,15
362,07	1466,35
362,29	1454,06
362,51	1456,11
362,73	1472,49
362,94	1421,29
363,16	1409,00
363,38	1363,95
363,59	1484,78
363,81	1413,10
364,03	1437,67
364,24	1472,49
364,46	1345,52
364,68	1390,57
364,89	1368,04
365,11	1435,63
365,33	1490,92
365,54	1454,06
365,76	1419,24
365,98	1527,78
366,19	1503,21
366,41	1449,96
366,63	1486,83
366,84	1474,54
367,06	1445,87
367,28	1587,18
367,49	1452,01
367,71	1470,44
367,93	1406,95
368,14	1472,49
368,36	1345,52
368,58	1468,39
368,79	1480,68
369,01	1466,35
369,23	1505,26
369,44	1419,24
369,66	1409,00
369,88	1452,01
370,09	1439,72
370,31	1501,16
370,53	1441,77
370,74	1425,39
370,96	1497,07
371,18	1474,54
371,39	1509,35
371,61	1513,45
371,82	1443,82
372,04	1441,77
372,26	1415,15
372,47	1517,54
372,69	1443,82
372,91	1503,21
373,12	1423,34
373,34	1466,35
373,56	1384,43
373,77	1437,67
373,99	1525,74
374,20	1474,54
374,42	1507,30
374,64	1515,50
374,85	1392,62
375,07	1497,07
375,29	1460,20
375,50	1433,58
375,72	1370,09
375,93	1495,02
376,15	1486,83
376,37	1523,69
376,58	1435,63
376,80	1476,59
377,01	1478,63
377,23	1396,71
377,45	1437,67
377,66	1400,81
377,88	1439,72
378,10	1454,06
378,31	1361,90
378,53	1499,11
378,74	1325,04
378,96	1480,68
379,18	1421,29
379,39	1415,15
379,61	1486,83
379,82	1421,29
380,04	1499,11
380,26	1378,28
380,47	1349,61
380,69	1437,67
380,90	1427,43
381,12	1376,24
381,33	1429,48
381,55	1449,96
381,77	1413,10
381,98	1419,24
382,20	1363,95
382,41	1355,76
382,63	1437,67
382,85	1429,48
383,06	1478,63
383,28	1535,98
383,49	1429,48
383,71	1425,39
383,92	1458,15
384,14	1363,95
384,36	1368,04
384,57	1443,82
384,79	1341,42
385,00	1492,97
385,22	1435,63
385,43	1423,34
385,65	1406,95
385,87	1464,30
386,08	1359,85
386,30	1388,52
386,51	1452,01
386,73	1429,48
386,94	1495,02
387,16	1394,67
387,37	1460,20
387,59	1488,87
387,81	1492,97
388,02	1488,87
388,24	1355,76
388,45	1409,00
388,67	1374,19
388,88	1499,11
389,10	1419,24
389,31	1490,92
389,53	1398,76
389,75	1445,87
389,96	1443,82
390,18	1396,71
390,39	1361,90
390,61	1486,83
390,82	1413,10
391,04	1460,20
391,25	1402,86
391,47	1480,68
391,68	1368,04
391,90	1454,06
392,11	1484,78
392,33	1366,00
392,54	1411,05
392,76	1429,48
392,97	1368,04
393,19	1511,40
393,41	1474,54
393,62	1472,49
393,84	1396,71
394,05	1421,29
394,27	1394,67
394,48	1468,39
394,70	1464,30
394,91	1427,43
395,13	1406,95
395,34	1382,38
395,56	1443,82
395,77	1490,92
395,99	1404,91
396,20	1366,00
396,42	1370,09
396,63	1486,83
396,85	1445,87
397,06	1376,24
397,28	1400,81
397,49	1423,34
397,71	1361,90
397,92	1433,58
398,14	1437,67
398,35	1597,42
398,57	1431,53
398,78	1443,82
399,00	1447,91
399,21	1456,11
399,43	1443,82
399,64	1415,15
399,86	1441,77
400,07	1499,11
400,29	1417,19
400,50	1480,68
400,72	1452,01
400,93	1480,68
401,14	1359,85
401,36	1353,71
401,57	1411,05
401,79	1488,87
402,00	1433,58
402,22	1398,76
402,43	1427,43
402,65	1443,82
402,86	1409,00
403,08	1400,81
403,29	1478,63
403,51	1392,62
403,72	1439,72
403,94	1423,34
404,15	1472,49
404,36	1454,06
404,58	1693,67
404,79	1521,64
405,01	1413,10
405,22	1361,90
405,44	1384,43
405,65	1507,30
405,87	1464,30
406,08	1431,53
406,30	1435,63
406,51	1484,78
406,72	1456,11
406,94	1441,77
407,15	1413,10
407,37	1517,54
407,58	1425,39
407,80	1445,87
408,01	1495,02
408,23	1429,48
408,44	1345,52
408,65	1421,29
408,87	1443,82
409,08	1441,77
409,30	1417,19
409,51	1392,62
409,73	1421,29
409,94	1406,95
410,15	1535,98
410,37	1427,43
410,58	1452,01
410,80	1458,15
411,01	1482,73
411,23	1476,59
411,44	1427,43
411,65	1497,07
411,87	1550,31
412,08	1458,15
412,30	1476,59
412,51	1503,21
412,72	1503,21
412,94	1456,11
413,15	1427,43
413,37	1437,67
413,58	1480,68
413,79	1449,96
414,01	1355,76
414,22	1484,78
414,44	1499,11
414,65	1411,05
414,86	1447,91
415,08	1476,59
415,29	1454,06
415,51	1384,43
415,72	1441,77
415,93	1406,95
416,15	1394,67
416,36	1406,95
416,58	1488,87
416,79	1472,49
417,00	1521,64
417,22	1398,76
417,43	1411,05
417,65	1462,25
417,86	1511,40
418,07	1495,02
418,29	1462,25
418,50	1423,34
418,71	1370,09
418,93	1353,71
419,14	1417,19
419,36	1478,63
419,57	1441,77
419,78	1490,92
420,00	1443,82
420,21	1443,82
420,42	1462,25
420,64	1429,48
420,85	1398,76
421,06	1415,15
421,28	1417,19
421,49	1427,43
421,71	1492,97
421,92	1437,67
422,13	1519,59
422,35	1519,59
422,56	1519,59
422,77	1415,15
422,99	1427,43
423,20	1486,83
423,41	1456,11
423,63	1443,82
423,84	1521,64
424,05	1509,35
424,27	1415,15
424,48	1464,30
424,69	1484,78
424,91	1740,77
425,12	1423,34
425,33	1431,53
425,55	1435,63
425,76	1427,43
425,97	1423,34
426,19	1484,78
426,40	1507,30
426,61	1511,40
426,83	1431,53
427,04	1484,78
427,25	1421,29
427,47	1472,49
427,68	1517,54
427,89	1449,96
428,11	1411,05
428,32	1480,68
428,53	1458,15
428,75	1441,77
428,96	1445,87
429,17	1449,96
429,39	1359,85
429,60	1474,54
429,81	1443,82
430,03	1478,63
430,24	1353,71
430,45	1460,20
430,67	1441,77
430,88	1486,83
431,09	1466,35
431,30	1474,54
431,52	1398,76
431,73	1398,76
431,94	1513,45
432,16	1482,73
432,37	1429,48
432,58	1484,78
432,80	1445,87
433,01	1482,73
433,22	1406,95
433,43	1492,97
433,65	1480,68
433,86	1411,05
434,07	1421,29
434,29	1411,05
434,50	1390,57
434,71	1449,96
434,92	1492,97
435,14	1435,63
435,35	1361,90
435,56	1374,19
435,77	1482,73
435,99	1462,25
436,20	1406,95
436,41	1409,00
436,63	1421,29
436,84	1454,06
437,05	1443,82
437,26	1470,44
437,48	1470,44
437,69	1466,35
437,90	1466,35
438,11	1417,19
438,33	1439,72
438,54	1542,12
438,75	1427,43
438,96	1462,25
439,18	1409,00
