344,25	1193,97
344,46	1193,97
344,68	1193,97
344,90	1216,49
345,12	1277,93
345,34	1374,19
345,55	1361,90
345,77	1406,95
345,99	1374,19
346,21	1325,04
346,42	1439,72
346,64	1411,05
346,86	1421,29
347,08	1439,72
347,30	1388,52
347,51	1314,80
347,73	1392,62
347,95	1484,78
348,17	1439,72
348,38	1421,29
348,60	1347,56
348,82	1368,04
349,04	1396,71
349,25	1429,48
349,47	1404,91
349,69	1406,95
349,91	1456,11
350,13	1423,34
350,34	1443,82
350,56	1359,85
350,78	1429,48
351,00	1423,34
351,21	1445,87
351,43	1437,67
351,65	1415,15
351,87	1409,00
352,08	1464,30
352,30	1429,48
352,52	1398,76
352,74	1415,15
352,95	1437,67
353,17	1402,86
353,39	1386,47
353,61	1386,47
353,82	1439,72
354,04	1396,71
354,26	1439,72
354,47	1443,82
354,69	1363,95
354,91	1390,57
355,13	1474,54
355,34	1437,67
355,56	1417,19
355,78	1386,47
356,00	1427,43
356,21	1396,71
356,43	1468,39
356,65	1472,49
356,86	1439,72
357,08	1366,00
357,30	1472,49
357,52	1415,15
357,73	1423,34
357,95	1419,24
358,17	1380,33
358,38	1443,82
358,60	1437,67
358,82	1349,61
359,04	1398,76
359,25	1492,97
359,47	1554,41
359,69	1429,48
359,90	1427,43
360,12	1542,12
360,34	1449,96
360,56	1396,71
360,77	1447,91
360,99	1415,15
361,21	1443,82
361,42	1400,81
361,64	1492,97
361,86	1458,15
362,07	1484,78
362,29	1394,67
362,51	1400,81
362,73	1411,05
362,94	1466,35
363,16	1501,16
363,38	1415,15
363,59	1478,63
363,81	1441,77
364,03	1456,11
364,24	1544,17
364,46	1425,39
364,68	1468,39
364,89	1431,53
365,11	1507,30
365,33	1501,16
365,54	1538,02
365,76	1492,97
365,98	1452,01
366,19	1546,22
366,41	1535,98
366,63	1468,39
366,84	1517,54
367,06	1404,91
367,28	1531,88
367,49	1511,40
367,71	1419,24
367,93	1425,39
368,14	1431,53
368,36	1449,96
368,58	1370,09
368,79	1523,69
369,01	1466,35
369,23	1624,04
369,44	1521,64
369,66	1443,82
369,88	1488,87
370,09	1435,63
370,31	1458,15
370,53	1529,83
370,74	1472,49
370,96	1525,74
371,18	1456,11
371,39	1374,19
371,61	1425,39
371,82	1597,42
372,04	1409,00
372,26	1515,50
372,47	1458,15
372,69	1492,97
372,91	1521,64
373,12	1378,28
373,34	1492,97
373,56	1466,35
373,77	1558,50
373,99	1392,62
374,20	1370,09
374,42	1538,02
374,64	1533,93
374,85	1423,34
375,07	1525,74
375,29	1503,21
375,50	1554,41
375,72	1452,01
375,93	1488,87
376,15	1421,29
376,37	1470,44
376,58	1499,11
376,80	1544,17
377,01	1439,72
377,23	1488,87
377,45	1435,63
377,66	1488,87
377,88	1398,76
378,10	1404,91
378,31	1449,96
378,53	1550,31
378,74	1394,67
378,96	1499,11
379,18	1427,43
379,39	1406,95
379,61	1409,00
379,82	1423,34
380,04	1564,65
380,26	1433,58
380,47	1417,19
380,69	1474,54
380,90	1497,07
381,12	1443,82
381,33	1468,39
381,55	1488,87
381,77	1402,86
381,98	1482,73
382,20	1370,09
382,41	1409,00
382,63	1466,35
382,85	1449,96
383,06	1556,46
383,28	1505,26
383,49	1439,72
383,71	1464,30
383,92	1368,04
384,14	1464,30
384,36	1353,71
384,57	1470,44
384,79	1413,10
385,00	1470,44
385,22	1370,09
385,43	1390,57
385,65	1511,40
385,87	1443,82
386,08	1302,51
386,30	1435,63
386,51	1495,02
386,73	1443,82
386,94	1454,06
387,16	1417,19
387,37	1548,26
387,59	1468,39
387,81	1423,34
388,02	1454,06
388,24	1417,19
388,45	1492,97
388,67	1376,24
388,88	1484,78
389,10	1433,58
389,31	1431,53
389,53	1423,34
389,75	1511,40
389,96	1460,20
390,18	1447,91
390,39	1413,10
390,61	1402,86
390,82	1355,76
391,04	1452,01
391,25	1431,53
391,47	1423,34
391,68	1398,76
391,90	1349,61
392,11	1454,06
392,33	1400,81
392,54	1376,24
392,76	1456,11
392,97	1460,20
393,19	1523,69
393,41	1497,07
393,62	1488,87
393,84	1519,59
394,05	1529,83
394,27	1449,96
394,48	1394,67
394,70	1505,26
394,91	1400,81
395,13	1466,35
395,34	1415,15
395,56	1413,10
395,77	1501,16
395,99	1400,81
396,20	1570,79
396,42	1433,58
396,63	1462,25
396,85	1501,16
397,06	1439,72
397,28	1351,66
397,49	1396,71
397,71	1361,90
397,92	1488,87
398,14	1449,96
398,35	1556,46
398,57	1425,39
398,78	1429,48
399,00	1488,87
399,21	1388,52
399,43	1394,67
399,64	1454,06
399,86	1398,76
400,07	1460,20
400,29	1452,01
400,50	1406,95
400,72	1429,48
400,93	1406,95
401,14	1386,47
401,36	1351,66
401,57	1458,15
401,79	1464,30
402,00	1501,16
402,22	1441,77
402,43	1402,86
402,65	1492,97
402,86	1454,06
403,08	1429,48
403,29	1497,07
403,51	1515,50
403,72	1454,06
403,94	1468,39
404,15	1439,72
404,36	1435,63
404,58	1753,06
404,79	1411,05
405,01	1423,34
405,22	1507,30
405,44	1388,52
405,65	1533,93
405,87	1361,90
406,08	1501,16
406,30	1406,95
406,51	1505,26
406,72	1454,06
406,94	1452,01
407,15	1466,35
407,37	1503,21
407,58	1476,59
407,80	1490,92
408,01	1499,11
408,23	1505,26
408,44	1456,11
408,65	1486,83
408,87	1431,53
409,08	1409,00
409,30	1521,64
409,51	1437,67
409,73	1484,78
409,94	1425,39
410,15	1581,03
410,37	1437,67
410,58	1476,59
410,80	1464,30
411,01	1413,10
411,23	1460,20
411,44	1370,09
411,65	1583,08
411,87	1525,74
412,08	1398,76
412,30	1562,60
412,51	1464,30
412,72	1513,45
412,94	1394,67
413,15	1449,96
413,37	1423,34
413,58	1384,43
413,79	1423,34
414,01	1423,34
414,22	1564,65
414,44	1472,49
414,65	1492,97
414,86	1511,40
415,08	1458,15
415,29	1478,63
415,51	1439,72
415,72	1495,02
415,93	1427,43
416,15	1509,35
416,36	1419,24
416,58	1519,59
416,79	1413,10
417,00	1533,93
417,22	1429,48
417,43	1351,66
417,65	1505,26
417,86	1445,87
418,07	1470,44
418,29	1447,91
418,50	1490,92
418,71	1413,10
418,93	1443,82
419,14	1400,81
419,36	1474,54
419,57	1374,19
419,78	1482,73
420,00	1382,38
420,21	1431,53
420,42	1392,62
420,64	1409,00
420,85	1427,43
421,06	1515,50
421,28	1482,73
421,49	1431,53
421,71	1566,70
421,92	1527,78
422,13	1476,59
422,35	1460,20
422,56	1503,21
422,77	1421,29
422,99	1415,15
423,20	1509,35
423,41	1458,15
423,63	1402,86
423,84	1474,54
424,05	1417,19
