344,25	1239,02
344,46	1239,02
344,68	1239,02
344,90	1284,08
345,12	1239,02
345,34	1390,57
345,55	1343,47
345,77	1366,00
345,99	1374,19
346,21	1382,38
346,42	1429,48
346,64	1398,76
346,86	1345,52
347,08	1380,33
347,30	1372,14
347,51	1357,80
347,73	1454,06
347,95	1466,35
348,17	1394,67
348,38	1390,57
348,60	1353,71
348,82	1406,95
349,04	1325,04
349,25	1474,54
349,47	1406,95
349,69	1429,48
349,91	1548,26
350,13	1476,59
350,34	1447,91
350,56	1368,04
350,78	1419,24
351,00	1411,05
351,21	1437,67
351,43	1406,95
351,65	1386,47
351,87	1443,82
352,08	1361,90
352,30	1449,96
352,52	1308,65
352,74	1456,11
352,95	1464,30
353,17	1320,94
353,39	1417,19
353,61	1462,25
353,82	1380,33
354,04	1355,76
354,26	1447,91
354,47	1386,47
354,69	1398,76
354,91	1404,91
355,13	1378,28
355,34	1449,96
355,56	1302,51
355,78	1404,91
356,00	1421,29
356,21	1445,87
356,43	1374,19
356,65	1484,78
356,86	1388,52
357,08	1452,01
357,30	1417,19
357,52	1433,58
357,73	1460,20
357,95	1445,87
358,17	1386,47
358,38	1443,82
358,60	1415,15
358,82	1464,30
359,04	1398,76
359,25	1542,12
359,47	1495,02
359,69	1452,01
359,90	1335,28
360,12	1460,20
360,34	1437,67
360,56	1501,16
360,77	1591,27
360,99	1482,73
361,21	1460,20
361,42	1460,20
361,64	1497,07
361,86	1499,11
362,07	1478,63
362,29	1476,59
362,51	1435,63
362,73	1423,34
362,94	1507,30
363,16	1507,30
363,38	1468,39
363,59	1521,64
363,81	1515,50
364,03	1572,84
364,24	1521,64
364,46	1460,20
364,68	1521,64
364,89	1435,63
365,11	1570,79
365,33	1462,25
365,54	1531,88
365,76	1476,59
365,98	1595,37
366,19	1460,20
366,41	1505,26
366,63	1433,58
366,84	1435,63
367,06	1443,82
367,28	1552,36
367,49	1523,69
367,71	1486,83
367,93	1447,91
368,14	1495,02
368,36	1488,87
368,58	1404,91
368,79	1460,20
369,01	1542,12
369,23	1486,83
369,44	1480,68
369,66	1449,96
369,88	1583,08
370,09	1452,01
370,31	1513,45
370,53	1529,83
370,74	1474,54
370,96	1419,24
371,18	1505,26
371,39	1458,15
371,61	1513,45
371,82	1611,75
372,04	1578,98
372,26	1460,20
372,47	1472,49
372,69	1501,16
372,91	1527,78
373,12	1511,40
373,34	1470,44
373,56	1429,48
373,77	1402,86
373,99	1505,26
374,20	1443,82
374,42	1546,22
374,64	1548,26
374,85	1505,26
375,07	1439,72
375,29	1515,50
375,50	1464,30
375,72	1454,06
375,93	1443,82
376,15	1427,43
376,37	1495,02
376,58	1470,44
376,80	1558,50
377,01	1435,63
377,23	1488,87
377,45	1443,82
377,66	1538,02
377,88	1499,11
378,10	1470,44
378,31	1456,11
378,53	1509,35
378,74	1462,25
378,96	1523,69
379,18	1560,55
379,39	1433,58
379,61	1419,24
379,82	1460,20
380,04	1449,96
380,26	1419,24
380,47	1427,43
380,69	1519,59
380,90	1533,93
381,12	1460,20
381,33	1460,20
381,55	1439,72
381,77	1468,39
381,98	1499,11
382,20	1382,38
382,41	1427,43
382,63	1462,25
382,85	1495,02
383,06	1554,41
383,28	1546,22
383,49	1415,15
383,71	1458,15
383,92	1325,04
384,14	1509,35
384,36	1396,71
384,57	1376,24
384,79	1406,95
385,00	1431,53
385,22	1466,35
385,43	1425,39
385,65	1441,77
385,87	1417,19
386,08	1351,66
386,30	1396,71
386,51	1419,24
386,73	1429,48
386,94	1409,00
387,16	1421,29
387,37	1550,31
387,59	1439,72
387,81	1388,52
388,02	1466,35
388,24	1384,43
388,45	1429,48
388,67	1382,38
388,88	1474,54
389,10	1396,71
389,31	1478,63
389,53	1507,30
389,75	1421,29
389,96	1384,43
390,18	1404,91
390,39	1329,13
390,61	1402,86
390,82	1394,67
391,04	1413,10
391,25	1443,82
391,47	1431,53
391,68	1427,43
391,90	1435,63
392,11	1531,88
392,33	1398,76
392,54	1357,80
392,76	1386,47
392,97	1415,15
393,19	1423,34
393,41	1447,91
393,62	1439,72
393,84	1435,63
394,05	1509,35
394,27	1466,35
394,48	1439,72
394,70	1531,88
394,91	1425,39
395,13	1480,68
395,34	1423,34
395,56	1378,28
395,77	1501,16
395,99	1476,59
396,20	1480,68
396,42	1460,20
396,63	1368,04
396,85	1449,96
397,06	1488,87
397,28	1501,16
397,49	1515,50
397,71	1409,00
397,92	1462,25
398,14	1435,63
398,35	1564,65
398,57	1542,12
398,78	1568,74
399,00	1509,35
399,21	1419,24
399,43	1525,74
399,64	1468,39
399,86	1419,24
400,07	1495,02
400,29	1431,53
400,50	1492,97
400,72	1474,54
400,93	1437,67
401,14	1468,39
401,36	1472,49
401,57	1484,78
401,79	1486,83
402,00	1583,08
402,22	1587,18
402,43	1503,21
402,65	1511,40
402,86	1503,21
403,08	1499,11
403,29	1523,69
403,51	1562,60
403,72	1468,39
403,94	1462,25
404,15	1464,30
404,36	1480,68
404,58	1681,38
404,79	1497,07
405,01	1431,53
405,22	1540,07
405,44	1533,93
405,65	1558,50
405,87	1472,49
406,08	1503,21
406,30	1476,59
406,51	1488,87
406,72	1519,59
406,94	1529,83
407,15	1503,21
407,37	1503,21
407,58	1456,11
407,80	1497,07
408,01	1517,54
408,23	1454,06
408,44	1437,67
408,65	1435,63
408,87	1519,59
409,08	1441,77
409,30	1538,02
409,51	1392,62
409,73	1462,25
409,94	1433,58
410,15	1533,93
410,37	1517,54
410,58	1497,07
410,80	1417,19
411,01	1462,25
411,23	1521,64
411,44	1507,30
411,65	1497,07
411,87	1468,39
412,08	1427,43
412,30	1497,07
412,51	1445,87
412,72	1540,07
412,94	1460,20
413,15	1312,75
413,37	1439,72
413,58	1433,58
413,79	1474,54
414,01	1490,92
414,22	1464,30
414,44	1521,64
414,65	1476,59
414,86	1433,58
