344,25	1191,92
344,46	1191,92
344,68	1191,92
344,90	1286,12
345,12	1347,56
345,34	1353,71
345,55	1363,95
345,77	1396,71
345,99	1329,13
346,21	1458,15
346,42	1409,00
346,64	1413,10
346,86	1320,94
347,08	1417,19
347,30	1349,61
347,51	1374,19
347,73	1437,67
347,95	1462,25
348,17	1363,95
348,38	1396,71
348,60	1415,15
348,82	1308,65
349,04	1341,42
349,25	1445,87
349,47	1486,83
349,69	1380,33
349,91	1521,64
350,13	1366,00
350,34	1468,39
350,56	1335,28
350,78	1351,66
351,00	1421,29
351,21	1441,77
351,43	1327,08
351,65	1415,15
351,87	1464,30
352,08	1394,67
352,30	1411,05
352,52	1349,61
352,74	1411,05
352,95	1454,06
353,17	1411,05
353,39	1380,33
353,61	1441,77
353,82	1511,40
354,04	1345,52
354,26	1445,87
354,47	1513,45
354,69	1427,43
354,91	1359,85
355,13	1447,91
355,34	1435,63
355,56	1345,52
355,78	1394,67
356,00	1447,91
356,21	1452,01
356,43	1421,29
356,65	1382,38
356,86	1456,11
357,08	1406,95
357,30	1439,72
357,52	1394,67
357,73	1411,05
357,95	1421,29
358,17	1363,95
358,38	1431,53
358,60	1363,95
358,82	1488,87
359,04	1441,77
359,25	1523,69
359,47	1433,58
359,69	1421,29
359,90	1425,39
360,12	1505,26
360,34	1388,52
360,56	1386,47
360,77	1515,50
360,99	1492,97
361,21	1402,86
361,42	1480,68
361,64	1484,78
361,86	1529,83
362,07	1439,72
362,29	1413,10
362,51	1419,24
362,73	1353,71
362,94	1447,91
363,16	1556,46
363,38	1390,57
363,59	1495,02
363,81	1406,95
364,03	1474,54
364,24	1544,17
364,46	1419,24
364,68	1452,01
364,89	1425,39
365,11	1447,91
365,33	1454,06
365,54	1472,49
365,76	1439,72
365,98	1449,96
366,19	1460,20
366,41	1519,59
366,63	1404,91
366,84	1343,47
367,06	1513,45
367,28	1515,50
367,49	1406,95
367,71	1472,49
367,93	1429,48
368,14	1509,35
368,36	1404,91
368,58	1417,19
368,79	1353,71
369,01	1474,54
369,23	1458,15
369,44	1501,16
369,66	1339,37
369,88	1476,59
370,09	1394,67
370,31	1441,77
370,53	1456,11
370,74	1470,44
370,96	1345,52
371,18	1388,52
371,39	1507,30
371,61	1495,02
371,82	1499,11
372,04	1501,16
372,26	1497,07
372,47	1454,06
372,69	1404,91
372,91	1497,07
373,12	1411,05
373,34	1464,30
373,56	1456,11
373,77	1374,19
