344,25	1325,04
344,46	1325,04
344,68	1325,04
344,90	1224,69
345,12	1271,79
345,34	1472,49
345,55	1384,43
345,77	1456,11
345,99	1363,95
346,21	1456,11
346,42	1398,76
346,64	1339,37
346,86	1390,57
347,08	1417,19
347,30	1413,10
347,51	1409,00
347,73	1347,56
347,95	1382,38
348,17	1398,76
348,38	1425,39
348,60	1396,71
348,82	1419,24
349,04	1386,47
349,25	1409,00
349,47	1406,95
349,69	1470,44
349,91	1468,39
350,13	1468,39
350,34	1417,19
350,56	1361,90
350,78	1351,66
351,00	1406,95
351,21	1464,30
351,43	1370,09
351,65	1411,05
351,87	1406,95
352,08	1396,71
352,30	1427,43
352,52	1400,81
352,74	1386,47
352,95	1370,09
353,17	1380,33
353,39	1363,95
353,61	1433,58
353,82	1353,71
354,04	1454,06
354,26	1398,76
354,47	1380,33
354,69	1361,90
354,91	1443,82
355,13	1480,68
355,34	1320,94
355,56	1349,61
355,78	1386,47
356,00	1380,33
356,21	1431,53
356,43	1357,80
356,65	1415,15
356,86	1413,10
357,08	1474,54
357,30	1413,10
357,52	1333,23
357,73	1431,53
357,95	1413,10
358,17	1343,47
358,38	1368,04
358,60	1460,20
358,82	1433,58
359,04	1417,19
359,25	1443,82
359,47	1402,86
359,69	1388,52
359,90	1398,76
360,12	1519,59
360,34	1499,11
360,56	1308,65
360,77	1554,41
360,99	1437,67
361,21	1445,87
361,42	1472,49
361,64	1462,25
361,86	1490,92
362,07	1421,29
362,29	1427,43
362,51	1443,82
362,73	1349,61
362,94	1476,59
363,16	1435,63
363,38	1378,28
363,59	1478,63
363,81	1396,71
364,03	1490,92
364,24	1449,96
364,46	1452,01
364,68	1433,58
364,89	1380,33
365,11	1486,83
365,33	1458,15
365,54	1427,43
365,76	1480,68
365,98	1454,06
366,19	1441,77
366,41	1548,26
366,63	1359,85
366,84	1406,95
367,06	1519,59
367,28	1441,77
367,49	1505,26
367,71	1349,61
367,93	1374,19
368,14	1421,29
368,36	1437,67
368,58	1452,01
368,79	1466,35
369,01	1482,73
369,23	1468,39
369,44	1445,87
369,66	1333,23
369,88	1478,63
370,09	1404,91
370,31	1392,62
370,53	1456,11
370,74	1413,10
370,96	1419,24
371,18	1419,24
371,39	1511,40
371,61	1538,02
371,82	1425,39
372,04	1429,48
372,26	1415,15
372,47	1472,49
372,69	1468,39
372,91	1468,39
373,12	1376,24
373,34	1456,11
373,56	1402,86
373,77	1527,78
373,99	1404,91
374,20	1435,63
374,42	1421,29
374,64	1437,67
374,85	1402,86
375,07	1394,67
375,29	1423,34
375,50	1374,19
375,72	1488,87
375,93	1419,24
376,15	1411,05
376,37	1478,63
376,58	1439,72
376,80	1490,92
377,01	1476,59
377,23	1501,16
377,45	1441,77
377,66	1406,95
377,88	1462,25
378,10	1464,30
378,31	1357,80
378,53	1490,92
378,74	1447,91
378,96	1462,25
379,18	1411,05
379,39	1433,58
379,61	1368,04
379,82	1445,87
380,04	1431,53
380,26	1425,39
380,47	1402,86
380,69	1521,64
380,90	1464,30
381,12	1431,53
381,33	1507,30
381,55	1439,72
381,77	1359,85
381,98	1398,76
382,20	1404,91
382,41	1406,95
382,63	1476,59
382,85	1484,78
383,06	1390,57
383,28	1464,30
383,49	1486,83
383,71	1447,91
383,92	1441,77
384,14	1439,72
384,36	1370,09
384,57	1392,62
384,79	1374,19
385,00	1419,24
385,22	1415,15
385,43	1398,76
385,65	1409,00
385,87	1454,06
386,08	1398,76
386,30	1333,23
386,51	1460,20
386,73	1464,30
386,94	1378,28
387,16	1435,63
387,37	1470,44
387,59	1454,06
387,81	1357,80
388,02	1486,83
388,24	1363,95
388,45	1415,15
388,67	1447,91
388,88	1519,59
389,10	1406,95
389,31	1529,83
389,53	1497,07
389,75	1458,15
389,96	1452,01
390,18	1421,29
390,39	1372,14
390,61	1398,76
390,82	1355,76
391,04	1425,39
391,25	1415,15
391,47	1425,39
391,68	1452,01
391,90	1419,24
392,11	1392,62
392,33	1382,38
392,54	1314,80
392,76	1433,58
392,97	1359,85
393,19	1478,63
393,41	1441,77
393,62	1380,33
393,84	1417,19
394,05	1462,25
394,27	1499,11
394,48	1402,86
394,70	1458,15
394,91	1409,00
395,13	1406,95
395,34	1425,39
395,56	1406,95
395,77	1492,97
395,99	1415,15
396,20	1398,76
396,42	1378,28
396,63	1474,54
396,85	1357,80
397,06	1388,52
397,28	1449,96
397,49	1419,24
397,71	1419,24
397,92	1439,72
398,14	1482,73
398,35	1671,14
398,57	1390,57
398,78	1486,83
399,00	1492,97
399,21	1441,77
399,43	1472,49
399,64	1445,87
399,86	1456,11
400,07	1423,34
400,29	1439,72
400,50	1486,83
400,72	1515,50
400,93	1474,54
401,14	1433,58
401,36	1425,39
401,57	1466,35
401,79	1492,97
402,00	1441,77
402,22	1466,35
402,43	1388,52
402,65	1415,15
402,86	1411,05
403,08	1419,24
403,29	1392,62
403,51	1499,11
403,72	1409,00
403,94	1452,01
404,15	1443,82
404,36	1468,39
404,58	1675,24
404,79	1456,11
405,01	1411,05
405,22	1513,45
405,44	1372,14
405,65	1464,30
405,87	1531,88
406,08	1456,11
406,30	1427,43
406,51	1396,71
406,72	1413,10
406,94	1447,91
407,15	1368,04
407,37	1447,91
407,58	1435,63
407,80	1449,96
408,01	1484,78
408,23	1439,72
408,44	1470,44
408,65	1413,10
408,87	1556,46
409,08	1431,53
409,30	1441,77
409,51	1402,86
409,73	1468,39
409,94	1460,20
410,15	1548,26
410,37	1329,13
410,58	1462,25
410,80	1476,59
411,01	1421,29
411,23	1497,07
411,44	1480,68
411,65	1546,22
411,87	1452,01
412,08	1411,05
412,30	1421,29
412,51	1445,87
412,72	1464,30
412,94	1515,50
413,15	1388,52
413,37	1429,48
413,58	1402,86
413,79	1419,24
414,01	1411,05
414,22	1419,24
414,44	1431,53
414,65	1523,69
414,86	1374,19
415,08	1449,96
415,29	1396,71
415,51	1470,44
415,72	1417,19
415,93	1503,21
416,15	1394,67
416,36	1458,15
416,58	1525,74
416,79	1476,59
417,00	1456,11
417,22	1517,54
417,43	1427,43
417,65	1439,72
417,86	1456,11
418,07	1445,87
418,29	1392,62
418,50	1464,30
418,71	1423,34
418,93	1452,01
419,14	1409,00
419,36	1441,77
419,57	1452,01
419,78	1443,82
420,00	1318,89
420,21	1429,48
420,42	1435,63
420,64	1392,62
420,85	1458,15
421,06	1464,30
421,28	1447,91
421,49	1380,33
421,71	1439,72
421,92	1497,07
422,13	1443,82
422,35	1599,46
422,56	1509,35
422,77	1431,53
422,99	1437,67
423,20	1447,91
423,41	1419,24
423,63	1415,15
423,84	1488,87
424,05	1474,54
424,27	1490,92
424,48	1406,95
424,69	1439,72
424,91	1730,53
425,12	1458,15
425,33	1439,72
425,55	1388,52
425,76	1458,15
425,97	1370,09
426,19	1425,39
426,40	1488,87
426,61	1482,73
426,83	1435,63
427,04	1470,44
427,25	1357,80
427,47	1441,77
427,68	1478,63
427,89	1492,97
428,11	1409,00
428,32	1404,91
428,53	1460,20
428,75	1509,35
428,96	1439,72
429,17	1431,53
429,39	1468,39
429,60	1427,43
429,81	1468,39
430,03	1417,19
430,24	1437,67
430,45	1509,35
430,67	1484,78
430,88	1454,06
431,09	1400,81
431,30	1507,30
431,52	1538,02
431,73	1445,87
431,94	1460,20
432,16	1486,83
432,37	1433,58
432,58	1505,26
432,80	1419,24
433,01	1476,59
433,22	1443,82
433,43	1449,96
433,65	1392,62
433,86	1384,43
434,07	1478,63
434,29	1327,08
434,50	1419,24
434,71	1439,72
434,92	1460,20
435,14	1447,91
435,35	1531,88
435,56	1513,45
435,77	1490,92
435,99	1443,82
436,20	1417,19
436,41	1462,25
436,63	1376,24
436,84	1484,78
437,05	1411,05
437,26	1439,72
437,48	1470,44
437,69	1474,54
437,90	1419,24
438,11	1460,20
438,33	1466,35
438,54	1488,87
438,75	1445,87
438,96	1495,02
439,18	1333,23
439,39	1480,68
439,60	1425,39
439,82	1486,83
