344,25	1333,23
344,46	1333,23
344,68	1333,23
344,90	1181,68
345,12	1316,84
345,34	1411,05
345,55	1404,91
345,77	1464,30
345,99	1402,86
346,21	1400,81
346,42	1439,72
346,64	1433,58
346,86	1394,67
347,08	1429,48
347,30	1396,71
347,51	1292,27
347,73	1402,86
347,95	1472,49
348,17	1413,10
348,38	1419,24
348,60	1398,76
348,82	1411,05
349,04	1355,76
349,25	1443,82
349,47	1427,43
349,69	1484,78
349,91	1472,49
350,13	1409,00
350,34	1398,76
350,56	1361,90
350,78	1386,47
351,00	1380,33
351,21	1386,47
351,43	1449,96
351,65	1445,87
351,87	1380,33
352,08	1470,44
352,30	1464,30
352,52	1345,52
352,74	1404,91
352,95	1474,54
353,17	1458,15
353,39	1380,33
353,61	1398,76
353,82	1443,82
354,04	1427,43
354,26	1501,16
354,47	1392,62
354,69	1382,38
354,91	1357,80
355,13	1355,76
355,34	1441,77
355,56	1415,15
355,78	1366,00
356,00	1439,72
356,21	1390,57
356,43	1359,85
356,65	1464,30
356,86	1454,06
357,08	1445,87
357,30	1486,83
357,52	1439,72
357,73	1460,20
357,95	1431,53
358,17	1415,15
358,38	1378,28
358,60	1429,48
358,82	1480,68
359,04	1468,39
359,25	1505,26
359,47	1452,01
359,69	1345,52
359,90	1435,63
360,12	1427,43
360,34	1374,19
360,56	1406,95
360,77	1572,84
360,99	1503,21
361,21	1427,43
361,42	1425,39
361,64	1398,76
361,86	1484,78
362,07	1468,39
362,29	1460,20
362,51	1474,54
362,73	1464,30
362,94	1390,57
363,16	1490,92
363,38	1415,15
363,59	1501,16
363,81	1374,19
364,03	1400,81
364,24	1497,07
364,46	1415,15
364,68	1474,54
364,89	1396,71
365,11	1501,16
365,33	1507,30
365,54	1476,59
365,76	1429,48
365,98	1548,26
366,19	1433,58
366,41	1529,83
366,63	1433,58
366,84	1384,43
367,06	1433,58
367,28	1576,94
367,49	1519,59
367,71	1427,43
367,93	1404,91
368,14	1486,83
368,36	1427,43
368,58	1460,20
368,79	1425,39
369,01	1515,50
369,23	1370,09
369,44	1431,53
369,66	1402,86
369,88	1456,11
370,09	1478,63
370,31	1400,81
370,53	1468,39
370,74	1388,52
370,96	1392,62
371,18	1441,77
371,39	1421,29
371,61	1402,86
371,82	1437,67
372,04	1452,01
372,26	1439,72
372,47	1415,15
372,69	1456,11
372,91	1513,45
373,12	1503,21
373,34	1433,58
373,56	1378,28
373,77	1509,35
373,99	1427,43
374,20	1486,83
374,42	1400,81
374,64	1470,44
374,85	1421,29
375,07	1550,31
375,29	1419,24
375,50	1402,86
375,72	1351,66
375,93	1406,95
376,15	1409,00
376,37	1456,11
376,58	1419,24
376,80	1492,97
377,01	1322,99
377,23	1517,54
377,45	1437,67
377,66	1439,72
377,88	1484,78
378,10	1447,91
378,31	1421,29
378,53	1562,60
378,74	1423,34
378,96	1409,00
379,18	1429,48
379,39	1396,71
379,61	1357,80
379,82	1511,40
380,04	1501,16
380,26	1396,71
380,47	1335,28
380,69	1486,83
380,90	1406,95
381,12	1427,43
381,33	1452,01
381,55	1406,95
381,77	1460,20
381,98	1425,39
382,20	1390,57
382,41	1390,57
382,63	1460,20
382,85	1464,30
383,06	1435,63
383,28	1398,76
383,49	1380,33
383,71	1472,49
383,92	1376,24
384,14	1347,56
384,36	1275,88
384,57	1431,53
384,79	1341,42
385,00	1490,92
385,22	1429,48
385,43	1353,71
385,65	1421,29
385,87	1392,62
386,08	1376,24
386,30	1411,05
386,51	1497,07
386,73	1488,87
386,94	1366,00
387,16	1370,09
387,37	1474,54
387,59	1472,49
387,81	1474,54
388,02	1419,24
388,24	1368,04
388,45	1470,44
388,67	1417,19
388,88	1445,87
389,10	1361,90
389,31	1527,78
389,53	1472,49
389,75	1499,11
389,96	1427,43
390,18	1388,52
390,39	1331,18
390,61	1484,78
390,82	1454,06
391,04	1429,48
391,25	1505,26
391,47	1452,01
391,68	1318,89
391,90	1482,73
392,11	1427,43
392,33	1351,66
392,54	1464,30
