344,25	1300,46
344,46	1300,46
344,68	1300,46
344,90	1245,16
345,12	1259,50
345,34	1392,62
345,55	1419,24
345,77	1464,30
345,99	1390,57
346,21	1333,23
346,42	1382,38
346,64	1335,28
346,86	1452,01
347,08	1419,24
347,30	1372,14
347,51	1406,95
347,73	1466,35
347,95	1484,78
348,17	1429,48
348,38	1394,67
348,60	1384,43
348,82	1329,13
349,04	1384,43
349,25	1495,02
349,47	1449,96
349,69	1439,72
349,91	1476,59
350,13	1406,95
350,34	1427,43
350,56	1249,26
350,78	1366,00
351,00	1378,28
351,21	1486,83
351,43	1378,28
351,65	1406,95
351,87	1386,47
352,08	1417,19
352,30	1429,48
352,52	1325,04
352,74	1419,24
352,95	1409,00
353,17	1421,29
353,39	1339,37
353,61	1460,20
353,82	1423,34
354,04	1333,23
354,26	1417,19
354,47	1406,95
354,69	1388,52
354,91	1419,24
355,13	1402,86
355,34	1384,43
355,56	1433,58
355,78	1411,05
356,00	1472,49
356,21	1419,24
356,43	1505,26
356,65	1478,63
356,86	1398,76
357,08	1511,40
357,30	1503,21
357,52	1449,96
357,73	1411,05
357,95	1466,35
358,17	1402,86
358,38	1466,35
358,60	1464,30
358,82	1419,24
359,04	1427,43
359,25	1505,26
359,47	1486,83
359,69	1431,53
359,90	1359,85
360,12	1513,45
360,34	1486,83
360,56	1449,96
360,77	1548,26
360,99	1548,26
361,21	1490,92
361,42	1511,40
361,64	1576,94
361,86	1505,26
362,07	1525,74
362,29	1519,59
362,51	1574,89
362,73	1464,30
362,94	1554,41
363,16	1593,32
363,38	1507,30
363,59	1521,64
363,81	1505,26
364,03	1523,69
364,24	1585,13
364,46	1480,68
364,68	1599,46
364,89	1452,01
365,11	1626,09
365,33	1572,84
365,54	1550,31
365,76	1540,07
365,98	1531,88
366,19	1607,66
366,41	1552,36
366,63	1601,51
366,84	1449,96
367,06	1546,22
367,28	1646,57
367,49	1497,07
367,71	1574,89
367,93	1554,41
368,14	1568,74
368,36	1507,30
368,58	1535,98
368,79	1515,50
369,01	1552,36
369,23	1730,53
369,44	1630,18
369,66	1464,30
369,88	1527,78
370,09	1507,30
370,31	1572,84
