344,25	1236,97
344,46	1236,97
344,68	1236,97
344,90	1216,49
345,12	1226,73
345,34	1400,81
345,55	1368,04
345,77	1378,28
345,99	1345,52
346,21	1429,48
346,42	1458,15
346,64	1396,71
346,86	1411,05
347,08	1472,49
347,30	1411,05
347,51	1429,48
347,73	1445,87
347,95	1396,71
348,17	1390,57
348,38	1406,95
348,60	1347,56
348,82	1411,05
349,04	1353,71
349,25	1462,25
349,47	1452,01
349,69	1366,00
349,91	1495,02
350,13	1398,76
350,34	1419,24
350,56	1413,10
350,78	1353,71
351,00	1439,72
351,21	1431,53
351,43	1417,19
351,65	1392,62
351,87	1425,39
352,08	1380,33
352,30	1425,39
352,52	1400,81
352,74	1411,05
352,95	1384,43
353,17	1415,15
353,39	1462,25
353,61	1449,96
353,82	1431,53
354,04	1382,38
354,26	1384,43
354,47	1406,95
354,69	1454,06
354,91	1411,05
355,13	1429,48
355,34	1468,39
355,56	1359,85
355,78	1525,74
356,00	1441,77
356,21	1333,23
356,43	1374,19
356,65	1443,82
356,86	1474,54
357,08	1478,63
357,30	1427,43
357,52	1357,80
357,73	1398,76
357,95	1460,20
358,17	1361,90
358,38	1490,92
358,60	1413,10
358,82	1433,58
359,04	1406,95
359,25	1521,64
359,47	1535,98
359,69	1431,53
359,90	1460,20
360,12	1560,55
360,34	1492,97
360,56	1480,68
360,77	1638,38
360,99	1474,54
361,21	1413,10
361,42	1423,34
361,64	1519,59
361,86	1468,39
362,07	1535,98
362,29	1542,12
362,51	1466,35
362,73	1470,44
362,94	1409,00
363,16	1497,07
363,38	1552,36
363,59	1423,34
363,81	1386,47
364,03	1468,39
364,24	1505,26
364,46	1435,63
364,68	1499,11
364,89	1406,95
365,11	1486,83
365,33	1572,84
365,54	1525,74
365,76	1529,83
365,98	1517,54
366,19	1474,54
366,41	1560,55
366,63	1464,30
366,84	1462,25
367,06	1443,82
367,28	1464,30
367,49	1517,54
367,71	1535,98
367,93	1437,67
368,14	1488,87
368,36	1513,45
368,58	1468,39
368,79	1505,26
369,01	1505,26
369,23	1585,13
369,44	1538,02
369,66	1392,62
369,88	1576,94
370,09	1368,04
370,31	1531,88
370,53	1535,98
370,74	1517,54
370,96	1449,96
371,18	1535,98
371,39	1433,58
371,61	1556,46
371,82	1542,12
372,04	1492,97
372,26	1525,74
372,47	1519,59
372,69	1464,30
372,91	1546,22
373,12	1472,49
373,34	1472,49
373,56	1415,15
373,77	1456,11
373,99	1488,87
374,20	1501,16
374,42	1538,02
374,64	1544,17
374,85	1476,59
375,07	1535,98
375,29	1533,93
375,50	1492,97
375,72	1380,33
375,93	1527,78
376,15	1497,07
376,37	1460,20
376,58	1462,25
376,80	1488,87
377,01	1402,86
377,23	1433,58
377,45	1458,15
377,66	1458,15
377,88	1468,39
378,10	1486,83
378,31	1423,34
378,53	1556,46
378,74	1509,35
378,96	1474,54
379,18	1431,53
379,39	1470,44
379,61	1433,58
379,82	1343,47
380,04	1521,64
380,26	1472,49
380,47	1445,87
380,69	1478,63
380,90	1513,45
381,12	1427,43
381,33	1413,10
381,55	1523,69
381,77	1431,53
381,98	1476,59
382,20	1394,67
382,41	1441,77
382,63	1452,01
382,85	1462,25
383,06	1460,20
383,28	1419,24
383,49	1464,30
383,71	1409,00
383,92	1384,43
384,14	1409,00
384,36	1341,42
384,57	1406,95
384,79	1404,91
385,00	1439,72
385,22	1431,53
385,43	1406,95
385,65	1357,80
385,87	1390,57
386,08	1429,48
386,30	1458,15
386,51	1390,57
386,73	1429,48
386,94	1423,34
387,16	1445,87
387,37	1447,91
387,59	1460,20
387,81	1357,80
388,02	1576,94
388,24	1347,56
388,45	1433,58
388,67	1449,96
388,88	1488,87
389,10	1413,10
389,31	1542,12
389,53	1521,64
389,75	1548,26
389,96	1384,43
390,18	1384,43
390,39	1429,48
390,61	1501,16
390,82	1400,81
391,04	1509,35
391,25	1441,77
391,47	1439,72
391,68	1390,57
391,90	1476,59
392,11	1470,44
392,33	1361,90
392,54	1404,91
392,76	1443,82
392,97	1366,00
393,19	1478,63
393,41	1423,34
393,62	1558,50
393,84	1554,41
394,05	1431,53
394,27	1456,11
394,48	1433,58
394,70	1568,74
394,91	1400,81
395,13	1542,12
395,34	1449,96
395,56	1443,82
395,77	1554,41
395,99	1316,84
396,20	1458,15
396,42	1480,68
396,63	1409,00
396,85	1515,50
397,06	1468,39
397,28	1425,39
397,49	1460,20
397,71	1484,78
397,92	1472,49
398,14	1456,11
398,35	1566,70
398,57	1443,82
398,78	1478,63
399,00	1445,87
399,21	1437,67
399,43	1587,18
399,64	1542,12
399,86	1404,91
400,07	1484,78
400,29	1480,68
400,50	1476,59
400,72	1531,88
400,93	1492,97
401,14	1538,02
401,36	1452,01
401,57	1452,01
401,79	1538,02
402,00	1456,11
402,22	1542,12
402,43	1542,12
402,65	1468,39
402,86	1392,62
403,08	1509,35
403,29	1488,87
403,51	1617,90
403,72	1439,72
403,94	1484,78
404,15	1505,26
404,36	1531,88
404,58	1751,01
404,79	1540,07
405,01	1501,16
405,22	1531,88
405,44	1427,43
405,65	1558,50
405,87	1507,30
406,08	1497,07
406,30	1474,54
406,51	1531,88
406,72	1527,78
406,94	1535,98
407,15	1503,21
407,37	1574,89
407,58	1470,44
407,80	1568,74
408,01	1462,25
408,23	1513,45
408,44	1398,76
408,65	1400,81
408,87	1454,06
409,08	1495,02
409,30	1488,87
409,51	1447,91
409,73	1398,76
409,94	1441,77
410,15	1578,98
410,37	1540,07
410,58	1501,16
410,80	1476,59
411,01	1480,68
411,23	1501,16
411,44	1419,24
411,65	1642,47
411,87	1497,07
412,08	1464,30
412,30	1538,02
412,51	1525,74
412,72	1589,22
412,94	1468,39
413,15	1456,11
413,37	1495,02
413,58	1441,77
413,79	1488,87
414,01	1482,73
414,22	1544,17
414,44	1464,30
414,65	1503,21
414,86	1525,74
415,08	1464,30
415,29	1417,19
415,51	1462,25
415,72	1507,30
415,93	1417,19
416,15	1427,43
416,36	1443,82
416,58	1509,35
416,79	1529,83
417,00	1519,59
417,22	1443,82
417,43	1435,63
417,65	1572,84
417,86	1531,88
418,07	1484,78
418,29	1490,92
418,50	1538,02
418,71	1417,19
418,93	1478,63
419,14	1484,78
419,36	1398,76
419,57	1568,74
419,78	1505,26
420,00	1484,78
420,21	1546,22
420,42	1456,11
420,64	1499,11
420,85	1527,78
421,06	1452,01
421,28	1478,63
421,49	1470,44
421,71	1593,32
421,92	1482,73
422,13	1423,34
422,35	1507,30
422,56	1531,88
422,77	1519,59
422,99	1476,59
423,20	1554,41
423,41	1427,43
423,63	1388,52
423,84	1513,45
424,05	1492,97
424,27	1476,59
424,48	1558,50
424,69	1458,15
424,91	1789,92
425,12	1503,21
425,33	1503,21
425,55	1497,07
425,76	1419,24
425,97	1476,59
426,19	1519,59
426,40	1505,26
426,61	1591,27
426,83	1572,84
427,04	1497,07
427,25	1560,55
427,47	1595,37
427,68	1495,02
427,89	1499,11
428,11	1515,50
428,32	1499,11
428,53	1503,21
428,75	1480,68
428,96	1615,85
429,17	1523,69
429,39	1454,06
