344,25	1214,45
344,46	1214,45
344,68	1214,45
344,90	1245,16
345,12	1214,45
345,34	1419,24
345,55	1415,15
345,77	1378,28
345,99	1378,28
346,21	1400,81
346,42	1427,43
346,64	1318,89
346,86	1390,57
347,08	1462,25
347,30	1404,91
347,51	1400,81
347,73	1314,80
347,95	1566,70
348,17	1400,81
348,38	1427,43
348,60	1423,34
348,82	1425,39
349,04	1325,04
349,25	1437,67
349,47	1492,97
349,69	1400,81
349,91	1519,59
350,13	1382,38
350,34	1478,63
350,56	1355,76
350,78	1343,47
351,00	1390,57
351,21	1392,62
351,43	1363,95
351,65	1374,19
351,87	1388,52
352,08	1394,67
352,30	1478,63
352,52	1417,19
352,74	1447,91
352,95	1382,38
353,17	1382,38
353,39	1329,13
353,61	1357,80
353,82	1388,52
354,04	1392,62
354,26	1433,58
354,47	1427,43
354,69	1347,56
354,91	1378,28
355,13	1445,87
355,34	1456,11
355,56	1421,29
355,78	1400,81
356,00	1433,58
356,21	1435,63
356,43	1384,43
356,65	1382,38
356,86	1470,44
357,08	1425,39
357,30	1507,30
357,52	1456,11
357,73	1374,19
357,95	1470,44
358,17	1374,19
358,38	1484,78
358,60	1398,76
358,82	1566,70
359,04	1466,35
359,25	1527,78
359,47	1554,41
359,69	1486,83
359,90	1509,35
360,12	1644,52
360,34	1501,16
360,56	1509,35
360,77	1583,08
360,99	1578,98
361,21	1517,54
361,42	1554,41
361,64	1513,45
361,86	1533,93
362,07	1587,18
362,29	1599,46
362,51	1687,53
362,73	1499,11
362,94	1566,70
363,16	1677,29
363,38	1599,46
363,59	1667,05
363,81	1640,42
364,03	1777,64
364,24	1593,32
364,46	1550,31
364,68	1658,85
364,89	1597,42
365,11	1675,24
365,33	1662,95
365,54	1634,28
365,76	1638,38
365,98	1585,13
366,19	1738,73
366,41	1728,49
366,63	1589,22
366,84	1716,20
367,06	1662,95
367,28	1724,39
367,49	1665,00
367,71	1591,27
367,93	1585,13
368,14	1673,19
368,36	1685,48
368,58	1607,66
368,79	1574,89
369,01	1738,73
369,23	1642,47
369,44	1611,75
369,66	1648,61
369,88	1638,38
370,09	1662,95
370,31	1634,28
370,53	1615,85
370,74	1656,81
370,96	1595,37
371,18	1673,19
371,39	1632,23
371,61	1634,28
371,82	1613,80
372,04	1621,99
372,26	1572,84
372,47	1642,47
372,69	1613,80
372,91	1572,84
373,12	1566,70
373,34	1685,48
373,56	1546,22
373,77	1642,47
373,99	1605,61
374,20	1615,85
374,42	1662,95
374,64	1714,15
374,85	1560,55
375,07	1699,81
375,29	1615,85
375,50	1542,12
375,72	1546,22
375,93	1615,85
376,15	1521,64
376,37	1574,89
376,58	1566,70
376,80	1597,42
377,01	1429,48
377,23	1552,36
377,45	1535,98
377,66	1535,98
377,88	1533,93
378,10	1525,74
378,31	1529,83
378,53	1648,61
378,74	1529,83
378,96	1589,22
379,18	1574,89
379,39	1423,34
379,61	1429,48
379,82	1435,63
380,04	1474,54
380,26	1581,03
380,47	1398,76
380,69	1480,68
380,90	1613,80
381,12	1392,62
381,33	1480,68
381,55	1411,05
381,77	1445,87
381,98	1419,24
382,20	1460,20
382,41	1458,15
382,63	1507,30
382,85	1544,17
383,06	1468,39
383,28	1507,30
383,49	1521,64
383,71	1503,21
383,92	1433,58
384,14	1443,82
384,36	1423,34
384,57	1443,82
384,79	1437,67
385,00	1484,78
385,22	1445,87
385,43	1402,86
385,65	1488,87
385,87	1472,49
386,08	1372,14
386,30	1339,37
386,51	1439,72
386,73	1411,05
386,94	1394,67
387,16	1452,01
387,37	1554,41
387,59	1474,54
387,81	1417,19
388,02	1447,91
388,24	1447,91
388,45	1427,43
388,67	1433,58
388,88	1511,40
389,10	1402,86
389,31	1544,17
389,53	1468,39
389,75	1581,03
389,96	1406,95
390,18	1447,91
390,39	1357,80
390,61	1497,07
390,82	1417,19
391,04	1431,53
391,25	1400,81
391,47	1427,43
391,68	1462,25
391,90	1435,63
392,11	1484,78
392,33	1476,59
392,54	1394,67
392,76	1466,35
392,97	1472,49
393,19	1490,92
393,41	1538,02
393,62	1531,88
393,84	1492,97
394,05	1538,02
394,27	1417,19
394,48	1454,06
394,70	1562,60
394,91	1443,82
395,13	1519,59
395,34	1396,71
395,56	1462,25
395,77	1535,98
395,99	1488,87
396,20	1556,46
396,42	1542,12
396,63	1513,45
396,85	1560,55
397,06	1452,01
397,28	1572,84
397,49	1484,78
397,71	1519,59
397,92	1562,60
398,14	1517,54
398,35	1656,81
398,57	1644,52
398,78	1484,78
399,00	1499,11
399,21	1521,64
399,43	1519,59
399,64	1538,02
399,86	1505,26
400,07	1566,70
400,29	1535,98
400,50	1562,60
400,72	1640,42
400,93	1546,22
401,14	1570,79
401,36	1515,50
401,57	1566,70
401,79	1734,63
402,00	1648,61
402,22	1626,09
402,43	1652,71
402,65	1628,14
402,86	1603,56
403,08	1624,04
403,29	1587,18
403,51	1587,18
403,72	1554,41
403,94	1595,37
404,15	1589,22
404,36	1558,50
404,58	1875,94
404,79	1595,37
405,01	1572,84
405,22	1648,61
405,44	1513,45
405,65	1669,09
405,87	1593,32
406,08	1667,05
406,30	1628,14
406,51	1495,02
406,72	1576,94
406,94	1607,66
407,15	1689,57
407,37	1599,46
407,58	1578,98
407,80	1587,18
408,01	1560,55
408,23	1525,74
408,44	1550,31
408,65	1566,70
408,87	1585,13
409,08	1632,23
409,30	1591,27
409,51	1495,02
409,73	1501,16
409,94	1603,56
410,15	1583,08
410,37	1525,74
410,58	1531,88
410,80	1591,27
411,01	1523,69
411,23	1480,68
411,44	1525,74
411,65	1560,55
411,87	1533,93
412,08	1456,11
412,30	1566,70
412,51	1427,43
412,72	1693,67
412,94	1589,22
413,15	1480,68
413,37	1554,41
413,58	1521,64
413,79	1525,74
414,01	1456,11
414,22	1519,59
414,44	1546,22
414,65	1546,22
414,86	1556,46
415,08	1495,02
415,29	1560,55
415,51	1501,16
415,72	1599,46
415,93	1550,31
416,15	1478,63
416,36	1587,18
416,58	1552,36
416,79	1525,74
417,00	1497,07
417,22	1505,26
417,43	1609,70
417,65	1660,90
417,86	1611,75
418,07	1564,65
418,29	1552,36
418,50	1509,35
418,71	1529,83
418,93	1517,54
419,14	1488,87
419,36	1523,69
419,57	1587,18
419,78	1619,94
420,00	1574,89
420,21	1572,84
420,42	1538,02
420,64	1611,75
420,85	1511,40
421,06	1552,36
421,28	1517,54
421,49	1525,74
421,71	1603,56
421,92	1570,79
422,13	1550,31
422,35	1710,05
422,56	1638,38
422,77	1470,44
422,99	1599,46
423,20	1611,75
423,41	1611,75
423,63	1556,46
423,84	1722,34
424,05	1601,51
424,27	1613,80
424,48	1593,32
424,69	1687,53
424,91	2131,94
425,12	1597,42
425,33	1593,32
425,55	1640,42
425,76	1621,99
425,97	1800,16
426,19	1744,87
426,40	1636,33
426,61	1660,90
426,83	1722,34
427,04	1800,16
427,25	1693,67
427,47	1652,71
427,68	1591,27
427,89	1724,39
428,11	1703,91
428,32	1751,01
428,53	1615,85
428,75	1693,67
428,96	1691,62
429,17	1714,15
429,39	1591,27
429,60	1683,43
429,81	1736,68
430,03	1619,94
430,24	1689,57
430,45	1681,38
430,67	1619,94
430,88	1671,14
431,09	1601,51
431,30	1665,00
431,52	1597,42
431,73	1589,22
431,94	1671,14
432,16	1796,07
432,37	1644,52
432,58	1722,34
432,80	1638,38
433,01	1728,49
433,22	1685,48
433,43	1603,56
433,65	1515,50
433,86	1607,66
434,07	1560,55
434,29	1601,51
434,50	1511,40
434,71	1673,19
434,92	1636,33
435,14	1619,94
435,35	1587,18
435,56	1617,90
435,77	1587,18
435,99	1578,98
436,20	1570,79
436,41	1603,56
436,63	1525,74
436,84	1628,14
437,05	1431,53
437,26	1560,55
437,48	1538,02
437,69	1540,07
437,90	1472,49
438,11	1552,36
438,33	1509,35
438,54	1538,02
438,75	1665,00
438,96	1626,09
439,18	1583,08
439,39	1560,55
