344,25	1214,45
344,46	1214,45
344,68	1214,45
344,90	1296,36
345,12	1279,98
345,34	1370,09
345,55	1390,57
345,77	1349,61
345,99	1431,53
346,21	1454,06
346,42	1429,48
346,64	1394,67
346,86	1343,47
347,08	1394,67
347,30	1353,71
347,51	1349,61
347,73	1458,15
347,95	1468,39
348,17	1302,51
348,38	1402,86
348,60	1425,39
348,82	1425,39
349,04	1413,10
349,25	1464,30
349,47	1468,39
349,69	1411,05
349,91	1472,49
350,13	1396,71
350,34	1431,53
350,56	1347,56
350,78	1415,15
351,00	1398,76
351,21	1400,81
351,43	1402,86
351,65	1402,86
351,87	1458,15
352,08	1441,77
352,30	1439,72
352,52	1349,61
352,74	1492,97
352,95	1427,43
353,17	1351,66
353,39	1406,95
353,61	1406,95
353,82	1437,67
354,04	1409,00
354,26	1447,91
354,47	1423,34
354,69	1372,14
354,91	1423,34
355,13	1460,20
355,34	1495,02
355,56	1441,77
355,78	1431,53
356,00	1435,63
356,21	1349,61
356,43	1433,58
356,65	1415,15
356,86	1431,53
357,08	1460,20
357,30	1470,44
357,52	1433,58
357,73	1370,09
357,95	1415,15
358,17	1417,19
358,38	1413,10
358,60	1462,25
358,82	1495,02
359,04	1394,67
359,25	1611,75
359,47	1458,15
359,69	1363,95
359,90	1390,57
360,12	1587,18
360,34	1542,12
360,56	1366,00
360,77	1511,40
360,99	1413,10
361,21	1464,30
361,42	1460,20
361,64	1507,30
361,86	1423,34
362,07	1466,35
362,29	1384,43
362,51	1486,83
362,73	1505,26
362,94	1452,01
363,16	1533,93
363,38	1400,81
363,59	1462,25
363,81	1394,67
364,03	1464,30
364,24	1443,82
364,46	1421,29
364,68	1449,96
364,89	1406,95
365,11	1464,30
365,33	1513,45
365,54	1449,96
365,76	1503,21
365,98	1556,46
366,19	1499,11
366,41	1562,60
366,63	1398,76
366,84	1472,49
367,06	1507,30
367,28	1423,34
367,49	1452,01
367,71	1466,35
367,93	1423,34
368,14	1452,01
368,36	1378,28
368,58	1517,54
368,79	1441,77
369,01	1542,12
369,23	1570,79
369,44	1497,07
369,66	1390,57
369,88	1511,40
370,09	1454,06
370,31	1456,11
370,53	1505,26
370,74	1404,91
370,96	1452,01
371,18	1427,43
371,39	1439,72
371,61	1503,21
371,82	1521,64
372,04	1427,43
372,26	1458,15
372,47	1476,59
372,69	1521,64
372,91	1495,02
373,12	1456,11
373,34	1484,78
373,56	1388,52
373,77	1445,87
373,99	1421,29
374,20	1433,58
374,42	1439,72
374,64	1576,94
374,85	1421,29
375,07	1464,30
375,29	1476,59
375,50	1484,78
375,72	1441,77
375,93	1511,40
376,15	1402,86
376,37	1499,11
376,58	1470,44
376,80	1476,59
377,01	1304,56
377,23	1497,07
377,45	1423,34
377,66	1486,83
377,88	1478,63
378,10	1445,87
378,31	1472,49
378,53	1507,30
378,74	1427,43
378,96	1499,11
379,18	1497,07
379,39	1554,41
379,61	1476,59
379,82	1505,26
380,04	1443,82
380,26	1476,59
380,47	1331,18
380,69	1454,06
380,90	1574,89
381,12	1386,47
381,33	1478,63
381,55	1427,43
381,77	1476,59
381,98	1435,63
382,20	1425,39
382,41	1359,85
382,63	1415,15
382,85	1413,10
383,06	1460,20
383,28	1458,15
383,49	1478,63
383,71	1417,19
383,92	1370,09
384,14	1452,01
384,36	1312,75
384,57	1421,29
384,79	1404,91
385,00	1478,63
385,22	1421,29
385,43	1349,61
385,65	1460,20
385,87	1433,58
386,08	1390,57
386,30	1380,33
386,51	1429,48
386,73	1499,11
386,94	1337,32
387,16	1474,54
387,37	1523,69
387,59	1349,61
387,81	1316,84
388,02	1441,77
388,24	1370,09
388,45	1482,73
388,67	1347,56
388,88	1443,82
389,10	1431,53
389,31	1509,35
389,53	1435,63
389,75	1449,96
389,96	1462,25
390,18	1466,35
390,39	1382,38
390,61	1466,35
390,82	1329,13
391,04	1462,25
391,25	1433,58
391,47	1413,10
391,68	1421,29
391,90	1449,96
392,11	1417,19
392,33	1452,01
392,54	1411,05
392,76	1421,29
392,97	1353,71
393,19	1437,67
393,41	1484,78
393,62	1386,47
393,84	1423,34
394,05	1478,63
394,27	1480,68
394,48	1419,24
394,70	1474,54
394,91	1552,36
395,13	1499,11
395,34	1366,00
395,56	1482,73
395,77	1445,87
395,99	1427,43
396,20	1511,40
396,42	1458,15
396,63	1437,67
396,85	1497,07
397,06	1499,11
397,28	1419,24
397,49	1480,68
397,71	1452,01
397,92	1460,20
398,14	1462,25
398,35	1492,97
398,57	1439,72
398,78	1509,35
399,00	1415,15
399,21	1456,11
399,43	1439,72
399,64	1409,00
399,86	1480,68
400,07	1404,91
400,29	1482,73
400,50	1447,91
400,72	1521,64
400,93	1511,40
401,14	1460,20
401,36	1456,11
401,57	1433,58
401,79	1521,64
402,00	1515,50
402,22	1513,45
402,43	1521,64
402,65	1460,20
402,86	1427,43
403,08	1472,49
403,29	1427,43
403,51	1474,54
403,72	1488,87
403,94	1404,91
404,15	1515,50
404,36	1470,44
404,58	1644,52
404,79	1458,15
405,01	1433,58
405,22	1386,47
405,44	1396,71
405,65	1423,34
405,87	1376,24
406,08	1447,91
406,30	1386,47
406,51	1404,91
406,72	1433,58
406,94	1468,39
407,15	1449,96
407,37	1521,64
407,58	1474,54
407,80	1484,78
408,01	1454,06
408,23	1523,69
408,44	1548,26
408,65	1435,63
408,87	1460,20
409,08	1484,78
409,30	1501,16
409,51	1497,07
409,73	1456,11
409,94	1527,78
410,15	1478,63
410,37	1458,15
410,58	1425,39
410,80	1443,82
411,01	1443,82
411,23	1462,25
411,44	1413,10
411,65	1556,46
411,87	1456,11
412,08	1419,24
412,30	1544,17
412,51	1445,87
412,72	1544,17
412,94	1406,95
413,15	1476,59
413,37	1437,67
413,58	1490,92
413,79	1511,40
414,01	1505,26
414,22	1468,39
414,44	1417,19
414,65	1558,50
414,86	1439,72
415,08	1409,00
415,29	1437,67
415,51	1427,43
415,72	1443,82
415,93	1437,67
416,15	1351,66
416,36	1460,20
416,58	1478,63
416,79	1595,37
417,00	1478,63
417,22	1429,48
417,43	1476,59
417,65	1472,49
417,86	1513,45
418,07	1400,81
418,29	1472,49
418,50	1515,50
418,71	1527,78
418,93	1501,16
419,14	1443,82
419,36	1476,59
419,57	1411,05
419,78	1523,69
420,00	1447,91
420,21	1468,39
420,42	1464,30
420,64	1466,35
420,85	1427,43
421,06	1523,69
421,28	1452,01
421,49	1376,24
421,71	1544,17
421,92	1513,45
422,13	1449,96
422,35	1564,65
422,56	1482,73
422,77	1433,58
422,99	1513,45
423,20	1372,14
423,41	1492,97
423,63	1478,63
423,84	1394,67
424,05	1540,07
424,27	1398,76
424,48	1447,91
424,69	1439,72
424,91	1712,10
425,12	1396,71
425,33	1435,63
425,55	1431,53
425,76	1511,40
425,97	1529,83
426,19	1449,96
426,40	1466,35
426,61	1388,52
426,83	1478,63
427,04	1464,30
427,25	1478,63
427,47	1435,63
427,68	1464,30
427,89	1492,97
428,11	1435,63
428,32	1497,07
428,53	1470,44
428,75	1523,69
428,96	1472,49
429,17	1474,54
429,39	1488,87
429,60	1472,49
429,81	1454,06
430,03	1392,62
430,24	1472,49
430,45	1454,06
430,67	1544,17
430,88	1458,15
431,09	1443,82
431,30	1484,78
431,52	1413,10
431,73	1419,24
431,94	1519,59
432,16	1535,98
432,37	1439,72
432,58	1490,92
432,80	1468,39
433,01	1538,02
433,22	1415,15
433,43	1511,40
433,65	1454,06
433,86	1409,00
434,07	1382,38
434,29	1509,35
434,50	1499,11
434,71	1505,26
434,92	1509,35
435,14	1427,43
435,35	1314,80
435,56	1474,54
435,77	1460,20
435,99	1447,91
436,20	1464,30
436,41	1441,77
436,63	1394,67
436,84	1470,44
437,05	1417,19
437,26	1472,49
437,48	1533,93
437,69	1411,05
437,90	1400,81
438,11	1511,40
438,33	1406,95
438,54	1355,76
438,75	1413,10
438,96	1550,31
439,18	1505,26
439,39	1484,78
