344,25	1265,64
344,46	1265,64
344,68	1265,64
344,90	1322,99
345,12	1282,03
345,34	1306,60
345,55	1421,29
345,77	1411,05
345,99	1390,57
346,21	1386,47
346,42	1402,86
346,64	1361,90
346,86	1386,47
347,08	1419,24
347,30	1390,57
347,51	1404,91
347,73	1341,42
347,95	1447,91
348,17	1320,94
348,38	1372,14
348,60	1394,67
348,82	1429,48
349,04	1337,32
349,25	1441,77
349,47	1413,10
349,69	1429,48
349,91	1423,34
350,13	1466,35
350,34	1447,91
350,56	1380,33
350,78	1314,80
351,00	1423,34
351,21	1454,06
351,43	1431,53
351,65	1447,91
351,87	1363,95
352,08	1439,72
352,30	1331,18
352,52	1374,19
352,74	1404,91
352,95	1431,53
353,17	1390,57
353,39	1398,76
353,61	1441,77
353,82	1423,34
354,04	1417,19
354,26	1445,87
354,47	1501,16
354,69	1355,76
354,91	1431,53
355,13	1390,57
355,34	1409,00
355,56	1376,24
355,78	1413,10
356,00	1413,10
356,21	1366,00
356,43	1357,80
356,65	1437,67
356,86	1421,29
357,08	1468,39
357,30	1431,53
357,52	1447,91
357,73	1357,80
357,95	1443,82
358,17	1423,34
358,38	1435,63
358,60	1478,63
358,82	1552,36
359,04	1456,11
359,25	1503,21
359,47	1490,92
359,69	1423,34
359,90	1478,63
360,12	1544,17
360,34	1329,13
360,56	1378,28
360,77	1533,93
360,99	1509,35
361,21	1398,76
361,42	1380,33
361,64	1456,11
361,86	1535,98
362,07	1497,07
362,29	1449,96
362,51	1476,59
362,73	1460,20
362,94	1392,62
363,16	1445,87
363,38	1390,57
363,59	1486,83
363,81	1374,19
364,03	1556,46
364,24	1456,11
364,46	1478,63
364,68	1464,30
364,89	1476,59
365,11	1533,93
365,33	1466,35
365,54	1497,07
365,76	1478,63
365,98	1482,73
366,19	1458,15
366,41	1519,59
366,63	1423,34
366,84	1421,29
367,06	1425,39
367,28	1476,59
367,49	1449,96
367,71	1474,54
367,93	1415,15
368,14	1488,87
368,36	1433,58
368,58	1409,00
368,79	1441,77
369,01	1437,67
369,23	1478,63
369,44	1433,58
369,66	1421,29
369,88	1474,54
370,09	1447,91
370,31	1423,34
370,53	1482,73
370,74	1439,72
370,96	1466,35
371,18	1431,53
371,39	1447,91
371,61	1452,01
371,82	1452,01
372,04	1460,20
372,26	1464,30
372,47	1443,82
372,69	1464,30
372,91	1513,45
373,12	1353,71
373,34	1417,19
373,56	1361,90
373,77	1499,11
373,99	1398,76
374,20	1449,96
374,42	1458,15
374,64	1462,25
374,85	1386,47
375,07	1460,20
375,29	1427,43
375,50	1495,02
375,72	1445,87
375,93	1427,43
376,15	1370,09
376,37	1472,49
