344,25	1261,55
344,46	1261,55
344,68	1261,55
344,90	1257,45
345,12	1275,88
345,34	1388,52
345,55	1449,96
345,77	1417,19
345,99	1378,28
346,21	1437,67
346,42	1341,42
346,64	1361,90
346,86	1386,47
347,08	1499,11
347,30	1331,18
347,51	1382,38
347,73	1380,33
347,95	1499,11
348,17	1288,17
348,38	1460,20
348,60	1329,13
348,82	1339,37
349,04	1439,72
349,25	1429,48
349,47	1503,21
349,69	1404,91
349,91	1503,21
350,13	1390,57
350,34	1474,54
350,56	1396,71
350,78	1363,95
351,00	1398,76
351,21	1409,00
351,43	1382,38
351,65	1452,01
351,87	1386,47
352,08	1443,82
352,30	1421,29
352,52	1415,15
352,74	1394,67
352,95	1363,95
353,17	1402,86
353,39	1425,39
353,61	1431,53
353,82	1380,33
354,04	1404,91
354,26	1454,06
354,47	1456,11
354,69	1406,95
354,91	1390,57
355,13	1339,37
355,34	1462,25
355,56	1423,34
355,78	1435,63
356,00	1427,43
356,21	1425,39
356,43	1443,82
356,65	1425,39
356,86	1476,59
357,08	1501,16
357,30	1497,07
357,52	1480,68
357,73	1462,25
357,95	1398,76
358,17	1404,91
358,38	1445,87
358,60	1576,94
358,82	1478,63
359,04	1423,34
359,25	1624,04
359,47	1574,89
359,69	1538,02
359,90	1511,40
360,12	1730,53
360,34	1648,61
360,56	1542,12
360,77	1773,54
360,99	1802,21
361,21	1640,42
361,42	1865,70
361,64	1845,22
361,86	1984,48
362,07	1861,60
362,29	2146,27
362,51	2207,71
362,73	2379,74
362,94	2467,80
363,16	2582,49
363,38	2414,56
363,59	3143,63
363,81	3078,10
364,03	3344,33
364,24	3483,59
364,46	3755,97
364,68	3979,20
364,89	4110,27
365,11	4181,95
365,33	4747,19
365,54	4749,24
365,76	5007,28
365,98	5173,17
366,19	5400,49
366,41	5568,43
366,63	5781,42
366,84	5588,91
367,06	5846,95
367,28	6150,05
367,49	6121,38
367,71	5713,83
367,93	5949,35
368,14	5949,35
368,36	5941,16
368,58	5781,42
368,79	5859,24
369,01	5445,55
369,23	5873,57
369,44	5826,47
369,66	5314,48
369,88	5330,86
370,09	5064,63
370,31	4745,14
370,53	4921,27
370,74	4372,41
370,96	4495,29
371,18	4116,42
371,39	4218,82
371,61	3514,31
371,82	3786,69
372,04	3528,65
372,26	3168,21
372,47	2840,53
372,69	2725,85
372,91	2508,76
373,12	2455,51
373,34	2463,71
373,56	2551,77
373,77	2381,79
373,99	2697,17
374,20	2439,13
374,42	2693,08
374,64	2744,28
374,85	2383,84
375,07	2078,69
375,29	2099,17
375,50	1968,10
375,72	1914,85
375,93	1882,08
376,15	1882,08
376,37	1734,63
376,58	1785,83
376,80	1738,73
377,01	1535,98
377,23	1685,48
377,45	1605,61
377,66	1714,15
377,88	1611,75
378,10	1550,31
378,31	1624,04
378,53	1566,70
378,74	1554,41
378,96	1583,08
379,18	1572,84
379,39	1482,73
379,61	1484,78
379,82	1486,83
380,04	1548,26
380,26	1515,50
380,47	1550,31
380,69	1501,16
380,90	1644,52
381,12	1419,24
381,33	1605,61
381,55	1525,74
381,77	1509,35
381,98	1466,35
382,20	1409,00
382,41	1441,77
382,63	1462,25
