344,25	1296,36
344,46	1296,36
344,68	1296,36
344,90	1288,17
345,12	1263,60
345,34	1406,95
345,55	1400,81
345,77	1427,43
345,99	1333,23
346,21	1417,19
346,42	1492,97
346,64	1400,81
346,86	1351,66
347,08	1499,11
347,30	1353,71
347,51	1400,81
347,73	1386,47
347,95	1466,35
348,17	1423,34
348,38	1374,19
348,60	1339,37
348,82	1374,19
349,04	1357,80
349,25	1361,90
349,47	1409,00
349,69	1318,89
349,91	1462,25
350,13	1509,35
350,34	1449,96
350,56	1282,03
350,78	1456,11
351,00	1523,69
351,21	1417,19
351,43	1368,04
351,65	1441,77
351,87	1411,05
352,08	1452,01
352,30	1396,71
352,52	1372,14
352,74	1470,44
352,95	1507,30
353,17	1425,39
353,39	1370,09
353,61	1445,87
353,82	1427,43
354,04	1392,62
354,26	1460,20
354,47	1423,34
354,69	1404,91
354,91	1470,44
355,13	1429,48
355,34	1427,43
355,56	1388,52
355,78	1384,43
356,00	1466,35
356,21	1456,11
356,43	1437,67
356,65	1357,80
356,86	1374,19
357,08	1443,82
357,30	1390,57
357,52	1398,76
357,73	1443,82
357,95	1392,62
358,17	1361,90
358,38	1476,59
358,60	1427,43
358,82	1488,87
359,04	1390,57
359,25	1482,73
359,47	1624,04
359,69	1488,87
359,90	1488,87
360,12	1513,45
360,34	1433,58
360,56	1507,30
360,77	1632,23
360,99	1587,18
361,21	1540,07
361,42	1413,10
361,64	1556,46
361,86	1566,70
362,07	1544,17
362,29	1546,22
362,51	1576,94
362,73	1535,98
362,94	1484,78
363,16	1554,41
363,38	1525,74
363,59	1660,90
363,81	1552,36
364,03	1591,27
364,24	1515,50
364,46	1570,79
364,68	1521,64
364,89	1566,70
365,11	1617,90
365,33	1603,56
365,54	1599,46
365,76	1519,59
365,98	1585,13
366,19	1599,46
366,41	1685,48
366,63	1517,54
366,84	1574,89
367,06	1601,51
367,28	1601,51
367,49	1581,03
367,71	1519,59
367,93	1585,13
368,14	1656,81
368,36	1499,11
368,58	1597,42
368,79	1570,79
369,01	1597,42
369,23	1564,65
369,44	1615,85
369,66	1474,54
369,88	1611,75
370,09	1525,74
370,31	1677,29
370,53	1624,04
370,74	1624,04
370,96	1583,08
371,18	1574,89
371,39	1660,90
371,61	1648,61
371,82	1558,50
372,04	1624,04
372,26	1574,89
372,47	1587,18
372,69	1599,46
372,91	1628,14
373,12	1517,54
373,34	1597,42
373,56	1452,01
373,77	1669,09
373,99	1576,94
374,20	1570,79
374,42	1636,33
374,64	1576,94
374,85	1478,63
375,07	1648,61
375,29	1587,18
375,50	1550,31
375,72	1525,74
375,93	1595,37
376,15	1454,06
376,37	1505,26
376,58	1396,71
376,80	1589,22
377,01	1550,31
377,23	1603,56
377,45	1560,55
377,66	1505,26
377,88	1531,88
378,10	1521,64
378,31	1478,63
378,53	1587,18
378,74	1492,97
378,96	1544,17
379,18	1529,83
