344,25	1288,17
344,46	1288,17
344,68	1288,17
344,90	1306,60
345,12	1310,70
345,34	1417,19
345,55	1398,76
345,77	1443,82
345,99	1445,87
346,21	1447,91
346,42	1492,97
346,64	1404,91
346,86	1388,52
347,08	1421,29
347,30	1396,71
347,51	1378,28
347,73	1368,04
347,95	1419,24
348,17	1388,52
348,38	1431,53
348,60	1353,71
348,82	1380,33
349,04	1357,80
349,25	1339,37
349,47	1472,49
349,69	1372,14
349,91	1550,31
350,13	1357,80
350,34	1390,57
350,56	1327,08
350,78	1404,91
351,00	1454,06
351,21	1501,16
351,43	1357,80
351,65	1396,71
351,87	1449,96
352,08	1431,53
352,30	1413,10
352,52	1417,19
352,74	1409,00
352,95	1427,43
353,17	1384,43
353,39	1333,23
353,61	1443,82
353,82	1447,91
354,04	1437,67
354,26	1439,72
354,47	1429,48
354,69	1415,15
354,91	1413,10
355,13	1409,00
355,34	1366,00
355,56	1339,37
355,78	1417,19
356,00	1396,71
356,21	1366,00
356,43	1462,25
356,65	1351,66
356,86	1452,01
357,08	1431,53
357,30	1427,43
357,52	1378,28
357,73	1406,95
357,95	1376,24
358,17	1361,90
358,38	1402,86
358,60	1390,57
358,82	1445,87
359,04	1396,71
359,25	1452,01
359,47	1527,78
359,69	1411,05
359,90	1372,14
360,12	1503,21
360,34	1433,58
360,56	1503,21
360,77	1509,35
360,99	1423,34
361,21	1351,66
361,42	1445,87
361,64	1492,97
361,86	1445,87
362,07	1378,28
362,29	1419,24
362,51	1454,06
362,73	1388,52
362,94	1419,24
363,16	1488,87
363,38	1374,19
363,59	1533,93
363,81	1429,48
364,03	1476,59
364,24	1513,45
364,46	1359,85
364,68	1462,25
364,89	1413,10
365,11	1501,16
365,33	1472,49
365,54	1409,00
365,76	1415,15
365,98	1476,59
366,19	1525,74
366,41	1497,07
366,63	1437,67
366,84	1406,95
367,06	1456,11
367,28	1550,31
367,49	1476,59
367,71	1390,57
367,93	1400,81
368,14	1452,01
368,36	1476,59
368,58	1302,51
368,79	1419,24
369,01	1415,15
369,23	1529,83
369,44	1388,52
369,66	1337,32
369,88	1466,35
370,09	1409,00
370,31	1470,44
370,53	1488,87
370,74	1409,00
370,96	1349,61
371,18	1421,29
371,39	1460,20
371,61	1456,11
371,82	1406,95
372,04	1441,77
372,26	1404,91
372,47	1513,45
372,69	1480,68
372,91	1456,11
373,12	1431,53
373,34	1482,73
373,56	1452,01
373,77	1443,82
373,99	1441,77
374,20	1425,39
374,42	1480,68
374,64	1570,79
374,85	1392,62
375,07	1370,09
375,29	1462,25
375,50	1425,39
375,72	1460,20
375,93	1312,75
376,15	1480,68
376,37	1423,34
376,58	1435,63
376,80	1505,26
377,01	1386,47
377,23	1486,83
377,45	1409,00
377,66	1439,72
377,88	1454,06
378,10	1404,91
378,31	1452,01
378,53	1554,41
378,74	1466,35
378,96	1464,30
379,18	1470,44
379,39	1392,62
379,61	1441,77
379,82	1347,56
380,04	1452,01
380,26	1423,34
380,47	1392,62
380,69	1482,73
380,90	1402,86
381,12	1464,30
381,33	1429,48
381,55	1447,91
381,77	1464,30
381,98	1546,22
382,20	1329,13
382,41	1456,11
382,63	1447,91
382,85	1472,49
383,06	1447,91
383,28	1495,02
383,49	1425,39
383,71	1374,19
383,92	1435,63
384,14	1456,11
384,36	1333,23
384,57	1390,57
384,79	1355,76
385,00	1425,39
385,22	1382,38
385,43	1394,67
385,65	1435,63
385,87	1419,24
386,08	1404,91
386,30	1425,39
386,51	1439,72
386,73	1339,37
386,94	1372,14
387,16	1482,73
387,37	1548,26
387,59	1431,53
387,81	1376,24
388,02	1456,11
388,24	1458,15
388,45	1460,20
388,67	1472,49
388,88	1423,34
389,10	1413,10
389,31	1497,07
389,53	1396,71
389,75	1470,44
389,96	1406,95
390,18	1482,73
390,39	1341,42
390,61	1466,35
390,82	1310,70
391,04	1490,92
391,25	1404,91
391,47	1398,76
391,68	1433,58
391,90	1419,24
392,11	1363,95
392,33	1406,95
392,54	1390,57
392,76	1421,29
392,97	1441,77
393,19	1462,25
393,41	1507,30
393,62	1521,64
393,84	1425,39
394,05	1415,15
