344,25	1253,36
344,46	1253,36
344,68	1253,36
344,90	1255,40
345,12	1304,56
345,34	1368,04
345,55	1372,14
345,77	1431,53
345,99	1349,61
346,21	1456,11
346,42	1382,38
346,64	1368,04
346,86	1298,41
347,08	1398,76
347,30	1443,82
347,51	1380,33
347,73	1390,57
347,95	1441,77
348,17	1382,38
348,38	1357,80
348,60	1382,38
348,82	1388,52
349,04	1353,71
349,25	1513,45
349,47	1390,57
349,69	1357,80
349,91	1468,39
350,13	1433,58
350,34	1437,67
350,56	1306,60
350,78	1372,14
351,00	1402,86
351,21	1380,33
351,43	1417,19
351,65	1421,29
351,87	1404,91
352,08	1419,24
352,30	1484,78
352,52	1394,67
352,74	1425,39
352,95	1374,19
353,17	1423,34
353,39	1390,57
353,61	1519,59
353,82	1431,53
354,04	1329,13
354,26	1353,71
354,47	1411,05
354,69	1394,67
354,91	1427,43
355,13	1425,39
355,34	1443,82
355,56	1357,80
355,78	1501,16
356,00	1402,86
356,21	1415,15
356,43	1325,04
356,65	1427,43
356,86	1464,30
357,08	1425,39
357,30	1531,88
357,52	1402,86
357,73	1402,86
357,95	1427,43
358,17	1406,95
358,38	1449,96
358,60	1454,06
358,82	1521,64
359,04	1374,19
359,25	1576,94
359,47	1533,93
359,69	1501,16
359,90	1452,01
360,12	1593,32
360,34	1486,83
360,56	1511,40
360,77	1609,70
360,99	1517,54
361,21	1546,22
361,42	1525,74
361,64	1691,62
361,86	1583,08
362,07	1615,85
362,29	1640,42
362,51	1578,98
362,73	1634,28
362,94	1581,03
363,16	1675,24
363,38	1619,94
363,59	1621,99
363,81	1662,95
364,03	1658,85
364,24	1748,97
364,46	1605,61
364,68	1652,71
364,89	1495,02
365,11	1695,72
365,33	1621,99
365,54	1646,57
365,76	1630,18
365,98	1728,49
366,19	1667,05
366,41	1753,06
366,63	1591,27
366,84	1660,90
367,06	1624,04
367,28	1675,24
367,49	1730,53
367,71	1646,57
367,93	1638,38
368,14	1615,85
368,36	1644,52
368,58	1609,70
368,79	1667,05
369,01	1751,01
369,23	1654,76
369,44	1644,52
369,66	1652,71
369,88	1687,53
370,09	1556,46
370,31	1587,18
370,53	1656,81
370,74	1619,94
370,96	1640,42
371,18	1644,52
371,39	1701,86
371,61	1642,47
371,82	1689,57
372,04	1591,27
372,26	1693,67
372,47	1646,57
372,69	1701,86
372,91	1712,10
373,12	1591,27
373,34	1660,90
373,56	1486,83
373,77	1714,15
373,99	1531,88
374,20	1605,61
374,42	1658,85
374,64	1724,39
374,85	1529,83
375,07	1646,57
375,29	1597,42
375,50	1613,80
375,72	1603,56
375,93	1626,09
376,15	1560,55
376,37	1628,14
376,58	1544,17
376,80	1607,66
377,01	1497,07
377,23	1525,74
377,45	1548,26
377,66	1558,50
377,88	1572,84
378,10	1560,55
378,31	1441,77
378,53	1507,30
378,74	1478,63
378,96	1540,07
379,18	1527,78
379,39	1505,26
379,61	1470,44
379,82	1521,64
380,04	1552,36
380,26	1470,44
380,47	1464,30
380,69	1503,21
380,90	1591,27
381,12	1370,09
381,33	1495,02
381,55	1497,07
381,77	1478,63
381,98	1423,34
382,20	1306,60
382,41	1517,54
382,63	1468,39
382,85	1558,50
383,06	1478,63
383,28	1447,91
383,49	1476,59
383,71	1398,76
383,92	1458,15
384,14	1427,43
384,36	1382,38
384,57	1452,01
384,79	1384,43
385,00	1409,00
385,22	1482,73
385,43	1454,06
385,65	1431,53
385,87	1458,15
386,08	1357,80
386,30	1478,63
386,51	1503,21
386,73	1378,28
386,94	1392,62
387,16	1411,05
387,37	1435,63
387,59	1507,30
387,81	1456,11
388,02	1445,87
388,24	1341,42
388,45	1390,57
388,67	1472,49
388,88	1462,25
389,10	1478,63
389,31	1566,70
389,53	1468,39
389,75	1519,59
389,96	1452,01
390,18	1406,95
390,39	1417,19
390,61	1544,17
390,82	1394,67
391,04	1409,00
391,25	1423,34
391,47	1423,34
391,68	1456,11
391,90	1413,10
392,11	1513,45
392,33	1456,11
392,54	1439,72
392,76	1544,17
392,97	1427,43
393,19	1445,87
393,41	1486,83
393,62	1423,34
393,84	1523,69
394,05	1449,96
394,27	1525,74
394,48	1488,87
394,70	1533,93
394,91	1421,29
395,13	1495,02
395,34	1525,74
395,56	1523,69
395,77	1568,74
395,99	1503,21
