344,25	1247,21
344,46	1247,21
344,68	1247,21
344,90	1306,60
345,12	1273,84
345,34	1361,90
345,55	1437,67
345,77	1380,33
345,99	1384,43
346,21	1409,00
346,42	1439,72
346,64	1411,05
346,86	1353,71
347,08	1409,00
347,30	1312,75
347,51	1277,93
347,73	1400,81
347,95	1552,36
348,17	1327,08
348,38	1431,53
348,60	1331,18
348,82	1294,32
349,04	1363,95
349,25	1452,01
349,47	1431,53
349,69	1419,24
349,91	1482,73
350,13	1437,67
350,34	1382,38
350,56	1318,89
350,78	1370,09
351,00	1347,56
351,21	1470,44
351,43	1366,00
351,65	1331,18
351,87	1443,82
352,08	1384,43
352,30	1374,19
352,52	1308,65
352,74	1347,56
352,95	1386,47
353,17	1413,10
353,39	1460,20
353,61	1378,28
353,82	1427,43
354,04	1437,67
354,26	1421,29
354,47	1429,48
354,69	1372,14
354,91	1406,95
355,13	1406,95
355,34	1341,42
355,56	1357,80
355,78	1398,76
356,00	1445,87
356,21	1421,29
356,43	1449,96
356,65	1400,81
356,86	1429,48
357,08	1449,96
357,30	1452,01
357,52	1429,48
357,73	1415,15
357,95	1390,57
358,17	1409,00
358,38	1435,63
358,60	1415,15
358,82	1427,43
359,04	1425,39
359,25	1419,24
359,47	1472,49
359,69	1415,15
359,90	1404,91
360,12	1443,82
360,34	1431,53
360,56	1349,61
360,77	1474,54
360,99	1456,11
361,21	1433,58
361,42	1441,77
361,64	1400,81
361,86	1509,35
362,07	1452,01
362,29	1460,20
362,51	1433,58
362,73	1374,19
362,94	1384,43
363,16	1431,53
363,38	1458,15
363,59	1392,62
363,81	1456,11
364,03	1441,77
364,24	1462,25
364,46	1462,25
364,68	1511,40
364,89	1415,15
365,11	1452,01
365,33	1366,00
365,54	1460,20
365,76	1392,62
365,98	1357,80
366,19	1511,40
366,41	1499,11
366,63	1464,30
366,84	1472,49
367,06	1462,25
367,28	1460,20
367,49	1423,34
367,71	1413,10
367,93	1460,20
368,14	1425,39
368,36	1445,87
368,58	1454,06
368,79	1482,73
369,01	1478,63
369,23	1509,35
369,44	1517,54
369,66	1353,71
369,88	1492,97
370,09	1486,83
370,31	1472,49
370,53	1425,39
370,74	1409,00
370,96	1394,67
371,18	1492,97
371,39	1415,15
371,61	1419,24
371,82	1503,21
372,04	1417,19
372,26	1402,86
372,47	1419,24
372,69	1458,15
372,91	1523,69
373,12	1396,71
373,34	1435,63
373,56	1443,82
373,77	1419,24
373,99	1452,01
374,20	1380,33
374,42	1456,11
374,64	1480,68
374,85	1476,59
375,07	1435,63
375,29	1427,43
375,50	1398,76
375,72	1421,29
375,93	1429,48
376,15	1398,76
376,37	1499,11
376,58	1421,29
376,80	1468,39
377,01	1353,71
377,23	1519,59
377,45	1447,91
377,66	1525,74
377,88	1404,91
378,10	1445,87
378,31	1415,15
378,53	1533,93
378,74	1460,20
378,96	1531,88
379,18	1533,93
379,39	1476,59
379,61	1333,23
379,82	1523,69
380,04	1505,26
380,26	1519,59
380,47	1423,34
380,69	1443,82
380,90	1480,68
381,12	1425,39
381,33	1456,11
381,55	1423,34
381,77	1478,63
381,98	1423,34
382,20	1333,23
382,41	1468,39
382,63	1458,15
382,85	1507,30
383,06	1474,54
383,28	1363,95
383,49	1527,78
383,71	1431,53
383,92	1425,39
384,14	1396,71
384,36	1318,89
384,57	1423,34
384,79	1464,30
385,00	1464,30
385,22	1372,14
385,43	1419,24
385,65	1486,83
385,87	1452,01
386,08	1353,71
386,30	1441,77
386,51	1419,24
386,73	1466,35
386,94	1382,38
387,16	1431,53
387,37	1466,35
387,59	1456,11
387,81	1386,47
388,02	1505,26
388,24	1312,75
388,45	1400,81
388,67	1392,62
388,88	1490,92
389,10	1419,24
389,31	1433,58
389,53	1439,72
389,75	1458,15
389,96	1476,59
390,18	1437,67
390,39	1372,14
390,61	1511,40
390,82	1390,57
391,04	1359,85
391,25	1447,91
391,47	1384,43
391,68	1388,52
391,90	1464,30
392,11	1470,44
392,33	1497,07
392,54	1409,00
392,76	1480,68
392,97	1353,71
393,19	1456,11
393,41	1482,73
393,62	1468,39
393,84	1437,67
394,05	1492,97
394,27	1472,49
394,48	1279,98
394,70	1484,78
394,91	1404,91
395,13	1443,82
395,34	1445,87
395,56	1458,15
395,77	1464,30
395,99	1378,28
396,20	1472,49
396,42	1409,00
396,63	1382,38
396,85	1431,53
397,06	1415,15
397,28	1370,09
397,49	1419,24
397,71	1419,24
397,92	1406,95
398,14	1378,28
398,35	1572,84
398,57	1423,34
398,78	1499,11
399,00	1433,58
399,21	1388,52
399,43	1423,34
399,64	1425,39
399,86	1400,81
400,07	1443,82
400,29	1425,39
400,50	1505,26
400,72	1540,07
400,93	1361,90
401,14	1398,76
401,36	1411,05
401,57	1396,71
401,79	1445,87
402,00	1433,58
402,22	1462,25
402,43	1476,59
402,65	1413,10
402,86	1415,15
403,08	1439,72
403,29	1478,63
403,51	1447,91
403,72	1488,87
403,94	1431,53
404,15	1447,91
404,36	1388,52
404,58	1667,05
404,79	1476,59
405,01	1462,25
405,22	1402,86
405,44	1433,58
405,65	1452,01
405,87	1492,97
406,08	1427,43
406,30	1400,81
406,51	1388,52
406,72	1441,77
406,94	1421,29
407,15	1507,30
407,37	1492,97
407,58	1525,74
407,80	1497,07
408,01	1363,95
408,23	1406,95
408,44	1415,15
408,65	1398,76
408,87	1497,07
409,08	1519,59
409,30	1472,49
409,51	1409,00
409,73	1394,67
409,94	1386,47
410,15	1499,11
410,37	1548,26
410,58	1435,63
410,80	1470,44
411,01	1404,91
411,23	1460,20
411,44	1388,52
411,65	1535,98
411,87	1441,77
412,08	1425,39
412,30	1519,59
412,51	1409,00
412,72	1478,63
412,94	1507,30
413,15	1413,10
413,37	1409,00
413,58	1488,87
413,79	1419,24
414,01	1445,87
414,22	1447,91
414,44	1472,49
414,65	1396,71
414,86	1374,19
415,08	1411,05
415,29	1378,28
415,51	1421,29
415,72	1415,15
415,93	1439,72
416,15	1445,87
416,36	1423,34
416,58	1454,06
416,79	1490,92
417,00	1499,11
417,22	1435,63
417,43	1482,73
417,65	1443,82
417,86	1513,45
418,07	1468,39
418,29	1396,71
418,50	1400,81
418,71	1386,47
418,93	1433,58
419,14	1347,56
419,36	1415,15
419,57	1439,72
419,78	1497,07
420,00	1378,28
420,21	1460,20
420,42	1435,63
420,64	1386,47
420,85	1460,20
421,06	1425,39
421,28	1445,87
421,49	1347,56
421,71	1468,39
421,92	1460,20
422,13	1507,30
422,35	1429,48
422,56	1402,86
422,77	1462,25
422,99	1355,76
423,20	1423,34
423,41	1503,21
423,63	1437,67
423,84	1443,82
424,05	1478,63
424,27	1372,14
424,48	1458,15
424,69	1423,34
424,91	1677,29
425,12	1406,95
425,33	1525,74
425,55	1564,65
425,76	1425,39
425,97	1437,67
426,19	1542,12
426,40	1476,59
426,61	1548,26
426,83	1439,72
427,04	1527,78
427,25	1447,91
427,47	1462,25
427,68	1361,90
427,89	1482,73
428,11	1447,91
428,32	1413,10
428,53	1439,72
428,75	1437,67
428,96	1503,21
429,17	1394,67
429,39	1406,95
429,60	1406,95
429,81	1439,72
430,03	1468,39
430,24	1415,15
430,45	1492,97
430,67	1515,50
430,88	1517,54
431,09	1443,82
431,30	1472,49
431,52	1382,38
431,73	1447,91
431,94	1517,54
432,16	1470,44
432,37	1394,67
432,58	1454,06
432,80	1406,95
433,01	1390,57
433,22	1382,38
433,43	1476,59
433,65	1441,77
433,86	1366,00
434,07	1366,00
434,29	1421,29
434,50	1396,71
434,71	1452,01
434,92	1464,30
435,14	1456,11
435,35	1392,62
435,56	1435,63
435,77	1425,39
435,99	1447,91
436,20	1396,71
436,41	1423,34
436,63	1400,81
436,84	1472,49
437,05	1466,35
437,26	1482,73
437,48	1527,78
437,69	1429,48
437,90	1486,83
438,11	1439,72
438,33	1435,63
