344,25	1341,42
344,46	1341,42
344,68	1341,42
344,90	1202,16
345,12	1331,18
345,34	1335,28
345,55	1402,86
345,77	1411,05
345,99	1349,61
346,21	1380,33
346,42	1447,91
346,64	1300,46
346,86	1284,08
347,08	1476,59
347,30	1445,87
347,51	1466,35
347,73	1439,72
347,95	1441,77
348,17	1417,19
348,38	1458,15
348,60	1378,28
348,82	1392,62
349,04	1325,04
349,25	1499,11
349,47	1468,39
349,69	1363,95
349,91	1482,73
350,13	1429,48
350,34	1376,24
350,56	1343,47
350,78	1384,43
351,00	1456,11
351,21	1406,95
351,43	1447,91
351,65	1400,81
351,87	1431,53
352,08	1382,38
352,30	1433,58
352,52	1298,41
352,74	1363,95
352,95	1421,29
353,17	1427,43
353,39	1355,76
353,61	1435,63
353,82	1423,34
354,04	1435,63
354,26	1435,63
354,47	1396,71
354,69	1392,62
354,91	1452,01
355,13	1363,95
355,34	1378,28
355,56	1296,36
355,78	1476,59
356,00	1423,34
356,21	1402,86
356,43	1423,34
356,65	1390,57
356,86	1380,33
357,08	1454,06
357,30	1380,33
357,52	1382,38
357,73	1447,91
357,95	1425,39
358,17	1417,19
358,38	1439,72
358,60	1382,38
358,82	1449,96
359,04	1419,24
359,25	1466,35
359,47	1476,59
359,69	1435,63
359,90	1380,33
360,12	1480,68
360,34	1400,81
360,56	1404,91
360,77	1402,86
360,99	1435,63
361,21	1417,19
361,42	1468,39
361,64	1435,63
361,86	1499,11
362,07	1341,42
362,29	1443,82
362,51	1378,28
362,73	1437,67
362,94	1394,67
363,16	1474,54
363,38	1386,47
363,59	1505,26
363,81	1413,10
364,03	1454,06
364,24	1447,91
364,46	1419,24
364,68	1527,78
364,89	1376,24
365,11	1431,53
365,33	1454,06
365,54	1390,57
365,76	1482,73
365,98	1449,96
366,19	1458,15
366,41	1517,54
366,63	1458,15
366,84	1398,76
367,06	1466,35
367,28	1570,79
367,49	1513,45
367,71	1503,21
367,93	1421,29
368,14	1439,72
368,36	1447,91
368,58	1439,72
