344,25	1318,89
344,46	1318,89
344,68	1318,89
344,90	1255,40
345,12	1300,46
345,34	1366,00
345,55	1464,30
345,77	1454,06
345,99	1411,05
346,21	1445,87
346,42	1443,82
346,64	1439,72
346,86	1384,43
347,08	1435,63
347,30	1380,33
347,51	1386,47
347,73	1363,95
347,95	1519,59
348,17	1409,00
348,38	1439,72
348,60	1355,76
348,82	1404,91
349,04	1415,15
349,25	1415,15
349,47	1443,82
349,69	1404,91
349,91	1521,64
350,13	1411,05
350,34	1400,81
350,56	1329,13
350,78	1398,76
351,00	1441,77
351,21	1398,76
351,43	1429,48
351,65	1431,53
351,87	1388,52
352,08	1464,30
352,30	1406,95
352,52	1390,57
352,74	1509,35
352,95	1466,35
353,17	1454,06
353,39	1372,14
353,61	1392,62
353,82	1413,10
354,04	1376,24
354,26	1421,29
354,47	1437,67
354,69	1368,04
354,91	1388,52
355,13	1406,95
355,34	1423,34
355,56	1351,66
355,78	1421,29
356,00	1402,86
356,21	1357,80
356,43	1474,54
356,65	1382,38
356,86	1429,48
357,08	1488,87
357,30	1472,49
357,52	1390,57
357,73	1466,35
357,95	1378,28
358,17	1298,41
358,38	1378,28
358,60	1497,07
358,82	1497,07
359,04	1466,35
359,25	1558,50
359,47	1495,02
359,69	1435,63
359,90	1417,19
360,12	1484,78
360,34	1490,92
360,56	1390,57
360,77	1646,57
360,99	1558,50
361,21	1478,63
361,42	1468,39
361,64	1486,83
361,86	1562,60
362,07	1529,83
362,29	1425,39
362,51	1593,32
362,73	1468,39
362,94	1415,15
363,16	1564,65
363,38	1404,91
363,59	1482,73
363,81	1509,35
364,03	1513,45
364,24	1621,99
364,46	1476,59
364,68	1552,36
364,89	1466,35
365,11	1550,31
365,33	1478,63
365,54	1550,31
365,76	1531,88
365,98	1587,18
366,19	1587,18
366,41	1673,19
366,63	1562,60
366,84	1482,73
367,06	1492,97
367,28	1546,22
367,49	1472,49
367,71	1495,02
367,93	1468,39
368,14	1531,88
368,36	1558,50
368,58	1583,08
368,79	1519,59
369,01	1433,58
369,23	1636,33
369,44	1550,31
369,66	1460,20
369,88	1535,98
370,09	1460,20
370,31	1535,98
370,53	1554,41
370,74	1560,55
370,96	1390,57
371,18	1509,35
371,39	1654,76
371,61	1607,66
371,82	1515,50
372,04	1505,26
372,26	1513,45
372,47	1558,50
372,69	1535,98
372,91	1562,60
373,12	1478,63
373,34	1538,02
373,56	1468,39
373,77	1435,63
373,99	1429,48
374,20	1513,45
374,42	1452,01
374,64	1644,52
374,85	1570,79
375,07	1572,84
375,29	1480,68
375,50	1464,30
375,72	1445,87
375,93	1484,78
376,15	1474,54
376,37	1519,59
376,58	1488,87
376,80	1609,70
377,01	1466,35
377,23	1468,39
377,45	1519,59
377,66	1456,11
377,88	1421,29
378,10	1533,93
378,31	1427,43
378,53	1554,41
378,74	1445,87
378,96	1517,54
379,18	1525,74
379,39	1521,64
379,61	1449,96
379,82	1482,73
380,04	1472,49
380,26	1443,82
380,47	1425,39
380,69	1497,07
380,90	1507,30
381,12	1384,43
381,33	1452,01
381,55	1488,87
381,77	1460,20
381,98	1439,72
382,20	1392,62
382,41	1482,73
382,63	1447,91
382,85	1429,48
383,06	1492,97
383,28	1466,35
383,49	1472,49
383,71	1456,11
383,92	1515,50
384,14	1445,87
384,36	1318,89
384,57	1435,63
384,79	1400,81
385,00	1439,72
385,22	1466,35
385,43	1329,13
385,65	1439,72
385,87	1445,87
386,08	1345,52
386,30	1447,91
386,51	1433,58
386,73	1411,05
386,94	1406,95
387,16	1404,91
387,37	1480,68
387,59	1306,60
387,81	1400,81
388,02	1505,26
388,24	1396,71
388,45	1415,15
388,67	1433,58
388,88	1462,25
389,10	1353,71
389,31	1468,39
389,53	1472,49
389,75	1447,91
389,96	1411,05
390,18	1482,73
390,39	1333,23
390,61	1452,01
390,82	1368,04
391,04	1380,33
391,25	1402,86
391,47	1398,76
391,68	1329,13
391,90	1535,98
392,11	1396,71
392,33	1404,91
392,54	1396,71
392,76	1452,01
392,97	1392,62
393,19	1429,48
393,41	1468,39
393,62	1435,63
393,84	1443,82
394,05	1456,11
394,27	1433,58
394,48	1423,34
394,70	1460,20
394,91	1542,12
395,13	1468,39
395,34	1462,25
395,56	1460,20
395,77	1480,68
395,99	1445,87
396,20	1521,64
396,42	1529,83
396,63	1492,97
396,85	1495,02
397,06	1497,07
397,28	1499,11
397,49	1476,59
397,71	1460,20
397,92	1486,83
398,14	1482,73
398,35	1662,95
398,57	1458,15
398,78	1531,88
399,00	1509,35
399,21	1472,49
399,43	1482,73
399,64	1492,97
399,86	1513,45
400,07	1447,91
400,29	1456,11
400,50	1550,31
400,72	1486,83
400,93	1484,78
401,14	1503,21
401,36	1425,39
401,57	1507,30
401,79	1517,54
402,00	1449,96
402,22	1538,02
402,43	1464,30
402,65	1476,59
402,86	1587,18
403,08	1521,64
403,29	1476,59
403,51	1521,64
403,72	1417,19
403,94	1478,63
404,15	1533,93
404,36	1538,02
404,58	1767,40
404,79	1642,47
405,01	1462,25
405,22	1499,11
405,44	1503,21
405,65	1517,54
405,87	1519,59
406,08	1505,26
406,30	1445,87
406,51	1478,63
406,72	1458,15
406,94	1464,30
407,15	1556,46
407,37	1570,79
407,58	1452,01
407,80	1466,35
408,01	1484,78
408,23	1499,11
408,44	1433,58
408,65	1443,82
408,87	1490,92
409,08	1480,68
409,30	1480,68
409,51	1431,53
409,73	1466,35
409,94	1454,06
410,15	1535,98
410,37	1505,26
410,58	1507,30
410,80	1511,40
411,01	1476,59
411,23	1503,21
411,44	1439,72
411,65	1644,52
411,87	1484,78
412,08	1437,67
412,30	1458,15
412,51	1521,64
412,72	1546,22
412,94	1558,50
413,15	1382,38
413,37	1454,06
413,58	1476,59
413,79	1572,84
414,01	1525,74
414,22	1484,78
414,44	1531,88
414,65	1515,50
414,86	1476,59
415,08	1527,78
415,29	1552,36
415,51	1415,15
415,72	1529,83
415,93	1404,91
416,15	1515,50
416,36	1529,83
416,58	1486,83
416,79	1464,30
417,00	1476,59
417,22	1517,54
417,43	1456,11
417,65	1472,49
417,86	1548,26
418,07	1558,50
418,29	1464,30
418,50	1470,44
418,71	1396,71
418,93	1492,97
419,14	1370,09
419,36	1535,98
419,57	1464,30
419,78	1564,65
420,00	1417,19
420,21	1499,11
420,42	1574,89
420,64	1566,70
420,85	1452,01
421,06	1572,84
421,28	1511,40
421,49	1431,53
421,71	1546,22
421,92	1521,64
422,13	1626,09
422,35	1599,46
422,56	1560,55
422,77	1576,94
422,99	1423,34
423,20	1566,70
423,41	1525,74
423,63	1517,54
423,84	1531,88
424,05	1597,42
424,27	1488,87
424,48	1505,26
424,69	1515,50
424,91	1791,97
425,12	1521,64
425,33	1503,21
425,55	1535,98
425,76	1507,30
425,97	1460,20
426,19	1519,59
426,40	1488,87
426,61	1603,56
426,83	1544,17
427,04	1558,50
427,25	1572,84
427,47	1574,89
427,68	1509,35
427,89	1484,78
428,11	1460,20
428,32	1505,26
428,53	1564,65
428,75	1468,39
428,96	1599,46
429,17	1505,26
429,39	1515,50
429,60	1566,70
429,81	1570,79
430,03	1550,31
430,24	1472,49
430,45	1566,70
430,67	1505,26
430,88	1552,36
431,09	1540,07
431,30	1521,64
431,52	1454,06
431,73	1533,93
431,94	1511,40
432,16	1527,78
432,37	1501,16
432,58	1470,44
432,80	1513,45
433,01	1609,70
433,22	1507,30
433,43	1564,65
433,65	1589,22
433,86	1431,53
434,07	1431,53
434,29	1429,48
434,50	1476,59
434,71	1542,12
434,92	1525,74
435,14	1523,69
435,35	1535,98
435,56	1501,16
435,77	1542,12
435,99	1429,48
436,20	1538,02
436,41	1488,87
436,63	1449,96
436,84	1525,74
437,05	1488,87
437,26	1529,83
437,48	1572,84
437,69	1511,40
437,90	1488,87
438,11	1396,71
438,33	1476,59
438,54	1499,11
438,75	1583,08
438,96	1488,87
439,18	1419,24
439,39	1540,07
439,60	1523,69
439,82	1454,06
440,03	1550,31
440,24	1640,42
440,45	1361,90
440,67	1517,54
440,88	1519,59
441,09	1521,64
441,30	1513,45
441,51	1581,03
441,73	1443,82
441,94	1380,33
442,15	1566,70
442,36	1486,83
442,58	1478,63
442,79	1398,76
443,00	1499,11
443,21	1548,26
443,43	1452,01
443,64	1529,83
443,85	1519,59
444,06	1548,26
444,28	1538,02
444,49	1554,41
444,70	1499,11
444,91	1538,02
445,12	1527,78
445,34	1409,00
445,55	1560,55
445,76	1495,02
445,97	1576,94
446,18	1468,39
446,40	1556,46
446,61	1599,46
446,82	1472,49
447,03	1574,89
447,25	1576,94
447,46	1515,50
447,67	1540,07
447,88	1529,83
448,09	1538,02
448,31	1636,33
448,52	1570,79
448,73	1572,84
448,94	1576,94
449,15	1624,04
449,37	1644,52
449,58	1519,59
449,79	1660,90
450,00	1630,18
450,21	1572,84
450,43	1562,60
450,64	1484,78
450,85	1572,84
451,06	1597,42
451,27	1591,27
451,48	1482,73
451,70	1513,45
451,91	1562,60
452,12	1576,94
452,33	1546,22
452,54	1568,74
452,76	1611,75
452,97	1642,47
453,18	1533,93
453,39	1665,00
453,60	1609,70
453,81	1550,31
454,03	1568,74
454,24	1640,42
454,45	1566,70
454,66	1613,80
454,87	1605,61
455,08	1499,11
455,30	1636,33
455,51	1730,53
455,72	1570,79
455,93	1558,50
456,14	1648,61
456,35	1644,52
456,56	1652,71
456,78	1646,57
456,99	1640,42
457,20	1646,57
457,41	1605,61
457,62	1697,77
457,83	1656,81
458,04	1708,01
458,26	1570,79
458,47	1638,38
458,68	1615,85
458,89	1607,66
459,10	1621,99
459,31	1656,81
459,52	1767,40
459,74	1734,63
459,95	1583,08
460,16	1660,90
460,37	1712,10
460,58	1712,10
460,79	1583,08
461,00	1650,66
461,21	1710,05
461,43	1714,15
461,64	1589,22
461,85	1632,23
462,06	1675,24
462,27	1626,09
462,48	1658,85
462,69	1677,29
462,90	1644,52
463,12	1687,53
463,33	1619,94
463,54	1583,08
463,75	1679,33
463,96	1695,72
464,17	1681,38
464,38	1681,38
464,59	1671,14
464,80	1738,73
465,01	1566,70
465,23	1726,44
465,44	1697,77
465,65	1695,72
465,86	1626,09
466,07	1640,42
466,28	1720,29
466,49	1724,39
466,70	1753,06
466,91	1845,22
467,12	1611,75
467,33	1697,77
467,55	1683,43
467,76	1644,52
467,97	1804,26
468,18	1734,63
468,39	1665,00
468,60	1773,54
468,81	1630,18
469,02	1744,87
469,23	1728,49
469,44	1720,29
469,65	1734,63
469,86	1705,96
470,07	1705,96
470,29	1869,80
470,50	1781,73
470,71	1837,03
470,92	1726,44
471,13	1849,32
471,34	1765,35
471,55	1832,93
471,76	1748,97
471,97	1849,32
472,18	1759,21
472,39	1730,53
472,60	1744,87
472,81	1783,78
473,02	1785,83
473,23	1849,32
473,44	1777,64
473,65	1865,70
473,87	1853,41
474,08	1849,32
474,29	1740,77
474,50	1886,18
474,71	1781,73
474,92	1808,36
475,13	1869,80
475,34	1837,03
475,55	1904,61
475,76	1800,16
475,97	1861,60
476,18	1859,56
476,39	1916,90
476,60	1798,12
476,81	1968,10
477,02	1953,76
477,23	1855,46
477,44	1986,53
477,65	1859,56
477,86	1880,04
478,07	1892,32
478,28	1931,23
478,49	1990,63
478,70	1923,04
478,91	1935,33
479,12	1845,22
479,33	1865,70
479,54	1824,74
479,75	2033,63
479,96	2033,63
480,17	1970,15
480,38	1988,58
480,59	1935,33
480,80	2009,06
481,01	1996,77
481,22	2107,36
481,43	2072,54
481,64	2088,93
481,85	2039,78
482,06	2056,16
482,27	2160,61
482,48	2150,37
482,69	2131,94
482,90	2074,59
483,11	2142,18
483,32	2138,08
483,53	2187,23
483,74	2168,80
483,95	2164,70
484,16	2113,50
484,37	2203,61
484,58	2166,75
484,79	2244,57
485,00	2332,64
485,21	2113,50
485,42	2269,15
485,63	2332,64
485,84	2236,38
486,05	2228,19
486,26	2340,83
486,47	2332,64
486,68	2385,88
486,89	2301,92
487,10	2330,59
487,31	2340,83
487,52	2375,64
487,73	2379,74
487,94	2310,11
488,15	2369,50
488,36	2449,37
488,57	2338,78
488,77	2396,12
488,98	2406,36
489,19	2363,36
489,40	2473,95
489,61	2426,84
489,82	2516,95
490,03	2574,30
490,24	2484,19
490,45	2508,76
490,66	2521,05
490,87	2648,02
491,08	2555,86
491,29	2568,15
491,50	2539,48
491,71	2496,47
491,92	2658,26
492,13	2537,43
492,33	2467,80
492,54	2570,20
492,75	2516,95
492,96	2525,15
493,17	2637,78
493,38	2525,15
493,59	2746,33
493,80	2611,16
494,01	2711,51
494,22	2633,69
494,43	2613,21
494,64	2658,26
494,85	2750,42
495,05	2576,34
495,26	2750,42
495,47	2805,72
495,68	2654,17
495,89	2611,16
496,10	2699,22
496,31	2627,54
496,52	2633,69
496,73	2639,83
496,94	2656,22
497,15	2678,74
497,35	2684,89
497,56	2607,06
497,77	2725,85
497,98	2707,41
498,19	2791,38
498,40	2559,96
498,61	2721,75
498,82	2652,12
499,03	2734,04
499,23	2574,30
499,44	2818,00
499,65	2631,64
499,86	2746,33
500,07	2645,98
500,28	2805,72
500,49	2721,75
500,70	2809,81
500,91	2703,32
501,11	2791,38
501,32	2697,17
501,53	2781,14
501,74	2693,08
501,95	2688,98
502,16	2531,29
502,37	2801,62
502,57	2815,96
502,78	2772,95
502,99	2877,40
503,20	2756,57
503,41	2813,91
503,62	3047,38
503,83	2809,81
504,03	2953,17
504,24	2764,76
504,45	2899,92
504,66	2818,00
504,87	2983,89
505,08	2930,64
505,29	2918,36
505,49	2869,20
505,70	3078,10
505,91	2930,64
506,12	3135,44
506,33	2828,24
506,54	3000,27
506,75	3051,47
506,95	3071,95
507,16	2924,50
507,37	3151,82
507,58	3069,91
507,79	3205,07
508,00	3125,20
508,20	3170,26
508,41	3094,48
508,62	3309,52
508,83	3123,15
509,04	3250,13
509,24	3250,13
509,45	3661,77
509,66	3258,32
509,87	3440,59
510,08	3239,89
510,29	3430,35
510,49	3411,92
510,70	3395,53
510,91	3411,92
511,12	3676,10
511,33	3291,09
511,53	3610,57
511,74	3299,28
511,95	3411,92
512,16	3383,24
512,37	3680,20
512,57	3483,59
512,78	3561,42
512,99	3481,55
513,20	3786,69
513,41	3446,73
513,61	3547,08
513,82	3469,26
514,03	3647,43
514,24	3504,07
514,45	3745,73
514,65	3493,83
514,86	3629,00
515,07	3246,03
515,28	3678,15
515,49	3442,64
515,69	3655,62
515,90	3389,39
516,11	3688,39
516,32	3448,78
516,52	3690,44
516,73	3585,99
516,94	3594,19
517,15	3332,05
517,36	3801,03
517,56	3409,87
517,77	3487,69
517,98	3459,02
518,19	3588,04
518,39	3434,44
518,60	3590,09
518,81	3436,49
519,02	3526,60
519,22	3411,92
519,43	3667,91
519,64	3342,28
519,85	3467,21
520,05	3364,81
520,26	3504,07
520,47	3180,50
520,68	3358,67
520,88	3149,78
521,09	3454,92
521,30	3229,65
521,51	3397,58
521,71	3295,18
521,92	3311,57
522,13	3002,32
522,34	3145,68
522,54	2967,51
522,75	3194,83
522,96	2883,54
523,17	3084,24
523,37	3137,49
523,58	3074,00
523,79	2828,24
523,99	3114,96
524,20	2791,38
524,41	3127,25
524,62	2899,92
524,82	2883,54
525,03	2781,14
525,24	2949,08
525,45	2570,20
525,65	2809,81
525,86	2666,46
526,07	2785,24
526,27	2635,74
526,48	2742,23
526,69	2715,61
526,90	2574,30
527,10	2457,56
527,31	2703,32
527,52	2553,82
527,72	2652,12
527,93	2336,73
528,14	2541,53
528,34	2516,95
528,55	2463,71
528,76	2371,55
528,97	2420,70
529,17	2195,42
529,38	2488,28
529,59	2285,53
529,79	2547,67
530,00	2213,85
530,21	2418,65
530,41	2181,09
530,62	2314,20
530,83	2285,53
531,03	2332,64
531,24	2152,42
531,45	2217,95
531,65	2193,37
531,86	2263,01
532,07	2123,74
532,27	2187,23
532,48	2080,74
532,69	2062,30
532,89	1994,72
533,10	2093,02
533,31	1953,76
533,51	2068,45
533,72	1939,43
533,93	2109,41
534,13	1937,38
534,34	1949,67
534,55	1964,00
534,75	1964,00
534,96	1929,19
535,17	2037,73
535,37	2152,42
535,58	2021,35
535,79	1900,52
535,99	1888,23
536,20	1894,37
536,41	1888,23
536,61	1847,27
536,82	1992,67
537,03	1828,84
537,23	1806,31
537,44	1808,36
537,64	1822,69
537,85	1751,01
538,06	1939,43
538,26	1779,68
538,47	1849,32
538,68	1712,10
538,88	1736,68
539,09	1738,73
539,30	1796,07
539,50	1765,35
539,71	1767,40
539,91	1701,86
540,12	1777,64
540,33	1652,71
540,53	1742,82
540,74	1599,46
540,94	1720,29
541,15	1607,66
541,36	1671,14
541,56	1650,66
541,77	1716,20
541,98	1703,91
542,18	1761,25
542,39	1701,86
542,59	1697,77
542,80	1681,38
543,01	1515,50
543,21	1660,90
543,42	1640,42
543,62	1609,70
543,83	1689,57
544,04	1568,74
544,24	1613,80
544,45	1507,30
544,65	1755,11
544,86	1681,38
545,06	1638,38
545,27	1601,51
545,48	1609,70
545,68	1570,79
545,89	1583,08
546,09	1492,97
546,30	1546,22
546,51	1619,94
546,71	1578,98
546,92	1609,70
547,12	1621,99
547,33	1552,36
547,53	1566,70
547,74	1527,78
547,95	1585,13
548,15	1560,55
548,36	1560,55
548,56	1581,03
548,77	1497,07
548,97	1562,60
549,18	1466,35
549,39	1597,42
549,59	1486,83
549,80	1529,83
550,00	1480,68
550,21	1597,42
550,41	1521,64
550,62	1552,36
550,82	1568,74
551,03	1472,49
551,23	1488,87
551,44	1515,50
551,65	1552,36
551,85	1556,46
552,06	1433,58
552,26	1576,94
552,47	1495,02
552,67	1406,95
552,88	1462,25
553,08	1447,91
553,29	1531,88
553,49	1525,74
553,70	1452,01
553,90	1585,13
554,11	1435,63
554,32	1535,98
554,52	1507,30
554,73	1529,83
554,93	1480,68
555,14	1460,20
555,34	1509,35
555,55	1554,41
555,75	1404,91
555,96	1490,92
556,16	1558,50
556,37	1550,31
556,57	1415,15
556,78	1447,91
556,98	1558,50
557,19	1521,64
557,39	1513,45
557,60	1523,69
557,80	1449,96
558,01	1531,88
558,21	1452,01
558,42	1441,77
558,62	1527,78
558,83	1535,98
559,03	1486,83
559,24	1447,91
559,44	1427,43
559,65	1478,63
559,85	1425,39
560,06	1501,16
560,26	1460,20
560,47	1474,54
560,67	1476,59
560,88	1404,91
561,08	1540,07
561,29	1589,22
561,49	1447,91
561,70	1425,39
561,90	1511,40
562,10	1478,63
562,31	1411,05
562,51	1513,45
562,72	1394,67
562,92	1452,01
563,13	1456,11
563,33	1415,15
563,54	1404,91
563,74	1452,01
563,95	1499,11
564,15	1501,16
564,36	1499,11
564,56	1449,96
564,76	1507,30
564,97	1458,15
565,17	1490,92
565,38	1456,11
565,58	1460,20
565,79	1423,34
565,99	1513,45
566,20	1443,82
566,40	1484,78
566,60	1456,11
566,81	1476,59
567,01	1427,43
567,22	1421,29
567,42	1447,91
567,63	1396,71
567,83	1501,16
568,04	1507,30
568,24	1501,16
568,44	1519,59
568,65	1490,92
568,85	1480,68
569,06	1376,24
569,26	1376,24
569,47	1460,20
569,67	1392,62
569,87	1378,28
570,08	1417,19
570,28	1460,20
570,49	1425,39
570,69	1525,74
570,89	1482,73
571,10	1464,30
571,30	1478,63
571,51	1542,12
571,71	1519,59
571,91	1472,49
572,12	1402,86
572,32	1484,78
572,53	1433,58
572,73	1501,16
572,93	1527,78
573,14	1413,10
573,34	1519,59
573,55	1372,14
573,75	1437,67
573,95	1409,00
574,16	1507,30
574,36	1503,21
574,57	1497,07
574,77	1454,06
574,97	1429,48
575,18	1429,48
575,38	1447,91
575,59	1396,71
575,79	1441,77
575,99	1400,81
576,20	1540,07
576,40	1445,87
576,60	1466,35
576,81	1519,59
577,01	1427,43
577,22	1505,26
577,42	1435,63
577,62	1478,63
577,83	1380,33
578,03	1470,44
578,23	1427,43
578,44	1437,67
578,64	1380,33
578,84	1497,07
579,05	1421,29
579,25	1480,68
579,45	1384,43
579,66	1431,53
579,86	1480,68
580,07	1447,91
580,27	1419,24
580,47	1437,67
580,68	1495,02
580,88	1394,67
581,08	1386,47
581,29	1398,76
581,49	1490,92
581,69	1521,64
581,90	1363,95
582,10	1386,47
582,30	1437,67
582,51	1499,11
582,71	1378,28
582,91	1402,86
583,12	1417,19
583,32	1411,05
583,52	1464,30
583,73	1396,71
583,93	1435,63
584,13	1449,96
584,34	1476,59
584,54	1486,83
584,74	1378,28
584,94	1363,95
585,15	1492,97
585,35	1470,44
585,55	1431,53
585,76	1413,10
585,96	1433,58
586,16	1533,93
586,37	1425,39
586,57	1433,58
586,77	1409,00
586,98	1472,49
587,18	1517,54
587,38	1470,44
587,58	1441,77
587,79	1386,47
587,99	1429,48
588,19	1452,01
588,40	1425,39
588,60	1437,67
588,80	1413,10
589,00	1482,73
589,21	1472,49
589,41	1456,11
589,61	1447,91
589,82	1390,57
590,02	1460,20
590,22	1472,49
590,42	1486,83
590,63	1445,87
590,83	1456,11
591,03	1480,68
591,23	1542,12
591,44	1521,64
591,64	1454,06
591,84	1382,38
592,05	1447,91
592,25	1449,96
592,45	1437,67
592,65	1492,97
592,86	1505,26
593,06	1484,78
593,26	1462,25
593,46	1415,15
593,67	1431,53
593,87	1386,47
594,07	1370,09
594,27	1415,15
594,48	1378,28
594,68	1339,37
594,88	1490,92
595,08	1509,35
595,29	1464,30
595,49	1478,63
595,69	1406,95
595,89	1507,30
596,10	1533,93
596,30	1445,87
596,50	1402,86
596,70	1398,76
596,90	1484,78
597,11	1413,10
597,31	1406,95
597,51	1386,47
597,71	1497,07
597,92	1501,16
598,12	1490,92
598,32	1462,25
598,52	1431,53
598,72	1392,62
598,93	1445,87
599,13	1423,34
599,33	1439,72
599,53	1519,59
599,74	1409,00
599,94	1419,24
600,14	1439,72
600,34	1462,25
600,54	1398,76
600,75	1427,43
600,95	1417,19
601,15	1441,77
601,35	1341,42
601,55	1388,52
601,76	1400,81
601,96	1550,31
602,16	1423,34
602,36	1435,63
602,56	1435,63
602,76	1380,33
602,97	1359,85
603,17	1378,28
603,37	1478,63
603,57	1464,30
603,77	1433,58
603,98	1406,95
604,18	1347,56
604,38	1452,01
604,58	1406,95
604,78	1486,83
604,98	1355,76
605,19	1474,54
605,39	1357,80
605,59	1503,21
605,79	1452,01
605,99	1398,76
606,19	1435,63
606,40	1472,49
606,60	1413,10
606,80	1529,83
607,00	1404,91
607,20	1515,50
607,40	1423,34
607,61	1433,58
607,81	1427,43
608,01	1464,30
608,21	1470,44
608,41	1388,52
608,61	1423,34
608,81	1366,00
609,02	1355,76
609,22	1439,72
609,42	1431,53
609,62	1431,53
609,82	1443,82
610,02	1382,38
610,22	1443,82
610,43	1468,39
610,63	1456,11
610,83	1468,39
611,03	1382,38
611,23	1431,53
611,43	1503,21
611,63	1464,30
611,83	1406,95
612,04	1538,02
612,24	1509,35
612,44	1480,68
612,64	1398,76
612,84	1413,10
613,04	1400,81
613,24	1464,30
613,44	1425,39
613,64	1435,63
613,85	1456,11
614,05	1505,26
614,25	1406,95
614,45	1466,35
614,65	1466,35
614,85	1376,24
615,05	1363,95
615,25	1533,93
615,45	1374,19
615,65	1429,48
615,86	1513,45
616,06	1497,07
616,26	1394,67
616,46	1503,21
616,66	1349,61
616,86	1460,20
617,06	1370,09
617,26	1449,96
617,46	1456,11
617,66	1413,10
617,86	1484,78
618,07	1478,63
618,27	1435,63
618,47	1423,34
618,67	1521,64
618,87	1275,88
619,07	1480,68
619,27	1497,07
619,47	1476,59
619,67	1578,98
619,87	1415,15
620,07	1509,35
620,27	1464,30
620,47	1486,83
620,67	1433,58
620,87	1439,72
621,07	1505,26
621,28	1413,10
621,48	1492,97
621,68	1490,92
621,88	1464,30
622,08	1421,29
622,28	1417,19
622,48	1433,58
622,68	1394,67
622,88	1406,95
623,08	1466,35
623,28	1435,63
623,48	1435,63
623,68	1394,67
623,88	1443,82
624,08	1527,78
624,28	1505,26
624,48	1409,00
624,68	1421,29
624,88	1488,87
625,08	1505,26
625,28	1509,35
625,48	1417,19
625,68	1423,34
625,88	1421,29
626,08	1472,49
626,28	1445,87
626,48	1466,35
626,68	1312,75
626,88	1400,81
627,08	1517,54
627,28	1523,69
627,48	1427,43
627,68	1368,04
627,88	1411,05
628,08	1437,67
628,28	1433,58
628,49	1529,83
628,68	1398,76
628,88	1392,62
629,08	1443,82
629,28	1441,77
629,48	1445,87
629,68	1488,87
629,88	1443,82
630,08	1472,49
630,28	1492,97
630,48	1486,83
630,68	1386,47
630,88	1458,15
631,08	1417,19
631,28	1458,15
631,48	1404,91
631,68	1368,04
631,88	1503,21
632,08	1437,67
632,28	1359,85
632,48	1486,83
632,68	1445,87
632,88	1421,29
