344,25	1349,61
344,46	1349,61
344,68	1349,61
344,90	1216,49
345,12	1255,40
345,34	1437,67
345,55	1320,94
345,77	1454,06
345,99	1419,24
346,21	1462,25
346,42	1357,80
346,64	1435,63
346,86	1443,82
347,08	1392,62
347,30	1355,76
347,51	1361,90
347,73	1329,13
347,95	1456,11
348,17	1431,53
348,38	1380,33
348,60	1411,05
348,82	1386,47
349,04	1337,32
349,25	1484,78
349,47	1402,86
349,69	1398,76
349,91	1505,26
350,13	1392,62
350,34	1486,83
350,56	1279,98
350,78	1437,67
351,00	1419,24
351,21	1409,00
351,43	1447,91
351,65	1404,91
351,87	1460,20
352,08	1390,57
352,30	1400,81
352,52	1286,12
352,74	1429,48
352,95	1472,49
353,17	1437,67
353,39	1390,57
353,61	1413,10
353,82	1507,30
354,04	1370,09
354,26	1445,87
354,47	1402,86
354,69	1445,87
354,91	1331,18
355,13	1427,43
355,34	1396,71
355,56	1374,19
355,78	1421,29
356,00	1443,82
356,21	1368,04
356,43	1406,95
356,65	1441,77
356,86	1443,82
357,08	1406,95
357,30	1472,49
357,52	1378,28
357,73	1456,11
357,95	1388,52
358,17	1396,71
358,38	1443,82
358,60	1357,80
358,82	1423,34
359,04	1400,81
359,25	1505,26
359,47	1445,87
359,69	1398,76
359,90	1359,85
360,12	1417,19
360,34	1419,24
360,56	1484,78
360,77	1492,97
360,99	1458,15
361,21	1419,24
361,42	1419,24
361,64	1495,02
361,86	1486,83
362,07	1429,48
362,29	1382,38
362,51	1445,87
362,73	1429,48
362,94	1452,01
363,16	1462,25
363,38	1478,63
363,59	1441,77
363,81	1394,67
364,03	1449,96
364,24	1411,05
364,46	1425,39
364,68	1419,24
364,89	1357,80
365,11	1542,12
365,33	1570,79
365,54	1509,35
365,76	1460,20
365,98	1413,10
366,19	1466,35
366,41	1517,54
366,63	1394,67
366,84	1419,24
367,06	1472,49
367,28	1482,73
367,49	1372,14
367,71	1550,31
367,93	1400,81
368,14	1544,17
368,36	1497,07
368,58	1435,63
368,79	1447,91
369,01	1429,48
369,23	1583,08
369,44	1552,36
369,66	1470,44
369,88	1431,53
370,09	1372,14
370,31	1466,35
370,53	1468,39
370,74	1484,78
370,96	1417,19
371,18	1458,15
371,39	1445,87
371,61	1431,53
371,82	1445,87
372,04	1437,67
372,26	1495,02
372,47	1497,07
372,69	1484,78
372,91	1550,31
373,12	1325,04
373,34	1458,15
373,56	1398,76
373,77	1474,54
373,99	1443,82
374,20	1460,20
374,42	1437,67
374,64	1517,54
374,85	1355,76
375,07	1521,64
375,29	1503,21
375,50	1466,35
375,72	1492,97
375,93	1363,95
376,15	1423,34
376,37	1509,35
376,58	1443,82
376,80	1454,06
377,01	1382,38
377,23	1523,69
377,45	1411,05
377,66	1437,67
377,88	1566,70
378,10	1380,33
378,31	1415,15
378,53	1531,88
378,74	1433,58
378,96	1409,00
379,18	1517,54
379,39	1355,76
379,61	1431,53
379,82	1585,13
380,04	1421,29
380,26	1458,15
380,47	1482,73
380,69	1519,59
380,90	1452,01
381,12	1464,30
381,33	1435,63
381,55	1409,00
381,77	1454,06
381,98	1423,34
382,20	1380,33
382,41	1382,38
382,63	1396,71
382,85	1533,93
383,06	1333,23
383,28	1464,30
383,49	1394,67
383,71	1474,54
383,92	1382,38
384,14	1398,76
384,36	1255,40
384,57	1456,11
384,79	1359,85
385,00	1480,68
385,22	1413,10
385,43	1409,00
385,65	1464,30
385,87	1445,87
386,08	1308,65
386,30	1486,83
386,51	1406,95
386,73	1439,72
386,94	1390,57
387,16	1476,59
387,37	1509,35
387,59	1386,47
387,81	1390,57
388,02	1454,06
388,24	1480,68
388,45	1437,67
388,67	1433,58
388,88	1454,06
389,10	1411,05
389,31	1441,77
389,53	1468,39
389,75	1474,54
389,96	1460,20
390,18	1404,91
390,39	1398,76
390,61	1484,78
390,82	1380,33
391,04	1437,67
391,25	1449,96
391,47	1359,85
391,68	1443,82
391,90	1445,87
392,11	1372,14
392,33	1355,76
392,54	1372,14
392,76	1429,48
392,97	1470,44
393,19	1505,26
393,41	1476,59
393,62	1488,87
393,84	1470,44
394,05	1505,26
394,27	1402,86
394,48	1398,76
394,70	1476,59
394,91	1439,72
395,13	1368,04
395,34	1411,05
395,56	1462,25
395,77	1413,10
395,99	1380,33
396,20	1427,43
396,42	1394,67
396,63	1435,63
396,85	1406,95
397,06	1380,33
397,28	1359,85
397,49	1505,26
397,71	1435,63
397,92	1466,35
398,14	1439,72
398,35	1503,21
398,57	1462,25
398,78	1478,63
399,00	1406,95
399,21	1443,82
399,43	1460,20
399,64	1415,15
399,86	1431,53
400,07	1322,99
400,29	1480,68
400,50	1460,20
400,72	1525,74
400,93	1478,63
401,14	1427,43
401,36	1386,47
401,57	1435,63
401,79	1415,15
402,00	1353,71
402,22	1495,02
402,43	1370,09
402,65	1376,24
402,86	1404,91
403,08	1460,20
403,29	1431,53
403,51	1462,25
403,72	1460,20
403,94	1435,63
404,15	1466,35
404,36	1388,52
404,58	1738,73
404,79	1472,49
405,01	1472,49
405,22	1409,00
405,44	1384,43
405,65	1490,92
405,87	1435,63
406,08	1452,01
406,30	1441,77
406,51	1480,68
406,72	1468,39
406,94	1445,87
407,15	1413,10
407,37	1400,81
407,58	1441,77
407,80	1470,44
408,01	1521,64
408,23	1425,39
408,44	1458,15
408,65	1409,00
408,87	1460,20
409,08	1439,72
409,30	1501,16
409,51	1503,21
409,73	1409,00
409,94	1464,30
410,15	1550,31
410,37	1548,26
410,58	1404,91
410,80	1441,77
411,01	1421,29
411,23	1521,64
411,44	1388,52
411,65	1562,60
411,87	1390,57
412,08	1421,29
412,30	1452,01
412,51	1445,87
412,72	1578,98
412,94	1468,39
413,15	1376,24
413,37	1468,39
413,58	1374,19
413,79	1456,11
414,01	1413,10
414,22	1472,49
414,44	1429,48
414,65	1392,62
414,86	1386,47
415,08	1439,72
415,29	1363,95
415,51	1378,28
415,72	1476,59
415,93	1433,58
416,15	1454,06
416,36	1396,71
416,58	1370,09
416,79	1445,87
417,00	1433,58
417,22	1409,00
417,43	1409,00
417,65	1480,68
417,86	1484,78
418,07	1544,17
418,29	1470,44
418,50	1445,87
418,71	1394,67
418,93	1476,59
419,14	1384,43
419,36	1386,47
419,57	1470,44
419,78	1482,73
420,00	1476,59
420,21	1404,91
420,42	1376,24
420,64	1431,53
420,85	1445,87
421,06	1470,44
421,28	1490,92
421,49	1386,47
421,71	1517,54
421,92	1445,87
422,13	1474,54
422,35	1488,87
422,56	1443,82
422,77	1411,05
422,99	1427,43
423,20	1454,06
423,41	1402,86
423,63	1337,32
423,84	1423,34
424,05	1437,67
424,27	1415,15
424,48	1394,67
424,69	1372,14
424,91	1626,09
425,12	1468,39
425,33	1431,53
425,55	1413,10
425,76	1384,43
425,97	1423,34
426,19	1402,86
426,40	1441,77
426,61	1454,06
426,83	1460,20
427,04	1419,24
427,25	1378,28
427,47	1472,49
427,68	1449,96
427,89	1439,72
428,11	1505,26
428,32	1488,87
428,53	1452,01
428,75	1480,68
428,96	1519,59
429,17	1406,95
429,39	1370,09
429,60	1394,67
429,81	1429,48
430,03	1478,63
430,24	1425,39
430,45	1454,06
430,67	1523,69
430,88	1480,68
431,09	1462,25
431,30	1468,39
431,52	1550,31
431,73	1468,39
431,94	1480,68
432,16	1468,39
432,37	1441,77
432,58	1472,49
432,80	1478,63
433,01	1492,97
433,22	1447,91
433,43	1495,02
433,65	1488,87
433,86	1402,86
434,07	1445,87
434,29	1431,53
434,50	1402,86
434,71	1478,63
434,92	1445,87
435,14	1486,83
435,35	1460,20
435,56	1435,63
435,77	1419,24
435,99	1519,59
436,20	1392,62
436,41	1433,58
436,63	1480,68
436,84	1454,06
437,05	1384,43
437,26	1433,58
437,48	1482,73
437,69	1449,96
437,90	1402,86
438,11	1435,63
438,33	1406,95
438,54	1429,48
438,75	1447,91
438,96	1495,02
