344,25	1298,41
344,46	1298,41
344,68	1298,41
344,90	1296,36
345,12	1333,23
345,34	1435,63
345,55	1376,24
345,77	1341,42
345,99	1396,71
346,21	1435,63
346,42	1318,89
346,64	1433,58
346,86	1310,70
347,08	1347,56
347,30	1388,52
347,51	1343,47
347,73	1372,14
347,95	1372,14
348,17	1421,29
348,38	1497,07
348,60	1343,47
348,82	1464,30
349,04	1390,57
349,25	1460,20
349,47	1400,81
349,69	1411,05
349,91	1460,20
350,13	1511,40
350,34	1454,06
350,56	1322,99
350,78	1370,09
351,00	1415,15
351,21	1521,64
351,43	1294,32
351,65	1359,85
351,87	1361,90
352,08	1429,48
352,30	1474,54
352,52	1415,15
352,74	1419,24
352,95	1423,34
353,17	1484,78
353,39	1376,24
353,61	1404,91
353,82	1427,43
354,04	1429,48
354,26	1427,43
354,47	1466,35
354,69	1427,43
354,91	1447,91
355,13	1431,53
355,34	1439,72
355,56	1376,24
355,78	1419,24
356,00	1470,44
356,21	1398,76
356,43	1437,67
356,65	1421,29
356,86	1333,23
357,08	1413,10
357,30	1429,48
357,52	1441,77
357,73	1447,91
357,95	1472,49
358,17	1441,77
358,38	1384,43
358,60	1447,91
358,82	1396,71
359,04	1443,82
359,25	1531,88
359,47	1505,26
359,69	1384,43
359,90	1427,43
360,12	1515,50
360,34	1452,01
360,56	1486,83
360,77	1540,07
360,99	1476,59
361,21	1482,73
361,42	1497,07
361,64	1482,73
361,86	1583,08
362,07	1517,54
362,29	1509,35
362,51	1564,65
362,73	1437,67
362,94	1531,88
363,16	1497,07
363,38	1443,82
363,59	1570,79
363,81	1525,74
364,03	1497,07
364,24	1564,65
364,46	1431,53
364,68	1535,98
364,89	1468,39
365,11	1576,94
365,33	1464,30
365,54	1544,17
365,76	1452,01
365,98	1550,31
366,19	1521,64
366,41	1578,98
366,63	1421,29
366,84	1433,58
367,06	1495,02
367,28	1560,55
367,49	1515,50
367,71	1495,02
367,93	1423,34
368,14	1540,07
368,36	1464,30
368,58	1480,68
368,79	1533,93
369,01	1578,98
369,23	1560,55
369,44	1570,79
369,66	1488,87
