344,25	1351,66
344,46	1351,66
344,68	1351,66
344,90	1337,32
345,12	1314,80
345,34	1406,95
345,55	1447,91
345,77	1376,24
345,99	1351,66
346,21	1492,97
346,42	1392,62
346,64	1462,25
346,86	1257,45
347,08	1419,24
347,30	1310,70
347,51	1431,53
347,73	1400,81
347,95	1447,91
348,17	1314,80
348,38	1437,67
348,60	1368,04
348,82	1439,72
349,04	1378,28
349,25	1413,10
349,47	1445,87
349,69	1462,25
349,91	1464,30
350,13	1390,57
350,34	1439,72
350,56	1374,19
350,78	1349,61
351,00	1368,04
351,21	1478,63
351,43	1488,87
351,65	1390,57
351,87	1404,91
352,08	1404,91
352,30	1429,48
352,52	1398,76
352,74	1406,95
352,95	1456,11
353,17	1374,19
353,39	1382,38
353,61	1409,00
353,82	1470,44
354,04	1368,04
354,26	1384,43
354,47	1386,47
354,69	1419,24
354,91	1433,58
355,13	1372,14
355,34	1318,89
355,56	1353,71
355,78	1431,53
356,00	1449,96
356,21	1325,04
356,43	1445,87
356,65	1366,00
356,86	1447,91
357,08	1476,59
357,30	1435,63
357,52	1439,72
357,73	1423,34
357,95	1411,05
358,17	1359,85
358,38	1368,04
358,60	1439,72
358,82	1427,43
359,04	1437,67
359,25	1548,26
359,47	1443,82
359,69	1374,19
359,90	1400,81
360,12	1437,67
360,34	1454,06
360,56	1411,05
360,77	1540,07
360,99	1468,39
361,21	1404,91
361,42	1353,71
361,64	1476,59
361,86	1484,78
362,07	1423,34
362,29	1382,38
362,51	1398,76
362,73	1331,18
362,94	1386,47
363,16	1497,07
363,38	1394,67
363,59	1486,83
363,81	1517,54
364,03	1468,39
364,24	1439,72
364,46	1443,82
364,68	1400,81
364,89	1409,00
365,11	1394,67
365,33	1419,24
365,54	1370,09
365,76	1447,91
365,98	1449,96
366,19	1458,15
366,41	1521,64
366,63	1368,04
366,84	1458,15
367,06	1406,95
367,28	1546,22
367,49	1390,57
367,71	1392,62
367,93	1421,29
368,14	1499,11
368,36	1505,26
368,58	1431,53
368,79	1513,45
369,01	1398,76
369,23	1527,78
369,44	1454,06
369,66	1462,25
369,88	1488,87
370,09	1458,15
370,31	1388,52
370,53	1437,67
370,74	1409,00
370,96	1400,81
371,18	1462,25
371,39	1472,49
371,61	1419,24
371,82	1417,19
372,04	1476,59
372,26	1390,57
372,47	1454,06
372,69	1478,63
372,91	1474,54
373,12	1404,91
373,34	1458,15
373,56	1353,71
373,77	1400,81
373,99	1454,06
374,20	1392,62
374,42	1544,17
374,64	1544,17
374,85	1464,30
375,07	1533,93
375,29	1437,67
375,50	1413,10
375,72	1370,09
375,93	1402,86
376,15	1425,39
376,37	1470,44
376,58	1320,94
376,80	1398,76
377,01	1449,96
377,23	1370,09
377,45	1355,76
377,66	1443,82
377,88	1445,87
378,10	1439,72
378,31	1435,63
378,53	1445,87
378,74	1452,01
378,96	1484,78
379,18	1415,15
379,39	1435,63
379,61	1300,46
379,82	1458,15
380,04	1492,97
380,26	1525,74
380,47	1443,82
380,69	1456,11
380,90	1456,11
381,12	1415,15
381,33	1406,95
381,55	1421,29
381,77	1527,78
381,98	1368,04
382,20	1382,38
382,41	1386,47
382,63	1341,42
382,85	1462,25
383,06	1509,35
383,28	1470,44
383,49	1460,20
383,71	1443,82
383,92	1398,76
384,14	1413,10
384,36	1368,04
384,57	1378,28
384,79	1277,93
385,00	1392,62
385,22	1386,47
385,43	1409,00
385,65	1449,96
385,87	1427,43
386,08	1282,03
386,30	1384,43
386,51	1439,72
386,73	1509,35
386,94	1325,04
387,16	1400,81
387,37	1497,07
387,59	1433,58
387,81	1322,99
388,02	1378,28
388,24	1380,33
388,45	1421,29
388,67	1363,95
388,88	1398,76
389,10	1345,52
389,31	1454,06
389,53	1447,91
389,75	1519,59
389,96	1413,10
390,18	1415,15
390,39	1396,71
390,61	1421,29
390,82	1394,67
391,04	1427,43
391,25	1386,47
391,47	1439,72
391,68	1454,06
391,90	1468,39
392,11	1394,67
392,33	1366,00
392,54	1351,66
392,76	1390,57
392,97	1413,10
393,19	1435,63
393,41	1490,92
393,62	1443,82
393,84	1515,50
394,05	1462,25
394,27	1433,58
394,48	1398,76
394,70	1495,02
394,91	1474,54
395,13	1447,91
395,34	1474,54
395,56	1452,01
395,77	1460,20
395,99	1378,28
396,20	1320,94
396,42	1409,00
396,63	1376,24
396,85	1439,72
397,06	1431,53
397,28	1417,19
397,49	1413,10
397,71	1402,86
397,92	1363,95
398,14	1460,20
398,35	1511,40
398,57	1384,43
398,78	1505,26
399,00	1456,11
399,21	1331,18
399,43	1392,62
399,64	1445,87
399,86	1462,25
400,07	1423,34
400,29	1363,95
400,50	1490,92
400,72	1478,63
400,93	1419,24
401,14	1390,57
401,36	1472,49
401,57	1441,77
401,79	1503,21
402,00	1521,64
402,22	1454,06
402,43	1415,15
402,65	1425,39
402,86	1316,84
403,08	1476,59
403,29	1427,43
403,51	1542,12
403,72	1366,00
403,94	1402,86
404,15	1449,96
404,36	1501,16
404,58	1675,24
404,79	1484,78
405,01	1347,56
405,22	1454,06
405,44	1392,62
405,65	1540,07
405,87	1417,19
406,08	1441,77
406,30	1445,87
406,51	1456,11
406,72	1400,81
406,94	1374,19
407,15	1505,26
407,37	1474,54
407,58	1462,25
407,80	1472,49
408,01	1470,44
408,23	1525,74
408,44	1439,72
408,65	1404,91
408,87	1353,71
409,08	1376,24
409,30	1464,30
409,51	1431,53
409,73	1386,47
409,94	1591,27
410,15	1495,02
410,37	1439,72
410,58	1429,48
410,80	1521,64
411,01	1441,77
411,23	1382,38
411,44	1400,81
411,65	1550,31
411,87	1427,43
412,08	1413,10
412,30	1443,82
412,51	1384,43
412,72	1484,78
412,94	1462,25
413,15	1322,99
413,37	1400,81
413,58	1443,82
413,79	1495,02
414,01	1429,48
414,22	1419,24
414,44	1435,63
414,65	1460,20
414,86	1333,23
415,08	1390,57
415,29	1404,91
415,51	1384,43
415,72	1460,20
415,93	1390,57
416,15	1462,25
416,36	1433,58
416,58	1507,30
416,79	1454,06
417,00	1478,63
417,22	1495,02
417,43	1480,68
417,65	1509,35
417,86	1488,87
418,07	1456,11
418,29	1394,67
418,50	1443,82
418,71	1402,86
418,93	1470,44
419,14	1423,34
419,36	1411,05
419,57	1402,86
419,78	1484,78
420,00	1394,67
420,21	1466,35
420,42	1466,35
420,64	1445,87
420,85	1411,05
421,06	1439,72
421,28	1556,46
421,49	1372,14
421,71	1505,26
421,92	1505,26
422,13	1476,59
422,35	1529,83
422,56	1409,00
422,77	1378,28
422,99	1429,48
423,20	1351,66
423,41	1460,20
423,63	1427,43
423,84	1478,63
424,05	1419,24
424,27	1460,20
424,48	1439,72
424,69	1423,34
424,91	1683,43
425,12	1415,15
425,33	1425,39
425,55	1431,53
425,76	1456,11
425,97	1431,53
426,19	1525,74
426,40	1431,53
426,61	1478,63
426,83	1378,28
427,04	1490,92
427,25	1462,25
427,47	1464,30
427,68	1419,24
427,89	1359,85
428,11	1439,72
428,32	1482,73
428,53	1445,87
428,75	1406,95
428,96	1445,87
429,17	1406,95
429,39	1404,91
429,60	1478,63
429,81	1548,26
430,03	1421,29
430,24	1368,04
430,45	1478,63
430,67	1462,25
430,88	1429,48
431,09	1447,91
431,30	1433,58
431,52	1425,39
431,73	1482,73
431,94	1433,58
432,16	1454,06
432,37	1429,48
432,58	1462,25
432,80	1421,29
433,01	1462,25
433,22	1435,63
433,43	1480,68
433,65	1472,49
433,86	1390,57
434,07	1462,25
434,29	1345,52
434,50	1439,72
434,71	1452,01
434,92	1488,87
435,14	1490,92
435,35	1529,83
435,56	1406,95
435,77	1474,54
435,99	1490,92
436,20	1425,39
436,41	1392,62
436,63	1439,72
436,84	1419,24
437,05	1292,27
437,26	1406,95
437,48	1509,35
437,69	1452,01
437,90	1429,48
438,11	1417,19
438,33	1398,76
438,54	1423,34
438,75	1452,01
438,96	1511,40
439,18	1386,47
439,39	1402,86
439,60	1413,10
439,82	1447,91
440,03	1462,25
440,24	1519,59
440,45	1370,09
440,67	1503,21
440,88	1425,39
441,09	1402,86
441,30	1476,59
441,51	1478,63
441,73	1355,76
441,94	1359,85
442,15	1480,68
442,36	1501,16
442,58	1433,58
442,79	1431,53
443,00	1472,49
443,21	1513,45
443,43	1452,01
443,64	1507,30
443,85	1388,52
444,06	1458,15
444,28	1503,21
444,49	1435,63
444,70	1441,77
444,91	1478,63
445,12	1458,15
445,34	1388,52
445,55	1513,45
445,76	1402,86
445,97	1447,91
446,18	1439,72
446,40	1456,11
446,61	1429,48
446,82	1398,76
447,03	1521,64
447,25	1443,82
447,46	1423,34
447,67	1449,96
447,88	1464,30
448,09	1419,24
448,31	1544,17
448,52	1441,77
448,73	1470,44
448,94	1376,24
449,15	1507,30
449,37	1357,80
449,58	1398,76
449,79	1458,15
450,00	1521,64
450,21	1415,15
450,43	1456,11
450,64	1382,38
450,85	1398,76
451,06	1523,69
451,27	1427,43
451,48	1441,77
451,70	1423,34
451,91	1400,81
452,12	1445,87
452,33	1499,11
452,54	1476,59
452,76	1472,49
452,97	1449,96
453,18	1519,59
453,39	1486,83
453,60	1474,54
453,81	1431,53
454,03	1464,30
454,24	1468,39
454,45	1439,72
454,66	1396,71
454,87	1423,34
455,08	1443,82
455,30	1435,63
455,51	1449,96
455,72	1456,11
455,93	1548,26
456,14	1431,53
456,35	1449,96
456,56	1503,21
456,78	1484,78
456,99	1503,21
457,20	1529,83
457,41	1476,59
457,62	1421,29
457,83	1521,64
458,04	1443,82
458,26	1421,29
458,47	1466,35
458,68	1382,38
458,89	1433,58
459,10	1435,63
459,31	1449,96
459,52	1488,87
459,74	1476,59
459,95	1484,78
460,16	1505,26
460,37	1492,97
460,58	1409,00
460,79	1439,72
461,00	1525,74
461,21	1466,35
461,43	1431,53
461,64	1466,35
461,85	1456,11
462,06	1449,96
462,27	1421,29
462,48	1523,69
462,69	1529,83
462,90	1476,59
463,12	1501,16
463,33	1337,32
463,54	1363,95
463,75	1566,70
463,96	1501,16
464,17	1507,30
464,38	1431,53
464,59	1527,78
464,80	1435,63
465,01	1427,43
465,23	1417,19
465,44	1396,71
465,65	1429,48
465,86	1513,45
466,07	1320,94
466,28	1456,11
466,49	1429,48
466,70	1521,64
466,91	1578,98
467,12	1480,68
467,33	1480,68
467,55	1411,05
467,76	1505,26
467,97	1456,11
468,18	1456,11
468,39	1398,76
468,60	1564,65
468,81	1443,82
469,02	1474,54
469,23	1394,67
469,44	1515,50
469,65	1452,01
469,86	1439,72
470,07	1419,24
470,29	1529,83
470,50	1470,44
470,71	1478,63
470,92	1460,20
471,13	1499,11
471,34	1447,91
471,55	1423,34
471,76	1464,30
471,97	1380,33
472,18	1409,00
472,39	1445,87
472,60	1378,28
472,81	1413,10
473,02	1421,29
473,23	1517,54
473,44	1402,86
473,65	1439,72
473,87	1435,63
474,08	1433,58
474,29	1474,54
474,50	1468,39
474,71	1427,43
474,92	1476,59
475,13	1417,19
475,34	1482,73
475,55	1452,01
475,76	1490,92
475,97	1468,39
476,18	1409,00
476,39	1466,35
476,60	1495,02
476,81	1521,64
477,02	1411,05
477,23	1429,48
477,44	1521,64
477,65	1382,38
477,86	1406,95
478,07	1480,68
478,28	1476,59
478,49	1462,25
478,70	1411,05
478,91	1429,48
479,12	1466,35
479,33	1431,53
479,54	1386,47
479,75	1499,11
479,96	1492,97
480,17	1452,01
480,38	1464,30
480,59	1382,38
480,80	1449,96
481,01	1443,82
481,22	1441,77
481,43	1396,71
481,64	1540,07
481,85	1421,29
482,06	1439,72
482,27	1411,05
482,48	1507,30
482,69	1503,21
482,90	1447,91
483,11	1525,74
483,32	1574,89
483,53	1452,01
483,74	1513,45
483,95	1421,29
484,16	1380,33
484,37	1366,00
484,58	1411,05
484,79	1472,49
485,00	1535,98
485,21	1409,00
485,42	1447,91
485,63	1497,07
485,84	1417,19
486,05	1429,48
486,26	1495,02
486,47	1632,23
486,68	1503,21
486,89	1478,63
487,10	1505,26
487,31	1529,83
487,52	1513,45
487,73	1503,21
487,94	1439,72
488,15	1458,15
488,36	1548,26
488,57	1535,98
488,77	1484,78
488,98	1398,76
489,19	1376,24
489,40	1480,68
489,61	1511,40
489,82	1552,36
490,03	1566,70
490,24	1476,59
490,45	1476,59
490,66	1372,14
490,87	1503,21
491,08	1372,14
491,29	1546,22
491,50	1339,37
491,71	1431,53
491,92	1521,64
492,13	1329,13
492,33	1368,04
492,54	1482,73
492,75	1472,49
492,96	1482,73
493,17	1497,07
493,38	1415,15
493,59	1390,57
493,80	1443,82
494,01	1419,24
494,22	1576,94
494,43	1540,07
494,64	1445,87
494,85	1472,49
495,05	1431,53
495,26	1464,30
495,47	1501,16
495,68	1470,44
495,89	1492,97
496,10	1337,32
496,31	1511,40
496,52	1431,53
496,73	1468,39
496,94	1466,35
497,15	1456,11
497,35	1572,84
497,56	1474,54
497,77	1409,00
497,98	1382,38
498,19	1511,40
498,40	1441,77
498,61	1593,32
498,82	1345,52
499,03	1523,69
499,23	1433,58
499,44	1466,35
499,65	1482,73
499,86	1499,11
500,07	1544,17
500,28	1515,50
500,49	1550,31
500,70	1495,02
500,91	1415,15
501,11	1472,49
501,32	1456,11
501,53	1476,59
501,74	1509,35
501,95	1423,34
502,16	1466,35
502,37	1409,00
502,57	1495,02
502,78	1521,64
502,99	1517,54
503,20	1460,20
503,41	1466,35
503,62	1488,87
503,83	1535,98
504,03	1449,96
504,24	1449,96
504,45	1439,72
504,66	1421,29
504,87	1501,16
505,08	1478,63
505,29	1456,11
505,49	1464,30
505,70	1474,54
505,91	1474,54
506,12	1540,07
506,33	1478,63
506,54	1439,72
506,75	1527,78
506,95	1460,20
507,16	1595,37
507,37	1392,62
507,58	1548,26
507,79	1507,30
508,00	1490,92
508,20	1327,08
508,41	1464,30
508,62	1535,98
508,83	1468,39
509,04	1411,05
509,24	1466,35
509,45	1763,30
509,66	1531,88
509,87	1468,39
510,08	1503,21
510,29	1513,45
510,49	1578,98
510,70	1466,35
510,91	1439,72
511,12	1458,15
511,33	1468,39
511,53	1441,77
511,74	1435,63
511,95	1470,44
512,16	1458,15
512,37	1503,21
512,57	1423,34
512,78	1509,35
512,99	1476,59
513,20	1525,74
513,41	1431,53
513,61	1449,96
513,82	1570,79
514,03	1449,96
514,24	1488,87
514,45	1562,60
514,65	1458,15
514,86	1515,50
515,07	1402,86
515,28	1484,78
515,49	1476,59
515,69	1492,97
515,90	1443,82
516,11	1572,84
516,32	1581,03
516,52	1509,35
516,73	1492,97
516,94	1482,73
517,15	1525,74
517,36	1419,24
517,56	1501,16
517,77	1439,72
517,98	1560,55
518,19	1505,26
518,39	1490,92
518,60	1415,15
518,81	1591,27
519,02	1423,34
519,22	1472,49
519,43	1576,94
519,64	1505,26
519,85	1456,11
520,05	1460,20
520,26	1423,34
520,47	1413,10
520,68	1503,21
520,88	1458,15
521,09	1533,93
521,30	1523,69
521,51	1564,65
521,71	1468,39
521,92	1478,63
522,13	1433,58
522,34	1542,12
522,54	1466,35
522,75	1417,19
522,96	1415,15
523,17	1585,13
523,37	1533,93
523,58	1499,11
523,79	1437,67
523,99	1425,39
524,20	1505,26
524,41	1476,59
524,62	1572,84
524,82	1480,68
525,03	1507,30
525,24	1542,12
525,45	1488,87
525,65	1456,11
525,86	1597,42
526,07	1521,64
526,27	1445,87
526,48	1476,59
526,69	1503,21
526,90	1447,91
527,10	1499,11
527,31	1445,87
527,52	1460,20
527,72	1507,30
527,93	1470,44
528,14	1366,00
528,34	1492,97
528,55	1394,67
528,76	1497,07
528,97	1435,63
529,17	1439,72
529,38	1445,87
529,59	1507,30
529,79	1533,93
530,00	1492,97
530,21	1529,83
530,41	1406,95
530,62	1538,02
530,83	1546,22
531,03	1548,26
531,24	1558,50
531,45	1472,49
531,65	1542,12
531,86	1492,97
532,07	1472,49
532,27	1447,91
532,48	1499,11
532,69	1409,00
532,89	1540,07
533,10	1411,05
533,31	1460,20
533,51	1423,34
533,72	1435,63
533,93	1464,30
534,13	1447,91
534,34	1402,86
534,55	1511,40
534,75	1462,25
534,96	1480,68
535,17	1443,82
535,37	1527,78
535,58	1468,39
535,79	1409,00
535,99	1441,77
536,20	1429,48
536,41	1484,78
536,61	1521,64
536,82	1548,26
537,03	1474,54
537,23	1462,25
537,44	1497,07
537,64	1513,45
537,85	1419,24
538,06	1488,87
538,26	1431,53
538,47	1562,60
538,68	1439,72
538,88	1484,78
539,09	1443,82
539,30	1419,24
539,50	1511,40
539,71	1511,40
539,91	1454,06
540,12	1495,02
540,33	1505,26
540,53	1490,92
540,74	1497,07
540,94	1517,54
541,15	1542,12
541,36	1456,11
541,56	1443,82
541,77	1462,25
541,98	1480,68
542,18	1517,54
542,39	1509,35
542,59	1492,97
542,80	1521,64
543,01	1351,66
543,21	1497,07
543,42	1527,78
543,62	1529,83
543,83	1466,35
544,04	1449,96
544,24	1452,01
544,45	1441,77
544,65	1525,74
544,86	1495,02
545,06	1437,67
545,27	1460,20
545,48	1517,54
545,68	1533,93
545,89	1507,30
546,09	1470,44
546,30	1511,40
546,51	1501,16
546,71	1433,58
546,92	1413,10
547,12	1492,97
547,33	1501,16
547,53	1322,99
547,74	1519,59
547,95	1464,30
548,15	1452,01
548,36	1484,78
548,56	1509,35
548,77	1484,78
548,97	1513,45
549,18	1437,67
549,39	1472,49
549,59	1421,29
549,80	1452,01
550,00	1390,57
550,21	1452,01
550,41	1503,21
550,62	1501,16
550,82	1443,82
551,03	1546,22
551,23	1404,91
551,44	1388,52
551,65	1384,43
551,85	1497,07
552,06	1374,19
552,26	1499,11
552,47	1366,00
552,67	1470,44
552,88	1386,47
553,08	1482,73
553,29	1464,30
553,49	1564,65
553,70	1423,34
553,90	1607,66
554,11	1486,83
554,32	1482,73
554,52	1525,74
