344,25	1271,79
344,46	1271,79
344,68	1271,79
344,90	1302,51
345,12	1155,05
345,34	1370,09
345,55	1452,01
345,77	1464,30
345,99	1398,76
346,21	1376,24
346,42	1433,58
346,64	1384,43
346,86	1370,09
347,08	1423,34
347,30	1390,57
347,51	1411,05
347,73	1376,24
347,95	1441,77
348,17	1355,76
348,38	1466,35
348,60	1423,34
348,82	1341,42
349,04	1439,72
349,25	1411,05
349,47	1437,67
349,69	1437,67
349,91	1521,64
350,13	1378,28
350,34	1398,76
350,56	1370,09
350,78	1357,80
351,00	1337,32
351,21	1509,35
351,43	1368,04
351,65	1363,95
351,87	1390,57
352,08	1386,47
352,30	1417,19
352,52	1351,66
352,74	1470,44
352,95	1382,38
353,17	1419,24
353,39	1386,47
353,61	1480,68
353,82	1349,61
354,04	1404,91
354,26	1413,10
354,47	1415,15
354,69	1390,57
354,91	1435,63
355,13	1327,08
355,34	1423,34
355,56	1312,75
355,78	1339,37
356,00	1413,10
356,21	1368,04
356,43	1441,77
356,65	1415,15
356,86	1464,30
357,08	1542,12
357,30	1380,33
357,52	1466,35
357,73	1449,96
357,95	1429,48
358,17	1370,09
358,38	1423,34
358,60	1429,48
358,82	1449,96
359,04	1421,29
359,25	1529,83
359,47	1515,50
359,69	1456,11
359,90	1390,57
360,12	1515,50
360,34	1452,01
360,56	1472,49
360,77	1521,64
360,99	1517,54
361,21	1419,24
361,42	1413,10
361,64	1486,83
361,86	1458,15
362,07	1460,20
362,29	1505,26
362,51	1511,40
362,73	1492,97
362,94	1419,24
363,16	1540,07
363,38	1456,11
363,59	1441,77
363,81	1474,54
364,03	1503,21
364,24	1474,54
364,46	1458,15
364,68	1529,83
364,89	1400,81
365,11	1535,98
365,33	1458,15
365,54	1464,30
365,76	1482,73
365,98	1486,83
366,19	1488,87
366,41	1564,65
366,63	1509,35
366,84	1474,54
367,06	1540,07
367,28	1533,93
367,49	1454,06
367,71	1554,41
367,93	1478,63
368,14	1454,06
368,36	1505,26
368,58	1511,40
368,79	1476,59
369,01	1470,44
369,23	1529,83
369,44	1497,07
369,66	1468,39
369,88	1513,45
370,09	1409,00
370,31	1482,73
370,53	1488,87
370,74	1417,19
370,96	1406,95
371,18	1556,46
371,39	1492,97
371,61	1523,69
371,82	1531,88
372,04	1447,91
372,26	1460,20
372,47	1347,56
372,69	1437,67
372,91	1523,69
373,12	1394,67
373,34	1488,87
373,56	1447,91
373,77	1421,29
373,99	1468,39
374,20	1480,68
374,42	1513,45
374,64	1533,93
374,85	1411,05
375,07	1552,36
375,29	1476,59
375,50	1406,95
375,72	1427,43
375,93	1427,43
376,15	1519,59
376,37	1492,97
376,58	1402,86
376,80	1509,35
377,01	1503,21
377,23	1511,40
377,45	1390,57
377,66	1441,77
377,88	1476,59
378,10	1452,01
378,31	1380,33
378,53	1464,30
378,74	1466,35
378,96	1544,17
379,18	1425,39
379,39	1392,62
379,61	1470,44
379,82	1443,82
380,04	1468,39
380,26	1382,38
380,47	1468,39
380,69	1396,71
380,90	1441,77
381,12	1466,35
381,33	1435,63
381,55	1439,72
381,77	1411,05
381,98	1386,47
382,20	1419,24
382,41	1286,12
382,63	1472,49
382,85	1402,86
383,06	1452,01
383,28	1466,35
383,49	1554,41
383,71	1464,30
383,92	1417,19
384,14	1341,42
384,36	1290,22
384,57	1431,53
384,79	1374,19
385,00	1519,59
385,22	1392,62
385,43	1368,04
385,65	1456,11
385,87	1452,01
386,08	1357,80
386,30	1449,96
386,51	1417,19
386,73	1388,52
386,94	1515,50
387,16	1392,62
387,37	1521,64
387,59	1427,43
387,81	1480,68
388,02	1542,12
388,24	1421,29
388,45	1433,58
388,67	1449,96
388,88	1511,40
389,10	1439,72
389,31	1548,26
389,53	1398,76
389,75	1476,59
389,96	1439,72
390,18	1312,75
390,39	1359,85
390,61	1456,11
390,82	1437,67
391,04	1429,48
391,25	1460,20
391,47	1492,97
391,68	1359,85
391,90	1478,63
392,11	1429,48
392,33	1366,00
392,54	1411,05
392,76	1406,95
392,97	1425,39
393,19	1466,35
393,41	1503,21
393,62	1499,11
393,84	1425,39
394,05	1468,39
394,27	1472,49
394,48	1429,48
394,70	1521,64
394,91	1529,83
395,13	1413,10
395,34	1462,25
395,56	1433,58
395,77	1439,72
395,99	1398,76
396,20	1505,26
396,42	1415,15
396,63	1431,53
396,85	1468,39
397,06	1513,45
397,28	1456,11
397,49	1544,17
397,71	1443,82
397,92	1443,82
398,14	1488,87
398,35	1527,78
398,57	1466,35
398,78	1474,54
399,00	1458,15
399,21	1497,07
399,43	1540,07
399,64	1433,58
399,86	1427,43
400,07	1437,67
400,29	1423,34
400,50	1544,17
400,72	1447,91
400,93	1505,26
401,14	1425,39
401,36	1488,87
401,57	1544,17
401,79	1482,73
402,00	1527,78
402,22	1527,78
402,43	1476,59
402,65	1521,64
402,86	1421,29
403,08	1482,73
403,29	1441,77
403,51	1576,94
403,72	1480,68
403,94	1478,63
404,15	1507,30
404,36	1400,81
404,58	1652,71
404,79	1542,12
405,01	1480,68
405,22	1482,73
405,44	1368,04
405,65	1470,44
405,87	1425,39
406,08	1482,73
406,30	1515,50
406,51	1519,59
406,72	1464,30
406,94	1478,63
407,15	1441,77
407,37	1527,78
407,58	1472,49
407,80	1490,92
408,01	1427,43
408,23	1445,87
408,44	1439,72
408,65	1476,59
408,87	1460,20
409,08	1513,45
409,30	1470,44
409,51	1398,76
409,73	1472,49
409,94	1552,36
410,15	1505,26
410,37	1544,17
410,58	1431,53
410,80	1478,63
411,01	1398,76
411,23	1433,58
411,44	1433,58
411,65	1501,16
411,87	1509,35
412,08	1497,07
412,30	1474,54
412,51	1490,92
412,72	1513,45
412,94	1550,31
413,15	1402,86
413,37	1474,54
413,58	1433,58
413,79	1484,78
414,01	1439,72
414,22	1462,25
414,44	1460,20
414,65	1550,31
414,86	1456,11
415,08	1501,16
415,29	1531,88
415,51	1492,97
415,72	1480,68
415,93	1470,44
416,15	1415,15
416,36	1525,74
416,58	1470,44
416,79	1454,06
417,00	1456,11
417,22	1404,91
417,43	1460,20
417,65	1468,39
417,86	1505,26
418,07	1585,13
418,29	1509,35
418,50	1527,78
418,71	1462,25
418,93	1427,43
419,14	1406,95
419,36	1423,34
419,57	1449,96
419,78	1552,36
420,00	1445,87
420,21	1581,03
420,42	1464,30
420,64	1488,87
420,85	1476,59
421,06	1533,93
421,28	1576,94
421,49	1462,25
421,71	1433,58
421,92	1458,15
422,13	1505,26
422,35	1548,26
422,56	1415,15
422,77	1452,01
422,99	1509,35
423,20	1533,93
423,41	1452,01
423,63	1423,34
423,84	1470,44
424,05	1503,21
424,27	1439,72
424,48	1531,88
424,69	1505,26
424,91	1767,40
425,12	1433,58
425,33	1447,91
425,55	1402,86
425,76	1495,02
425,97	1507,30
426,19	1452,01
426,40	1464,30
426,61	1550,31
426,83	1497,07
427,04	1513,45
427,25	1382,38
427,47	1538,02
427,68	1396,71
427,89	1476,59
428,11	1458,15
428,32	1462,25
428,53	1492,97
428,75	1431,53
428,96	1554,41
429,17	1466,35
429,39	1464,30
429,60	1482,73
429,81	1476,59
430,03	1470,44
430,24	1398,76
430,45	1503,21
430,67	1439,72
430,88	1464,30
431,09	1499,11
431,30	1529,83
431,52	1499,11
431,73	1423,34
431,94	1640,42
432,16	1525,74
432,37	1542,12
432,58	1464,30
432,80	1529,83
433,01	1458,15
433,22	1443,82
433,43	1507,30
433,65	1454,06
433,86	1462,25
434,07	1400,81
434,29	1452,01
434,50	1433,58
434,71	1503,21
434,92	1472,49
435,14	1490,92
435,35	1464,30
435,56	1454,06
435,77	1441,77
435,99	1449,96
436,20	1464,30
436,41	1538,02
436,63	1470,44
436,84	1486,83
437,05	1521,64
437,26	1437,67
437,48	1519,59
437,69	1515,50
437,90	1521,64
438,11	1425,39
438,33	1429,48
438,54	1406,95
438,75	1523,69
438,96	1507,30
439,18	1449,96
439,39	1513,45
439,60	1484,78
439,82	1433,58
440,03	1552,36
440,24	1495,02
440,45	1460,20
440,67	1558,50
440,88	1454,06
441,09	1507,30
441,30	1546,22
441,51	1513,45
441,73	1433,58
441,94	1413,10
442,15	1509,35
442,36	1558,50
442,58	1505,26
442,79	1415,15
443,00	1474,54
443,21	1560,55
443,43	1456,11
443,64	1544,17
443,85	1433,58
444,06	1548,26
444,28	1503,21
444,49	1406,95
444,70	1415,15
444,91	1456,11
445,12	1515,50
445,34	1511,40
445,55	1509,35
445,76	1538,02
445,97	1474,54
446,18	1488,87
446,40	1540,07
446,61	1388,52
446,82	1452,01
447,03	1538,02
447,25	1460,20
447,46	1501,16
447,67	1437,67
447,88	1486,83
448,09	1472,49
448,31	1476,59
448,52	1421,29
448,73	1558,50
448,94	1523,69
449,15	1402,86
449,37	1456,11
449,58	1445,87
449,79	1443,82
450,00	1615,85
450,21	1460,20
450,43	1542,12
450,64	1419,24
450,85	1609,70
451,06	1525,74
451,27	1552,36
451,48	1468,39
451,70	1505,26
451,91	1492,97
452,12	1519,59
452,33	1468,39
452,54	1464,30
452,76	1566,70
452,97	1552,36
453,18	1501,16
453,39	1564,65
453,60	1488,87
453,81	1495,02
454,03	1421,29
454,24	1570,79
454,45	1538,02
454,66	1466,35
454,87	1527,78
455,08	1560,55
455,30	1495,02
455,51	1560,55
455,72	1525,74
455,93	1558,50
456,14	1544,17
456,35	1501,16
456,56	1488,87
456,78	1591,27
456,99	1583,08
457,20	1509,35
457,41	1550,31
457,62	1503,21
457,83	1640,42
458,04	1474,54
458,26	1492,97
458,47	1497,07
458,68	1507,30
458,89	1505,26
459,10	1472,49
459,31	1511,40
459,52	1507,30
459,74	1574,89
459,95	1566,70
460,16	1535,98
460,37	1540,07
460,58	1529,83
460,79	1576,94
461,00	1617,90
461,21	1449,96
461,43	1429,48
461,64	1488,87
461,85	1468,39
462,06	1531,88
462,27	1517,54
462,48	1464,30
462,69	1517,54
462,90	1505,26
463,12	1484,78
463,33	1527,78
463,54	1587,18
463,75	1576,94
463,96	1564,65
464,17	1525,74
464,38	1548,26
464,59	1521,64
464,80	1562,60
465,01	1566,70
465,23	1597,42
465,44	1507,30
465,65	1546,22
465,86	1527,78
466,07	1554,41
466,28	1511,40
466,49	1578,98
466,70	1593,32
466,91	1607,66
467,12	1456,11
467,33	1507,30
467,55	1521,64
467,76	1609,70
467,97	1533,93
468,18	1564,65
468,39	1490,92
468,60	1695,72
468,81	1546,22
469,02	1482,73
469,23	1507,30
469,44	1531,88
469,65	1382,38
469,86	1505,26
470,07	1490,92
470,29	1638,38
470,50	1544,17
470,71	1593,32
470,92	1576,94
471,13	1558,50
471,34	1566,70
471,55	1589,22
471,76	1521,64
471,97	1527,78
472,18	1486,83
472,39	1511,40
472,60	1652,71
472,81	1591,27
473,02	1527,78
473,23	1619,94
473,44	1593,32
473,65	1550,31
473,87	1454,06
474,08	1626,09
474,29	1525,74
474,50	1597,42
474,71	1497,07
474,92	1642,47
475,13	1644,52
475,34	1650,66
475,55	1564,65
475,76	1529,83
475,97	1544,17
476,18	1560,55
476,39	1509,35
476,60	1595,37
476,81	1576,94
477,02	1560,55
477,23	1499,11
477,44	1638,38
477,65	1628,14
477,86	1554,41
478,07	1613,80
478,28	1603,56
478,49	1554,41
478,70	1624,04
478,91	1542,12
479,12	1652,71
479,33	1538,02
479,54	1576,94
479,75	1603,56
479,96	1597,42
480,17	1538,02
480,38	1581,03
480,59	1511,40
480,80	1593,32
481,01	1617,90
481,22	1601,51
481,43	1535,98
481,64	1609,70
481,85	1568,74
482,06	1562,60
482,27	1581,03
482,48	1542,12
482,69	1667,05
482,90	1611,75
483,11	1681,38
483,32	1619,94
483,53	1628,14
483,74	1535,98
483,95	1615,85
484,16	1578,98
484,37	1562,60
484,58	1599,46
484,79	1628,14
485,00	1603,56
485,21	1583,08
485,42	1626,09
485,63	1767,40
485,84	1613,80
486,05	1531,88
486,26	1576,94
486,47	1681,38
486,68	1628,14
486,89	1677,29
487,10	1681,38
487,31	1648,61
487,52	1599,46
487,73	1683,43
487,94	1587,18
488,15	1578,98
488,36	1650,66
488,57	1624,04
488,77	1597,42
488,98	1640,42
489,19	1669,09
489,40	1640,42
489,61	1689,57
489,82	1648,61
490,03	1708,01
490,24	1562,60
490,45	1665,00
490,66	1665,00
490,87	1699,81
491,08	1544,17
491,29	1619,94
491,50	1593,32
491,71	1689,57
491,92	1755,11
492,13	1695,72
492,33	1658,85
492,54	1599,46
492,75	1642,47
492,96	1675,24
493,17	1660,90
493,38	1642,47
493,59	1558,50
493,80	1701,86
494,01	1654,76
494,22	1628,14
494,43	1669,09
494,64	1587,18
494,85	1640,42
495,05	1630,18
495,26	1738,73
495,47	1751,01
495,68	1603,56
495,89	1591,27
496,10	1652,71
496,31	1621,99
496,52	1630,18
496,73	1624,04
496,94	1665,00
497,15	1775,59
497,35	1687,53
497,56	1683,43
497,77	1607,66
497,98	1693,67
498,19	1697,77
498,40	1708,01
498,61	1708,01
498,82	1697,77
499,03	1677,29
499,23	1665,00
499,44	1658,85
499,65	1781,73
499,86	1667,05
500,07	1687,53
500,28	1667,05
500,49	1722,34
500,70	1656,81
500,91	1648,61
501,11	1662,95
501,32	1710,05
501,53	1736,68
501,74	1746,92
501,95	1597,42
502,16	1779,68
502,37	1642,47
502,57	1728,49
502,78	1779,68
502,99	1673,19
503,20	1673,19
503,41	1740,77
503,62	1728,49
503,83	1681,38
504,03	1736,68
504,24	1693,67
504,45	1726,44
504,66	1732,58
504,87	1779,68
505,08	1695,72
505,29	1634,28
505,49	1675,24
505,70	1669,09
505,91	1621,99
506,12	1708,01
506,33	1779,68
506,54	1759,21
506,75	1755,11
506,95	1728,49
507,16	1718,25
507,37	1656,81
507,58	1781,73
507,79	1794,02
508,00	1769,44
508,20	1693,67
508,41	1734,63
508,62	1755,11
508,83	1798,12
509,04	1636,33
509,24	1742,82
509,45	1970,15
509,66	1785,83
509,87	1699,81
510,08	1712,10
510,29	1748,97
510,49	1751,01
510,70	1685,48
510,91	1714,15
511,12	1710,05
511,33	1798,12
511,53	1656,81
511,74	1701,86
511,95	1697,77
512,16	1859,56
512,37	1787,88
512,57	1748,97
512,78	1710,05
512,99	1785,83
513,20	1849,32
513,41	1824,74
513,61	1685,48
513,82	1740,77
514,03	1699,81
514,24	1755,11
514,45	1738,73
514,65	1691,62
514,86	1787,88
515,07	1703,91
515,28	1656,81
515,49	1808,36
515,69	1716,20
515,90	1650,66
516,11	1726,44
516,32	1755,11
516,52	1757,16
516,73	1832,93
516,94	1796,07
517,15	1759,21
517,36	1644,52
517,56	1830,88
517,77	1689,57
517,98	1796,07
518,19	1695,72
518,39	1820,64
518,60	1738,73
518,81	1863,65
519,02	1681,38
519,22	1656,81
519,43	1763,30
519,64	1759,21
519,85	1718,25
520,05	1734,63
520,26	1681,38
520,47	1757,16
520,68	1646,57
520,88	1748,97
521,09	1734,63
521,30	1824,74
521,51	1718,25
521,71	1744,87
