344,25	1384,43
344,46	1384,43
344,68	1384,43
344,90	1286,12
345,12	1245,16
345,34	1398,76
345,55	1445,87
345,77	1437,67
345,99	1433,58
346,21	1462,25
346,42	1353,71
346,64	1378,28
346,86	1325,04
347,08	1359,85
347,30	1306,60
347,51	1439,72
347,73	1351,66
347,95	1495,02
348,17	1415,15
348,38	1402,86
348,60	1406,95
348,82	1314,80
349,04	1417,19
349,25	1392,62
349,47	1466,35
349,69	1466,35
349,91	1478,63
350,13	1423,34
350,34	1464,30
350,56	1363,95
350,78	1454,06
351,00	1347,56
351,21	1476,59
351,43	1509,35
351,65	1357,80
351,87	1427,43
352,08	1339,37
352,30	1529,83
352,52	1406,95
352,74	1431,53
352,95	1417,19
353,17	1421,29
353,39	1427,43
353,61	1386,47
353,82	1386,47
354,04	1462,25
354,26	1374,19
354,47	1437,67
354,69	1425,39
354,91	1417,19
355,13	1392,62
355,34	1439,72
355,56	1400,81
355,78	1398,76
356,00	1431,53
356,21	1433,58
356,43	1439,72
356,65	1439,72
356,86	1443,82
357,08	1511,40
357,30	1439,72
357,52	1363,95
357,73	1492,97
357,95	1404,91
358,17	1409,00
358,38	1423,34
358,60	1390,57
358,82	1435,63
359,04	1425,39
359,25	1445,87
359,47	1488,87
359,69	1402,86
359,90	1433,58
360,12	1464,30
360,34	1435,63
360,56	1417,19
360,77	1501,16
360,99	1478,63
361,21	1435,63
361,42	1435,63
361,64	1421,29
361,86	1441,77
362,07	1398,76
362,29	1472,49
362,51	1425,39
362,73	1417,19
362,94	1415,15
363,16	1417,19
363,38	1314,80
363,59	1556,46
363,81	1447,91
364,03	1548,26
364,24	1587,18
364,46	1368,04
364,68	1437,67
364,89	1370,09
365,11	1486,83
365,33	1419,24
365,54	1437,67
365,76	1423,34
365,98	1464,30
366,19	1476,59
366,41	1499,11
366,63	1445,87
366,84	1443,82
367,06	1468,39
367,28	1474,54
367,49	1417,19
367,71	1441,77
367,93	1359,85
368,14	1488,87
368,36	1497,07
368,58	1441,77
368,79	1535,98
369,01	1458,15
369,23	1515,50
369,44	1478,63
369,66	1443,82
369,88	1437,67
370,09	1421,29
370,31	1472,49
370,53	1445,87
370,74	1447,91
370,96	1456,11
371,18	1443,82
371,39	1486,83
371,61	1492,97
371,82	1419,24
372,04	1452,01
372,26	1464,30
372,47	1447,91
372,69	1419,24
372,91	1478,63
373,12	1447,91
373,34	1456,11
373,56	1449,96
373,77	1439,72
373,99	1378,28
374,20	1404,91
374,42	1513,45
374,64	1513,45
374,85	1472,49
375,07	1466,35
375,29	1464,30
375,50	1376,24
