344,25	1249,26
344,46	1249,26
344,68	1249,26
344,90	1273,84
345,12	1239,02
345,34	1384,43
345,55	1396,71
345,77	1421,29
345,99	1349,61
346,21	1404,91
346,42	1392,62
346,64	1419,24
346,86	1353,71
347,08	1404,91
347,30	1386,47
347,51	1388,52
347,73	1402,86
347,95	1409,00
348,17	1316,84
348,38	1423,34
348,60	1460,20
348,82	1411,05
349,04	1353,71
349,25	1406,95
349,47	1480,68
349,69	1462,25
349,91	1458,15
350,13	1482,73
350,34	1454,06
350,56	1333,23
350,78	1390,57
351,00	1368,04
351,21	1372,14
351,43	1445,87
351,65	1386,47
351,87	1417,19
352,08	1433,58
352,30	1368,04
352,52	1370,09
352,74	1406,95
352,95	1413,10
353,17	1339,37
353,39	1349,61
353,61	1435,63
353,82	1361,90
354,04	1435,63
354,26	1470,44
354,47	1402,86
354,69	1495,02
354,91	1402,86
355,13	1374,19
355,34	1433,58
355,56	1325,04
355,78	1415,15
356,00	1456,11
356,21	1347,56
356,43	1419,24
356,65	1449,96
356,86	1378,28
357,08	1468,39
357,30	1472,49
357,52	1476,59
357,73	1382,38
357,95	1449,96
358,17	1339,37
358,38	1470,44
358,60	1468,39
358,82	1427,43
359,04	1404,91
359,25	1472,49
359,47	1452,01
359,69	1503,21
359,90	1449,96
360,12	1544,17
360,34	1449,96
360,56	1488,87
360,77	1581,03
360,99	1499,11
361,21	1564,65
361,42	1449,96
361,64	1576,94
361,86	1570,79
362,07	1484,78
362,29	1552,36
362,51	1486,83
362,73	1441,77
362,94	1511,40
363,16	1597,42
363,38	1490,92
363,59	1521,64
363,81	1599,46
364,03	1550,31
364,24	1613,80
364,46	1507,30
364,68	1554,41
364,89	1544,17
365,11	1587,18
365,33	1560,55
365,54	1531,88
365,76	1511,40
365,98	1632,23
366,19	1574,89
366,41	1613,80
366,63	1409,00
366,84	1488,87
367,06	1533,93
367,28	1632,23
367,49	1603,56
367,71	1566,70
367,93	1452,01
368,14	1535,98
368,36	1585,13
368,58	1603,56
368,79	1464,30
369,01	1538,02
369,23	1671,14
369,44	1495,02
369,66	1492,97
369,88	1548,26
370,09	1576,94
370,31	1560,55
370,53	1585,13
370,74	1587,18
370,96	1525,74
371,18	1570,79
371,39	1611,75
371,61	1546,22
371,82	1538,02
372,04	1482,73
372,26	1576,94
372,47	1531,88
372,69	1460,20
372,91	1531,88
373,12	1511,40
373,34	1640,42
373,56	1460,20
373,77	1507,30
373,99	1544,17
374,20	1538,02
374,42	1464,30
374,64	1568,74
374,85	1490,92
375,07	1562,60
375,29	1474,54
375,50	1472,49
375,72	1527,78
375,93	1474,54
376,15	1484,78
376,37	1519,59
376,58	1511,40
376,80	1574,89
377,01	1462,25
377,23	1439,72
377,45	1531,88
377,66	1492,97
377,88	1468,39
378,10	1447,91
378,31	1562,60
378,53	1568,74
378,74	1495,02
378,96	1452,01
379,18	1466,35
379,39	1406,95
379,61	1380,33
379,82	1464,30
380,04	1546,22
380,26	1568,74
380,47	1433,58
380,69	1548,26
380,90	1509,35
381,12	1415,15
381,33	1484,78
381,55	1501,16
381,77	1480,68
381,98	1386,47
382,20	1458,15
382,41	1421,29
382,63	1497,07
382,85	1460,20
383,06	1443,82
383,28	1441,77
383,49	1447,91
383,71	1492,97
383,92	1368,04
384,14	1460,20
384,36	1363,95
384,57	1390,57
384,79	1376,24
385,00	1497,07
385,22	1439,72
385,43	1431,53
385,65	1423,34
385,87	1443,82
386,08	1406,95
386,30	1406,95
386,51	1425,39
386,73	1482,73
386,94	1429,48
387,16	1529,83
387,37	1464,30
387,59	1347,56
387,81	1320,94
388,02	1460,20
388,24	1411,05
388,45	1464,30
388,67	1429,48
388,88	1404,91
389,10	1419,24
389,31	1466,35
389,53	1533,93
389,75	1484,78
389,96	1404,91
390,18	1435,63
390,39	1370,09
390,61	1507,30
390,82	1374,19
391,04	1550,31
391,25	1456,11
391,47	1429,48
391,68	1421,29
391,90	1554,41
392,11	1443,82
392,33	1406,95
392,54	1400,81
392,76	1482,73
392,97	1423,34
393,19	1507,30
393,41	1441,77
393,62	1519,59
393,84	1535,98
394,05	1517,54
394,27	1488,87
394,48	1460,20
394,70	1476,59
394,91	1413,10
395,13	1456,11
395,34	1445,87
395,56	1472,49
395,77	1533,93
395,99	1456,11
396,20	1445,87
396,42	1439,72
396,63	1429,48
396,85	1392,62
397,06	1513,45
397,28	1492,97
397,49	1449,96
397,71	1460,20
397,92	1472,49
398,14	1462,25
398,35	1519,59
398,57	1519,59
398,78	1527,78
399,00	1472,49
399,21	1427,43
