344,25	1232,88
344,46	1232,88
344,68	1232,88
344,90	1259,50
345,12	1263,60
345,34	1304,56
345,55	1347,56
345,77	1392,62
345,99	1314,80
346,21	1472,49
346,42	1392,62
346,64	1372,14
346,86	1361,90
347,08	1335,28
347,30	1423,34
347,51	1398,76
347,73	1366,00
347,95	1460,20
348,17	1318,89
348,38	1406,95
348,60	1449,96
348,82	1378,28
349,04	1427,43
349,25	1339,37
349,47	1376,24
349,69	1406,95
349,91	1517,54
350,13	1396,71
350,34	1402,86
350,56	1333,23
350,78	1392,62
351,00	1417,19
351,21	1392,62
351,43	1333,23
351,65	1398,76
351,87	1372,14
352,08	1437,67
352,30	1488,87
352,52	1359,85
352,74	1398,76
352,95	1406,95
353,17	1419,24
353,39	1366,00
353,61	1409,00
353,82	1443,82
354,04	1366,00
354,26	1488,87
354,47	1433,58
354,69	1427,43
354,91	1368,04
355,13	1325,04
355,34	1435,63
355,56	1384,43
355,78	1435,63
356,00	1445,87
356,21	1413,10
356,43	1378,28
356,65	1396,71
356,86	1363,95
357,08	1533,93
357,30	1499,11
357,52	1384,43
357,73	1411,05
357,95	1366,00
358,17	1411,05
358,38	1456,11
358,60	1443,82
358,82	1386,47
359,04	1423,34
359,25	1552,36
359,47	1492,97
359,69	1464,30
359,90	1382,38
360,12	1509,35
360,34	1452,01
360,56	1427,43
360,77	1488,87
360,99	1505,26
361,21	1421,29
361,42	1454,06
361,64	1505,26
361,86	1480,68
362,07	1513,45
362,29	1435,63
362,51	1488,87
362,73	1476,59
362,94	1417,19
363,16	1511,40
363,38	1443,82
363,59	1529,83
363,81	1460,20
364,03	1458,15
364,24	1519,59
364,46	1456,11
364,68	1462,25
364,89	1429,48
365,11	1597,42
365,33	1501,16
365,54	1525,74
365,76	1449,96
365,98	1492,97
366,19	1511,40
366,41	1431,53
366,63	1404,91
366,84	1507,30
367,06	1439,72
367,28	1595,37
367,49	1472,49
367,71	1480,68
367,93	1437,67
368,14	1347,56
368,36	1482,73
368,58	1429,48
368,79	1501,16
369,01	1509,35
369,23	1554,41
369,44	1552,36
369,66	1454,06
369,88	1439,72
370,09	1425,39
370,31	1486,83
370,53	1466,35
370,74	1509,35
370,96	1433,58
371,18	1476,59
371,39	1501,16
371,61	1497,07
371,82	1476,59
372,04	1507,30
372,26	1472,49
372,47	1437,67
372,69	1464,30
372,91	1525,74
373,12	1507,30
373,34	1476,59
373,56	1404,91
373,77	1452,01
373,99	1574,89
374,20	1529,83
374,42	1517,54
374,64	1589,22
374,85	1456,11
375,07	1531,88
375,29	1511,40
375,50	1456,11
375,72	1384,43
375,93	1492,97
376,15	1478,63
376,37	1484,78
376,58	1492,97
376,80	1480,68
377,01	1429,48
377,23	1433,58
377,45	1425,39
377,66	1449,96
377,88	1447,91
378,10	1433,58
378,31	1546,22
378,53	1587,18
378,74	1527,78
378,96	1480,68
379,18	1472,49
379,39	1488,87
379,61	1466,35
379,82	1499,11
380,04	1478,63
380,26	1505,26
380,47	1509,35
380,69	1458,15
380,90	1540,07
381,12	1460,20
381,33	1429,48
381,55	1431,53
381,77	1404,91
381,98	1447,91
382,20	1329,13
382,41	1392,62
382,63	1439,72
382,85	1415,15
383,06	1552,36
383,28	1542,12
383,49	1452,01
383,71	1435,63
383,92	1488,87
384,14	1454,06
384,36	1353,71
384,57	1390,57
384,79	1402,86
385,00	1490,92
385,22	1374,19
385,43	1409,00
385,65	1427,43
385,87	1435,63
386,08	1366,00
386,30	1474,54
386,51	1386,47
386,73	1445,87
386,94	1349,61
387,16	1423,34
387,37	1488,87
387,59	1437,67
387,81	1456,11
388,02	1460,20
388,24	1390,57
388,45	1519,59
388,67	1402,86
388,88	1406,95
389,10	1382,38
389,31	1505,26
389,53	1429,48
389,75	1581,03
389,96	1425,39
390,18	1413,10
390,39	1409,00
390,61	1527,78
390,82	1368,04
391,04	1513,45
391,25	1423,34
391,47	1437,67
391,68	1447,91
391,90	1398,76
392,11	1366,00
392,33	1501,16
392,54	1345,52
392,76	1472,49
392,97	1361,90
393,19	1417,19
393,41	1433,58
393,62	1509,35
393,84	1456,11
394,05	1376,24
394,27	1355,76
394,48	1398,76
394,70	1456,11
394,91	1515,50
395,13	1527,78
395,34	1454,06
395,56	1417,19
395,77	1388,52
395,99	1447,91
396,20	1452,01
396,42	1402,86
396,63	1445,87
396,85	1452,01
397,06	1423,34
397,28	1484,78
397,49	1419,24
397,71	1398,76
397,92	1413,10
398,14	1421,29
398,35	1546,22
398,57	1433,58
398,78	1519,59
399,00	1517,54
399,21	1452,01
399,43	1495,02
399,64	1464,30
399,86	1429,48
400,07	1535,98
400,29	1517,54
400,50	1482,73
400,72	1535,98
400,93	1484,78
401,14	1470,44
401,36	1492,97
401,57	1460,20
401,79	1535,98
402,00	1478,63
402,22	1449,96
402,43	1503,21
402,65	1468,39
402,86	1439,72
403,08	1476,59
403,29	1527,78
403,51	1433,58
403,72	1472,49
403,94	1490,92
404,15	1482,73
404,36	1445,87
404,58	1730,53
404,79	1509,35
405,01	1431,53
405,22	1519,59
405,44	1458,15
405,65	1468,39
405,87	1449,96
406,08	1411,05
406,30	1386,47
406,51	1474,54
406,72	1548,26
406,94	1511,40
407,15	1447,91
407,37	1578,98
407,58	1427,43
407,80	1507,30
408,01	1452,01
408,23	1501,16
408,44	1456,11
408,65	1406,95
408,87	1409,00
409,08	1454,06
409,30	1480,68
409,51	1419,24
409,73	1484,78
409,94	1490,92
410,15	1591,27
410,37	1409,00
410,58	1452,01
410,80	1484,78
411,01	1388,52
411,23	1507,30
411,44	1396,71
411,65	1527,78
411,87	1402,86
412,08	1478,63
412,30	1581,03
412,51	1480,68
412,72	1507,30
412,94	1488,87
413,15	1435,63
413,37	1456,11
413,58	1452,01
413,79	1452,01
414,01	1437,67
414,22	1398,76
414,44	1468,39
414,65	1513,45
414,86	1447,91
415,08	1447,91
415,29	1462,25
415,51	1357,80
415,72	1409,00
415,93	1376,24
416,15	1480,68
416,36	1554,41
416,58	1495,02
416,79	1488,87
417,00	1452,01
417,22	1429,48
417,43	1476,59
417,65	1546,22
417,86	1538,02
418,07	1472,49
418,29	1488,87
418,50	1447,91
418,71	1386,47
418,93	1372,14
419,14	1413,10
419,36	1427,43
