344,25	1269,74
344,46	1269,74
344,68	1269,74
344,90	1241,07
345,12	1236,97
345,34	1357,80
345,55	1478,63
345,77	1351,66
345,99	1435,63
346,21	1460,20
346,42	1431,53
346,64	1296,36
346,86	1398,76
347,08	1505,26
347,30	1314,80
347,51	1372,14
347,73	1353,71
347,95	1531,88
348,17	1406,95
348,38	1368,04
348,60	1378,28
348,82	1341,42
349,04	1376,24
349,25	1376,24
349,47	1464,30
349,69	1351,66
349,91	1441,77
350,13	1427,43
350,34	1415,15
350,56	1339,37
350,78	1357,80
351,00	1486,83
351,21	1419,24
351,43	1392,62
351,65	1456,11
351,87	1527,78
352,08	1406,95
352,30	1380,33
352,52	1335,28
352,74	1419,24
352,95	1419,24
353,17	1370,09
353,39	1415,15
353,61	1441,77
353,82	1462,25
354,04	1370,09
354,26	1509,35
354,47	1380,33
354,69	1421,29
354,91	1355,76
355,13	1353,71
355,34	1374,19
355,56	1374,19
355,78	1404,91
356,00	1462,25
356,21	1402,86
356,43	1456,11
356,65	1482,73
356,86	1521,64
357,08	1525,74
357,30	1409,00
357,52	1472,49
357,73	1417,19
357,95	1458,15
358,17	1384,43
358,38	1458,15
358,60	1464,30
358,82	1542,12
359,04	1556,46
359,25	1591,27
359,47	1562,60
359,69	1578,98
359,90	1488,87
360,12	1624,04
360,34	1568,74
360,56	1619,94
360,77	1673,19
360,99	1771,49
361,21	1681,38
361,42	1806,31
361,64	1859,56
361,86	2097,12
362,07	1918,95
362,29	2191,33
362,51	2220,00
362,73	2480,09
362,94	2512,86
363,16	2623,45
363,38	2701,27
363,59	3231,69
363,81	3006,42
364,03	3346,38
364,24	3475,40
364,46	3899,33
364,68	3891,14
364,89	4272,06
365,11	4173,76
365,33	4900,79
365,54	4509,63
365,76	4980,66
365,98	5160,88
366,19	5466,03
366,41	5674,92
366,63	5877,67
366,84	5457,84
367,06	6012,84
367,28	5994,40
367,49	6014,88
367,71	5642,15
367,93	5832,62
368,14	6127,52
368,36	5965,73
368,58	5746,60
368,79	6037,41
369,01	5445,55
369,23	5898,15
369,44	5859,24
369,66	5359,53
369,88	5136,31
370,09	5011,38
370,31	4640,70
370,53	4722,62
370,74	4345,79
370,96	4540,35
371,18	4255,68
371,39	4028,35
371,61	3575,75
371,82	3848,13
372,04	3456,97
372,26	3209,17
372,47	2867,16
372,69	2877,40
372,91	2439,13
373,12	2486,23
373,34	2537,43
373,56	2445,27
373,77	2471,90
373,99	2752,47
374,20	2504,67
374,42	2793,43
374,64	2633,69
374,85	2482,14
375,07	2086,88
375,29	2070,50
375,50	1990,63
375,72	1927,14
375,93	1918,95
376,15	1832,93
376,37	1773,54
376,58	1804,26
376,80	1763,30
377,01	1714,15
377,23	1691,62
377,45	1673,19
377,66	1667,05
377,88	1648,61
378,10	1595,37
378,31	1505,26
378,53	1583,08
378,74	1681,38
378,96	1650,66
379,18	1652,71
379,39	1492,97
379,61	1486,83
379,82	1484,78
380,04	1671,14
380,26	1519,59
380,47	1525,74
380,69	1535,98
380,90	1544,17
381,12	1490,92
381,33	1511,40
381,55	1472,49
381,77	1544,17
381,98	1527,78
382,20	1406,95
382,41	1525,74
382,63	1505,26
382,85	1511,40
383,06	1492,97
383,28	1454,06
383,49	1388,52
383,71	1437,67
383,92	1394,67
384,14	1398,76
384,36	1396,71
384,57	1445,87
384,79	1306,60
385,00	1566,70
385,22	1445,87
385,43	1363,95
385,65	1515,50
385,87	1433,58
386,08	1386,47
386,30	1462,25
386,51	1415,15
386,73	1398,76
386,94	1429,48
387,16	1480,68
387,37	1484,78
387,59	1396,71
387,81	1376,24
388,02	1515,50
388,24	1378,28
388,45	1474,54
388,67	1466,35
388,88	1406,95
389,10	1417,19
389,31	1505,26
389,53	1531,88
389,75	1402,86
389,96	1415,15
390,18	1419,24
390,39	1368,04
390,61	1458,15
390,82	1357,80
391,04	1421,29
391,25	1347,56
391,47	1433,58
391,68	1357,80
391,90	1529,83
392,11	1519,59
392,33	1437,67
392,54	1400,81
392,76	1394,67
392,97	1370,09
393,19	1429,48
393,41	1464,30
393,62	1406,95
393,84	1345,52
394,05	1458,15
394,27	1437,67
394,48	1447,91
394,70	1544,17
394,91	1521,64
395,13	1425,39
395,34	1431,53
395,56	1419,24
395,77	1456,11
395,99	1339,37
396,20	1421,29
396,42	1394,67
396,63	1492,97
396,85	1388,52
397,06	1423,34
397,28	1411,05
397,49	1392,62
397,71	1415,15
397,92	1464,30
398,14	1425,39
398,35	1558,50
398,57	1411,05
398,78	1419,24
399,00	1437,67
399,21	1433,58
399,43	1390,57
399,64	1431,53
399,86	1433,58
400,07	1425,39
400,29	1406,95
400,50	1521,64
400,72	1421,29
400,93	1435,63
401,14	1392,62
401,36	1429,48
401,57	1429,48
401,79	1507,30
402,00	1441,77
402,22	1398,76
402,43	1472,49
402,65	1460,20
402,86	1406,95
403,08	1443,82
403,29	1439,72
403,51	1400,81
403,72	1355,76
403,94	1460,20
404,15	1449,96
404,36	1464,30
404,58	1619,94
404,79	1413,10
405,01	1472,49
405,22	1398,76
405,44	1431,53
405,65	1472,49
405,87	1419,24
406,08	1398,76
406,30	1390,57
406,51	1341,42
406,72	1472,49
406,94	1388,52
407,15	1478,63
407,37	1529,83
407,58	1400,81
407,80	1550,31
408,01	1495,02
408,23	1390,57
408,44	1341,42
408,65	1351,66
408,87	1488,87
409,08	1388,52
409,30	1462,25
409,51	1413,10
409,73	1452,01
409,94	1458,15
410,15	1468,39
410,37	1439,72
410,58	1384,43
410,80	1452,01
411,01	1415,15
411,23	1497,07
411,44	1400,81
411,65	1513,45
411,87	1478,63
412,08	1445,87
412,30	1501,16
412,51	1466,35
412,72	1497,07
412,94	1425,39
413,15	1345,52
413,37	1470,44
413,58	1423,34
413,79	1458,15
414,01	1454,06
414,22	1482,73
414,44	1505,26
414,65	1462,25
414,86	1398,76
415,08	1398,76
415,29	1447,91
