344,25	1228,78
344,46	1228,78
344,68	1228,78
344,90	1200,11
345,12	1306,60
345,34	1386,47
345,55	1361,90
345,77	1445,87
345,99	1357,80
346,21	1415,15
346,42	1441,77
346,64	1409,00
346,86	1384,43
347,08	1396,71
347,30	1406,95
347,51	1349,61
347,73	1429,48
347,95	1445,87
348,17	1452,01
348,38	1435,63
348,60	1404,91
348,82	1339,37
349,04	1449,96
349,25	1490,92
349,47	1452,01
349,69	1382,38
349,91	1538,02
350,13	1337,32
350,34	1400,81
350,56	1355,76
350,78	1372,14
351,00	1398,76
351,21	1464,30
351,43	1499,11
351,65	1396,71
351,87	1449,96
352,08	1353,71
352,30	1341,42
352,52	1392,62
352,74	1353,71
352,95	1490,92
353,17	1445,87
353,39	1361,90
353,61	1429,48
353,82	1460,20
354,04	1361,90
354,26	1439,72
354,47	1390,57
354,69	1390,57
354,91	1372,14
355,13	1337,32
355,34	1415,15
355,56	1314,80
355,78	1480,68
356,00	1484,78
356,21	1357,80
356,43	1462,25
356,65	1363,95
356,86	1456,11
357,08	1507,30
357,30	1456,11
357,52	1441,77
357,73	1411,05
357,95	1417,19
358,17	1423,34
358,38	1435,63
358,60	1363,95
358,82	1495,02
359,04	1460,20
359,25	1441,77
359,47	1484,78
359,69	1386,47
359,90	1413,10
360,12	1449,96
360,34	1406,95
360,56	1421,29
360,77	1611,75
360,99	1525,74
361,21	1382,38
361,42	1351,66
361,64	1380,33
361,86	1511,40
362,07	1372,14
362,29	1396,71
362,51	1409,00
362,73	1472,49
362,94	1345,52
363,16	1458,15
363,38	1413,10
363,59	1527,78
363,81	1464,30
364,03	1466,35
364,24	1423,34
364,46	1452,01
364,68	1464,30
364,89	1462,25
365,11	1417,19
365,33	1425,39
365,54	1503,21
365,76	1480,68
365,98	1474,54
366,19	1460,20
366,41	1447,91
366,63	1353,71
366,84	1400,81
367,06	1501,16
367,28	1480,68
367,49	1398,76
367,71	1433,58
367,93	1390,57
368,14	1474,54
368,36	1390,57
368,58	1427,43
368,79	1443,82
369,01	1386,47
369,23	1568,74
369,44	1361,90
369,66	1439,72
369,88	1431,53
370,09	1423,34
370,31	1433,58
370,53	1480,68
370,74	1464,30
370,96	1497,07
371,18	1433,58
371,39	1423,34
371,61	1517,54
371,82	1425,39
372,04	1409,00
372,26	1433,58
372,47	1421,29
372,69	1439,72
372,91	1533,93
373,12	1421,29
373,34	1462,25
373,56	1392,62
373,77	1460,20
373,99	1445,87
374,20	1478,63
374,42	1419,24
374,64	1517,54
374,85	1390,57
375,07	1490,92
375,29	1464,30
375,50	1488,87
375,72	1429,48
375,93	1404,91
376,15	1437,67
376,37	1574,89
376,58	1390,57
376,80	1464,30
377,01	1447,91
377,23	1406,95
377,45	1409,00
377,66	1370,09
377,88	1366,00
378,10	1419,24
378,31	1503,21
378,53	1587,18
378,74	1398,76
378,96	1513,45
379,18	1476,59
379,39	1535,98
379,61	1480,68
379,82	1437,67
380,04	1394,67
380,26	1413,10
380,47	1415,15
380,69	1482,73
380,90	1540,07
381,12	1415,15
381,33	1402,86
381,55	1382,38
381,77	1470,44
381,98	1447,91
382,20	1439,72
382,41	1390,57
382,63	1427,43
382,85	1478,63
383,06	1519,59
383,28	1482,73
383,49	1372,14
383,71	1443,82
383,92	1411,05
384,14	1411,05
384,36	1357,80
384,57	1468,39
384,79	1406,95
385,00	1447,91
385,22	1415,15
385,43	1368,04
385,65	1456,11
385,87	1449,96
