344,25	1261,55
344,46	1261,55
344,68	1261,55
344,90	1325,04
345,12	1257,45
345,34	1374,19
345,55	1482,73
345,77	1466,35
345,99	1413,10
346,21	1396,71
346,42	1499,11
346,64	1333,23
346,86	1314,80
347,08	1474,54
347,30	1431,53
347,51	1314,80
347,73	1349,61
347,95	1513,45
348,17	1429,48
348,38	1376,24
348,60	1390,57
348,82	1363,95
349,04	1439,72
349,25	1454,06
349,47	1392,62
349,69	1447,91
349,91	1452,01
350,13	1363,95
350,34	1353,71
350,56	1310,70
350,78	1333,23
351,00	1419,24
351,21	1396,71
351,43	1433,58
351,65	1392,62
351,87	1368,04
352,08	1368,04
352,30	1431,53
352,52	1423,34
352,74	1433,58
352,95	1402,86
353,17	1366,00
353,39	1357,80
353,61	1447,91
353,82	1386,47
354,04	1402,86
354,26	1460,20
354,47	1406,95
354,69	1415,15
354,91	1382,38
355,13	1376,24
355,34	1394,67
355,56	1353,71
355,78	1478,63
356,00	1445,87
356,21	1366,00
356,43	1421,29
356,65	1437,67
356,86	1421,29
357,08	1406,95
357,30	1449,96
357,52	1361,90
357,73	1390,57
357,95	1460,20
358,17	1331,18
358,38	1378,28
358,60	1400,81
358,82	1429,48
359,04	1474,54
359,25	1497,07
359,47	1435,63
359,69	1363,95
359,90	1388,52
360,12	1447,91
360,34	1452,01
360,56	1488,87
360,77	1443,82
360,99	1482,73
361,21	1435,63
361,42	1433,58
361,64	1482,73
361,86	1435,63
362,07	1433,58
362,29	1439,72
362,51	1464,30
362,73	1433,58
362,94	1431,53
363,16	1564,65
363,38	1460,20
363,59	1507,30
363,81	1415,15
364,03	1443,82
364,24	1460,20
364,46	1437,67
364,68	1464,30
364,89	1409,00
365,11	1568,74
365,33	1466,35
365,54	1425,39
365,76	1452,01
365,98	1523,69
366,19	1503,21
366,41	1556,46
366,63	1421,29
366,84	1462,25
367,06	1406,95
367,28	1400,81
367,49	1476,59
367,71	1454,06
367,93	1406,95
368,14	1478,63
368,36	1415,15
368,58	1439,72
368,79	1429,48
369,01	1425,39
369,23	1390,57
369,44	1486,83
369,66	1427,43
369,88	1402,86
370,09	1456,11
370,31	1439,72
370,53	1460,20
370,74	1439,72
370,96	1366,00
371,18	1423,34
371,39	1454,06
371,61	1445,87
371,82	1501,16
372,04	1419,24
372,26	1433,58
372,47	1388,52
372,69	1476,59
372,91	1521,64
373,12	1464,30
373,34	1470,44
373,56	1339,37
373,77	1519,59
373,99	1427,43
374,20	1527,78
374,42	1423,34
374,64	1472,49
374,85	1411,05
375,07	1425,39
375,29	1452,01
375,50	1445,87
375,72	1288,17
375,93	1366,00
376,15	1468,39
376,37	1464,30
376,58	1525,74
376,80	1388,52
377,01	1447,91
377,23	1472,49
377,45	1380,33
377,66	1474,54
377,88	1353,71
378,10	1417,19
378,31	1398,76
378,53	1478,63
378,74	1425,39
378,96	1456,11
379,18	1456,11
379,39	1388,52
379,61	1466,35
379,82	1308,65
380,04	1523,69
380,26	1390,57
380,47	1478,63
380,69	1472,49
380,90	1468,39
381,12	1384,43
381,33	1488,87
381,55	1470,44
381,77	1468,39
381,98	1376,24
382,20	1322,99
382,41	1478,63
382,63	1445,87
