344,25	1314,80
344,46	1314,80
344,68	1314,80
344,90	1275,88
345,12	1234,93
345,34	1384,43
345,55	1441,77
345,77	1411,05
345,99	1394,67
346,21	1449,96
346,42	1480,68
346,64	1452,01
346,86	1329,13
347,08	1406,95
347,30	1306,60
347,51	1421,29
347,73	1366,00
347,95	1382,38
348,17	1421,29
348,38	1415,15
348,60	1400,81
348,82	1390,57
349,04	1341,42
349,25	1366,00
349,47	1470,44
349,69	1400,81
349,91	1421,29
350,13	1452,01
350,34	1361,90
350,56	1361,90
350,78	1384,43
351,00	1454,06
351,21	1443,82
351,43	1437,67
351,65	1484,78
351,87	1445,87
352,08	1343,47
352,30	1394,67
352,52	1353,71
352,74	1388,52
352,95	1415,15
353,17	1368,04
353,39	1413,10
353,61	1476,59
353,82	1447,91
354,04	1435,63
354,26	1394,67
354,47	1482,73
354,69	1449,96
354,91	1419,24
355,13	1368,04
355,34	1456,11
355,56	1333,23
355,78	1378,28
356,00	1382,38
356,21	1378,28
356,43	1478,63
356,65	1462,25
356,86	1472,49
357,08	1437,67
357,30	1443,82
357,52	1406,95
357,73	1482,73
357,95	1476,59
358,17	1394,67
358,38	1466,35
358,60	1519,59
358,82	1474,54
359,04	1468,39
359,25	1587,18
359,47	1538,02
359,69	1466,35
359,90	1431,53
360,12	1640,42
360,34	1605,61
360,56	1449,96
360,77	1619,94
360,99	1619,94
361,21	1538,02
361,42	1570,79
361,64	1621,99
361,86	1669,09
362,07	1685,48
362,29	1572,84
362,51	1640,42
362,73	1583,08
362,94	1689,57
363,16	1656,81
363,38	1685,48
363,59	1722,34
363,81	1716,20
364,03	1714,15
364,24	1789,92
364,46	1677,29
364,68	1742,82
364,89	1716,20
365,11	1781,73
365,33	1791,97
365,54	1779,68
365,76	1781,73
365,98	1710,05
366,19	1748,97
366,41	1841,12
366,63	1705,96
366,84	1775,59
367,06	1748,97
367,28	1791,97
367,49	1734,63
367,71	1798,12
367,93	1712,10
368,14	1720,29
368,36	1689,57
368,58	1732,58
368,79	1732,58
369,01	1710,05
369,23	1855,46
369,44	1748,97
369,66	1734,63
369,88	1759,21
370,09	1705,96
370,31	1777,64
370,53	1681,38
370,74	1802,21
370,96	1742,82
371,18	1802,21
371,39	1732,58
371,61	1775,59
371,82	1718,25
372,04	1632,23
372,26	1619,94
372,47	1726,44
372,69	1722,34
372,91	1691,62
373,12	1632,23
373,34	1705,96
373,56	1595,37
373,77	1705,96
373,99	1665,00
374,20	1675,24
374,42	1789,92
374,64	1673,19
374,85	1632,23
375,07	1626,09
375,29	1708,01
375,50	1603,56
375,72	1615,85
375,93	1628,14
376,15	1605,61
376,37	1566,70
376,58	1576,94
376,80	1574,89
377,01	1572,84
377,23	1550,31
377,45	1546,22
377,66	1632,23
377,88	1578,98
378,10	1523,69
378,31	1519,59
378,53	1585,13
378,74	1480,68
378,96	1585,13
379,18	1515,50
379,39	1482,73
379,61	1523,69
379,82	1462,25
380,04	1505,26
380,26	1470,44
380,47	1511,40
380,69	1587,18
380,90	1603,56
381,12	1435,63
381,33	1501,16
381,55	1501,16
381,77	1525,74
381,98	1452,01
382,20	1370,09
382,41	1482,73
382,63	1363,95
382,85	1490,92
383,06	1490,92
383,28	1542,12
383,49	1486,83
383,71	1439,72
383,92	1355,76
384,14	1431,53
384,36	1355,76
384,57	1486,83
384,79	1368,04
385,00	1429,48
385,22	1519,59
385,43	1427,43
385,65	1470,44
385,87	1423,34
386,08	1437,67
386,30	1402,86
386,51	1556,46
386,73	1388,52
386,94	1519,59
387,16	1445,87
387,37	1402,86
387,59	1429,48
387,81	1445,87
388,02	1482,73
388,24	1449,96
388,45	1462,25
388,67	1433,58
388,88	1497,07
389,10	1454,06
389,31	1505,26
389,53	1484,78
389,75	1452,01
389,96	1480,68
390,18	1454,06
390,39	1392,62
390,61	1488,87
390,82	1398,76
391,04	1513,45
391,25	1486,83
391,47	1429,48
391,68	1425,39
391,90	1497,07
392,11	1482,73
392,33	1423,34
392,54	1417,19
392,76	1501,16
392,97	1507,30
393,19	1542,12
393,41	1507,30
393,62	1529,83
393,84	1499,11
394,05	1548,26
394,27	1517,54
394,48	1476,59
394,70	1554,41
394,91	1484,78
395,13	1519,59
395,34	1490,92
395,56	1484,78
395,77	1488,87
395,99	1501,16
396,20	1394,67
396,42	1495,02
396,63	1460,20
396,85	1468,39
397,06	1531,88
397,28	1472,49
397,49	1492,97
397,71	1517,54
397,92	1538,02
398,14	1527,78
398,35	1599,46
398,57	1515,50
398,78	1523,69
399,00	1558,50
399,21	1615,85
399,43	1540,07
399,64	1535,98
399,86	1486,83
400,07	1617,90
400,29	1564,65
400,50	1636,33
400,72	1542,12
400,93	1486,83
401,14	1544,17
401,36	1572,84
401,57	1607,66
401,79	1665,00
402,00	1517,54
402,22	1609,70
402,43	1568,74
402,65	1550,31
402,86	1521,64
403,08	1570,79
403,29	1613,80
403,51	1632,23
403,72	1638,38
403,94	1462,25
404,15	1505,26
404,36	1646,57
404,58	1751,01
404,79	1628,14
405,01	1570,79
405,22	1662,95
405,44	1517,54
405,65	1603,56
405,87	1591,27
406,08	1499,11
406,30	1554,41
406,51	1556,46
406,72	1558,50
406,94	1519,59
407,15	1630,18
407,37	1601,51
407,58	1564,65
407,80	1695,72
408,01	1513,45
408,23	1540,07
408,44	1595,37
408,65	1490,92
408,87	1603,56
409,08	1556,46
409,30	1632,23
409,51	1513,45
409,73	1527,78
409,94	1597,42
410,15	1695,72
410,37	1562,60
410,58	1624,04
410,80	1611,75
411,01	1552,36
411,23	1535,98
411,44	1437,67
411,65	1640,42
411,87	1628,14
412,08	1478,63
412,30	1652,71
412,51	1558,50
412,72	1578,98
412,94	1546,22
413,15	1550,31
413,37	1509,35
413,58	1527,78
413,79	1495,02
414,01	1550,31
414,22	1587,18
414,44	1542,12
414,65	1603,56
414,86	1531,88
415,08	1527,78
415,29	1488,87
415,51	1535,98
415,72	1558,50
415,93	1472,49
416,15	1441,77
416,36	1587,18
416,58	1583,08
416,79	1548,26
417,00	1609,70
417,22	1558,50
417,43	1621,99
417,65	1546,22
417,86	1642,47
418,07	1558,50
418,29	1535,98
418,50	1507,30
418,71	1615,85
418,93	1527,78
419,14	1495,02
419,36	1538,02
419,57	1611,75
419,78	1630,18
420,00	1511,40
420,21	1501,16
420,42	1556,46
420,64	1609,70
420,85	1570,79
421,06	1691,62
421,28	1632,23
421,49	1628,14
421,71	1703,91
421,92	1611,75
422,13	1570,79
422,35	1691,62
422,56	1646,57
422,77	1624,04
422,99	1642,47
423,20	1613,80
423,41	1642,47
423,63	1621,99
423,84	1642,47
424,05	1761,25
424,27	1581,03
424,48	1701,86
424,69	1669,09
424,91	2131,94
425,12	1619,94
425,33	1716,20
425,55	1660,90
425,76	1697,77
425,97	1615,85
426,19	1642,47
