344,25	1234,93
344,46	1234,93
344,68	1234,93
344,90	1294,32
345,12	1218,54
345,34	1402,86
345,55	1417,19
345,77	1402,86
345,99	1349,61
346,21	1421,29
346,42	1404,91
346,64	1349,61
346,86	1267,69
347,08	1468,39
347,30	1366,00
347,51	1384,43
347,73	1427,43
347,95	1382,38
348,17	1349,61
348,38	1361,90
348,60	1406,95
348,82	1439,72
349,04	1400,81
349,25	1406,95
349,47	1421,29
349,69	1325,04
349,91	1540,07
350,13	1429,48
350,34	1472,49
350,56	1310,70
350,78	1359,85
351,00	1361,90
351,21	1429,48
351,43	1388,52
351,65	1384,43
351,87	1427,43
352,08	1390,57
352,30	1267,69
352,52	1392,62
352,74	1402,86
352,95	1484,78
353,17	1361,90
353,39	1341,42
353,61	1384,43
353,82	1386,47
354,04	1411,05
354,26	1374,19
354,47	1521,64
354,69	1417,19
354,91	1370,09
355,13	1458,15
355,34	1271,79
355,56	1349,61
355,78	1454,06
356,00	1568,74
356,21	1384,43
356,43	1476,59
356,65	1353,71
356,86	1368,04
357,08	1492,97
357,30	1495,02
357,52	1462,25
357,73	1413,10
357,95	1439,72
358,17	1423,34
358,38	1417,19
358,60	1507,30
358,82	1433,58
359,04	1452,01
359,25	1529,83
359,47	1564,65
359,69	1490,92
359,90	1472,49
360,12	1574,89
360,34	1509,35
360,56	1482,73
360,77	1585,13
360,99	1554,41
361,21	1503,21
361,42	1533,93
361,64	1576,94
361,86	1572,84
362,07	1464,30
362,29	1550,31
362,51	1546,22
362,73	1490,92
362,94	1654,76
363,16	1619,94
363,38	1615,85
363,59	1667,05
363,81	1566,70
364,03	1646,57
364,24	1632,23
364,46	1558,50
364,68	1728,49
364,89	1638,38
365,11	1726,44
365,33	1667,05
365,54	1652,71
365,76	1675,24
365,98	1697,77
366,19	1652,71
366,41	1665,00
366,63	1597,42
366,84	1662,95
367,06	1611,75
367,28	1720,29
367,49	1748,97
367,71	1603,56
367,93	1574,89
368,14	1699,81
368,36	1638,38
368,58	1708,01
368,79	1652,71
369,01	1656,81
369,23	1667,05
369,44	1617,90
369,66	1619,94
369,88	1736,68
370,09	1591,27
370,31	1581,03
370,53	1669,09
370,74	1650,66
370,96	1652,71
371,18	1693,67
371,39	1630,18
371,61	1591,27
371,82	1673,19
372,04	1673,19
372,26	1581,03
372,47	1685,48
372,69	1609,70
372,91	1703,91
373,12	1626,09
373,34	1605,61
373,56	1599,46
373,77	1529,83
373,99	1644,52
374,20	1630,18
374,42	1681,38
374,64	1718,25
374,85	1556,46
375,07	1560,55
375,29	1599,46
375,50	1644,52
375,72	1621,99
375,93	1486,83
376,15	1603,56
376,37	1550,31
376,58	1566,70
376,80	1624,04
377,01	1519,59
377,23	1564,65
377,45	1624,04
377,66	1533,93
377,88	1501,16
378,10	1484,78
378,31	1474,54
378,53	1521,64
378,74	1460,20
378,96	1505,26
379,18	1511,40
379,39	1449,96
379,61	1478,63
379,82	1560,55
380,04	1427,43
380,26	1523,69
380,47	1499,11
380,69	1466,35
380,90	1535,98
381,12	1464,30
381,33	1472,49
381,55	1456,11
381,77	1454,06
381,98	1581,03
382,20	1417,19
382,41	1454,06
382,63	1374,19
382,85	1495,02
383,06	1468,39
383,28	1501,16
383,49	1517,54
383,71	1499,11
383,92	1392,62
384,14	1437,67
384,36	1413,10
384,57	1447,91
384,79	1392,62
385,00	1535,98
385,22	1509,35
385,43	1406,95
385,65	1511,40
385,87	1415,15
386,08	1390,57
386,30	1415,15
386,51	1462,25
386,73	1411,05
386,94	1482,73
387,16	1396,71
387,37	1546,22
387,59	1443,82
387,81	1376,24
388,02	1474,54
388,24	1454,06
388,45	1449,96
388,67	1368,04
388,88	1460,20
389,10	1466,35
389,31	1556,46
389,53	1509,35
389,75	1511,40
389,96	1382,38
390,18	1439,72
390,39	1382,38
390,61	1480,68
390,82	1488,87
391,04	1357,80
391,25	1488,87
391,47	1439,72
391,68	1431,53
391,90	1472,49
392,11	1492,97
392,33	1402,86
392,54	1456,11
392,76	1437,67
392,97	1445,87
393,19	1515,50
393,41	1462,25
393,62	1452,01
393,84	1435,63
394,05	1572,84
394,27	1523,69
394,48	1499,11
394,70	1501,16
394,91	1535,98
395,13	1554,41
395,34	1417,19
395,56	1531,88
395,77	1501,16
395,99	1415,15
396,20	1488,87
396,42	1505,26
396,63	1486,83
396,85	1611,75
397,06	1431,53
397,28	1538,02
397,49	1433,58
397,71	1552,36
397,92	1527,78
398,14	1525,74
398,35	1609,70
398,57	1486,83
398,78	1546,22
399,00	1492,97
399,21	1538,02
399,43	1511,40
399,64	1595,37
399,86	1529,83
400,07	1521,64
400,29	1574,89
400,50	1650,66
400,72	1570,79
400,93	1578,98
401,14	1558,50
401,36	1523,69
401,57	1550,31
401,79	1654,76
402,00	1550,31
402,22	1671,14
402,43	1613,80
402,65	1548,26
402,86	1605,61
403,08	1665,00
403,29	1558,50
403,51	1562,60
403,72	1525,74
403,94	1581,03
404,15	1605,61
404,36	1538,02
404,58	1812,45
404,79	1574,89
405,01	1554,41
405,22	1644,52
405,44	1511,40
405,65	1642,47
405,87	1538,02
406,08	1652,71
406,30	1560,55
406,51	1538,02
406,72	1644,52
406,94	1617,90
407,15	1558,50
407,37	1587,18
407,58	1546,22
407,80	1556,46
408,01	1611,75
408,23	1562,60
408,44	1519,59
408,65	1503,21
408,87	1574,89
409,08	1572,84
409,30	1603,56
409,51	1568,74
409,73	1435,63
409,94	1601,51
410,15	1638,38
410,37	1548,26
410,58	1636,33
410,80	1552,36
411,01	1535,98
411,23	1566,70
411,44	1521,64
411,65	1562,60
411,87	1513,45
412,08	1587,18
412,30	1535,98
412,51	1501,16
412,72	1548,26
412,94	1587,18
413,15	1478,63
413,37	1486,83
413,58	1505,26
413,79	1529,83
414,01	1574,89
414,22	1603,56
414,44	1599,46
414,65	1576,94
414,86	1607,66
415,08	1488,87
415,29	1603,56
415,51	1445,87
415,72	1531,88
415,93	1497,07
416,15	1529,83
416,36	1574,89
416,58	1568,74
416,79	1570,79
417,00	1527,78
417,22	1538,02
417,43	1460,20
417,65	1519,59
417,86	1646,57
418,07	1548,26
418,29	1589,22
418,50	1613,80
418,71	1546,22
418,93	1544,17
419,14	1599,46
419,36	1521,64
419,57	1550,31
419,78	1591,27
420,00	1488,87
420,21	1583,08
420,42	1542,12
420,64	1587,18
420,85	1521,64
421,06	1617,90
421,28	1611,75
421,49	1595,37
421,71	1615,85
421,92	1497,07
422,13	1570,79
422,35	1658,85
422,56	1538,02
422,77	1585,13
422,99	1634,28
423,20	1644,52
423,41	1626,09
423,63	1611,75
423,84	1654,76
424,05	1685,48
424,27	1681,38
424,48	1656,81
424,69	1716,20
424,91	2093,02
425,12	1607,66
425,33	1619,94
425,55	1644,52
425,76	1701,86
425,97	1646,57
426,19	1763,30
426,40	1695,72
426,61	1701,86
426,83	1626,09
427,04	1710,05
427,25	1728,49
427,47	1748,97
427,68	1699,81
427,89	1718,25
428,11	1740,77
428,32	1654,76
428,53	1724,39
428,75	1705,96
428,96	1718,25
429,17	1621,99
429,39	1615,85
429,60	1730,53
429,81	1712,10
430,03	1683,43
430,24	1695,72
430,45	1755,11
430,67	1673,19
430,88	1648,61
431,09	1705,96
431,30	1619,94
431,52	1701,86
431,73	1595,37
431,94	1685,48
432,16	1650,66
432,37	1691,62
432,58	1576,94
432,80	1679,33
433,01	1632,23
433,22	1628,14
433,43	1607,66
433,65	1576,94
433,86	1535,98
434,07	1544,17
434,29	1535,98
434,50	1492,97
434,71	1544,17
434,92	1591,27
435,14	1554,41
435,35	1607,66
435,56	1542,12
435,77	1544,17
435,99	1611,75
436,20	1568,74
436,41	1593,32
436,63	1478,63
436,84	1531,88
437,05	1507,30
437,26	1511,40
437,48	1681,38
437,69	1548,26
437,90	1589,22
438,11	1486,83
438,33	1472,49
438,54	1572,84
438,75	1693,67
438,96	1589,22
439,18	1484,78
439,39	1574,89
439,60	1499,11
439,82	1587,18
440,03	1546,22
