344,25	1175,53
344,46	1175,53
344,68	1175,53
344,90	1222,64
345,12	1202,16
345,34	1298,41
345,55	1452,01
345,77	1402,86
345,99	1378,28
346,21	1439,72
346,42	1452,01
346,64	1394,67
346,86	1398,76
347,08	1380,33
347,30	1429,48
347,51	1316,84
347,73	1372,14
347,95	1542,12
348,17	1406,95
348,38	1421,29
348,60	1333,23
348,82	1423,34
349,04	1282,03
349,25	1437,67
349,47	1363,95
349,69	1421,29
349,91	1540,07
350,13	1411,05
350,34	1447,91
350,56	1339,37
350,78	1359,85
351,00	1425,39
351,21	1460,20
351,43	1390,57
351,65	1409,00
351,87	1333,23
352,08	1427,43
352,30	1462,25
352,52	1380,33
352,74	1447,91
352,95	1368,04
353,17	1505,26
353,39	1337,32
353,61	1478,63
353,82	1376,24
354,04	1390,57
354,26	1447,91
354,47	1443,82
354,69	1460,20
354,91	1347,56
355,13	1345,52
355,34	1384,43
355,56	1404,91
355,78	1443,82
356,00	1441,77
356,21	1415,15
356,43	1417,19
356,65	1310,70
356,86	1347,56
357,08	1398,76
357,30	1464,30
357,52	1314,80
357,73	1464,30
357,95	1368,04
358,17	1415,15
358,38	1366,00
358,60	1402,86
358,82	1472,49
359,04	1490,92
359,25	1447,91
359,47	1558,50
359,69	1386,47
359,90	1400,81
360,12	1474,54
360,34	1454,06
360,56	1368,04
360,77	1503,21
360,99	1454,06
361,21	1406,95
361,42	1468,39
361,64	1454,06
361,86	1533,93
362,07	1439,72
362,29	1404,91
362,51	1423,34
362,73	1470,44
362,94	1392,62
363,16	1490,92
363,38	1388,52
363,59	1468,39
363,81	1478,63
364,03	1419,24
364,24	1517,54
364,46	1435,63
364,68	1429,48
364,89	1366,00
365,11	1495,02
365,33	1513,45
365,54	1406,95
365,76	1499,11
365,98	1501,16
366,19	1458,15
366,41	1521,64
366,63	1382,38
366,84	1400,81
367,06	1447,91
367,28	1495,02
367,49	1472,49
367,71	1333,23
367,93	1419,24
368,14	1482,73
368,36	1382,38
368,58	1437,67
368,79	1460,20
369,01	1495,02
369,23	1474,54
369,44	1492,97
369,66	1470,44
369,88	1447,91
370,09	1443,82
370,31	1507,30
370,53	1449,96
370,74	1449,96
370,96	1464,30
371,18	1486,83
371,39	1472,49
371,61	1546,22
371,82	1527,78
372,04	1363,95
372,26	1452,01
372,47	1464,30
372,69	1425,39
372,91	1480,68
373,12	1376,24
373,34	1437,67
373,56	1335,28
373,77	1470,44
373,99	1443,82
374,20	1488,87
374,42	1519,59
374,64	1515,50
374,85	1425,39
375,07	1396,71
375,29	1361,90
375,50	1398,76
375,72	1366,00
375,93	1439,72
376,15	1394,67
376,37	1486,83
376,58	1402,86
376,80	1544,17
377,01	1376,24
377,23	1478,63
377,45	1470,44
377,66	1431,53
377,88	1415,15
378,10	1382,38
378,31	1363,95
378,53	1533,93
378,74	1529,83
378,96	1476,59
379,18	1398,76
379,39	1413,10
379,61	1452,01
379,82	1431,53
380,04	1327,08
380,26	1472,49
380,47	1341,42
380,69	1468,39
380,90	1527,78
381,12	1378,28
381,33	1482,73
381,55	1484,78
381,77	1423,34
381,98	1402,86
382,20	1419,24
382,41	1394,67
382,63	1441,77
382,85	1386,47
383,06	1460,20
383,28	1535,98
383,49	1505,26
383,71	1458,15
383,92	1441,77
384,14	1452,01
384,36	1351,66
384,57	1415,15
384,79	1351,66
385,00	1474,54
385,22	1482,73
385,43	1337,32
385,65	1413,10
385,87	1433,58
386,08	1460,20
386,30	1402,86
386,51	1464,30
386,73	1464,30
386,94	1368,04
387,16	1583,08
387,37	1523,69
387,59	1382,38
387,81	1396,71
388,02	1452,01
388,24	1421,29
388,45	1390,57
388,67	1363,95
388,88	1474,54
389,10	1404,91
389,31	1464,30
389,53	1415,15
389,75	1476,59
389,96	1402,86
390,18	1372,14
390,39	1300,46
390,61	1449,96
390,82	1476,59
391,04	1413,10
391,25	1425,39
391,47	1466,35
391,68	1398,76
391,90	1417,19
392,11	1447,91
392,33	1460,20
392,54	1327,08
392,76	1458,15
392,97	1413,10
393,19	1359,85
393,41	1449,96
393,62	1433,58
393,84	1480,68
394,05	1460,20
394,27	1456,11
394,48	1341,42
394,70	1474,54
394,91	1464,30
395,13	1460,20
395,34	1417,19
395,56	1435,63
395,77	1382,38
395,99	1284,08
396,20	1474,54
396,42	1390,57
396,63	1411,05
396,85	1413,10
397,06	1480,68
397,28	1390,57
397,49	1394,67
397,71	1345,52
397,92	1423,34
398,14	1409,00
398,35	1525,74
398,57	1466,35
398,78	1415,15
399,00	1388,52
399,21	1400,81
399,43	1476,59
399,64	1423,34
399,86	1294,32
400,07	1437,67
400,29	1382,38
