344,25	1308,65
344,46	1308,65
344,68	1308,65
344,90	1298,41
345,12	1253,36
345,34	1382,38
345,55	1476,59
345,77	1411,05
345,99	1361,90
346,21	1449,96
346,42	1402,86
346,64	1435,63
346,86	1329,13
347,08	1464,30
347,30	1322,99
347,51	1366,00
347,73	1314,80
347,95	1542,12
348,17	1409,00
348,38	1390,57
348,60	1439,72
348,82	1312,75
349,04	1421,29
349,25	1458,15
349,47	1544,17
349,69	1488,87
349,91	1499,11
350,13	1417,19
350,34	1421,29
350,56	1331,18
350,78	1419,24
351,00	1454,06
351,21	1384,43
351,43	1417,19
351,65	1433,58
351,87	1353,71
352,08	1366,00
352,30	1492,97
352,52	1363,95
352,74	1462,25
352,95	1484,78
353,17	1478,63
353,39	1382,38
353,61	1437,67
353,82	1454,06
354,04	1357,80
354,26	1474,54
354,47	1488,87
354,69	1413,10
354,91	1406,95
355,13	1415,15
355,34	1384,43
355,56	1396,71
355,78	1415,15
356,00	1415,15
356,21	1388,52
356,43	1439,72
356,65	1435,63
356,86	1372,14
357,08	1511,40
357,30	1486,83
357,52	1441,77
357,73	1456,11
357,95	1488,87
358,17	1417,19
358,38	1507,30
358,60	1370,09
358,82	1429,48
359,04	1390,57
359,25	1540,07
359,47	1519,59
359,69	1423,34
359,90	1382,38
360,12	1558,50
360,34	1454,06
360,56	1468,39
360,77	1456,11
360,99	1488,87
361,21	1452,01
361,42	1441,77
361,64	1478,63
361,86	1431,53
362,07	1441,77
362,29	1480,68
362,51	1501,16
362,73	1445,87
362,94	1456,11
363,16	1470,44
363,38	1488,87
363,59	1472,49
363,81	1486,83
364,03	1490,92
364,24	1417,19
364,46	1490,92
364,68	1402,86
364,89	1490,92
365,11	1468,39
365,33	1419,24
365,54	1462,25
365,76	1452,01
365,98	1460,20
366,19	1460,20
366,41	1482,73
366,63	1482,73
366,84	1482,73
367,06	1366,00
367,28	1488,87
367,49	1466,35
367,71	1519,59
367,93	1394,67
368,14	1413,10
368,36	1437,67
368,58	1468,39
368,79	1458,15
369,01	1480,68
369,23	1538,02
369,44	1578,98
369,66	1398,76
369,88	1470,44
370,09	1417,19
370,31	1427,43
370,53	1533,93
370,74	1462,25
370,96	1413,10
371,18	1501,16
371,39	1542,12
371,61	1533,93
371,82	1490,92
372,04	1454,06
372,26	1486,83
372,47	1384,43
372,69	1511,40
372,91	1513,45
373,12	1423,34
373,34	1458,15
373,56	1370,09
373,77	1437,67
373,99	1474,54
374,20	1398,76
374,42	1478,63
374,64	1605,61
374,85	1415,15
375,07	1550,31
375,29	1478,63
375,50	1470,44
375,72	1476,59
375,93	1447,91
376,15	1497,07
376,37	1484,78
376,58	1443,82
376,80	1505,26
377,01	1533,93
377,23	1533,93
377,45	1445,87
377,66	1521,64
377,88	1431,53
378,10	1445,87
378,31	1402,86
