344,25	1269,74
344,46	1269,74
344,68	1269,74
344,90	1257,45
345,12	1255,40
345,34	1411,05
345,55	1421,29
345,77	1351,66
345,99	1394,67
346,21	1427,43
346,42	1441,77
346,64	1388,52
346,86	1376,24
347,08	1445,87
347,30	1363,95
347,51	1368,04
347,73	1419,24
347,95	1433,58
348,17	1427,43
348,38	1517,54
348,60	1413,10
348,82	1359,85
349,04	1400,81
349,25	1409,00
349,47	1499,11
349,69	1427,43
349,91	1425,39
350,13	1435,63
350,34	1439,72
350,56	1290,22
350,78	1421,29
351,00	1435,63
351,21	1437,67
351,43	1411,05
351,65	1400,81
351,87	1404,91
352,08	1439,72
352,30	1404,91
352,52	1320,94
352,74	1431,53
352,95	1429,48
353,17	1458,15
353,39	1357,80
353,61	1454,06
353,82	1339,37
354,04	1437,67
354,26	1439,72
354,47	1413,10
354,69	1413,10
354,91	1464,30
355,13	1394,67
355,34	1462,25
355,56	1417,19
355,78	1431,53
356,00	1482,73
356,21	1347,56
356,43	1388,52
356,65	1415,15
356,86	1443,82
357,08	1535,98
357,30	1439,72
357,52	1359,85
357,73	1497,07
357,95	1382,38
358,17	1392,62
358,38	1441,77
358,60	1417,19
358,82	1441,77
359,04	1492,97
359,25	1476,59
359,47	1480,68
359,69	1447,91
359,90	1427,43
360,12	1499,11
360,34	1468,39
360,56	1335,28
360,77	1523,69
360,99	1478,63
361,21	1425,39
361,42	1421,29
361,64	1454,06
361,86	1468,39
362,07	1429,48
362,29	1423,34
362,51	1458,15
362,73	1447,91
362,94	1503,21
363,16	1513,45
363,38	1421,29
363,59	1488,87
363,81	1413,10
364,03	1415,15
364,24	1452,01
364,46	1470,44
364,68	1423,34
364,89	1394,67
365,11	1425,39
365,33	1490,92
365,54	1492,97
365,76	1409,00
365,98	1474,54
366,19	1425,39
366,41	1409,00
366,63	1378,28
366,84	1413,10
367,06	1447,91
367,28	1499,11
367,49	1443,82
367,71	1361,90
367,93	1423,34
368,14	1382,38
368,36	1435,63
368,58	1460,20
368,79	1411,05
369,01	1411,05
369,23	1484,78
369,44	1431,53
369,66	1433,58
369,88	1456,11
370,09	1454,06
370,31	1353,71
370,53	1525,74
370,74	1513,45
370,96	1511,40
371,18	1445,87
371,39	1415,15
371,61	1411,05
371,82	1456,11
372,04	1419,24
372,26	1468,39
372,47	1517,54
372,69	1417,19
372,91	1488,87
373,12	1429,48
373,34	1478,63
373,56	1427,43
373,77	1419,24
373,99	1392,62
374,20	1400,81
374,42	1437,67
374,64	1509,35
374,85	1425,39
375,07	1456,11
375,29	1458,15
375,50	1454,06
375,72	1368,04
375,93	1345,52
376,15	1419,24
376,37	1470,44
376,58	1468,39
376,80	1419,24
377,01	1431,53
377,23	1484,78
377,45	1531,88
377,66	1441,77
377,88	1462,25
378,10	1476,59
378,31	1447,91
378,53	1480,68
378,74	1468,39
378,96	1497,07
379,18	1474,54
379,39	1431,53
379,61	1427,43
379,82	1521,64
380,04	1470,44
380,26	1499,11
380,47	1441,77
380,69	1394,67
380,90	1497,07
381,12	1409,00
381,33	1421,29
381,55	1452,01
381,77	1439,72
381,98	1511,40
382,20	1454,06
382,41	1411,05
382,63	1433,58
382,85	1447,91
383,06	1466,35
383,28	1562,60
383,49	1468,39
383,71	1515,50
383,92	1423,34
384,14	1452,01
384,36	1376,24
384,57	1402,86
384,79	1470,44
385,00	1456,11
385,22	1417,19
385,43	1406,95
385,65	1439,72
385,87	1454,06
386,08	1370,09
386,30	1419,24
386,51	1413,10
386,73	1341,42
386,94	1466,35
387,16	1454,06
387,37	1411,05
387,59	1372,14
387,81	1456,11
388,02	1374,19
388,24	1398,76
388,45	1439,72
388,67	1419,24
388,88	1452,01
389,10	1411,05
389,31	1570,79
389,53	1511,40
389,75	1527,78
389,96	1378,28
390,18	1462,25
390,39	1357,80
390,61	1433,58
390,82	1476,59
391,04	1476,59
391,25	1490,92
391,47	1443,82
391,68	1314,80
391,90	1472,49
392,11	1464,30
392,33	1419,24
392,54	1392,62
392,76	1464,30
392,97	1384,43
393,19	1474,54
393,41	1437,67
393,62	1445,87
393,84	1517,54
394,05	1533,93
394,27	1439,72
394,48	1501,16
394,70	1449,96
394,91	1429,48
395,13	1515,50
395,34	1462,25
395,56	1404,91
395,77	1456,11
395,99	1433,58
396,20	1443,82
396,42	1384,43
396,63	1415,15
396,85	1460,20
397,06	1439,72
397,28	1445,87
397,49	1406,95
397,71	1421,29
397,92	1488,87
398,14	1474,54
398,35	1472,49
398,57	1411,05
398,78	1464,30
399,00	1417,19
399,21	1452,01
399,43	1427,43
399,64	1368,04
399,86	1417,19
400,07	1419,24
400,29	1460,20
400,50	1515,50
400,72	1378,28
400,93	1472,49
401,14	1411,05
401,36	1351,66
401,57	1396,71
401,79	1478,63
402,00	1394,67
402,22	1527,78
402,43	1509,35
402,65	1425,39
402,86	1433,58
403,08	1400,81
403,29	1439,72
403,51	1460,20
403,72	1402,86
403,94	1443,82
404,15	1447,91
404,36	1460,20
404,58	1703,91
404,79	1492,97
405,01	1449,96
405,22	1394,67
405,44	1341,42
405,65	1429,48
405,87	1497,07
406,08	1433,58
406,30	1411,05
406,51	1480,68
406,72	1509,35
406,94	1443,82
407,15	1394,67
407,37	1550,31
407,58	1484,78
407,80	1466,35
408,01	1454,06
408,23	1488,87
408,44	1484,78
408,65	1368,04
408,87	1470,44
409,08	1456,11
409,30	1515,50
409,51	1404,91
409,73	1374,19
409,94	1398,76
410,15	1492,97
410,37	1517,54
410,58	1509,35
410,80	1488,87
411,01	1452,01
411,23	1433,58
411,44	1462,25
411,65	1449,96
411,87	1368,04
412,08	1482,73
412,30	1521,64
412,51	1411,05
412,72	1476,59
412,94	1523,69
413,15	1400,81
413,37	1474,54
413,58	1490,92
413,79	1366,00
414,01	1400,81
414,22	1423,34
414,44	1445,87
414,65	1470,44
414,86	1409,00
415,08	1396,71
415,29	1468,39
