344,25	1255,40
344,46	1255,40
344,68	1255,40
344,90	1284,08
345,12	1316,84
345,34	1452,01
345,55	1374,19
345,77	1427,43
345,99	1441,77
346,21	1345,52
346,42	1456,11
346,64	1374,19
346,86	1413,10
347,08	1396,71
347,30	1402,86
347,51	1370,09
347,73	1417,19
347,95	1472,49
348,17	1460,20
348,38	1392,62
348,60	1361,90
348,82	1437,67
349,04	1384,43
349,25	1431,53
349,47	1443,82
349,69	1431,53
349,91	1472,49
350,13	1423,34
350,34	1488,87
350,56	1431,53
350,78	1423,34
351,00	1423,34
351,21	1396,71
351,43	1390,57
351,65	1351,66
351,87	1505,26
352,08	1515,50
352,30	1406,95
352,52	1429,48
352,74	1490,92
352,95	1472,49
353,17	1320,94
353,39	1402,86
353,61	1449,96
353,82	1409,00
354,04	1390,57
354,26	1353,71
354,47	1431,53
354,69	1441,77
354,91	1427,43
355,13	1404,91
355,34	1423,34
355,56	1378,28
355,78	1468,39
356,00	1480,68
356,21	1429,48
356,43	1419,24
356,65	1492,97
356,86	1384,43
357,08	1480,68
357,30	1482,73
357,52	1445,87
357,73	1484,78
357,95	1425,39
358,17	1411,05
358,38	1515,50
358,60	1503,21
358,82	1490,92
359,04	1501,16
359,25	1535,98
359,47	1560,55
359,69	1476,59
359,90	1495,02
360,12	1697,77
360,34	1613,80
360,56	1632,23
360,77	1681,38
360,99	1787,88
361,21	1642,47
361,42	1847,27
361,64	1861,60
361,86	2072,54
362,07	1871,84
362,29	2064,35
362,51	2211,81
362,73	2377,69
362,94	2469,85
363,16	2473,95
363,38	2586,58
363,59	2975,70
363,81	2897,88
364,03	3262,41
364,24	3301,33
364,46	3672,01
364,68	3700,68
364,89	4016,07
365,11	4011,97
365,33	4192,19
365,54	4364,22
365,76	4554,68
365,98	4540,35
366,19	4827,06
366,41	5179,31
366,63	5353,39
366,84	5136,31
367,06	5267,38
367,28	5218,22
367,49	5506,99
367,71	5388,21
367,93	5349,29
368,14	5402,54
368,36	5228,46
368,58	5185,46
368,79	5308,34
369,01	5117,87
369,23	5183,41
369,44	5253,04
369,66	4980,66
369,88	4831,16
370,09	4519,87
370,31	4411,32
370,53	4480,96
370,74	4100,03
370,96	4220,86
371,18	3870,66
371,39	3758,02
371,61	3377,10
371,82	3510,22
372,04	3186,64
372,26	3170,26
372,47	2705,37
372,69	2607,06
372,91	2469,85
373,12	2330,59
373,34	2406,36
373,56	2441,18
373,77	2334,68
373,99	2635,74
374,20	2363,36
374,42	2697,17
374,64	2492,38
374,85	2336,73
375,07	2115,55
375,29	2187,23
375,50	1898,47
375,72	1945,57
375,93	1832,93
376,15	1796,07
376,37	1769,44
376,58	1794,02
376,80	1757,16
377,01	1652,71
377,23	1683,43
377,45	1734,63
377,66	1789,92
377,88	1574,89
378,10	1581,03
378,31	1615,85
378,53	1644,52
378,74	1615,85
378,96	1589,22
379,18	1527,78
379,39	1591,27
379,61	1540,07
379,82	1521,64
380,04	1615,85
380,26	1538,02
380,47	1492,97
380,69	1564,65
380,90	1699,81
381,12	1505,26
381,33	1550,31
381,55	1443,82
381,77	1495,02
381,98	1482,73
382,20	1398,76
382,41	1542,12
382,63	1523,69
382,85	1464,30
383,06	1501,16
383,28	1595,37
383,49	1437,67
383,71	1490,92
383,92	1380,33
384,14	1476,59
384,36	1380,33
384,57	1478,63
384,79	1392,62
385,00	1484,78
385,22	1445,87
385,43	1445,87
385,65	1517,54
385,87	1538,02
386,08	1425,39
386,30	1398,76
386,51	1466,35
386,73	1441,77
386,94	1484,78
387,16	1542,12
387,37	1533,93
387,59	1513,45
387,81	1376,24
388,02	1486,83
388,24	1478,63
388,45	1495,02
388,67	1472,49
388,88	1480,68
389,10	1443,82
389,31	1544,17
389,53	1525,74
389,75	1546,22
389,96	1396,71
390,18	1437,67
390,39	1390,57
390,61	1482,73
390,82	1441,77
391,04	1548,26
391,25	1531,88
391,47	1540,07
391,68	1413,10
391,90	1538,02
392,11	1468,39
392,33	1497,07
392,54	1527,78
392,76	1443,82
392,97	1525,74
393,19	1476,59
393,41	1449,96
393,62	1505,26
393,84	1535,98
394,05	1535,98
394,27	1460,20
394,48	1482,73
394,70	1591,27
394,91	1480,68
395,13	1533,93
395,34	1505,26
395,56	1519,59
395,77	1546,22
395,99	1456,11
396,20	1521,64
396,42	1484,78
396,63	1572,84
396,85	1542,12
397,06	1525,74
397,28	1533,93
397,49	1511,40
397,71	1447,91
397,92	1523,69
398,14	1499,11
398,35	1632,23
398,57	1523,69
398,78	1564,65
399,00	1599,46
399,21	1574,89
399,43	1683,43
399,64	1640,42
399,86	1556,46
400,07	1646,57
400,29	1566,70
400,50	1697,77
400,72	1603,56
400,93	1609,70
401,14	1624,04
401,36	1740,77
401,57	1605,61
401,79	1718,25
402,00	1742,82
402,22	1652,71
402,43	1669,09
402,65	1597,42
402,86	1650,66
403,08	1646,57
403,29	1751,01
403,51	1726,44
403,72	1671,14
403,94	1691,62
404,15	1703,91
404,36	1642,47
404,58	1902,56
404,79	1697,77
405,01	1611,75
405,22	1648,61
405,44	1542,12
405,65	1716,20
405,87	1640,42
406,08	1660,90
406,30	1642,47
406,51	1605,61
406,72	1619,94
406,94	1607,66
407,15	1689,57
407,37	1697,77
407,58	1564,65
407,80	1617,90
408,01	1613,80
408,23	1568,74
408,44	1568,74
408,65	1591,27
408,87	1583,08
409,08	1640,42
409,30	1611,75
409,51	1509,35
409,73	1554,41
409,94	1640,42
410,15	1705,96
410,37	1497,07
410,58	1544,17
410,80	1556,46
411,01	1484,78
411,23	1507,30
411,44	1476,59
411,65	1630,18
411,87	1497,07
412,08	1466,35
412,30	1593,32
412,51	1452,01
412,72	1576,94
412,94	1554,41
413,15	1482,73
413,37	1556,46
413,58	1554,41
413,79	1431,53
414,01	1505,26
414,22	1515,50
414,44	1589,22
414,65	1507,30
414,86	1544,17
415,08	1564,65
415,29	1501,16
415,51	1404,91
415,72	1470,44
415,93	1505,26
416,15	1513,45
416,36	1503,21
416,58	1515,50
416,79	1517,54
417,00	1458,15
417,22	1415,15
417,43	1517,54
417,65	1452,01
417,86	1449,96
418,07	1548,26
418,29	1464,30
418,50	1482,73
418,71	1417,19
418,93	1480,68
419,14	1470,44
419,36	1472,49
419,57	1435,63
419,78	1484,78
420,00	1347,56
420,21	1533,93
420,42	1449,96
420,64	1433,58
420,85	1521,64
421,06	1472,49
421,28	1392,62
421,49	1445,87
421,71	1566,70
421,92	1478,63
422,13	1499,11
422,35	1513,45
422,56	1482,73
422,77	1421,29
422,99	1413,10
423,20	1468,39
423,41	1515,50
423,63	1435,63
423,84	1521,64
424,05	1533,93
424,27	1431,53
424,48	1501,16
424,69	1382,38
424,91	1859,56
425,12	1472,49
425,33	1505,26
425,55	1484,78
425,76	1421,29
425,97	1464,30
426,19	1476,59
426,40	1462,25
426,61	1492,97
426,83	1462,25
427,04	1495,02
427,25	1490,92
427,47	1452,01
427,68	1382,38
427,89	1505,26
428,11	1411,05
428,32	1447,91
428,53	1486,83
428,75	1443,82
428,96	1517,54
429,17	1486,83
429,39	1396,71
429,60	1560,55
429,81	1472,49
430,03	1488,87
430,24	1382,38
430,45	1478,63
430,67	1386,47
430,88	1429,48
431,09	1439,72
431,30	1409,00
431,52	1505,26
431,73	1439,72
431,94	1433,58
432,16	1449,96
432,37	1464,30
432,58	1476,59
432,80	1513,45
433,01	1441,77
433,22	1456,11
433,43	1443,82
433,65	1415,15
433,86	1368,04
434,07	1345,52
434,29	1445,87
434,50	1404,91
434,71	1452,01
434,92	1392,62
435,14	1552,36
435,35	1468,39
435,56	1398,76
435,77	1456,11
435,99	1447,91
436,20	1382,38
436,41	1435,63
436,63	1406,95
436,84	1466,35
437,05	1378,28
437,26	1398,76
437,48	1472,49
437,69	1484,78
437,90	1458,15
438,11	1511,40
438,33	1476,59
438,54	1476,59
438,75	1484,78
438,96	1476,59
439,18	1404,91
439,39	1538,02
439,60	1464,30
439,82	1368,04
440,03	1476,59
440,24	1509,35
440,45	1415,15
440,67	1413,10
440,88	1392,62
441,09	1503,21
441,30	1472,49
441,51	1447,91
441,73	1366,00
441,94	1429,48
442,15	1443,82
442,36	1529,83
442,58	1419,24
442,79	1411,05
443,00	1394,67
443,21	1527,78
443,43	1447,91
443,64	1464,30
443,85	1406,95
444,06	1464,30
444,28	1482,73
444,49	1413,10
444,70	1437,67
444,91	1462,25
445,12	1538,02
445,34	1449,96
445,55	1495,02
445,76	1435,63
445,97	1388,52
446,18	1490,92
446,40	1433,58
446,61	1366,00
446,82	1464,30
447,03	1476,59
447,25	1454,06
447,46	1437,67
447,67	1417,19
447,88	1396,71
448,09	1429,48
448,31	1433,58
448,52	1388,52
448,73	1456,11
448,94	1366,00
449,15	1474,54
449,37	1437,67
449,58	1515,50
449,79	1421,29
450,00	1499,11
450,21	1380,33
450,43	1470,44
450,64	1452,01
450,85	1437,67
451,06	1406,95
451,27	1452,01
451,48	1386,47
451,70	1433,58
451,91	1357,80
452,12	1394,67
452,33	1460,20
452,54	1435,63
452,76	1503,21
452,97	1552,36
453,18	1374,19
453,39	1394,67
453,60	1511,40
453,81	1497,07
454,03	1466,35
454,24	1404,91
454,45	1402,86
454,66	1439,72
454,87	1466,35
455,08	1437,67
455,30	1525,74
455,51	1456,11
455,72	1497,07
455,93	1509,35
456,14	1361,90
456,35	1400,81
456,56	1527,78
456,78	1490,92
456,99	1480,68
457,20	1454,06
457,41	1478,63
457,62	1480,68
457,83	1400,81
458,04	1478,63
458,26	1454,06
458,47	1474,54
458,68	1421,29
458,89	1427,43
459,10	1374,19
459,31	1529,83
459,52	1462,25
459,74	1456,11
459,95	1466,35
460,16	1468,39
460,37	1515,50
460,58	1542,12
460,79	1449,96
461,00	1507,30
461,21	1425,39
461,43	1466,35
461,64	1445,87
461,85	1429,48
462,06	1495,02
462,27	1368,04
462,48	1482,73
462,69	1505,26
462,90	1392,62
463,12	1558,50
463,33	1396,71
463,54	1388,52
463,75	1515,50
463,96	1482,73
464,17	1552,36
464,38	1392,62
464,59	1540,07
464,80	1501,16
465,01	1421,29
465,23	1390,57
465,44	1406,95
465,65	1345,52
465,86	1447,91
466,07	1441,77
466,28	1452,01
466,49	1435,63
466,70	1548,26
466,91	1447,91
467,12	1466,35
467,33	1411,05
467,55	1538,02
467,76	1378,28
467,97	1423,34
468,18	1433,58
468,39	1449,96
468,60	1507,30
468,81	1400,81
469,02	1411,05
469,23	1402,86
469,44	1398,76
469,65	1443,82
469,86	1490,92
470,07	1406,95
470,29	1583,08
470,50	1519,59
470,71	1511,40
470,92	1417,19
471,13	1513,45
471,34	1478,63
471,55	1501,16
471,76	1533,93
471,97	1429,48
472,18	1519,59
472,39	1449,96
472,60	1400,81
472,81	1421,29
473,02	1386,47
473,23	1593,32
473,44	1482,73
473,65	1503,21
473,87	1431,53
474,08	1423,34
474,29	1497,07
474,50	1392,62
474,71	1431,53
474,92	1476,59
475,13	1484,78
475,34	1583,08
475,55	1353,71
475,76	1443,82
475,97	1478,63
476,18	1460,20
476,39	1435,63
476,60	1419,24
476,81	1460,20
477,02	1570,79
477,23	1462,25
477,44	1515,50
477,65	1423,34
477,86	1464,30
478,07	1525,74
478,28	1495,02
478,49	1456,11
478,70	1482,73
478,91	1415,15
479,12	1499,11
479,33	1337,32
479,54	1355,76
479,75	1480,68
479,96	1529,83
480,17	1458,15
480,38	1449,96
480,59	1544,17
480,80	1546,22
481,01	1468,39
481,22	1421,29
481,43	1460,20
481,64	1581,03
481,85	1425,39
482,06	1484,78
482,27	1462,25
482,48	1464,30
482,69	1533,93
482,90	1423,34
483,11	1546,22
483,32	1497,07
483,53	1415,15
483,74	1470,44
483,95	1460,20
484,16	1470,44
484,37	1433,58
484,58	1435,63
484,79	1454,06
485,00	1562,60
485,21	1466,35
485,42	1406,95
485,63	1585,13
485,84	1468,39
486,05	1429,48
486,26	1476,59
486,47	1525,74
486,68	1482,73
486,89	1431,53
487,10	1466,35
487,31	1476,59
487,52	1413,10
487,73	1517,54
487,94	1347,56
488,15	1482,73
488,36	1515,50
488,57	1384,43
488,77	1433,58
488,98	1413,10
489,19	1454,06
489,40	1503,21
489,61	1433,58
489,82	1454,06
490,03	1501,16
490,24	1486,83
490,45	1482,73
490,66	1464,30
490,87	1435,63
491,08	1452,01
491,29	1482,73
491,50	1437,67
491,71	1423,34
491,92	1462,25
492,13	1472,49
492,33	1333,23
492,54	1495,02
492,75	1462,25
492,96	1470,44
493,17	1501,16
493,38	1361,90
493,59	1437,67
493,80	1542,12
494,01	1525,74
494,22	1509,35
494,43	1429,48
494,64	1452,01
494,85	1519,59
495,05	1398,76
495,26	1454,06
495,47	1535,98
495,68	1439,72
495,89	1449,96
496,10	1417,19
496,31	1492,97
496,52	1447,91
496,73	1509,35
496,94	1452,01
497,15	1499,11
497,35	1519,59
497,56	1476,59
497,77	1468,39
497,98	1472,49
498,19	1423,34
498,40	1488,87
498,61	1548,26
498,82	1435,63
499,03	1370,09
499,23	1390,57
499,44	1488,87
499,65	1544,17
499,86	1435,63
500,07	1492,97
500,28	1531,88
500,49	1421,29
500,70	1492,97
500,91	1454,06
501,11	1425,39
501,32	1482,73
501,53	1476,59
501,74	1386,47
501,95	1433,58
502,16	1456,11
502,37	1447,91
502,57	1505,26
502,78	1490,92
502,99	1433,58
503,20	1492,97
503,41	1519,59
503,62	1531,88
503,83	1509,35
504,03	1499,11
504,24	1464,30
504,45	1464,30
504,66	1470,44
504,87	1435,63
505,08	1454,06
505,29	1466,35
505,49	1462,25
505,70	1515,50
505,91	1431,53
506,12	1427,43
506,33	1529,83
506,54	1445,87
506,75	1464,30
506,95	1423,34
507,16	1568,74
507,37	1454,06
507,58	1519,59
507,79	1419,24
508,00	1488,87
508,20	1419,24
508,41	1423,34
508,62	1394,67
508,83	1492,97
509,04	1378,28
509,24	1511,40
509,45	1798,12
509,66	1560,55
509,87	1386,47
510,08	1441,77
510,29	1480,68
510,49	1527,78
510,70	1486,83
510,91	1454,06
511,12	1505,26
511,33	1466,35
511,53	1454,06
511,74	1409,00
511,95	1427,43
512,16	1507,30
512,37	1527,78
512,57	1431,53
512,78	1417,19
512,99	1447,91
513,20	1531,88
513,41	1554,41
513,61	1454,06
513,82	1478,63
514,03	1443,82
514,24	1445,87
514,45	1568,74
514,65	1429,48
514,86	1441,77
515,07	1406,95
515,28	1419,24
515,49	1437,67
515,69	1406,95
515,90	1406,95
516,11	1447,91
516,32	1480,68
516,52	1480,68
516,73	1484,78
516,94	1574,89
517,15	1460,20
517,36	1429,48
517,56	1556,46
517,77	1415,15
517,98	1495,02
518,19	1492,97
518,39	1552,36
518,60	1419,24
518,81	1445,87
519,02	1394,67
519,22	1437,67
519,43	1484,78
519,64	1513,45
519,85	1447,91
520,05	1482,73
520,26	1447,91
520,47	1492,97
520,68	1466,35
520,88	1433,58
521,09	1583,08
521,30	1449,96
521,51	1468,39
521,71	1505,26
521,92	1447,91
522,13	1452,01
522,34	1476,59
522,54	1470,44
522,75	1404,91
522,96	1419,24
523,17	1587,18
523,37	1460,20
523,58	1468,39
523,79	1468,39
523,99	1529,83
524,20	1445,87
524,41	1425,39
524,62	1566,70
524,82	1466,35
525,03	1492,97
525,24	1427,43
525,45	1464,30
525,65	1384,43
525,86	1462,25
526,07	1386,47
526,27	1480,68
526,48	1454,06
526,69	1560,55
526,90	1411,05
527,10	1464,30
527,31	1513,45
527,52	1501,16
527,72	1482,73
527,93	1509,35
528,14	1482,73
528,34	1439,72
528,55	1406,95
528,76	1542,12
528,97	1419,24
529,17	1490,92
529,38	1396,71
529,59	1578,98
529,79	1464,30
530,00	1525,74
530,21	1441,77
530,41	1484,78
530,62	1509,35
530,83	1470,44
531,03	1525,74
531,24	1497,07
531,45	1478,63
531,65	1546,22
531,86	1574,89
532,07	1521,64
532,27	1423,34
532,48	1515,50
532,69	1521,64
532,89	1472,49
533,10	1497,07
533,31	1556,46
533,51	1474,54
533,72	1419,24
533,93	1406,95
534,13	1431,53
534,34	1411,05
534,55	1488,87
534,75	1505,26
534,96	1540,07
535,17	1431,53
535,37	1456,11
535,58	1462,25
535,79	1458,15
535,99	1445,87
536,20	1478,63
536,41	1427,43
536,61	1492,97
536,82	1431,53
537,03	1484,78
537,23	1431,53
537,44	1474,54
537,64	1466,35
537,85	1531,88
538,06	1472,49
538,26	1492,97
538,47	1525,74
538,68	1433,58
538,88	1482,73
539,09	1458,15
539,30	1480,68
539,50	1470,44
539,71	1478,63
539,91	1529,83
540,12	1480,68
540,33	1452,01
540,53	1519,59
540,74	1435,63
540,94	1499,11
541,15	1521,64
541,36	1474,54
541,56	1462,25
541,77	1515,50
541,98	1513,45
542,18	1472,49
542,39	1480,68
542,59	1540,07
542,80	1458,15
543,01	1443,82
543,21	1486,83
543,42	1527,78
543,62	1558,50
543,83	1415,15
544,04	1456,11
544,24	1433,58
544,45	1478,63
544,65	1550,31
544,86	1476,59
545,06	1570,79
545,27	1439,72
545,48	1447,91
545,68	1486,83
545,89	1425,39
546,09	1480,68
546,30	1460,20
546,51	1468,39
546,71	1411,05
546,92	1482,73
547,12	1425,39
547,33	1425,39
547,53	1470,44
