344,25	1236,97
344,46	1236,97
344,68	1236,97
344,90	1243,12
345,12	1273,84
345,34	1394,67
345,55	1470,44
345,77	1421,29
345,99	1372,14
346,21	1437,67
346,42	1423,34
346,64	1421,29
346,86	1353,71
347,08	1372,14
347,30	1398,76
347,51	1390,57
347,73	1429,48
347,95	1443,82
348,17	1456,11
348,38	1386,47
348,60	1447,91
348,82	1386,47
349,04	1370,09
349,25	1427,43
349,47	1486,83
349,69	1390,57
349,91	1458,15
350,13	1415,15
350,34	1415,15
350,56	1361,90
350,78	1456,11
351,00	1409,00
351,21	1490,92
351,43	1423,34
351,65	1415,15
351,87	1415,15
352,08	1454,06
352,30	1433,58
352,52	1400,81
352,74	1503,21
352,95	1449,96
353,17	1433,58
353,39	1417,19
353,61	1378,28
353,82	1429,48
354,04	1331,18
354,26	1417,19
354,47	1452,01
354,69	1296,36
354,91	1443,82
355,13	1439,72
355,34	1425,39
355,56	1437,67
355,78	1398,76
356,00	1417,19
356,21	1382,38
356,43	1398,76
356,65	1390,57
356,86	1425,39
357,08	1452,01
357,30	1439,72
357,52	1425,39
357,73	1454,06
357,95	1384,43
358,17	1447,91
358,38	1439,72
358,60	1447,91
358,82	1433,58
359,04	1533,93
359,25	1538,02
359,47	1501,16
359,69	1386,47
359,90	1353,71
360,12	1519,59
360,34	1495,02
360,56	1425,39
360,77	1464,30
360,99	1497,07
361,21	1593,32
361,42	1370,09
361,64	1484,78
361,86	1429,48
362,07	1501,16
362,29	1511,40
362,51	1456,11
362,73	1447,91
362,94	1476,59
363,16	1468,39
363,38	1421,29
363,59	1480,68
363,81	1423,34
364,03	1437,67
364,24	1466,35
364,46	1394,67
364,68	1490,92
364,89	1505,26
365,11	1513,45
365,33	1521,64
365,54	1476,59
365,76	1449,96
365,98	1488,87
366,19	1533,93
366,41	1542,12
366,63	1495,02
366,84	1521,64
367,06	1380,33
367,28	1505,26
367,49	1515,50
367,71	1509,35
367,93	1417,19
368,14	1501,16
368,36	1374,19
368,58	1531,88
368,79	1435,63
369,01	1484,78
369,23	1490,92
369,44	1515,50
369,66	1443,82
369,88	1556,46
370,09	1384,43
370,31	1523,69
370,53	1482,73
370,74	1507,30
370,96	1433,58
371,18	1517,54
371,39	1583,08
371,61	1488,87
371,82	1490,92
372,04	1431,53
372,26	1527,78
372,47	1474,54
372,69	1497,07
372,91	1538,02
373,12	1419,24
373,34	1449,96
373,56	1466,35
373,77	1462,25
373,99	1456,11
374,20	1505,26
374,42	1525,74
374,64	1533,93
374,85	1443,82
375,07	1439,72
375,29	1437,67
375,50	1415,15
375,72	1460,20
375,93	1435,63
376,15	1384,43
376,37	1529,83
376,58	1404,91
376,80	1544,17
377,01	1378,28
377,23	1460,20
377,45	1431,53
377,66	1472,49
377,88	1558,50
378,10	1402,86
378,31	1396,71
378,53	1558,50
378,74	1513,45
378,96	1558,50
379,18	1449,96
379,39	1468,39
379,61	1425,39
379,82	1466,35
380,04	1460,20
380,26	1490,92
380,47	1449,96
380,69	1392,62
380,90	1517,54
381,12	1359,85
381,33	1415,15
381,55	1519,59
381,77	1425,39
381,98	1386,47
382,20	1353,71
382,41	1470,44
382,63	1411,05
382,85	1478,63
383,06	1521,64
383,28	1511,40
383,49	1456,11
383,71	1468,39
383,92	1413,10
384,14	1394,67
384,36	1329,13
384,57	1439,72
384,79	1404,91
385,00	1456,11
385,22	1462,25
385,43	1454,06
385,65	1474,54
385,87	1458,15
386,08	1368,04
386,30	1476,59
386,51	1474,54
386,73	1421,29
386,94	1443,82
387,16	1468,39
387,37	1513,45
387,59	1402,86
387,81	1394,67
388,02	1488,87
388,24	1361,90
388,45	1429,48
388,67	1351,66
388,88	1404,91
389,10	1409,00
389,31	1548,26
389,53	1474,54
389,75	1505,26
389,96	1476,59
390,18	1482,73
390,39	1294,32
390,61	1419,24
390,82	1398,76
391,04	1452,01
391,25	1474,54
391,47	1368,04
391,68	1419,24
391,90	1511,40
392,11	1445,87
392,33	1472,49
392,54	1427,43
392,76	1411,05
392,97	1484,78
393,19	1454,06
393,41	1476,59
393,62	1517,54
393,84	1456,11
394,05	1519,59
394,27	1421,29
394,48	1443,82
394,70	1437,67
394,91	1492,97
395,13	1466,35
395,34	1392,62
395,56	1492,97
395,77	1507,30
395,99	1447,91
396,20	1474,54
396,42	1409,00
396,63	1492,97
396,85	1411,05
397,06	1476,59
397,28	1495,02
397,49	1466,35
397,71	1495,02
397,92	1427,43
398,14	1470,44
398,35	1538,02
398,57	1515,50
398,78	1521,64
399,00	1404,91
399,21	1462,25
399,43	1423,34
399,64	1454,06
399,86	1429,48
400,07	1470,44
400,29	1400,81
400,50	1535,98
400,72	1454,06
400,93	1546,22
401,14	1441,77
401,36	1439,72
401,57	1433,58
401,79	1456,11
402,00	1495,02
402,22	1449,96
402,43	1503,21
402,65	1458,15
402,86	1400,81
403,08	1482,73
403,29	1556,46
403,51	1587,18
403,72	1470,44
403,94	1439,72
404,15	1468,39
404,36	1521,64
404,58	1679,33
404,79	1447,91
405,01	1449,96
405,22	1468,39
405,44	1427,43
405,65	1486,83
405,87	1411,05
406,08	1492,97
406,30	1423,34
406,51	1445,87
406,72	1492,97
406,94	1445,87
407,15	1411,05
407,37	1533,93
407,58	1468,39
407,80	1445,87
408,01	1462,25
408,23	1492,97
408,44	1452,01
408,65	1447,91
408,87	1449,96
409,08	1474,54
409,30	1454,06
409,51	1466,35
409,73	1409,00
409,94	1462,25
410,15	1476,59
410,37	1482,73
410,58	1492,97
410,80	1497,07
411,01	1419,24
411,23	1462,25
411,44	1425,39
411,65	1533,93
411,87	1490,92
412,08	1441,77
412,30	1583,08
412,51	1470,44
412,72	1462,25
412,94	1470,44
413,15	1439,72
413,37	1488,87
413,58	1466,35
413,79	1466,35
414,01	1466,35
414,22	1431,53
414,44	1456,11
414,65	1542,12
414,86	1460,20
415,08	1406,95
415,29	1490,92
415,51	1392,62
415,72	1509,35
415,93	1476,59
416,15	1372,14
416,36	1521,64
416,58	1456,11
416,79	1538,02
417,00	1472,49
417,22	1472,49
417,43	1435,63
417,65	1460,20
417,86	1583,08
418,07	1509,35
418,29	1470,44
418,50	1421,29
418,71	1449,96
418,93	1382,38
419,14	1417,19
419,36	1404,91
419,57	1507,30
419,78	1517,54
420,00	1370,09
420,21	1394,67
420,42	1456,11
420,64	1523,69
420,85	1472,49
421,06	1429,48
421,28	1486,83
421,49	1421,29
421,71	1521,64
421,92	1429,48
422,13	1427,43
422,35	1556,46
422,56	1441,77
422,77	1449,96
422,99	1490,92
423,20	1497,07
423,41	1468,39
423,63	1445,87
423,84	1511,40
424,05	1589,22
424,27	1372,14
424,48	1462,25
424,69	1519,59
424,91	1751,01
425,12	1419,24
425,33	1445,87
425,55	1478,63
425,76	1374,19
425,97	1460,20
426,19	1509,35
426,40	1429,48
426,61	1533,93
426,83	1480,68
427,04	1503,21
427,25	1431,53
427,47	1443,82
427,68	1464,30
427,89	1540,07
428,11	1542,12
428,32	1409,00
428,53	1421,29
428,75	1421,29
428,96	1550,31
429,17	1511,40
429,39	1480,68
