344,25	1234,93
344,46	1234,93
344,68	1234,93
344,90	1312,75
345,12	1263,60
345,34	1396,71
345,55	1390,57
345,77	1384,43
345,99	1419,24
346,21	1415,15
346,42	1423,34
346,64	1404,91
346,86	1417,19
347,08	1464,30
347,30	1413,10
347,51	1415,15
347,73	1378,28
347,95	1435,63
348,17	1406,95
348,38	1411,05
348,60	1421,29
348,82	1400,81
349,04	1413,10
349,25	1417,19
349,47	1505,26
349,69	1456,11
349,91	1527,78
350,13	1415,15
350,34	1437,67
350,56	1429,48
350,78	1392,62
351,00	1363,95
351,21	1417,19
351,43	1476,59
351,65	1441,77
351,87	1447,91
352,08	1456,11
352,30	1423,34
352,52	1386,47
352,74	1447,91
352,95	1433,58
353,17	1427,43
353,39	1349,61
353,61	1501,16
353,82	1339,37
354,04	1398,76
354,26	1464,30
354,47	1406,95
354,69	1415,15
354,91	1404,91
355,13	1353,71
355,34	1398,76
355,56	1351,66
355,78	1427,43
356,00	1394,67
356,21	1492,97
356,43	1443,82
356,65	1392,62
356,86	1406,95
357,08	1484,78
357,30	1443,82
357,52	1296,36
357,73	1404,91
357,95	1390,57
358,17	1370,09
358,38	1427,43
358,60	1468,39
358,82	1452,01
359,04	1419,24
359,25	1474,54
359,47	1419,24
359,69	1413,10
359,90	1425,39
360,12	1386,47
360,34	1482,73
360,56	1456,11
360,77	1519,59
360,99	1497,07
361,21	1404,91
361,42	1452,01
361,64	1411,05
361,86	1423,34
362,07	1433,58
362,29	1429,48
362,51	1370,09
362,73	1312,75
362,94	1445,87
363,16	1484,78
363,38	1400,81
363,59	1439,72
363,81	1497,07
364,03	1396,71
364,24	1415,15
364,46	1386,47
364,68	1511,40
364,89	1497,07
365,11	1466,35
365,33	1409,00
365,54	1452,01
365,76	1427,43
365,98	1445,87
366,19	1452,01
366,41	1603,56
366,63	1439,72
366,84	1449,96
367,06	1423,34
367,28	1470,44
367,49	1497,07
367,71	1476,59
367,93	1372,14
368,14	1468,39
368,36	1400,81
368,58	1552,36
368,79	1388,52
369,01	1462,25
369,23	1562,60
369,44	1560,55
369,66	1462,25
369,88	1474,54
370,09	1409,00
370,31	1404,91
370,53	1484,78
370,74	1470,44
370,96	1419,24
371,18	1429,48
371,39	1431,53
371,61	1497,07
371,82	1437,67
372,04	1390,57
372,26	1499,11
372,47	1433,58
372,69	1503,21
372,91	1497,07
373,12	1443,82
373,34	1497,07
373,56	1370,09
373,77	1476,59
373,99	1464,30
374,20	1437,67
374,42	1411,05
374,64	1460,20
374,85	1409,00
375,07	1554,41
375,29	1425,39
375,50	1406,95
375,72	1429,48
375,93	1390,57
376,15	1437,67
376,37	1501,16
376,58	1466,35
376,80	1460,20
377,01	1378,28
377,23	1486,83
377,45	1456,11
377,66	1447,91
377,88	1482,73
378,10	1404,91
378,31	1390,57
378,53	1603,56
378,74	1535,98
378,96	1484,78
379,18	1404,91
379,39	1472,49
379,61	1419,24
379,82	1382,38
380,04	1445,87
380,26	1456,11
380,47	1452,01
380,69	1456,11
380,90	1435,63
381,12	1417,19
381,33	1402,86
381,55	1470,44
381,77	1417,19
381,98	1470,44
382,20	1357,80
382,41	1388,52
382,63	1409,00
382,85	1468,39
383,06	1505,26
383,28	1521,64
383,49	1404,91
383,71	1523,69
383,92	1435,63
384,14	1384,43
384,36	1345,52
384,57	1523,69
384,79	1417,19
385,00	1492,97
385,22	1445,87
385,43	1294,32
385,65	1458,15
385,87	1447,91
386,08	1421,29
386,30	1421,29
386,51	1474,54
386,73	1400,81
386,94	1423,34
387,16	1409,00
387,37	1517,54
387,59	1456,11
387,81	1458,15
388,02	1503,21
388,24	1406,95
388,45	1402,86
388,67	1435,63
388,88	1511,40
389,10	1439,72
389,31	1529,83
389,53	1517,54
389,75	1341,42
389,96	1431,53
390,18	1503,21
390,39	1415,15
390,61	1439,72
390,82	1478,63
391,04	1335,28
391,25	1421,29
391,47	1439,72
391,68	1433,58
391,90	1372,14
392,11	1501,16
392,33	1415,15
392,54	1427,43
392,76	1402,86
392,97	1345,52
393,19	1452,01
393,41	1423,34
393,62	1464,30
393,84	1435,63
394,05	1437,67
394,27	1376,24
394,48	1413,10
394,70	1480,68
394,91	1447,91
395,13	1441,77
395,34	1400,81
395,56	1431,53
395,77	1488,87
395,99	1417,19
396,20	1392,62
396,42	1470,44
396,63	1419,24
396,85	1476,59
397,06	1505,26
397,28	1470,44
397,49	1501,16
397,71	1361,90
397,92	1435,63
398,14	1513,45
398,35	1591,27
398,57	1466,35
398,78	1443,82
399,00	1316,84
399,21	1404,91
399,43	1464,30
399,64	1419,24
399,86	1431,53
400,07	1429,48
400,29	1374,19
400,50	1511,40
400,72	1558,50
400,93	1417,19
401,14	1427,43
401,36	1439,72
401,57	1396,71
401,79	1433,58
402,00	1386,47
402,22	1456,11
402,43	1429,48
402,65	1392,62
402,86	1423,34
403,08	1480,68
403,29	1439,72
403,51	1554,41
403,72	1464,30
403,94	1398,76
404,15	1386,47
404,36	1425,39
404,58	1648,61
404,79	1519,59
405,01	1486,83
405,22	1490,92
405,44	1445,87
405,65	1460,20
405,87	1464,30
406,08	1419,24
406,30	1464,30
406,51	1402,86
406,72	1433,58
406,94	1445,87
407,15	1495,02
407,37	1513,45
407,58	1533,93
407,80	1458,15
408,01	1423,34
408,23	1517,54
408,44	1456,11
408,65	1411,05
408,87	1480,68
409,08	1484,78
409,30	1501,16
409,51	1423,34
409,73	1419,24
409,94	1466,35
410,15	1521,64
410,37	1445,87
410,58	1380,33
410,80	1533,93
411,01	1402,86
411,23	1398,76
411,44	1421,29
411,65	1583,08
411,87	1497,07
412,08	1417,19
412,30	1503,21
412,51	1544,17
412,72	1497,07
412,94	1415,15
413,15	1413,10
413,37	1488,87
413,58	1441,77
413,79	1431,53
414,01	1466,35
414,22	1374,19
414,44	1515,50
414,65	1583,08
414,86	1384,43
415,08	1406,95
415,29	1507,30
415,51	1411,05
415,72	1452,01
415,93	1427,43
416,15	1390,57
416,36	1425,39
416,58	1464,30
416,79	1464,30
417,00	1417,19
417,22	1441,77
417,43	1402,86
417,65	1437,67
417,86	1437,67
418,07	1433,58
418,29	1503,21
418,50	1409,00
418,71	1427,43
418,93	1472,49
419,14	1351,66
419,36	1454,06
419,57	1497,07
419,78	1499,11
420,00	1351,66
420,21	1452,01
420,42	1482,73
420,64	1456,11
420,85	1427,43
421,06	1421,29
421,28	1447,91
421,49	1441,77
421,71	1542,12
421,92	1470,44
422,13	1564,65
422,35	1476,59
422,56	1482,73
422,77	1460,20
422,99	1478,63
423,20	1396,71
423,41	1433,58
423,63	1374,19
423,84	1402,86
424,05	1558,50
424,27	1439,72
424,48	1474,54
424,69	1513,45
424,91	1808,36
425,12	1492,97
425,33	1454,06
425,55	1382,38
425,76	1456,11
425,97	1462,25
426,19	1452,01
426,40	1488,87
426,61	1476,59
426,83	1452,01
427,04	1437,67
427,25	1470,44
427,47	1495,02
427,68	1423,34
427,89	1449,96
428,11	1464,30
428,32	1527,78
428,53	1519,59
428,75	1413,10
428,96	1564,65
429,17	1452,01
429,39	1384,43
429,60	1437,67
429,81	1492,97
430,03	1472,49
430,24	1433,58
430,45	1490,92
430,67	1550,31
430,88	1482,73
431,09	1429,48
431,30	1456,11
431,52	1452,01
431,73	1468,39
431,94	1517,54
432,16	1429,48
432,37	1529,83
432,58	1472,49
432,80	1382,38
433,01	1562,60
433,22	1472,49
433,43	1421,29
433,65	1417,19
433,86	1392,62
434,07	1437,67
434,29	1400,81
434,50	1402,86
434,71	1433,58
434,92	1462,25
435,14	1525,74
435,35	1499,11
435,56	1488,87
435,77	1431,53
435,99	1392,62
436,20	1394,67
436,41	1392,62
436,63	1337,32
436,84	1447,91
437,05	1368,04
437,26	1529,83
437,48	1470,44
437,69	1511,40
437,90	1486,83
438,11	1419,24
438,33	1411,05
438,54	1423,34
438,75	1427,43
438,96	1492,97
439,18	1409,00
439,39	1478,63
439,60	1550,31
439,82	1439,72
440,03	1433,58
