344,25	1275,88
344,46	1275,88
344,68	1275,88
344,90	1247,21
345,12	1306,60
345,34	1341,42
345,55	1380,33
345,77	1351,66
345,99	1411,05
346,21	1421,29
346,42	1423,34
346,64	1406,95
346,86	1359,85
347,08	1441,77
347,30	1300,46
347,51	1351,66
347,73	1486,83
347,95	1488,87
348,17	1366,00
348,38	1452,01
348,60	1394,67
348,82	1429,48
349,04	1472,49
349,25	1468,39
349,47	1445,87
349,69	1368,04
349,91	1544,17
350,13	1439,72
350,34	1488,87
350,56	1333,23
350,78	1394,67
351,00	1427,43
351,21	1505,26
351,43	1441,77
351,65	1429,48
351,87	1339,37
352,08	1357,80
352,30	1425,39
352,52	1337,32
352,74	1402,86
352,95	1456,11
353,17	1355,76
353,39	1376,24
353,61	1384,43
353,82	1390,57
354,04	1374,19
354,26	1472,49
354,47	1490,92
354,69	1443,82
354,91	1445,87
355,13	1415,15
355,34	1361,90
355,56	1359,85
355,78	1472,49
356,00	1472,49
356,21	1447,91
356,43	1396,71
356,65	1372,14
356,86	1458,15
357,08	1431,53
357,30	1363,95
357,52	1431,53
357,73	1452,01
357,95	1404,91
358,17	1429,48
358,38	1458,15
358,60	1349,61
358,82	1531,88
359,04	1404,91
359,25	1499,11
359,47	1452,01
359,69	1462,25
359,90	1329,13
360,12	1447,91
360,34	1464,30
360,56	1439,72
360,77	1511,40
360,99	1439,72
361,21	1390,57
361,42	1456,11
361,64	1531,88
361,86	1417,19
362,07	1478,63
362,29	1396,71
362,51	1443,82
362,73	1447,91
362,94	1417,19
363,16	1400,81
363,38	1464,30
363,59	1499,11
363,81	1421,29
364,03	1484,78
364,24	1409,00
364,46	1372,14
364,68	1533,93
364,89	1421,29
365,11	1478,63
365,33	1484,78
365,54	1361,90
365,76	1482,73
365,98	1439,72
366,19	1513,45
366,41	1445,87
366,63	1456,11
366,84	1378,28
367,06	1458,15
367,28	1462,25
367,49	1523,69
367,71	1421,29
367,93	1388,52
368,14	1535,98
368,36	1433,58
368,58	1499,11
368,79	1443,82
369,01	1419,24
369,23	1513,45
369,44	1495,02
369,66	1394,67
369,88	1472,49
370,09	1419,24
370,31	1468,39
370,53	1443,82
370,74	1386,47
370,96	1402,86
371,18	1525,74
371,39	1419,24
371,61	1470,44
371,82	1511,40
372,04	1454,06
372,26	1456,11
372,47	1476,59
372,69	1470,44
372,91	1472,49
373,12	1415,15
373,34	1499,11
373,56	1392,62
373,77	1472,49
373,99	1521,64
374,20	1445,87
374,42	1437,67
374,64	1525,74
374,85	1443,82
375,07	1509,35
375,29	1441,77
375,50	1409,00
375,72	1386,47
375,93	1464,30
376,15	1431,53
376,37	1472,49
376,58	1398,76
376,80	1464,30
377,01	1439,72
377,23	1529,83
377,45	1437,67
377,66	1386,47
377,88	1480,68
378,10	1431,53
378,31	1417,19
378,53	1452,01
378,74	1382,38
378,96	1515,50
379,18	1357,80
379,39	1497,07
379,61	1443,82
379,82	1480,68
380,04	1517,54
380,26	1449,96
380,47	1490,92
380,69	1509,35
380,90	1470,44
381,12	1388,52
381,33	1490,92
381,55	1452,01
381,77	1376,24
381,98	1398,76
382,20	1386,47
382,41	1480,68
382,63	1427,43
382,85	1509,35
383,06	1421,29
383,28	1376,24
383,49	1423,34
383,71	1501,16
383,92	1435,63
384,14	1335,28
384,36	1366,00
384,57	1431,53
384,79	1402,86
385,00	1482,73
385,22	1425,39
385,43	1472,49
385,65	1501,16
385,87	1409,00
386,08	1396,71
386,30	1427,43
386,51	1456,11
386,73	1456,11
386,94	1411,05
387,16	1400,81
387,37	1466,35
387,59	1464,30
387,81	1445,87
388,02	1417,19
388,24	1425,39
388,45	1464,30
388,67	1396,71
388,88	1519,59
389,10	1390,57
389,31	1470,44
389,53	1507,30
389,75	1468,39
389,96	1445,87
390,18	1439,72
390,39	1386,47
390,61	1464,30
390,82	1351,66
391,04	1409,00
391,25	1427,43
391,47	1439,72
391,68	1460,20
391,90	1470,44
392,11	1458,15
392,33	1470,44
392,54	1363,95
392,76	1400,81
392,97	1394,67
393,19	1501,16
393,41	1394,67
393,62	1413,10
393,84	1476,59
394,05	1492,97
394,27	1409,00
394,48	1515,50
394,70	1468,39
394,91	1454,06
395,13	1339,37
395,34	1482,73
395,56	1431,53
395,77	1460,20
395,99	1449,96
396,20	1482,73
396,42	1384,43
396,63	1439,72
396,85	1435,63
397,06	1441,77
397,28	1460,20
397,49	1374,19
397,71	1435,63
397,92	1431,53
398,14	1400,81
398,35	1497,07
398,57	1435,63
398,78	1484,78
399,00	1439,72
399,21	1429,48
399,43	1484,78
399,64	1445,87
399,86	1464,30
400,07	1353,71
400,29	1378,28
400,50	1578,98
400,72	1507,30
400,93	1439,72
401,14	1468,39
401,36	1456,11
401,57	1505,26
401,79	1431,53
402,00	1427,43
402,22	1509,35
402,43	1472,49
402,65	1425,39
402,86	1339,37
403,08	1552,36
403,29	1511,40
403,51	1560,55
403,72	1445,87
403,94	1462,25
404,15	1507,30
404,36	1458,15
404,58	1728,49
404,79	1452,01
405,01	1480,68
405,22	1513,45
405,44	1322,99
405,65	1495,02
405,87	1406,95
406,08	1501,16
406,30	1392,62
406,51	1398,76
406,72	1447,91
406,94	1427,43
407,15	1447,91
407,37	1490,92
407,58	1404,91
407,80	1497,07
408,01	1492,97
408,23	1501,16
408,44	1462,25
408,65	1421,29
408,87	1546,22
409,08	1490,92
409,30	1482,73
409,51	1439,72
409,73	1433,58
409,94	1454,06
410,15	1499,11
410,37	1462,25
410,58	1511,40
410,80	1495,02
411,01	1398,76
411,23	1505,26
411,44	1413,10
411,65	1484,78
411,87	1492,97
412,08	1366,00
412,30	1521,64
412,51	1409,00
412,72	1542,12
412,94	1662,95
413,15	1421,29
413,37	1452,01
413,58	1452,01
413,79	1427,43
414,01	1495,02
414,22	1456,11
414,44	1468,39
414,65	1513,45
414,86	1374,19
415,08	1423,34
415,29	1439,72
415,51	1392,62
415,72	1437,67
415,93	1382,38
416,15	1382,38
416,36	1476,59
416,58	1474,54
416,79	1431,53
417,00	1515,50
417,22	1433,58
417,43	1495,02
417,65	1445,87
417,86	1488,87
418,07	1501,16
418,29	1511,40
418,50	1423,34
418,71	1443,82
418,93	1468,39
419,14	1396,71
419,36	1433,58
419,57	1480,68
419,78	1443,82
420,00	1327,08
420,21	1474,54
420,42	1425,39
420,64	1482,73
420,85	1322,99
421,06	1470,44
421,28	1439,72
421,49	1454,06
421,71	1578,98
421,92	1437,67
422,13	1478,63
422,35	1495,02
422,56	1472,49
422,77	1411,05
422,99	1378,28
423,20	1452,01
423,41	1474,54
423,63	1472,49
423,84	1435,63
424,05	1425,39
424,27	1452,01
424,48	1505,26
424,69	1413,10
424,91	1685,48
425,12	1431,53
425,33	1480,68
425,55	1433,58
425,76	1503,21
425,97	1431,53
426,19	1384,43
426,40	1378,28
426,61	1488,87
426,83	1550,31
427,04	1507,30
427,25	1476,59
427,47	1480,68
427,68	1458,15
427,89	1443,82
428,11	1488,87
428,32	1533,93
428,53	1435,63
428,75	1396,71
428,96	1513,45
429,17	1458,15
429,39	1470,44
429,60	1468,39
429,81	1576,94
430,03	1476,59
430,24	1419,24
430,45	1456,11
430,67	1447,91
430,88	1515,50
431,09	1466,35
431,30	1439,72
431,52	1538,02
431,73	1390,57
431,94	1427,43
432,16	1429,48
432,37	1462,25
432,58	1501,16
432,80	1439,72
433,01	1507,30
433,22	1488,87
433,43	1519,59
433,65	1454,06
433,86	1382,38
434,07	1476,59
434,29	1476,59
434,50	1384,43
434,71	1519,59
434,92	1452,01
435,14	1464,30
435,35	1458,15
435,56	1388,52
435,77	1404,91
435,99	1419,24
436,20	1419,24
436,41	1392,62
436,63	1359,85
436,84	1439,72
437,05	1366,00
437,26	1439,72
437,48	1523,69
437,69	1517,54
437,90	1447,91
438,11	1372,14
438,33	1425,39
438,54	1521,64
438,75	1449,96
438,96	1419,24
439,18	1458,15
439,39	1509,35
439,60	1472,49
439,82	1472,49
440,03	1427,43
440,24	1529,83
440,45	1435,63
440,67	1415,15
440,88	1406,95
441,09	1464,30
441,30	1437,67
441,51	1488,87
441,73	1388,52
441,94	1400,81
442,15	1486,83
442,36	1488,87
442,58	1425,39
442,79	1417,19
443,00	1531,88
443,21	1478,63
443,43	1376,24
443,64	1486,83
443,85	1433,58
444,06	1501,16
444,28	1507,30
444,49	1433,58
444,70	1495,02
444,91	1464,30
445,12	1538,02
445,34	1351,66
445,55	1480,68
445,76	1486,83
445,97	1439,72
446,18	1454,06
446,40	1540,07
446,61	1447,91
446,82	1404,91
447,03	1456,11
447,25	1468,39
447,46	1419,24
447,67	1376,24
447,88	1447,91
448,09	1468,39
448,31	1490,92
448,52	1478,63
448,73	1529,83
448,94	1464,30
449,15	1538,02
449,37	1402,86
449,58	1437,67
449,79	1568,74
450,00	1492,97
450,21	1505,26
450,43	1513,45
450,64	1378,28
450,85	1437,67
451,06	1535,98
451,27	1456,11
451,48	1466,35
451,70	1406,95
451,91	1421,29
452,12	1503,21
452,33	1486,83
