344,25	1292,27
344,46	1292,27
344,68	1292,27
344,90	1282,03
345,12	1212,40
345,34	1435,63
345,55	1386,47
345,77	1357,80
345,99	1325,04
346,21	1392,62
346,42	1482,73
346,64	1390,57
346,86	1345,52
347,08	1363,95
347,30	1386,47
347,51	1339,37
347,73	1396,71
347,95	1355,76
348,17	1347,56
348,38	1351,66
348,60	1435,63
348,82	1411,05
349,04	1433,58
349,25	1437,67
349,47	1439,72
349,69	1456,11
349,91	1587,18
350,13	1378,28
350,34	1394,67
350,56	1353,71
350,78	1404,91
351,00	1439,72
351,21	1497,07
351,43	1447,91
351,65	1337,32
351,87	1452,01
352,08	1406,95
352,30	1431,53
352,52	1394,67
352,74	1449,96
352,95	1322,99
353,17	1445,87
353,39	1361,90
353,61	1402,86
353,82	1425,39
354,04	1331,18
354,26	1419,24
354,47	1406,95
354,69	1452,01
354,91	1402,86
355,13	1333,23
355,34	1429,48
355,56	1398,76
355,78	1413,10
356,00	1394,67
356,21	1349,61
356,43	1452,01
356,65	1402,86
356,86	1402,86
357,08	1396,71
357,30	1492,97
357,52	1376,24
357,73	1505,26
357,95	1488,87
358,17	1406,95
358,38	1413,10
358,60	1435,63
358,82	1495,02
359,04	1499,11
359,25	1456,11
359,47	1482,73
359,69	1433,58
359,90	1386,47
360,12	1581,03
360,34	1497,07
360,56	1425,39
360,77	1599,46
360,99	1529,83
361,21	1507,30
361,42	1488,87
361,64	1505,26
361,86	1488,87
362,07	1591,27
362,29	1548,26
362,51	1503,21
362,73	1492,97
362,94	1566,70
363,16	1552,36
363,38	1513,45
363,59	1593,32
363,81	1585,13
364,03	1593,32
364,24	1554,41
364,46	1576,94
364,68	1597,42
364,89	1556,46
365,11	1593,32
365,33	1554,41
365,54	1597,42
365,76	1595,37
365,98	1679,33
366,19	1595,37
366,41	1593,32
366,63	1591,27
366,84	1609,70
367,06	1603,56
367,28	1646,57
367,49	1630,18
367,71	1632,23
367,93	1535,98
368,14	1576,94
368,36	1593,32
368,58	1597,42
368,79	1675,24
369,01	1628,14
369,23	1603,56
369,44	1611,75
369,66	1576,94
369,88	1685,48
370,09	1542,12
370,31	1572,84
370,53	1546,22
370,74	1511,40
370,96	1595,37
371,18	1587,18
371,39	1515,50
371,61	1665,00
371,82	1695,72
372,04	1585,13
372,26	1554,41
372,47	1603,56
372,69	1597,42
372,91	1648,61
373,12	1517,54
373,34	1605,61
373,56	1484,78
373,77	1611,75
373,99	1531,88
374,20	1554,41
374,42	1531,88
374,64	1583,08
374,85	1613,80
375,07	1626,09
375,29	1587,18
375,50	1613,80
375,72	1472,49
375,93	1544,17
376,15	1427,43
376,37	1621,99
376,58	1454,06
376,80	1656,81
377,01	1380,33
377,23	1519,59
377,45	1523,69
377,66	1492,97
377,88	1538,02
378,10	1591,27
378,31	1578,98
378,53	1527,78
378,74	1458,15
378,96	1564,65
379,18	1478,63
379,39	1482,73
379,61	1454,06
379,82	1482,73
380,04	1570,79
380,26	1492,97
380,47	1468,39
380,69	1507,30
380,90	1611,75
381,12	1445,87
381,33	1443,82
381,55	1486,83
381,77	1501,16
381,98	1501,16
382,20	1386,47
382,41	1417,19
382,63	1429,48
382,85	1503,21
383,06	1470,44
383,28	1468,39
383,49	1441,77
383,71	1478,63
383,92	1419,24
384,14	1472,49
384,36	1357,80
384,57	1452,01
384,79	1386,47
385,00	1413,10
385,22	1478,63
385,43	1445,87
385,65	1503,21
385,87	1394,67
386,08	1492,97
386,30	1386,47
386,51	1542,12
386,73	1452,01
386,94	1468,39
387,16	1409,00
387,37	1509,35
387,59	1470,44
387,81	1527,78
388,02	1497,07
388,24	1390,57
388,45	1458,15
388,67	1396,71
388,88	1486,83
389,10	1380,33
389,31	1556,46
389,53	1472,49
389,75	1449,96
389,96	1449,96
390,18	1419,24
390,39	1370,09
390,61	1468,39
390,82	1472,49
391,04	1478,63
391,25	1413,10
391,47	1447,91
391,68	1415,15
391,90	1425,39
392,11	1439,72
392,33	1505,26
392,54	1460,20
392,76	1435,63
392,97	1411,05
393,19	1466,35
393,41	1480,68
393,62	1456,11
393,84	1476,59
394,05	1507,30
394,27	1540,07
394,48	1443,82
394,70	1605,61
394,91	1513,45
395,13	1452,01
395,34	1456,11
395,56	1531,88
395,77	1550,31
395,99	1554,41
396,20	1550,31
396,42	1445,87
396,63	1456,11
396,85	1554,41
397,06	1507,30
397,28	1566,70
397,49	1470,44
397,71	1507,30
397,92	1476,59
398,14	1499,11
398,35	1591,27
398,57	1540,07
398,78	1572,84
399,00	1497,07
399,21	1466,35
399,43	1578,98
399,64	1472,49
399,86	1480,68
400,07	1531,88
400,29	1513,45
400,50	1589,22
400,72	1581,03
400,93	1597,42
401,14	1529,83
401,36	1548,26
401,57	1558,50
401,79	1607,66
402,00	1507,30
402,22	1562,60
402,43	1578,98
402,65	1562,60
402,86	1470,44
403,08	1484,78
403,29	1574,89
403,51	1589,22
403,72	1581,03
403,94	1515,50
404,15	1509,35
404,36	1515,50
404,58	1759,21
404,79	1550,31
405,01	1525,74
405,22	1533,93
405,44	1472,49
405,65	1619,94
405,87	1488,87
406,08	1615,85
406,30	1521,64
406,51	1628,14
406,72	1546,22
406,94	1497,07
407,15	1603,56
407,37	1554,41
407,58	1509,35
407,80	1574,89
408,01	1603,56
408,23	1505,26
408,44	1527,78
408,65	1464,30
408,87	1617,90
409,08	1578,98
409,30	1587,18
409,51	1533,93
409,73	1478,63
409,94	1468,39
410,15	1550,31
410,37	1564,65
410,58	1550,31
410,80	1495,02
411,01	1462,25
411,23	1517,54
411,44	1488,87
411,65	1644,52
411,87	1535,98
412,08	1603,56
412,30	1665,00
412,51	1404,91
412,72	1576,94
412,94	1515,50
413,15	1497,07
413,37	1482,73
413,58	1538,02
413,79	1509,35
414,01	1517,54
414,22	1624,04
414,44	1611,75
414,65	1478,63
414,86	1488,87
415,08	1490,92
415,29	1501,16
415,51	1535,98
415,72	1621,99
415,93	1503,21
416,15	1535,98
416,36	1535,98
416,58	1626,09
416,79	1591,27
417,00	1517,54
417,22	1480,68
417,43	1642,47
417,65	1578,98
417,86	1521,64
418,07	1574,89
418,29	1617,90
418,50	1634,28
418,71	1517,54
418,93	1484,78
419,14	1574,89
419,36	1392,62
419,57	1531,88
419,78	1568,74
420,00	1540,07
420,21	1497,07
420,42	1558,50
420,64	1550,31
420,85	1529,83
421,06	1548,26
421,28	1578,98
421,49	1501,16
421,71	1679,33
421,92	1499,11
422,13	1585,13
422,35	1611,75
422,56	1593,32
422,77	1578,98
422,99	1531,88
423,20	1626,09
423,41	1589,22
423,63	1624,04
423,84	1576,94
424,05	1650,66
424,27	1601,51
424,48	1576,94
424,69	1603,56
424,91	1953,76
425,12	1544,17
425,33	1578,98
425,55	1535,98
425,76	1546,22
425,97	1619,94
426,19	1566,70
426,40	1589,22
426,61	1738,73
426,83	1511,40
427,04	1640,42
427,25	1640,42
427,47	1593,32
427,68	1562,60
427,89	1650,66
428,11	1523,69
428,32	1585,13
428,53	1642,47
428,75	1611,75
428,96	1669,09
429,17	1599,46
429,39	1519,59
429,60	1648,61
429,81	1630,18
430,03	1705,96
430,24	1558,50
430,45	1599,46
430,67	1638,38
430,88	1654,76
431,09	1533,93
431,30	1593,32
431,52	1650,66
431,73	1562,60
431,94	1570,79
432,16	1560,55
432,37	1634,28
432,58	1560,55
432,80	1560,55
433,01	1531,88
433,22	1535,98
433,43	1515,50
433,65	1503,21
433,86	1507,30
434,07	1597,42
434,29	1478,63
434,50	1517,54
434,71	1535,98
434,92	1601,51
435,14	1558,50
435,35	1538,02
435,56	1554,41
435,77	1568,74
435,99	1501,16
436,20	1617,90
436,41	1558,50
436,63	1562,60
436,84	1492,97
437,05	1486,83
437,26	1523,69
437,48	1673,19
437,69	1542,12
437,90	1523,69
438,11	1488,87
438,33	1587,18
438,54	1642,47
438,75	1562,60
438,96	1708,01
439,18	1474,54
439,39	1613,80
439,60	1521,64
439,82	1456,11
440,03	1599,46
440,24	1589,22
440,45	1441,77
440,67	1677,29
440,88	1593,32
441,09	1552,36
441,30	1605,61
441,51	1621,99
441,73	1480,68
441,94	1517,54
442,15	1646,57
442,36	1578,98
442,58	1529,83
442,79	1492,97
443,00	1595,37
443,21	1601,51
443,43	1538,02
443,64	1521,64
443,85	1642,47
444,06	1609,70
444,28	1533,93
444,49	1517,54
444,70	1609,70
444,91	1644,52
445,12	1605,61
445,34	1599,46
445,55	1705,96
445,76	1578,98
445,97	1572,84
446,18	1589,22
446,40	1652,71
446,61	1517,54
446,82	1601,51
447,03	1632,23
447,25	1591,27
447,46	1669,09
447,67	1619,94
447,88	1626,09
448,09	1705,96
448,31	1693,67
448,52	1695,72
448,73	1634,28
448,94	1665,00
449,15	1679,33
449,37	1658,85
449,58	1552,36
449,79	1724,39
450,00	1839,08
450,21	1587,18
