344,25	1294,32
344,46	1294,32
344,68	1294,32
344,90	1251,31
345,12	1296,36
345,34	1411,05
345,55	1388,52
345,77	1409,00
345,99	1357,80
346,21	1357,80
346,42	1458,15
346,64	1390,57
346,86	1394,67
347,08	1382,38
347,30	1415,15
347,51	1447,91
347,73	1460,20
347,95	1411,05
348,17	1398,76
348,38	1478,63
348,60	1406,95
348,82	1374,19
349,04	1390,57
349,25	1392,62
349,47	1417,19
349,69	1449,96
349,91	1546,22
350,13	1447,91
350,34	1474,54
350,56	1325,04
350,78	1402,86
351,00	1439,72
351,21	1404,91
351,43	1372,14
351,65	1445,87
351,87	1456,11
352,08	1398,76
352,30	1402,86
352,52	1378,28
352,74	1376,24
352,95	1583,08
353,17	1443,82
353,39	1464,30
353,61	1505,26
353,82	1449,96
354,04	1404,91
354,26	1478,63
354,47	1443,82
354,69	1368,04
354,91	1443,82
355,13	1347,56
355,34	1372,14
355,56	1357,80
355,78	1447,91
356,00	1480,68
356,21	1374,19
356,43	1374,19
356,65	1443,82
356,86	1409,00
357,08	1495,02
357,30	1439,72
357,52	1366,00
357,73	1396,71
357,95	1499,11
358,17	1419,24
358,38	1458,15
358,60	1415,15
358,82	1443,82
359,04	1388,52
359,25	1556,46
359,47	1507,30
359,69	1386,47
359,90	1423,34
360,12	1497,07
360,34	1396,71
360,56	1454,06
360,77	1470,44
360,99	1546,22
361,21	1415,15
361,42	1415,15
361,64	1439,72
361,86	1431,53
362,07	1437,67
362,29	1437,67
362,51	1456,11
362,73	1447,91
362,94	1415,15
363,16	1525,74
363,38	1443,82
363,59	1443,82
363,81	1515,50
364,03	1474,54
364,24	1400,81
364,46	1484,78
364,68	1431,53
364,89	1411,05
365,11	1513,45
365,33	1472,49
365,54	1492,97
365,76	1480,68
365,98	1421,29
366,19	1519,59
366,41	1548,26
366,63	1480,68
366,84	1370,09
367,06	1515,50
367,28	1497,07
367,49	1411,05
367,71	1431,53
367,93	1380,33
368,14	1456,11
368,36	1431,53
368,58	1441,77
368,79	1359,85
369,01	1486,83
369,23	1513,45
369,44	1601,51
369,66	1449,96
369,88	1449,96
370,09	1482,73
370,31	1482,73
370,53	1495,02
370,74	1443,82
370,96	1433,58
371,18	1413,10
371,39	1490,92
371,61	1476,59
371,82	1474,54
372,04	1409,00
372,26	1437,67
372,47	1435,63
372,69	1372,14
372,91	1476,59
373,12	1466,35
373,34	1509,35
373,56	1402,86
373,77	1431,53
373,99	1472,49
374,20	1505,26
374,42	1474,54
374,64	1552,36
374,85	1400,81
375,07	1447,91
375,29	1476,59
375,50	1523,69
375,72	1390,57
375,93	1447,91
376,15	1439,72
376,37	1392,62
376,58	1452,01
376,80	1468,39
377,01	1339,37
377,23	1435,63
377,45	1486,83
377,66	1384,43
377,88	1427,43
378,10	1374,19
378,31	1382,38
378,53	1583,08
378,74	1458,15
378,96	1474,54
379,18	1472,49
379,39	1439,72
379,61	1474,54
379,82	1482,73
380,04	1439,72
380,26	1501,16
380,47	1425,39
380,69	1425,39
380,90	1431,53
381,12	1417,19
381,33	1466,35
381,55	1501,16
381,77	1466,35
381,98	1406,95
382,20	1439,72
382,41	1380,33
382,63	1464,30
382,85	1474,54
383,06	1398,76
383,28	1472,49
383,49	1484,78
383,71	1503,21
383,92	1349,61
384,14	1378,28
384,36	1382,38
384,57	1501,16
384,79	1386,47
385,00	1437,67
385,22	1433,58
385,43	1466,35
385,65	1456,11
385,87	1443,82
386,08	1357,80
386,30	1390,57
386,51	1419,24
386,73	1470,44
386,94	1384,43
387,16	1404,91
387,37	1499,11
387,59	1497,07
387,81	1425,39
388,02	1447,91
388,24	1423,34
388,45	1409,00
388,67	1386,47
388,88	1380,33
389,10	1388,52
389,31	1456,11
389,53	1507,30
389,75	1437,67
389,96	1447,91
390,18	1413,10
390,39	1404,91
390,61	1468,39
390,82	1366,00
391,04	1468,39
391,25	1468,39
391,47	1431,53
391,68	1396,71
391,90	1531,88
392,11	1359,85
392,33	1382,38
392,54	1382,38
392,76	1382,38
392,97	1523,69
393,19	1484,78
393,41	1501,16
393,62	1429,48
393,84	1472,49
394,05	1435,63
394,27	1406,95
394,48	1454,06
394,70	1548,26
394,91	1533,93
395,13	1519,59
395,34	1404,91
395,56	1417,19
395,77	1462,25
395,99	1406,95
396,20	1460,20
396,42	1445,87
396,63	1435,63
396,85	1501,16
397,06	1517,54
397,28	1421,29
397,49	1456,11
397,71	1357,80
397,92	1507,30
398,14	1527,78
398,35	1533,93
398,57	1378,28
398,78	1587,18
399,00	1564,65
399,21	1431,53
399,43	1501,16
399,64	1447,91
399,86	1443,82
400,07	1466,35
400,29	1406,95
400,50	1546,22
400,72	1468,39
400,93	1439,72
401,14	1409,00
401,36	1452,01
401,57	1482,73
401,79	1425,39
402,00	1454,06
402,22	1484,78
402,43	1464,30
402,65	1454,06
402,86	1419,24
403,08	1478,63
403,29	1443,82
403,51	1507,30
403,72	1454,06
403,94	1439,72
404,15	1513,45
404,36	1423,34
404,58	1701,86
404,79	1488,87
405,01	1486,83
405,22	1425,39
405,44	1353,71
405,65	1447,91
405,87	1435,63
406,08	1499,11
406,30	1396,71
406,51	1417,19
406,72	1429,48
406,94	1486,83
407,15	1478,63
407,37	1486,83
407,58	1400,81
407,80	1454,06
408,01	1456,11
408,23	1425,39
408,44	1470,44
408,65	1421,29
408,87	1488,87
409,08	1419,24
409,30	1484,78
409,51	1415,15
409,73	1466,35
409,94	1550,31
410,15	1515,50
410,37	1488,87
410,58	1490,92
410,80	1476,59
411,01	1470,44
411,23	1386,47
411,44	1423,34
411,65	1550,31
411,87	1470,44
412,08	1449,96
412,30	1454,06
412,51	1486,83
412,72	1550,31
412,94	1495,02
413,15	1460,20
413,37	1488,87
413,58	1480,68
413,79	1464,30
414,01	1492,97
414,22	1431,53
414,44	1515,50
414,65	1488,87
414,86	1449,96
415,08	1415,15
415,29	1380,33
415,51	1454,06
415,72	1499,11
415,93	1386,47
416,15	1429,48
416,36	1404,91
416,58	1503,21
416,79	1507,30
417,00	1421,29
417,22	1484,78
417,43	1482,73
417,65	1423,34
417,86	1517,54
418,07	1484,78
418,29	1433,58
418,50	1525,74
418,71	1417,19
418,93	1425,39
419,14	1482,73
419,36	1486,83
419,57	1454,06
419,78	1538,02
420,00	1382,38
420,21	1427,43
420,42	1429,48
420,64	1478,63
420,85	1439,72
421,06	1452,01
421,28	1452,01
421,49	1433,58
421,71	1443,82
421,92	1443,82
422,13	1490,92
422,35	1480,68
422,56	1495,02
422,77	1470,44
422,99	1456,11
423,20	1419,24
423,41	1415,15
423,63	1452,01
423,84	1433,58
424,05	1464,30
424,27	1484,78
424,48	1490,92
424,69	1439,72
424,91	1759,21
425,12	1439,72
425,33	1466,35
425,55	1443,82
425,76	1382,38
425,97	1380,33
426,19	1525,74
426,40	1439,72
426,61	1505,26
426,83	1509,35
427,04	1456,11
427,25	1525,74
427,47	1515,50
427,68	1507,30
427,89	1462,25
428,11	1454,06
428,32	1468,39
428,53	1525,74
428,75	1429,48
428,96	1501,16
429,17	1447,91
429,39	1396,71
429,60	1488,87
429,81	1472,49
430,03	1488,87
430,24	1419,24
430,45	1585,13
430,67	1480,68
430,88	1501,16
431,09	1472,49
431,30	1484,78
431,52	1458,15
431,73	1556,46
431,94	1431,53
432,16	1544,17
432,37	1478,63
432,58	1497,07
432,80	1476,59
433,01	1431,53
433,22	1388,52
433,43	1458,15
433,65	1441,77
433,86	1484,78
434,07	1433,58
434,29	1406,95
434,50	1472,49
434,71	1480,68
434,92	1533,93
435,14	1472,49
435,35	1441,77
435,56	1484,78
435,77	1390,57
435,99	1437,67
436,20	1433,58
436,41	1386,47
436,63	1431,53
436,84	1400,81
437,05	1380,33
437,26	1464,30
437,48	1476,59
437,69	1538,02
437,90	1376,24
438,11	1402,86
438,33	1390,57
438,54	1380,33
438,75	1466,35
438,96	1460,20
439,18	1368,04
439,39	1470,44
439,60	1466,35
439,82	1445,87
440,03	1454,06
440,24	1460,20
440,45	1488,87
440,67	1490,92
440,88	1402,86
441,09	1484,78
441,30	1497,07
441,51	1460,20
441,73	1374,19
441,94	1449,96
442,15	1497,07
442,36	1472,49
442,58	1429,48
442,79	1533,93
443,00	1464,30
443,21	1583,08
443,43	1421,29
443,64	1482,73
443,85	1421,29
444,06	1509,35
444,28	1429,48
444,49	1390,57
444,70	1333,23
444,91	1484,78
445,12	1443,82
445,34	1505,26
445,55	1529,83
445,76	1429,48
445,97	1507,30
446,18	1503,21
446,40	1499,11
446,61	1376,24
446,82	1472,49
447,03	1505,26
447,25	1439,72
447,46	1425,39
447,67	1492,97
447,88	1384,43
448,09	1454,06
448,31	1427,43
448,52	1490,92
448,73	1474,54
448,94	1380,33
449,15	1445,87
449,37	1431,53
449,58	1449,96
449,79	1472,49
450,00	1507,30
450,21	1427,43
450,43	1533,93
450,64	1314,80
450,85	1460,20
451,06	1476,59
451,27	1552,36
451,48	1472,49
451,70	1404,91
451,91	1370,09
452,12	1501,16
452,33	1452,01
452,54	1443,82
452,76	1509,35
452,97	1535,98
453,18	1513,45
453,39	1472,49
453,60	1499,11
453,81	1409,00
454,03	1423,34
454,24	1392,62
454,45	1417,19
454,66	1492,97
454,87	1490,92
455,08	1445,87
455,30	1443,82
455,51	1523,69
455,72	1523,69
455,93	1511,40
456,14	1533,93
456,35	1435,63
456,56	1435,63
456,78	1460,20
456,99	1556,46
457,20	1460,20
457,41	1587,18
457,62	1468,39
457,83	1480,68
458,04	1468,39
458,26	1517,54
458,47	1558,50
458,68	1429,48
458,89	1472,49
459,10	1460,20
459,31	1515,50
459,52	1515,50
459,74	1419,24
459,95	1431,53
460,16	1423,34
460,37	1456,11
460,58	1515,50
460,79	1484,78
461,00	1497,07
461,21	1470,44
461,43	1431,53
461,64	1503,21
461,85	1474,54
462,06	1361,90
462,27	1431,53
462,48	1550,31
462,69	1519,59
462,90	1476,59
463,12	1484,78
463,33	1433,58
463,54	1398,76
463,75	1587,18
463,96	1503,21
464,17	1449,96
464,38	1552,36
464,59	1476,59
464,80	1490,92
465,01	1423,34
465,23	1462,25
465,44	1466,35
465,65	1521,64
465,86	1429,48
466,07	1384,43
466,28	1511,40
466,49	1552,36
466,70	1523,69
466,91	1527,78
467,12	1437,67
467,33	1411,05
467,55	1513,45
467,76	1406,95
467,97	1437,67
468,18	1462,25
468,39	1525,74
468,60	1566,70
468,81	1474,54
469,02	1462,25
469,23	1433,58
469,44	1492,97
469,65	1449,96
469,86	1513,45
470,07	1445,87
470,29	1607,66
470,50	1394,67
470,71	1437,67
470,92	1464,30
471,13	1495,02
471,34	1538,02
471,55	1587,18
471,76	1478,63
471,97	1476,59
472,18	1519,59
472,39	1425,39
472,60	1454,06
472,81	1470,44
473,02	1454,06
473,23	1560,55
473,44	1419,24
473,65	1558,50
473,87	1449,96
474,08	1456,11
474,29	1425,39
474,50	1488,87
474,71	1472,49
474,92	1519,59
475,13	1456,11
475,34	1468,39
475,55	1517,54
475,76	1476,59
475,97	1552,36
476,18	1454,06
476,39	1392,62
476,60	1515,50
476,81	1538,02
477,02	1419,24
477,23	1499,11
477,44	1488,87
477,65	1394,67
477,86	1445,87
478,07	1519,59
478,28	1521,64
