344,25	1210,35
344,46	1210,35
344,68	1210,35
344,90	1224,69
345,12	1288,17
345,34	1374,19
345,55	1390,57
345,77	1411,05
345,99	1380,33
346,21	1433,58
346,42	1439,72
346,64	1398,76
346,86	1394,67
347,08	1394,67
347,30	1406,95
347,51	1421,29
347,73	1421,29
347,95	1550,31
348,17	1427,43
348,38	1445,87
348,60	1425,39
348,82	1402,86
349,04	1429,48
349,25	1458,15
349,47	1468,39
349,69	1445,87
349,91	1466,35
350,13	1509,35
350,34	1538,02
350,56	1359,85
350,78	1423,34
351,00	1400,81
351,21	1435,63
351,43	1429,48
351,65	1421,29
351,87	1454,06
352,08	1415,15
352,30	1460,20
352,52	1404,91
352,74	1368,04
352,95	1529,83
353,17	1368,04
353,39	1478,63
353,61	1439,72
353,82	1374,19
354,04	1394,67
354,26	1409,00
354,47	1462,25
354,69	1452,01
354,91	1441,77
355,13	1456,11
355,34	1464,30
355,56	1458,15
355,78	1486,83
356,00	1533,93
356,21	1429,48
356,43	1566,70
356,65	1413,10
356,86	1421,29
357,08	1505,26
357,30	1437,67
357,52	1355,76
357,73	1466,35
357,95	1425,39
358,17	1349,61
358,38	1499,11
358,60	1472,49
358,82	1411,05
359,04	1423,34
359,25	1523,69
359,47	1552,36
359,69	1366,00
359,90	1449,96
360,12	1499,11
360,34	1583,08
360,56	1521,64
360,77	1630,18
360,99	1507,30
361,21	1468,39
361,42	1517,54
361,64	1501,16
361,86	1562,60
362,07	1519,59
362,29	1482,73
362,51	1570,79
362,73	1480,68
362,94	1542,12
363,16	1558,50
363,38	1509,35
363,59	1654,76
363,81	1568,74
364,03	1566,70
364,24	1605,61
364,46	1490,92
364,68	1589,22
364,89	1480,68
365,11	1617,90
365,33	1529,83
365,54	1488,87
365,76	1574,89
365,98	1626,09
366,19	1507,30
366,41	1626,09
366,63	1503,21
366,84	1546,22
367,06	1531,88
367,28	1652,71
367,49	1546,22
367,71	1595,37
367,93	1525,74
368,14	1624,04
368,36	1619,94
368,58	1593,32
368,79	1603,56
369,01	1675,24
369,23	1648,61
