344,25	1247,21
344,46	1247,21
344,68	1247,21
344,90	1243,12
345,12	1282,03
345,34	1392,62
345,55	1513,45
345,77	1423,34
345,99	1355,76
346,21	1404,91
346,42	1398,76
346,64	1492,97
346,86	1331,18
347,08	1411,05
347,30	1333,23
347,51	1529,83
347,73	1361,90
347,95	1419,24
348,17	1372,14
348,38	1394,67
348,60	1378,28
348,82	1411,05
349,04	1351,66
349,25	1482,73
349,47	1482,73
349,69	1388,52
349,91	1466,35
350,13	1456,11
350,34	1511,40
350,56	1368,04
350,78	1378,28
351,00	1478,63
351,21	1495,02
351,43	1433,58
351,65	1288,17
351,87	1421,29
352,08	1445,87
352,30	1419,24
352,52	1394,67
352,74	1437,67
352,95	1417,19
353,17	1433,58
353,39	1447,91
353,61	1384,43
353,82	1388,52
354,04	1429,48
354,26	1372,14
354,47	1507,30
354,69	1394,67
354,91	1421,29
355,13	1390,57
355,34	1447,91
355,56	1406,95
355,78	1427,43
356,00	1495,02
356,21	1429,48
356,43	1437,67
356,65	1394,67
356,86	1413,10
357,08	1474,54
357,30	1452,01
357,52	1318,89
357,73	1345,52
357,95	1462,25
358,17	1445,87
358,38	1462,25
358,60	1388,52
358,82	1413,10
359,04	1445,87
359,25	1527,78
359,47	1449,96
359,69	1380,33
359,90	1374,19
360,12	1441,77
360,34	1413,10
360,56	1419,24
360,77	1474,54
360,99	1452,01
361,21	1523,69
361,42	1433,58
361,64	1497,07
361,86	1409,00
362,07	1492,97
362,29	1525,74
362,51	1488,87
362,73	1468,39
362,94	1419,24
363,16	1476,59
363,38	1443,82
363,59	1478,63
363,81	1425,39
364,03	1458,15
364,24	1488,87
364,46	1388,52
364,68	1470,44
364,89	1456,11
365,11	1478,63
365,33	1511,40
365,54	1353,71
365,76	1449,96
365,98	1464,30
366,19	1531,88
366,41	1591,27
366,63	1366,00
366,84	1507,30
367,06	1476,59
367,28	1409,00
367,49	1503,21
367,71	1406,95
367,93	1458,15
368,14	1482,73
368,36	1435,63
368,58	1511,40
368,79	1437,67
369,01	1501,16
369,23	1529,83
369,44	1501,16
369,66	1415,15
369,88	1492,97
370,09	1386,47
370,31	1398,76
370,53	1499,11
370,74	1439,72
370,96	1404,91
371,18	1511,40
371,39	1466,35
371,61	1476,59
371,82	1562,60
372,04	1480,68
372,26	1527,78
372,47	1435,63
372,69	1413,10
372,91	1497,07
373,12	1435,63
373,34	1435,63
373,56	1503,21
373,77	1492,97
373,99	1378,28
374,20	1449,96
374,42	1368,04
374,64	1482,73
374,85	1372,14
375,07	1531,88
375,29	1472,49
375,50	1429,48
375,72	1415,15
375,93	1452,01
376,15	1372,14
376,37	1480,68
376,58	1540,07
376,80	1474,54
377,01	1372,14
377,23	1515,50
377,45	1433,58
377,66	1476,59
377,88	1476,59
378,10	1470,44
378,31	1421,29
378,53	1564,65
378,74	1394,67
378,96	1431,53
379,18	1447,91
379,39	1423,34
379,61	1482,73
379,82	1478,63
380,04	1517,54
380,26	1468,39
380,47	1460,20
380,69	1472,49
380,90	1556,46
381,12	1449,96
381,33	1480,68
381,55	1480,68
381,77	1456,11
381,98	1406,95
382,20	1443,82
382,41	1433,58
382,63	1427,43
382,85	1384,43
383,06	1449,96
383,28	1441,77
383,49	1419,24
383,71	1431,53
383,92	1404,91
384,14	1449,96
384,36	1427,43
384,57	1447,91
384,79	1314,80
385,00	1507,30
385,22	1374,19
385,43	1433,58
385,65	1527,78
385,87	1452,01
386,08	1345,52
386,30	1411,05
386,51	1460,20
386,73	1372,14
386,94	1396,71
387,16	1501,16
387,37	1355,76
387,59	1472,49
387,81	1472,49
388,02	1474,54
388,24	1368,04
388,45	1437,67
388,67	1372,14
388,88	1474,54
389,10	1431,53
389,31	1519,59
389,53	1460,20
389,75	1548,26
389,96	1458,15
390,18	1415,15
390,39	1376,24
390,61	1466,35
390,82	1474,54
391,04	1480,68
391,25	1411,05
391,47	1466,35
391,68	1421,29
391,90	1452,01
392,11	1427,43
392,33	1372,14
392,54	1380,33
392,76	1413,10
392,97	1413,10
393,19	1417,19
393,41	1411,05
393,62	1484,78
393,84	1415,15
394,05	1511,40
394,27	1429,48
394,48	1427,43
394,70	1472,49
394,91	1429,48
395,13	1490,92
395,34	1396,71
395,56	1490,92
395,77	1509,35
395,99	1411,05
396,20	1495,02
396,42	1368,04
396,63	1452,01
396,85	1435,63
397,06	1492,97
397,28	1392,62
397,49	1452,01
397,71	1368,04
397,92	1392,62
398,14	1464,30
398,35	1538,02
398,57	1419,24
398,78	1482,73
399,00	1466,35
399,21	1443,82
399,43	1423,34
399,64	1433,58
399,86	1402,86
400,07	1435,63
400,29	1437,67
400,50	1456,11
400,72	1476,59
400,93	1490,92
401,14	1478,63
401,36	1460,20
401,57	1495,02
401,79	1511,40
402,00	1525,74
402,22	1499,11
402,43	1509,35
402,65	1462,25
402,86	1437,67
403,08	1470,44
403,29	1456,11
403,51	1492,97
403,72	1396,71
403,94	1431,53
404,15	1474,54
404,36	1402,86
404,58	1667,05
404,79	1427,43
405,01	1423,34
405,22	1484,78
405,44	1513,45
405,65	1476,59
405,87	1415,15
406,08	1533,93
406,30	1429,48
406,51	1478,63
406,72	1538,02
406,94	1535,98
407,15	1499,11
407,37	1535,98
407,58	1468,39
407,80	1484,78
408,01	1472,49
408,23	1519,59
408,44	1476,59
408,65	1419,24
408,87	1433,58
409,08	1468,39
409,30	1517,54
409,51	1425,39
409,73	1470,44
409,94	1478,63
410,15	1560,55
410,37	1423,34
410,58	1417,19
410,80	1445,87
411,01	1464,30
411,23	1472,49
411,44	1392,62
411,65	1552,36
411,87	1443,82
412,08	1409,00
412,30	1554,41
412,51	1433,58
412,72	1544,17
412,94	1361,90
413,15	1409,00
413,37	1437,67
413,58	1503,21
413,79	1437,67
414,01	1374,19
414,22	1488,87
414,44	1449,96
414,65	1507,30
414,86	1406,95
415,08	1484,78
415,29	1470,44
415,51	1423,34
415,72	1456,11
415,93	1454,06
416,15	1382,38
416,36	1452,01
416,58	1431,53
416,79	1425,39
417,00	1429,48
417,22	1472,49
417,43	1402,86
417,65	1472,49
417,86	1505,26
418,07	1464,30
418,29	1505,26
418,50	1417,19
418,71	1409,00
418,93	1454,06
419,14	1396,71
419,36	1433,58
419,57	1419,24
419,78	1435,63
420,00	1378,28
420,21	1525,74
420,42	1445,87
420,64	1470,44
420,85	1452,01
421,06	1447,91
421,28	1435,63
421,49	1374,19
421,71	1507,30
421,92	1456,11
422,13	1552,36
422,35	1505,26
422,56	1415,15
422,77	1445,87
422,99	1452,01
423,20	1456,11
423,41	1472,49
423,63	1482,73
423,84	1415,15
424,05	1478,63
424,27	1239,02
424,48	1466,35
424,69	1492,97
424,91	1804,26
425,12	1425,39
425,33	1452,01
425,55	1452,01
425,76	1499,11
425,97	1445,87
426,19	1460,20
426,40	1499,11
426,61	1603,56
426,83	1445,87
427,04	1484,78
427,25	1495,02
427,47	1441,77
427,68	1486,83
427,89	1527,78
428,11	1464,30
428,32	1429,48
428,53	1529,83
428,75	1423,34
428,96	1452,01
429,17	1390,57
429,39	1425,39
429,60	1515,50
429,81	1490,92
430,03	1527,78
430,24	1433,58
430,45	1490,92
430,67	1462,25
430,88	1591,27
431,09	1492,97
431,30	1417,19
431,52	1452,01
431,73	1437,67
431,94	1501,16
432,16	1490,92
432,37	1466,35
432,58	1507,30
432,80	1419,24
433,01	1562,60
433,22	1452,01
433,43	1507,30
433,65	1435,63
433,86	1456,11
434,07	1435,63
434,29	1400,81
434,50	1396,71
434,71	1462,25
434,92	1538,02
435,14	1529,83
435,35	1464,30
435,56	1421,29
435,77	1507,30
435,99	1474,54
436,20	1419,24
436,41	1452,01
436,63	1329,13
436,84	1452,01
437,05	1443,82
437,26	1521,64
437,48	1554,41
437,69	1476,59
437,90	1419,24
438,11	1423,34
438,33	1427,43
