344,25	1322,99
344,46	1322,99
344,68	1322,99
344,90	1306,60
345,12	1257,45
345,34	1386,47
345,55	1421,29
345,77	1419,24
345,99	1406,95
346,21	1456,11
346,42	1370,09
346,64	1331,18
346,86	1273,84
347,08	1394,67
347,30	1464,30
347,51	1378,28
347,73	1349,61
347,95	1452,01
348,17	1462,25
348,38	1378,28
348,60	1402,86
348,82	1325,04
349,04	1390,57
349,25	1384,43
349,47	1519,59
349,69	1355,76
349,91	1501,16
350,13	1538,02
350,34	1427,43
350,56	1341,42
350,78	1392,62
351,00	1437,67
351,21	1488,87
351,43	1452,01
351,65	1458,15
351,87	1492,97
352,08	1392,62
352,30	1374,19
352,52	1390,57
352,74	1456,11
352,95	1378,28
353,17	1468,39
353,39	1341,42
353,61	1343,47
353,82	1482,73
354,04	1318,89
354,26	1402,86
354,47	1402,86
354,69	1378,28
354,91	1372,14
355,13	1460,20
355,34	1413,10
355,56	1421,29
355,78	1409,00
356,00	1423,34
356,21	1355,76
356,43	1497,07
356,65	1415,15
356,86	1429,48
357,08	1417,19
357,30	1447,91
357,52	1435,63
357,73	1411,05
357,95	1495,02
358,17	1382,38
358,38	1429,48
358,60	1411,05
358,82	1519,59
359,04	1521,64
359,25	1456,11
359,47	1497,07
359,69	1378,28
359,90	1384,43
360,12	1538,02
360,34	1443,82
360,56	1415,15
360,77	1423,34
360,99	1449,96
361,21	1535,98
361,42	1484,78
361,64	1462,25
361,86	1423,34
362,07	1540,07
362,29	1511,40
362,51	1454,06
362,73	1431,53
362,94	1423,34
363,16	1445,87
363,38	1439,72
363,59	1521,64
363,81	1468,39
364,03	1499,11
364,24	1533,93
364,46	1548,26
364,68	1456,11
364,89	1449,96
365,11	1529,83
365,33	1503,21
365,54	1472,49
365,76	1466,35
365,98	1554,41
366,19	1495,02
366,41	1478,63
366,63	1480,68
366,84	1476,59
367,06	1511,40
367,28	1529,83
367,49	1540,07
367,71	1464,30
367,93	1433,58
368,14	1495,02
368,36	1488,87
368,58	1495,02
