344,25	1296,36
344,46	1296,36
344,68	1296,36
344,90	1232,88
345,12	1230,83
345,34	1392,62
345,55	1439,72
345,77	1425,39
345,99	1513,45
346,21	1431,53
346,42	1486,83
346,64	1378,28
346,86	1366,00
347,08	1460,20
347,30	1349,61
347,51	1443,82
347,73	1427,43
347,95	1478,63
348,17	1462,25
348,38	1447,91
348,60	1456,11
348,82	1388,52
349,04	1431,53
349,25	1415,15
349,47	1441,77
349,69	1435,63
349,91	1519,59
350,13	1433,58
350,34	1394,67
350,56	1366,00
350,78	1386,47
351,00	1400,81
351,21	1460,20
351,43	1499,11
351,65	1404,91
351,87	1390,57
352,08	1386,47
352,30	1378,28
352,52	1349,61
352,74	1415,15
352,95	1488,87
353,17	1421,29
353,39	1312,75
353,61	1427,43
353,82	1429,48
354,04	1376,24
354,26	1464,30
354,47	1415,15
354,69	1435,63
354,91	1427,43
355,13	1472,49
355,34	1400,81
355,56	1392,62
355,78	1411,05
356,00	1501,16
356,21	1452,01
356,43	1435,63
356,65	1384,43
356,86	1419,24
357,08	1488,87
357,30	1452,01
357,52	1449,96
357,73	1417,19
357,95	1507,30
358,17	1478,63
358,38	1544,17
358,60	1527,78
358,82	1492,97
359,04	1490,92
359,25	1601,51
359,47	1556,46
359,69	1525,74
359,90	1480,68
360,12	1746,92
360,34	1554,41
360,56	1730,53
360,77	1785,83
360,99	1800,16
361,21	1720,29
361,42	1804,26
361,64	1853,41
361,86	2033,63
362,07	2002,91
362,29	2248,67
362,51	2220,00
362,73	2377,69
362,94	2492,38
363,16	2686,94
363,38	2631,64
363,59	3069,91
363,81	3063,76
364,03	3256,27
364,24	3454,92
364,46	3817,41
364,68	3880,90
364,89	4077,51
365,11	4192,19
365,33	4730,81
365,54	4671,42
365,76	4845,49
365,98	5081,01
366,19	5449,64
366,41	5562,28
366,63	5801,90
366,84	5509,04
367,06	5935,01
367,28	5644,20
367,49	6072,23
367,71	5873,57
367,93	5859,24
368,14	5932,97
368,36	5996,45
368,58	5736,36
368,79	5863,33
369,01	5527,47
369,23	5760,94
369,44	5832,62
369,66	5341,10
369,88	5212,08
370,09	4995,00
370,31	4667,32
370,53	4814,77
370,74	4335,55
370,96	4620,22
371,18	4235,20
371,39	4194,24
371,61	3655,62
371,82	3790,79
372,04	3385,29
372,26	3348,43
372,47	2873,30
372,69	2746,33
372,91	2381,79
373,12	2465,75
373,34	2512,86
373,56	2463,71
373,77	2402,27
373,99	2781,14
374,20	2437,08
374,42	2705,37
374,64	2662,36
374,85	2432,99
375,07	2070,50
375,29	2148,32
375,50	1890,28
375,72	1955,81
375,93	1834,98
376,15	1929,19
376,37	1740,77
376,58	1693,67
376,80	1765,35
377,01	1601,51
377,23	1730,53
377,45	1615,85
377,66	1832,93
377,88	1617,90
378,10	1617,90
378,31	1597,42
378,53	1619,94
378,74	1529,83
378,96	1525,74
379,18	1593,32
