344,25	1185,77
344,46	1185,77
344,68	1185,77
344,90	1261,55
345,12	1275,88
345,34	1380,33
345,55	1366,00
345,77	1480,68
345,99	1267,69
346,21	1427,43
346,42	1431,53
346,64	1411,05
346,86	1357,80
347,08	1425,39
347,30	1372,14
347,51	1398,76
347,73	1402,86
347,95	1345,52
348,17	1435,63
348,38	1374,19
348,60	1458,15
348,82	1349,61
349,04	1380,33
349,25	1460,20
349,47	1511,40
349,69	1392,62
349,91	1527,78
350,13	1398,76
350,34	1460,20
350,56	1370,09
350,78	1505,26
351,00	1398,76
351,21	1429,48
351,43	1460,20
351,65	1447,91
351,87	1452,01
352,08	1378,28
352,30	1468,39
352,52	1363,95
352,74	1396,71
352,95	1437,67
353,17	1388,52
353,39	1415,15
353,61	1388,52
353,82	1427,43
354,04	1456,11
354,26	1349,61
354,47	1464,30
354,69	1441,77
354,91	1421,29
355,13	1417,19
355,34	1523,69
355,56	1484,78
355,78	1415,15
356,00	1447,91
356,21	1464,30
356,43	1470,44
356,65	1466,35
356,86	1456,11
357,08	1460,20
357,30	1468,39
357,52	1492,97
357,73	1529,83
357,95	1433,58
358,17	1400,81
358,38	1507,30
358,60	1480,68
358,82	1538,02
359,04	1480,68
359,25	1669,09
359,47	1560,55
359,69	1517,54
359,90	1464,30
360,12	1652,71
360,34	1517,54
360,56	1572,84
360,77	1665,00
360,99	1689,57
361,21	1617,90
361,42	1632,23
361,64	1734,63
361,86	1781,73
362,07	1789,92
362,29	1798,12
362,51	1812,45
362,73	1728,49
362,94	1916,90
363,16	1847,27
363,38	1875,94
363,59	1890,28
363,81	1990,63
364,03	1959,91
364,24	1980,39
364,46	1937,38
364,68	2027,49
364,89	1828,84
365,11	2037,73
365,33	2002,91
365,54	1968,10
365,76	2023,39
365,98	2080,74
366,19	2050,02
366,41	2066,40
366,63	1996,77
366,84	1968,10
367,06	2060,26
367,28	2039,78
367,49	2039,78
367,71	2033,63
367,93	1964,00
368,14	2082,78
368,36	2039,78
368,58	2076,64
368,79	1933,28
369,01	2066,40
369,23	1939,43
369,44	2013,15
369,66	2015,20
369,88	2039,78
370,09	1933,28
370,31	2021,35
370,53	2050,02
370,74	2086,88
370,96	1970,15
371,18	2062,30
371,39	1933,28
371,61	2056,16
371,82	1986,53
372,04	1951,71
372,26	1845,22
372,47	2004,96
372,69	1959,91
372,91	1796,07
373,12	1947,62
373,34	1894,37
373,56	1830,88
373,77	1892,32
373,99	1902,56
374,20	1859,56
374,42	1875,94
374,64	1966,05
374,85	1787,88
375,07	1826,79
375,29	1925,09
375,50	1636,33
375,72	1693,67
375,93	1689,57
376,15	1699,81
376,37	1646,57
376,58	1615,85
376,80	1679,33
377,01	1583,08
377,23	1662,95
377,45	1546,22
377,66	1708,01
377,88	1558,50
378,10	1523,69
378,31	1574,89
378,53	1650,66
378,74	1531,88
378,96	1570,79
379,18	1581,03
379,39	1468,39
379,61	1447,91
379,82	1505,26
380,04	1611,75
380,26	1587,18
380,47	1529,83
380,69	1535,98
380,90	1529,83
381,12	1480,68
381,33	1568,74
381,55	1413,10
381,77	1501,16
381,98	1511,40
382,20	1458,15
382,41	1521,64
382,63	1413,10
382,85	1517,54
383,06	1521,64
383,28	1548,26
383,49	1492,97
383,71	1497,07
383,92	1390,57
384,14	1460,20
384,36	1372,14
384,57	1460,20
384,79	1363,95
385,00	1550,31
385,22	1447,91
385,43	1441,77
385,65	1474,54
385,87	1429,48
386,08	1380,33
386,30	1499,11
386,51	1462,25
386,73	1480,68
386,94	1409,00
387,16	1484,78
387,37	1548,26
387,59	1548,26
387,81	1433,58
388,02	1519,59
388,24	1437,67
388,45	1409,00
388,67	1400,81
388,88	1466,35
389,10	1478,63
389,31	1480,68
389,53	1425,39
389,75	1478,63
389,96	1497,07
390,18	1435,63
390,39	1411,05
390,61	1464,30
390,82	1425,39
391,04	1439,72
391,25	1486,83
391,47	1468,39
391,68	1447,91
391,90	1533,93
392,11	1499,11
392,33	1499,11
392,54	1497,07
392,76	1523,69
392,97	1456,11
393,19	1507,30
393,41	1517,54
393,62	1558,50
393,84	1482,73
394,05	1540,07
394,27	1449,96
394,48	1480,68
394,70	1597,42
394,91	1462,25
395,13	1501,16
395,34	1564,65
395,56	1460,20
395,77	1587,18
395,99	1581,03
396,20	1540,07
396,42	1550,31
396,63	1476,59
396,85	1445,87
397,06	1644,52
397,28	1546,22
397,49	1615,85
397,71	1484,78
397,92	1511,40
398,14	1599,46
398,35	1605,61
398,57	1572,84
398,78	1660,90
399,00	1640,42
399,21	1566,70
399,43	1587,18
399,64	1593,32
399,86	1638,38
400,07	1714,15
400,29	1646,57
400,50	1740,77
400,72	1687,53
400,93	1675,24
401,14	1748,97
401,36	1693,67
401,57	1783,78
401,79	1683,43
402,00	1759,21
402,22	1757,16
402,43	1703,91
402,65	1669,09
402,86	1662,95
403,08	1746,92
403,29	1814,50
403,51	1699,81
403,72	1740,77
403,94	1650,66
404,15	1826,79
404,36	1697,77
404,58	2025,44
404,79	1689,57
405,01	1771,49
405,22	1671,14
405,44	1619,94
405,65	1736,68
405,87	1710,05
406,08	1783,78
406,30	1646,57
406,51	1611,75
406,72	1687,53
