344,25	1347,56
344,46	1347,56
344,68	1347,56
344,90	1261,55
345,12	1284,08
345,34	1392,62
345,55	1345,52
345,77	1427,43
345,99	1366,00
346,21	1521,64
346,42	1382,38
346,64	1458,15
346,86	1292,27
347,08	1490,92
347,30	1361,90
347,51	1402,86
347,73	1447,91
347,95	1538,02
348,17	1351,66
348,38	1456,11
348,60	1394,67
348,82	1486,83
349,04	1382,38
349,25	1390,57
349,47	1392,62
349,69	1476,59
349,91	1454,06
350,13	1437,67
350,34	1445,87
350,56	1390,57
350,78	1374,19
351,00	1368,04
351,21	1480,68
351,43	1445,87
351,65	1384,43
351,87	1400,81
352,08	1449,96
352,30	1433,58
352,52	1372,14
352,74	1478,63
352,95	1454,06
353,17	1492,97
353,39	1396,71
353,61	1376,24
353,82	1421,29
354,04	1337,32
354,26	1445,87
354,47	1435,63
354,69	1359,85
354,91	1368,04
355,13	1409,00
355,34	1464,30
355,56	1380,33
355,78	1445,87
356,00	1433,58
356,21	1318,89
356,43	1337,32
356,65	1368,04
356,86	1441,77
357,08	1497,07
357,30	1447,91
357,52	1361,90
357,73	1394,67
357,95	1388,52
358,17	1392,62
358,38	1443,82
358,60	1488,87
358,82	1449,96
359,04	1546,22
359,25	1523,69
359,47	1542,12
359,69	1472,49
359,90	1445,87
360,12	1576,94
360,34	1499,11
360,56	1480,68
360,77	1560,55
360,99	1533,93
361,21	1533,93
361,42	1470,44
361,64	1542,12
361,86	1628,14
362,07	1560,55
362,29	1503,21
362,51	1521,64
362,73	1542,12
362,94	1497,07
363,16	1667,05
363,38	1497,07
363,59	1605,61
363,81	1507,30
364,03	1581,03
364,24	1640,42
364,46	1513,45
364,68	1605,61
364,89	1556,46
365,11	1703,91
365,33	1642,47
365,54	1603,56
365,76	1654,76
365,98	1613,80
366,19	1634,28
366,41	1693,67
366,63	1556,46
366,84	1597,42
367,06	1525,74
367,28	1613,80
367,49	1603,56
367,71	1638,38
367,93	1558,50
368,14	1585,13
368,36	1566,70
368,58	1540,07
368,79	1581,03
369,01	1648,61
369,23	1642,47
369,44	1562,60
369,66	1601,51
369,88	1560,55
370,09	1558,50
370,31	1626,09
370,53	1642,47
370,74	1544,17
370,96	1583,08
371,18	1593,32
371,39	1619,94
371,61	1603,56
371,82	1714,15
372,04	1587,18
372,26	1656,81
372,47	1599,46
372,69	1544,17
372,91	1665,00
373,12	1544,17
373,34	1507,30
373,56	1472,49
373,77	1585,13
373,99	1605,61
374,20	1540,07
374,42	1601,51
374,64	1636,33
374,85	1535,98
375,07	1648,61
375,29	1597,42
375,50	1505,26
375,72	1533,93
375,93	1503,21
376,15	1509,35
376,37	1521,64
376,58	1562,60
376,80	1499,11
377,01	1519,59
377,23	1540,07
377,45	1525,74
377,66	1515,50
377,88	1562,60
378,10	1578,98
378,31	1509,35
378,53	1601,51
378,74	1511,40
378,96	1572,84
379,18	1527,78
379,39	1482,73
379,61	1476,59
379,82	1495,02
380,04	1447,91
380,26	1480,68
380,47	1435,63
380,69	1562,60
380,90	1605,61
381,12	1546,22
381,33	1509,35
381,55	1466,35
381,77	1443,82
381,98	1460,20
382,20	1404,91
382,41	1413,10
382,63	1538,02
382,85	1404,91
383,06	1488,87
383,28	1492,97
383,49	1495,02
383,71	1519,59
383,92	1366,00
384,14	1406,95
384,36	1382,38
384,57	1433,58
384,79	1396,71
385,00	1443,82
385,22	1480,68
385,43	1439,72
385,65	1527,78
385,87	1419,24
386,08	1388,52
386,30	1415,15
386,51	1499,11
386,73	1486,83
386,94	1441,77
387,16	1468,39
387,37	1587,18
387,59	1443,82
387,81	1499,11
388,02	1490,92
388,24	1384,43
388,45	1482,73
388,67	1388,52
388,88	1540,07
389,10	1464,30
389,31	1554,41
389,53	1519,59
389,75	1431,53
389,96	1519,59
390,18	1490,92
390,39	1468,39
390,61	1454,06
390,82	1411,05
391,04	1443,82
391,25	1492,97
391,47	1538,02
391,68	1411,05
391,90	1460,20
392,11	1398,76
392,33	1478,63
392,54	1486,83
392,76	1544,17
392,97	1392,62
393,19	1454,06
393,41	1460,20
393,62	1425,39
393,84	1492,97
394,05	1486,83
394,27	1400,81
394,48	1406,95
394,70	1562,60
394,91	1445,87
395,13	1482,73
395,34	1456,11
395,56	1507,30
395,77	1505,26
395,99	1511,40
396,20	1464,30
396,42	1542,12
396,63	1480,68
396,85	1570,79
397,06	1538,02
397,28	1470,44
397,49	1476,59
397,71	1533,93
397,92	1478,63
398,14	1445,87
398,35	1656,81
398,57	1501,16
398,78	1511,40
399,00	1540,07
399,21	1544,17
399,43	1501,16
399,64	1535,98
399,86	1517,54
400,07	1527,78
400,29	1517,54
400,50	1607,66
400,72	1515,50
400,93	1515,50
401,14	1521,64
401,36	1533,93
401,57	1505,26
401,79	1646,57
402,00	1587,18
402,22	1583,08
402,43	1574,89
402,65	1499,11
402,86	1515,50
403,08	1601,51
403,29	1642,47
403,51	1617,90
403,72	1562,60
403,94	1495,02
404,15	1556,46
404,36	1568,74
404,58	1695,72
404,79	1609,70
405,01	1581,03
405,22	1595,37
405,44	1441,77
405,65	1660,90
405,87	1486,83
406,08	1507,30
406,30	1527,78
406,51	1548,26
406,72	1535,98
406,94	1624,04
407,15	1562,60
407,37	1566,70
407,58	1540,07
407,80	1562,60
408,01	1538,02
408,23	1554,41
408,44	1593,32
408,65	1523,69
408,87	1529,83
409,08	1513,45
409,30	1468,39
409,51	1515,50
409,73	1529,83
409,94	1499,11
410,15	1593,32
410,37	1486,83
410,58	1568,74
410,80	1515,50
411,01	1529,83
411,23	1464,30
411,44	1474,54
411,65	1599,46
411,87	1630,18
412,08	1607,66
412,30	1535,98
412,51	1519,59
412,72	1640,42
412,94	1542,12
413,15	1427,43
413,37	1589,22
413,58	1464,30
