344,25	1239,02
344,46	1239,02
344,68	1239,02
344,90	1183,73
345,12	1284,08
345,34	1351,66
345,55	1445,87
345,77	1363,95
345,99	1417,19
346,21	1456,11
346,42	1429,48
346,64	1417,19
346,86	1343,47
347,08	1447,91
347,30	1396,71
347,51	1353,71
347,73	1394,67
347,95	1488,87
348,17	1421,29
348,38	1423,34
348,60	1429,48
348,82	1411,05
349,04	1355,76
349,25	1374,19
349,47	1454,06
349,69	1366,00
349,91	1497,07
350,13	1384,43
350,34	1402,86
350,56	1325,04
350,78	1474,54
351,00	1431,53
351,21	1406,95
351,43	1409,00
351,65	1400,81
351,87	1372,14
352,08	1419,24
352,30	1406,95
352,52	1423,34
352,74	1480,68
352,95	1495,02
353,17	1404,91
353,39	1300,46
353,61	1443,82
353,82	1415,15
354,04	1372,14
354,26	1484,78
354,47	1423,34
354,69	1337,32
354,91	1378,28
355,13	1359,85
355,34	1437,67
355,56	1345,52
355,78	1417,19
356,00	1417,19
356,21	1402,86
356,43	1363,95
356,65	1372,14
356,86	1413,10
357,08	1492,97
357,30	1452,01
357,52	1435,63
357,73	1472,49
357,95	1603,56
358,17	1460,20
358,38	1468,39
358,60	1351,66
358,82	1538,02
359,04	1474,54
359,25	1417,19
359,47	1495,02
359,69	1464,30
359,90	1443,82
360,12	1648,61
360,34	1533,93
360,56	1468,39
360,77	1587,18
360,99	1529,83
361,21	1519,59
361,42	1525,74
361,64	1566,70
361,86	1501,16
362,07	1585,13
362,29	1560,55
362,51	1562,60
362,73	1630,18
362,94	1595,37
363,16	1632,23
363,38	1591,27
363,59	1691,62
363,81	1624,04
364,03	1591,27
364,24	1638,38
364,46	1566,70
364,68	1595,37
364,89	1677,29
365,11	1755,11
365,33	1597,42
365,54	1634,28
365,76	1685,48
365,98	1697,77
366,19	1654,76
366,41	1777,64
366,63	1599,46
366,84	1708,01
367,06	1701,86
367,28	1757,16
367,49	1695,72
367,71	1697,77
367,93	1535,98
368,14	1705,96
368,36	1652,71
368,58	1613,80
368,79	1695,72
369,01	1660,90
369,23	1740,77
369,44	1673,19
369,66	1558,50
369,88	1642,47
370,09	1605,61
370,31	1638,38
370,53	1611,75
370,74	1640,42
370,96	1619,94
371,18	1699,81
371,39	1617,90
371,61	1701,86
371,82	1695,72
372,04	1599,46
372,26	1675,24
372,47	1595,37
372,69	1626,09
372,91	1714,15
373,12	1734,63
373,34	1593,32
373,56	1578,98
373,77	1607,66
373,99	1595,37
374,20	1581,03
374,42	1652,71
374,64	1703,91
374,85	1546,22
375,07	1646,57
375,29	1581,03
375,50	1568,74
375,72	1550,31
375,93	1503,21
376,15	1533,93
376,37	1583,08
376,58	1497,07
376,80	1497,07
377,01	1587,18
377,23	1538,02
377,45	1585,13
377,66	1546,22
377,88	1544,17
378,10	1533,93
378,31	1509,35
378,53	1529,83
378,74	1478,63
378,96	1607,66
379,18	1550,31
379,39	1540,07
379,61	1423,34
379,82	1505,26
380,04	1503,21
380,26	1484,78
380,47	1441,77
380,69	1411,05
380,90	1599,46
381,12	1404,91
381,33	1527,78
381,55	1497,07
381,77	1472,49
381,98	1449,96
382,20	1423,34
382,41	1435,63
382,63	1503,21
382,85	1460,20
383,06	1566,70
383,28	1554,41
383,49	1431,53
383,71	1495,02
383,92	1417,19
384,14	1421,29
384,36	1333,23
384,57	1503,21
384,79	1425,39
385,00	1497,07
385,22	1437,67
385,43	1468,39
385,65	1429,48
385,87	1423,34
386,08	1413,10
386,30	1535,98
386,51	1437,67
386,73	1404,91
386,94	1431,53
387,16	1458,15
387,37	1507,30
387,59	1429,48
387,81	1413,10
388,02	1456,11
388,24	1390,57
388,45	1492,97
388,67	1406,95
388,88	1435,63
389,10	1380,33
389,31	1562,60
389,53	1454,06
389,75	1492,97
389,96	1429,48
390,18	1396,71
390,39	1374,19
390,61	1470,44
390,82	1501,16
391,04	1511,40
391,25	1437,67
391,47	1476,59
391,68	1357,80
391,90	1478,63
392,11	1484,78
392,33	1445,87
392,54	1417,19
392,76	1423,34
392,97	1429,48
393,19	1513,45
393,41	1544,17
393,62	1468,39
393,84	1468,39
394,05	1452,01
394,27	1499,11
394,48	1456,11
394,70	1517,54
394,91	1540,07
395,13	1445,87
395,34	1478,63
395,56	1468,39
395,77	1581,03
395,99	1529,83
396,20	1509,35
396,42	1419,24
396,63	1509,35
396,85	1531,88
397,06	1556,46
397,28	1468,39
397,49	1427,43
397,71	1490,92
397,92	1519,59
398,14	1472,49
398,35	1648,61
398,57	1572,84
398,78	1535,98
399,00	1550,31
399,21	1486,83
399,43	1538,02
399,64	1605,61
399,86	1509,35
400,07	1585,13
400,29	1517,54
400,50	1554,41
400,72	1605,61
400,93	1546,22
401,14	1558,50
401,36	1619,94
401,57	1503,21
401,79	1642,47
402,00	1603,56
402,22	1611,75
402,43	1527,78
402,65	1570,79
402,86	1546,22
403,08	1665,00
403,29	1531,88
403,51	1652,71
403,72	1626,09
403,94	1554,41
404,15	1665,00
404,36	1585,13
404,58	1806,31
404,79	1554,41
405,01	1562,60
405,22	1583,08
405,44	1521,64
405,65	1556,46
405,87	1642,47
406,08	1615,85
406,30	1572,84
406,51	1560,55
406,72	1585,13
406,94	1576,94
407,15	1646,57
407,37	1564,65
407,58	1597,42
407,80	1574,89
408,01	1546,22
408,23	1628,14
408,44	1576,94
408,65	1535,98
408,87	1591,27
409,08	1531,88
409,30	1611,75
409,51	1568,74
409,73	1533,93
409,94	1525,74
410,15	1703,91
410,37	1564,65
410,58	1538,02
410,80	1576,94
411,01	1585,13
411,23	1540,07
411,44	1503,21
411,65	1617,90
411,87	1585,13
412,08	1495,02
412,30	1578,98
412,51	1525,74
412,72	1626,09
412,94	1587,18
413,15	1603,56
413,37	1607,66
413,58	1578,98
413,79	1548,26
414,01	1572,84
414,22	1603,56
414,44	1624,04
414,65	1566,70
414,86	1517,54
