344,25	1261,55
344,46	1261,55
344,68	1261,55
344,90	1288,17
345,12	1290,22
345,34	1304,56
345,55	1423,34
345,77	1404,91
345,99	1368,04
346,21	1402,86
346,42	1484,78
346,64	1392,62
346,86	1368,04
347,08	1482,73
347,30	1406,95
347,51	1404,91
347,73	1372,14
347,95	1472,49
348,17	1415,15
348,38	1368,04
348,60	1351,66
348,82	1392,62
349,04	1441,77
349,25	1511,40
349,47	1486,83
349,69	1470,44
349,91	1593,32
350,13	1390,57
350,34	1495,02
350,56	1374,19
350,78	1429,48
351,00	1480,68
351,21	1431,53
351,43	1388,52
351,65	1470,44
351,87	1443,82
352,08	1468,39
352,30	1316,84
352,52	1366,00
352,74	1388,52
352,95	1476,59
353,17	1413,10
353,39	1464,30
353,61	1423,34
353,82	1472,49
354,04	1464,30
354,26	1452,01
354,47	1411,05
354,69	1308,65
354,91	1376,24
355,13	1396,71
355,34	1464,30
355,56	1411,05
355,78	1312,75
356,00	1458,15
356,21	1382,38
356,43	1345,52
356,65	1394,67
356,86	1499,11
357,08	1447,91
357,30	1482,73
357,52	1390,57
357,73	1468,39
357,95	1437,67
358,17	1460,20
358,38	1433,58
358,60	1419,24
358,82	1529,83
359,04	1429,48
359,25	1472,49
359,47	1550,31
359,69	1480,68
359,90	1409,00
360,12	1529,83
360,34	1474,54
360,56	1519,59
360,77	1587,18
360,99	1546,22
361,21	1437,67
361,42	1433,58
361,64	1533,93
361,86	1462,25
362,07	1497,07
362,29	1441,77
362,51	1513,45
362,73	1413,10
362,94	1519,59
363,16	1558,50
363,38	1472,49
363,59	1497,07
363,81	1466,35
364,03	1472,49
364,24	1544,17
364,46	1419,24
364,68	1431,53
364,89	1441,77
365,11	1564,65
365,33	1484,78
365,54	1499,11
365,76	1507,30
365,98	1568,74
366,19	1523,69
366,41	1570,79
366,63	1531,88
366,84	1509,35
367,06	1523,69
367,28	1638,38
367,49	1517,54
367,71	1486,83
367,93	1495,02
368,14	1527,78
368,36	1456,11
368,58	1499,11
368,79	1550,31
369,01	1462,25
369,23	1597,42
369,44	1497,07
369,66	1480,68
369,88	1548,26
370,09	1525,74
370,31	1570,79
370,53	1517,54
370,74	1472,49
370,96	1517,54
371,18	1548,26
371,39	1351,66
371,61	1615,85
371,82	1505,26
372,04	1525,74
372,26	1531,88
372,47	1515,50
372,69	1568,74
372,91	1560,55
373,12	1548,26
373,34	1509,35
373,56	1341,42
373,77	1472,49
373,99	1599,46
374,20	1533,93
374,42	1497,07
374,64	1599,46
374,85	1462,25
375,07	1568,74
375,29	1527,78
375,50	1515,50
375,72	1521,64
375,93	1519,59
376,15	1478,63
376,37	1499,11
376,58	1490,92
376,80	1583,08
377,01	1445,87
377,23	1472,49
377,45	1484,78
377,66	1472,49
377,88	1515,50
378,10	1431,53
378,31	1484,78
378,53	1562,60
378,74	1476,59
378,96	1517,54
379,18	1476,59
379,39	1396,71
379,61	1478,63
379,82	1441,77
380,04	1486,83
380,26	1495,02
380,47	1581,03
380,69	1456,11
380,90	1519,59
381,12	1456,11
381,33	1447,91
381,55	1435,63
381,77	1480,68
381,98	1454,06
382,20	1437,67
382,41	1427,43
382,63	1464,30
