344,25	1286,12
344,46	1286,12
344,68	1286,12
344,90	1234,93
345,12	1318,89
345,34	1394,67
345,55	1417,19
345,77	1404,91
345,99	1376,24
346,21	1441,77
346,42	1380,33
346,64	1441,77
346,86	1361,90
347,08	1396,71
347,30	1402,86
347,51	1363,95
347,73	1439,72
347,95	1499,11
348,17	1398,76
348,38	1392,62
348,60	1366,00
348,82	1335,28
349,04	1406,95
349,25	1443,82
349,47	1470,44
349,69	1445,87
349,91	1433,58
350,13	1409,00
350,34	1458,15
350,56	1335,28
350,78	1351,66
351,00	1398,76
351,21	1550,31
351,43	1413,10
351,65	1374,19
351,87	1429,48
352,08	1445,87
352,30	1488,87
352,52	1374,19
352,74	1501,16
352,95	1366,00
353,17	1372,14
353,39	1433,58
353,61	1517,54
353,82	1437,67
354,04	1411,05
354,26	1454,06
354,47	1435,63
354,69	1525,74
354,91	1384,43
355,13	1429,48
355,34	1499,11
355,56	1341,42
355,78	1409,00
356,00	1505,26
356,21	1464,30
356,43	1400,81
356,65	1400,81
356,86	1431,53
357,08	1521,64
357,30	1415,15
357,52	1435,63
357,73	1509,35
357,95	1421,29
358,17	1384,43
358,38	1427,43
358,60	1476,59
358,82	1492,97
359,04	1423,34
359,25	1578,98
359,47	1513,45
359,69	1431,53
359,90	1484,78
360,12	1519,59
360,34	1460,20
360,56	1497,07
360,77	1560,55
360,99	1535,98
361,21	1480,68
361,42	1468,39
361,64	1525,74
361,86	1558,50
362,07	1499,11
362,29	1533,93
362,51	1527,78
362,73	1415,15
362,94	1538,02
363,16	1492,97
363,38	1439,72
363,59	1474,54
363,81	1562,60
364,03	1511,40
364,24	1583,08
364,46	1507,30
364,68	1486,83
364,89	1435,63
365,11	1486,83
365,33	1628,14
365,54	1445,87
365,76	1464,30
365,98	1519,59
366,19	1478,63
366,41	1499,11
366,63	1482,73
366,84	1447,91
367,06	1495,02
367,28	1488,87
367,49	1550,31
367,71	1449,96
367,93	1445,87
368,14	1527,78
368,36	1488,87
368,58	1570,79
368,79	1497,07
369,01	1478,63
369,23	1593,32
369,44	1558,50
369,66	1425,39
369,88	1511,40
370,09	1492,97
370,31	1447,91
370,53	1478,63
370,74	1505,26
370,96	1439,72
371,18	1474,54
371,39	1560,55
371,61	1542,12
371,82	1535,98
372,04	1492,97
372,26	1554,41
372,47	1439,72
372,69	1521,64
372,91	1552,36
373,12	1533,93
373,34	1531,88
373,56	1466,35
373,77	1542,12
373,99	1499,11
374,20	1511,40
374,42	1548,26
374,64	1550,31
374,85	1435,63
375,07	1521,64
375,29	1474,54
375,50	1507,30
375,72	1454,06
375,93	1419,24
376,15	1439,72
376,37	1535,98
376,58	1449,96
376,80	1552,36
377,01	1363,95
377,23	1562,60
377,45	1525,74
377,66	1468,39
377,88	1468,39
378,10	1544,17
378,31	1425,39
378,53	1486,83
378,74	1368,04
378,96	1484,78
379,18	1486,83
379,39	1390,57
379,61	1447,91
379,82	1501,16
380,04	1517,54
380,26	1542,12
380,47	1470,44
380,69	1460,20
380,90	1529,83
381,12	1417,19
381,33	1400,81
381,55	1398,76
381,77	1542,12
381,98	1447,91
382,20	1396,71
382,41	1468,39
382,63	1456,11
382,85	1474,54
383,06	1402,86
383,28	1511,40
383,49	1519,59
383,71	1542,12
383,92	1554,41
384,14	1380,33
384,36	1353,71
384,57	1406,95
384,79	1417,19
385,00	1482,73
385,22	1511,40
385,43	1419,24
385,65	1474,54
385,87	1505,26
386,08	1445,87
386,30	1417,19
386,51	1472,49
386,73	1449,96
386,94	1409,00
387,16	1404,91
387,37	1413,10
387,59	1454,06
387,81	1449,96
388,02	1495,02
388,24	1435,63
388,45	1372,14
388,67	1259,50
388,88	1472,49
389,10	1415,15
389,31	1542,12
389,53	1486,83
389,75	1505,26
389,96	1488,87
390,18	1378,28
390,39	1400,81
390,61	1421,29
390,82	1400,81
391,04	1464,30
391,25	1443,82
391,47	1482,73
391,68	1402,86
391,90	1484,78
392,11	1468,39
392,33	1456,11
392,54	1374,19
392,76	1390,57
392,97	1431,53
393,19	1474,54
393,41	1488,87
393,62	1386,47
393,84	1472,49
394,05	1474,54
394,27	1456,11
394,48	1464,30
394,70	1519,59
394,91	1392,62
395,13	1409,00
395,34	1464,30
395,56	1472,49
395,77	1540,07
395,99	1501,16
396,20	1507,30
396,42	1456,11
396,63	1505,26
396,85	1521,64
397,06	1478,63
397,28	1417,19
397,49	1499,11
397,71	1368,04
397,92	1380,33
398,14	1484,78
398,35	1558,50
398,57	1519,59
398,78	1546,22
399,00	1394,67
399,21	1447,91
399,43	1486,83
399,64	1482,73
399,86	1449,96
400,07	1501,16
400,29	1529,83
400,50	1535,98
400,72	1509,35
400,93	1486,83
401,14	1464,30
401,36	1511,40
401,57	1503,21
401,79	1497,07
402,00	1443,82
402,22	1472,49
402,43	1535,98
402,65	1507,30
402,86	1427,43
403,08	1501,16
403,29	1527,78
403,51	1429,48
403,72	1519,59
403,94	1460,20
404,15	1400,81
404,36	1474,54
404,58	1667,05
404,79	1523,69
405,01	1474,54
405,22	1439,72
405,44	1439,72
405,65	1548,26
405,87	1476,59
406,08	1429,48
406,30	1495,02
406,51	1456,11
406,72	1503,21
406,94	1460,20
407,15	1531,88
407,37	1548,26
407,58	1484,78
407,80	1515,50
408,01	1509,35
408,23	1454,06
408,44	1540,07
408,65	1445,87
408,87	1525,74
409,08	1486,83
409,30	1468,39
409,51	1452,01
409,73	1427,43
409,94	1538,02
410,15	1558,50
410,37	1454,06
410,58	1560,55
410,80	1511,40
411,01	1466,35
411,23	1484,78
411,44	1464,30
411,65	1581,03
411,87	1468,39
412,08	1517,54
412,30	1519,59
412,51	1449,96
412,72	1544,17
412,94	1464,30
413,15	1400,81
413,37	1546,22
413,58	1456,11
413,79	1538,02
414,01	1548,26
414,22	1470,44
414,44	1515,50
414,65	1576,94
414,86	1437,67
415,08	1513,45
415,29	1484,78
415,51	1429,48
415,72	1484,78
415,93	1464,30
416,15	1478,63
416,36	1501,16
416,58	1462,25
416,79	1583,08
417,00	1376,24
417,22	1519,59
417,43	1394,67
417,65	1576,94
417,86	1525,74
418,07	1548,26
418,29	1433,58
418,50	1523,69
418,71	1427,43
418,93	1478,63
419,14	1464,30
419,36	1490,92
419,57	1497,07
419,78	1552,36
420,00	1464,30
420,21	1464,30
420,42	1480,68
420,64	1503,21
420,85	1441,77
421,06	1478,63
421,28	1499,11
421,49	1423,34
421,71	1521,64
421,92	1433,58
422,13	1490,92
422,35	1568,74
422,56	1488,87
422,77	1505,26
422,99	1499,11
423,20	1443,82
423,41	1521,64
423,63	1443,82
423,84	1470,44
424,05	1490,92
424,27	1378,28
424,48	1519,59
424,69	1525,74
424,91	1763,30
425,12	1443,82
425,33	1556,46
425,55	1509,35
425,76	1468,39
425,97	1525,74
426,19	1509,35
426,40	1488,87
426,61	1521,64
426,83	1468,39
427,04	1552,36
427,25	1447,91
427,47	1540,07
427,68	1519,59
427,89	1433,58
428,11	1460,20
428,32	1482,73
428,53	1482,73
428,75	1542,12
428,96	1499,11
429,17	1452,01
429,39	1452,01
429,60	1513,45
429,81	1546,22
