344,25	1327,08
344,46	1327,08
344,68	1327,08
344,90	1261,55
345,12	1265,64
345,34	1429,48
345,55	1409,00
345,77	1380,33
345,99	1349,61
346,21	1404,91
346,42	1396,71
346,64	1374,19
346,86	1437,67
347,08	1423,34
347,30	1402,86
347,51	1388,52
347,73	1384,43
347,95	1523,69
348,17	1452,01
348,38	1378,28
348,60	1370,09
348,82	1415,15
349,04	1429,48
349,25	1394,67
349,47	1374,19
349,69	1421,29
349,91	1587,18
350,13	1435,63
350,34	1476,59
350,56	1361,90
350,78	1425,39
351,00	1427,43
351,21	1478,63
351,43	1413,10
351,65	1439,72
351,87	1499,11
352,08	1366,00
352,30	1413,10
352,52	1320,94
352,74	1394,67
352,95	1486,83
353,17	1417,19
353,39	1378,28
353,61	1433,58
353,82	1482,73
354,04	1341,42
354,26	1456,11
354,47	1449,96
354,69	1431,53
354,91	1368,04
355,13	1368,04
355,34	1474,54
355,56	1437,67
355,78	1443,82
356,00	1480,68
356,21	1423,34
356,43	1417,19
356,65	1409,00
356,86	1462,25
357,08	1429,48
357,30	1468,39
357,52	1384,43
357,73	1538,02
357,95	1429,48
358,17	1462,25
358,38	1443,82
358,60	1433,58
358,82	1429,48
359,04	1445,87
359,25	1558,50
359,47	1435,63
359,69	1501,16
359,90	1384,43
360,12	1542,12
360,34	1476,59
360,56	1390,57
360,77	1501,16
360,99	1449,96
361,21	1490,92
361,42	1476,59
361,64	1490,92
361,86	1490,92
362,07	1400,81
362,29	1357,80
362,51	1488,87
362,73	1433,58
362,94	1425,39
363,16	1511,40
363,38	1411,05
363,59	1527,78
363,81	1464,30
364,03	1519,59
364,24	1490,92
364,46	1456,11
364,68	1484,78
364,89	1454,06
365,11	1472,49
365,33	1509,35
365,54	1431,53
365,76	1486,83
365,98	1505,26
366,19	1497,07
366,41	1558,50
366,63	1542,12
366,84	1488,87
367,06	1482,73
367,28	1538,02
367,49	1503,21
367,71	1544,17
367,93	1425,39
368,14	1486,83
368,36	1531,88
368,58	1525,74
368,79	1443,82
369,01	1466,35
369,23	1435,63
369,44	1540,07
369,66	1501,16
369,88	1554,41
370,09	1355,76
370,31	1404,91
370,53	1564,65
370,74	1378,28
370,96	1507,30
371,18	1486,83
371,39	1433,58
371,61	1480,68
371,82	1499,11
372,04	1429,48
372,26	1523,69
372,47	1419,24
372,69	1470,44
372,91	1595,37
373,12	1386,47
373,34	1464,30
373,56	1406,95
373,77	1423,34
373,99	1456,11
374,20	1484,78
374,42	1460,20
374,64	1599,46
374,85	1470,44
375,07	1464,30
375,29	1495,02
375,50	1411,05
375,72	1499,11
