344,25	1234,93
344,46	1234,93
344,68	1234,93
344,90	1304,56
345,12	1292,27
345,34	1318,89
345,55	1419,24
345,77	1366,00
345,99	1437,67
346,21	1404,91
346,42	1445,87
346,64	1437,67
346,86	1390,57
347,08	1400,81
347,30	1382,38
347,51	1415,15
347,73	1435,63
347,95	1456,11
348,17	1421,29
348,38	1392,62
348,60	1431,53
348,82	1394,67
349,04	1415,15
349,25	1435,63
349,47	1411,05
349,69	1378,28
349,91	1462,25
350,13	1413,10
350,34	1417,19
350,56	1372,14
350,78	1361,90
351,00	1374,19
351,21	1386,47
351,43	1458,15
351,65	1325,04
351,87	1435,63
352,08	1499,11
352,30	1400,81
352,52	1374,19
352,74	1404,91
352,95	1513,45
353,17	1429,48
353,39	1355,76
353,61	1417,19
353,82	1339,37
354,04	1419,24
354,26	1411,05
354,47	1384,43
354,69	1443,82
354,91	1443,82
355,13	1484,78
355,34	1456,11
355,56	1415,15
355,78	1460,20
356,00	1396,71
356,21	1427,43
356,43	1488,87
356,65	1384,43
356,86	1396,71
357,08	1513,45
357,30	1443,82
357,52	1357,80
357,73	1464,30
357,95	1478,63
358,17	1368,04
358,38	1492,97
358,60	1380,33
358,82	1443,82
359,04	1435,63
359,25	1492,97
359,47	1413,10
359,69	1341,42
359,90	1370,09
360,12	1533,93
360,34	1378,28
360,56	1398,76
360,77	1538,02
360,99	1505,26
361,21	1482,73
361,42	1427,43
361,64	1374,19
361,86	1460,20
362,07	1503,21
362,29	1449,96
362,51	1388,52
362,73	1419,24
362,94	1439,72
363,16	1497,07
363,38	1392,62
363,59	1425,39
363,81	1439,72
364,03	1513,45
364,24	1495,02
364,46	1437,67
364,68	1419,24
364,89	1396,71
365,11	1509,35
365,33	1472,49
365,54	1423,34
365,76	1478,63
365,98	1503,21
366,19	1445,87
366,41	1533,93
366,63	1476,59
366,84	1452,01
367,06	1419,24
367,28	1462,25
367,49	1482,73
367,71	1490,92
367,93	1452,01
368,14	1542,12
368,36	1429,48
368,58	1435,63
368,79	1456,11
369,01	1527,78
369,23	1542,12
369,44	1542,12
369,66	1406,95
369,88	1488,87
370,09	1396,71
370,31	1411,05
370,53	1470,44
370,74	1374,19
370,96	1486,83
371,18	1470,44
371,39	1511,40
371,61	1585,13
371,82	1529,83
372,04	1464,30
372,26	1409,00
372,47	1419,24
372,69	1452,01
372,91	1538,02
373,12	1466,35
373,34	1445,87
373,56	1419,24
373,77	1449,96
373,99	1417,19
374,20	1357,80
374,42	1456,11
374,64	1562,60
374,85	1333,23
375,07	1558,50
375,29	1460,20
375,50	1427,43
375,72	1443,82
375,93	1445,87
376,15	1413,10
376,37	1560,55
376,58	1411,05
376,80	1445,87
377,01	1382,38
377,23	1447,91
377,45	1519,59
377,66	1431,53
377,88	1548,26
378,10	1421,29
378,31	1433,58
378,53	1548,26
378,74	1482,73
378,96	1449,96
379,18	1470,44
379,39	1458,15
379,61	1542,12
379,82	1538,02
380,04	1501,16
380,26	1402,86
380,47	1470,44
380,69	1454,06
380,90	1458,15
381,12	1482,73
381,33	1427,43
381,55	1474,54
381,77	1476,59
381,98	1409,00
382,20	1437,67
382,41	1400,81
382,63	1495,02
382,85	1462,25
383,06	1431,53
383,28	1478,63
383,49	1423,34
383,71	1474,54
383,92	1376,24
384,14	1423,34
384,36	1394,67
384,57	1431,53
384,79	1400,81
385,00	1396,71
385,22	1347,56
385,43	1411,05
385,65	1478,63
385,87	1476,59
386,08	1386,47
386,30	1456,11
386,51	1419,24
386,73	1476,59
386,94	1382,38
387,16	1429,48
387,37	1462,25
387,59	1476,59
387,81	1452,01
388,02	1458,15
388,24	1386,47
388,45	1517,54
388,67	1454,06
388,88	1505,26
389,10	1388,52
389,31	1523,69
389,53	1507,30
389,75	1417,19
389,96	1490,92
390,18	1441,77
390,39	1388,52
390,61	1484,78
390,82	1382,38
391,04	1431,53
391,25	1359,85
391,47	1449,96
391,68	1413,10
391,90	1507,30
392,11	1415,15
392,33	1331,18
392,54	1363,95
392,76	1415,15
392,97	1415,15
393,19	1472,49
393,41	1488,87
393,62	1423,34
393,84	1411,05
394,05	1476,59
394,27	1478,63
394,48	1441,77
394,70	1529,83
394,91	1464,30
395,13	1386,47
395,34	1421,29
395,56	1415,15
395,77	1533,93
395,99	1349,61
396,20	1468,39
396,42	1374,19
396,63	1492,97
396,85	1476,59
397,06	1488,87
397,28	1427,43
397,49	1486,83
397,71	1370,09
397,92	1421,29
398,14	1419,24
398,35	1529,83
398,57	1509,35
398,78	1474,54
399,00	1435,63
399,21	1470,44
399,43	1419,24
399,64	1445,87
399,86	1423,34
400,07	1560,55
400,29	1394,67
400,50	1464,30
400,72	1486,83
400,93	1435,63
401,14	1396,71
401,36	1474,54
401,57	1445,87
401,79	1503,21
402,00	1507,30
402,22	1490,92
402,43	1380,33
402,65	1460,20
402,86	1472,49
403,08	1439,72
403,29	1452,01
403,51	1501,16
403,72	1525,74
403,94	1425,39
404,15	1452,01
404,36	1384,43
404,58	1718,25
404,79	1456,11
405,01	1441,77
405,22	1458,15
405,44	1341,42
405,65	1456,11
405,87	1458,15
406,08	1384,43
406,30	1435,63
406,51	1439,72
406,72	1476,59
406,94	1404,91
407,15	1427,43
407,37	1468,39
407,58	1331,18
407,80	1505,26
408,01	1480,68
408,23	1415,15
408,44	1468,39
408,65	1406,95
408,87	1447,91
409,08	1474,54
409,30	1480,68
409,51	1468,39
409,73	1445,87
409,94	1462,25
410,15	1542,12
410,37	1458,15
410,58	1499,11
410,80	1456,11
411,01	1527,78
411,23	1490,92
411,44	1386,47
411,65	1499,11
411,87	1443,82
412,08	1402,86
412,30	1468,39
412,51	1472,49
412,72	1552,36
412,94	1413,10
413,15	1396,71
413,37	1470,44
413,58	1429,48
413,79	1525,74
414,01	1490,92
414,22	1488,87
414,44	1435,63
414,65	1441,77
414,86	1445,87
415,08	1372,14
415,29	1382,38
415,51	1400,81
415,72	1386,47
415,93	1462,25
416,15	1470,44
416,36	1454,06
416,58	1419,24
416,79	1441,77
417,00	1478,63
417,22	1441,77
417,43	1390,57
417,65	1386,47
417,86	1503,21
418,07	1447,91
418,29	1464,30
418,50	1447,91
418,71	1456,11
418,93	1396,71
419,14	1357,80
419,36	1429,48
419,57	1492,97
419,78	1560,55
420,00	1470,44
420,21	1443,82
420,42	1423,34
420,64	1417,19
420,85	1488,87
421,06	1456,11
421,28	1474,54
421,49	1435,63
421,71	1556,46
421,92	1437,67
422,13	1480,68
422,35	1462,25
422,56	1413,10
422,77	1476,59
422,99	1464,30
423,20	1474,54
423,41	1531,88
423,63	1417,19
423,84	1470,44
424,05	1527,78
424,27	1445,87
424,48	1443,82
424,69	1466,35
424,91	1806,31
425,12	1396,71
425,33	1413,10
425,55	1464,30
425,76	1400,81
425,97	1411,05
426,19	1480,68
426,40	1417,19
426,61	1456,11
426,83	1433,58
427,04	1533,93
427,25	1468,39
427,47	1452,01
427,68	1443,82
427,89	1503,21
428,11	1417,19
428,32	1445,87
428,53	1462,25
428,75	1396,71
428,96	1486,83
429,17	1464,30
429,39	1419,24
429,60	1497,07
429,81	1488,87
430,03	1488,87
430,24	1404,91
430,45	1480,68
430,67	1435,63
430,88	1409,00
431,09	1413,10
431,30	1431,53
431,52	1406,95
431,73	1470,44
431,94	1480,68
432,16	1449,96
432,37	1454,06
432,58	1456,11
432,80	1431,53
433,01	1581,03
433,22	1419,24
433,43	1488,87
433,65	1366,00
433,86	1386,47
434,07	1439,72
434,29	1480,68
434,50	1382,38
434,71	1456,11
434,92	1476,59
435,14	1562,60
435,35	1470,44
435,56	1454,06
435,77	1505,26
435,99	1490,92
436,20	1589,22
436,41	1480,68
436,63	1394,67
436,84	1427,43
437,05	1411,05
437,26	1376,24
437,48	1503,21
437,69	1499,11
437,90	1452,01
438,11	1511,40
438,33	1443,82
438,54	1550,31
438,75	1452,01
438,96	1517,54
439,18	1441,77
439,39	1447,91
439,60	1409,00
439,82	1484,78
440,03	1445,87
