344,25	1290,22
344,46	1290,22
344,68	1290,22
344,90	1292,27
345,12	1269,74
345,34	1431,53
345,55	1447,91
345,77	1366,00
345,99	1417,19
346,21	1382,38
346,42	1462,25
346,64	1429,48
346,86	1374,19
347,08	1460,20
347,30	1445,87
347,51	1423,34
347,73	1449,96
347,95	1484,78
348,17	1472,49
348,38	1366,00
348,60	1374,19
348,82	1409,00
349,04	1398,76
349,25	1400,81
349,47	1366,00
349,69	1429,48
349,91	1587,18
350,13	1400,81
350,34	1503,21
350,56	1419,24
350,78	1425,39
351,00	1495,02
351,21	1423,34
351,43	1447,91
351,65	1452,01
351,87	1427,43
352,08	1439,72
352,30	1454,06
352,52	1409,00
352,74	1474,54
352,95	1460,20
353,17	1370,09
353,39	1357,80
353,61	1472,49
353,82	1454,06
354,04	1435,63
354,26	1384,43
354,47	1386,47
354,69	1316,84
354,91	1409,00
355,13	1482,73
355,34	1370,09
355,56	1413,10
355,78	1552,36
356,00	1429,48
356,21	1413,10
356,43	1527,78
356,65	1476,59
356,86	1480,68
357,08	1458,15
357,30	1470,44
357,52	1452,01
357,73	1456,11
357,95	1431,53
358,17	1380,33
358,38	1517,54
358,60	1544,17
358,82	1431,53
359,04	1466,35
359,25	1570,79
359,47	1556,46
359,69	1468,39
359,90	1495,02
360,12	1521,64
360,34	1535,98
360,56	1462,25
360,77	1660,90
360,99	1566,70
361,21	1517,54
361,42	1517,54
361,64	1607,66
361,86	1585,13
362,07	1556,46
362,29	1546,22
362,51	1521,64
362,73	1458,15
362,94	1550,31
363,16	1540,07
363,38	1560,55
363,59	1507,30
363,81	1636,33
364,03	1581,03
364,24	1613,80
364,46	1581,03
364,68	1601,51
364,89	1576,94
365,11	1660,90
365,33	1595,37
365,54	1556,46
365,76	1523,69
365,98	1636,33
366,19	1630,18
366,41	1660,90
366,63	1470,44
366,84	1556,46
367,06	1605,61
367,28	1601,51
367,49	1591,27
367,71	1636,33
367,93	1497,07
368,14	1619,94
368,36	1572,84
368,58	1677,29
368,79	1587,18
369,01	1605,61
369,23	1644,52
369,44	1619,94
369,66	1511,40
369,88	1617,90
370,09	1581,03
370,31	1615,85
370,53	1636,33
370,74	1585,13
370,96	1540,07
371,18	1630,18
371,39	1566,70
