344,25	1290,22
344,46	1290,22
344,68	1290,22
344,90	1253,36
345,12	1304,56
345,34	1353,71
345,55	1357,80
345,77	1435,63
345,99	1331,18
346,21	1437,67
346,42	1349,61
346,64	1429,48
346,86	1400,81
347,08	1359,85
347,30	1406,95
347,51	1384,43
347,73	1390,57
347,95	1409,00
348,17	1312,75
348,38	1415,15
348,60	1419,24
348,82	1443,82
349,04	1341,42
349,25	1413,10
349,47	1474,54
349,69	1423,34
349,91	1490,92
350,13	1425,39
350,34	1384,43
350,56	1370,09
350,78	1331,18
351,00	1419,24
351,21	1335,28
351,43	1476,59
351,65	1378,28
351,87	1474,54
352,08	1474,54
352,30	1376,24
352,52	1419,24
352,74	1409,00
352,95	1466,35
353,17	1447,91
353,39	1394,67
353,61	1452,01
353,82	1386,47
354,04	1415,15
354,26	1351,66
354,47	1411,05
354,69	1396,71
354,91	1435,63
355,13	1382,38
355,34	1476,59
355,56	1353,71
355,78	1325,04
356,00	1488,87
356,21	1394,67
356,43	1409,00
356,65	1474,54
356,86	1353,71
357,08	1411,05
357,30	1421,29
357,52	1400,81
357,73	1413,10
357,95	1409,00
358,17	1437,67
358,38	1505,26
358,60	1480,68
358,82	1503,21
359,04	1394,67
359,25	1468,39
359,47	1466,35
359,69	1378,28
359,90	1452,01
360,12	1447,91
360,34	1472,49
360,56	1409,00
360,77	1486,83
360,99	1425,39
361,21	1509,35
361,42	1406,95
361,64	1419,24
361,86	1435,63
362,07	1478,63
362,29	1458,15
362,51	1411,05
362,73	1425,39
362,94	1452,01
363,16	1427,43
363,38	1468,39
363,59	1359,85
363,81	1353,71
364,03	1390,57
364,24	1456,11
364,46	1427,43
364,68	1507,30
364,89	1429,48
365,11	1583,08
365,33	1435,63
365,54	1490,92
365,76	1460,20
365,98	1562,60
366,19	1476,59
366,41	1546,22
366,63	1492,97
366,84	1398,76
367,06	1425,39
367,28	1452,01
367,49	1527,78
367,71	1406,95
367,93	1359,85
368,14	1449,96
368,36	1359,85
368,58	1392,62
368,79	1439,72
369,01	1433,58
369,23	1509,35
369,44	1550,31
369,66	1404,91
369,88	1439,72
370,09	1396,71
370,31	1409,00
370,53	1501,16
370,74	1357,80
370,96	1331,18
371,18	1492,97
371,39	1482,73
