344,25	1288,17
344,46	1288,17
344,68	1288,17
344,90	1320,94
345,12	1239,02
345,34	1380,33
345,55	1402,86
345,77	1398,76
345,99	1409,00
346,21	1462,25
346,42	1388,52
346,64	1341,42
346,86	1382,38
347,08	1411,05
347,30	1406,95
347,51	1382,38
347,73	1437,67
347,95	1427,43
348,17	1394,67
348,38	1320,94
348,60	1376,24
348,82	1388,52
349,04	1447,91
349,25	1392,62
349,47	1460,20
349,69	1376,24
349,91	1497,07
350,13	1445,87
350,34	1429,48
350,56	1368,04
350,78	1398,76
351,00	1445,87
351,21	1509,35
351,43	1413,10
351,65	1339,37
351,87	1417,19
352,08	1435,63
352,30	1419,24
352,52	1355,76
352,74	1398,76
352,95	1433,58
353,17	1376,24
353,39	1396,71
353,61	1419,24
353,82	1449,96
354,04	1409,00
354,26	1388,52
354,47	1425,39
354,69	1425,39
354,91	1458,15
355,13	1390,57
355,34	1439,72
355,56	1376,24
355,78	1478,63
356,00	1443,82
356,21	1384,43
356,43	1460,20
356,65	1468,39
356,86	1359,85
357,08	1419,24
357,30	1497,07
357,52	1376,24
357,73	1439,72
357,95	1427,43
358,17	1421,29
358,38	1472,49
358,60	1478,63
358,82	1411,05
359,04	1447,91
359,25	1484,78
359,47	1525,74
359,69	1431,53
359,90	1400,81
360,12	1595,37
360,34	1454,06
360,56	1456,11
360,77	1574,89
360,99	1550,31
361,21	1437,67
361,42	1492,97
361,64	1515,50
361,86	1587,18
362,07	1521,64
362,29	1542,12
362,51	1558,50
362,73	1460,20
362,94	1515,50
363,16	1621,99
363,38	1538,02
363,59	1603,56
363,81	1540,07
364,03	1560,55
364,24	1554,41
364,46	1468,39
364,68	1593,32
364,89	1443,82
365,11	1523,69
365,33	1505,26
365,54	1568,74
365,76	1632,23
365,98	1578,98
366,19	1660,90
366,41	1656,81
366,63	1501,16
366,84	1570,79
367,06	1544,17
367,28	1599,46
367,49	1574,89
367,71	1597,42
367,93	1542,12
368,14	1468,39
368,36	1527,78
368,58	1550,31
368,79	1589,22
369,01	1605,61
369,23	1630,18
369,44	1615,85
369,66	1495,02
369,88	1531,88
370,09	1527,78
370,31	1554,41
370,53	1599,46
370,74	1533,93
370,96	1511,40
371,18	1576,94
371,39	1517,54
371,61	1599,46
371,82	1583,08
372,04	1492,97
372,26	1540,07
372,47	1533,93
372,69	1542,12
372,91	1589,22
373,12	1527,78
373,34	1574,89
373,56	1507,30
373,77	1550,31
373,99	1548,26
374,20	1550,31
374,42	1585,13
374,64	1660,90
374,85	1513,45
375,07	1566,70
375,29	1505,26
375,50	1460,20
375,72	1529,83
375,93	1464,30
376,15	1542,12
376,37	1492,97
376,58	1589,22
376,80	1556,46
377,01	1413,10
377,23	1566,70
377,45	1503,21
377,66	1542,12
377,88	1581,03
378,10	1533,93
378,31	1421,29
378,53	1619,94
378,74	1411,05
378,96	1570,79
379,18	1521,64
379,39	1482,73
379,61	1419,24
379,82	1415,15
380,04	1464,30
380,26	1452,01
380,47	1492,97
380,69	1515,50
380,90	1525,74
381,12	1388,52
381,33	1466,35
381,55	1458,15
381,77	1501,16
381,98	1392,62
382,20	1447,91
382,41	1474,54
382,63	1449,96
382,85	1449,96
383,06	1497,07
383,28	1495,02
383,49	1388,52
383,71	1462,25
383,92	1419,24
384,14	1361,90
384,36	1390,57
384,57	1411,05
384,79	1456,11
385,00	1423,34
385,22	1372,14
385,43	1402,86
385,65	1441,77
385,87	1382,38
386,08	1470,44
386,30	1406,95
386,51	1417,19
386,73	1466,35
386,94	1398,76
387,16	1497,07
387,37	1511,40
387,59	1470,44
387,81	1380,33
388,02	1460,20
388,24	1429,48
388,45	1456,11
388,67	1431,53
388,88	1497,07
389,10	1431,53
389,31	1468,39
389,53	1542,12
389,75	1550,31
389,96	1392,62
390,18	1411,05
390,39	1449,96
390,61	1495,02
390,82	1454,06
391,04	1501,16
391,25	1454,06
391,47	1476,59
391,68	1468,39
391,90	1458,15
392,11	1466,35
392,33	1345,52
392,54	1413,10
392,76	1417,19
392,97	1445,87
393,19	1583,08
393,41	1527,78
393,62	1503,21
393,84	1433,58
394,05	1468,39
