344,25	1236,97
344,46	1236,97
344,68	1236,97
344,90	1224,69
345,12	1165,29
345,34	1419,24
345,55	1413,10
345,77	1425,39
345,99	1388,52
346,21	1429,48
346,42	1476,59
346,64	1429,48
346,86	1351,66
347,08	1429,48
347,30	1417,19
347,51	1386,47
347,73	1445,87
347,95	1413,10
348,17	1394,67
348,38	1411,05
348,60	1388,52
348,82	1421,29
349,04	1384,43
349,25	1495,02
349,47	1456,11
349,69	1460,20
349,91	1538,02
350,13	1525,74
350,34	1378,28
350,56	1363,95
350,78	1417,19
351,00	1386,47
351,21	1480,68
351,43	1466,35
351,65	1419,24
351,87	1411,05
352,08	1439,72
352,30	1472,49
352,52	1388,52
352,74	1394,67
352,95	1462,25
353,17	1476,59
353,39	1435,63
353,61	1468,39
353,82	1452,01
354,04	1454,06
354,26	1470,44
354,47	1431,53
354,69	1454,06
354,91	1435,63
355,13	1372,14
355,34	1398,76
355,56	1456,11
355,78	1456,11
356,00	1535,98
356,21	1435,63
356,43	1454,06
356,65	1533,93
356,86	1441,77
357,08	1546,22
357,30	1492,97
357,52	1474,54
357,73	1439,72
357,95	1433,58
358,17	1409,00
358,38	1460,20
358,60	1486,83
358,82	1546,22
359,04	1546,22
359,25	1644,52
359,47	1562,60
359,69	1568,74
359,90	1441,77
360,12	1714,15
360,34	1619,94
360,56	1636,33
360,77	1769,44
360,99	1779,68
361,21	1673,19
361,42	1822,69
361,64	1886,18
361,86	2086,88
362,07	1918,95
362,29	2099,17
362,51	2123,74
362,73	2330,59
362,94	2359,26
363,16	2611,16
363,38	2502,62
363,59	3153,87
363,81	3016,66
364,03	3327,95
364,24	3573,71
364,46	3878,85
364,68	4014,02
364,89	4390,84
365,11	4231,10
365,33	4868,02
365,54	4698,04
365,76	4954,04
365,98	5111,73
366,19	5423,02
366,41	5523,37
366,63	5642,15
366,84	5429,17
367,06	5912,49
367,28	5904,29
367,49	6029,22
367,71	5805,99
367,93	6037,41
368,14	6021,03
368,36	6006,69
368,58	5849,00
368,79	5846,95
369,01	5539,76
369,23	5719,98
369,44	5824,42
369,66	5392,30
369,88	5103,54
370,09	5091,25
370,31	4771,77
370,53	4851,64
370,74	4276,16
370,96	4542,39
371,18	4054,98
371,39	4171,71
371,61	3723,21
371,82	3766,21
372,04	3280,85
372,26	3465,16
372,47	2914,26
372,69	2731,99
372,91	2566,10
373,12	2334,68
373,34	2463,71
373,56	2539,48
373,77	2420,70
373,99	2691,03
374,20	2543,58
374,42	2684,89
374,64	2576,34
374,85	2377,69
375,07	2144,22
375,29	2150,37
375,50	1996,77
375,72	1972,19
375,93	1828,84
376,15	1804,26
376,37	1808,36
376,58	1753,06
376,80	1816,55
377,01	1640,42
377,23	1646,57
377,45	1652,71
377,66	1781,73
377,88	1714,15
378,10	1650,66
378,31	1521,64
378,53	1667,05
378,74	1548,26
378,96	1636,33
379,18	1488,87
379,39	1574,89
379,61	1527,78
379,82	1564,65
380,04	1597,42
380,26	1505,26
380,47	1509,35
380,69	1507,30
380,90	1613,80
381,12	1472,49
381,33	1593,32
381,55	1576,94
381,77	1515,50
381,98	1503,21
382,20	1415,15
382,41	1509,35
382,63	1499,11
382,85	1533,93
383,06	1554,41
383,28	1507,30
383,49	1501,16
383,71	1509,35
383,92	1411,05
384,14	1390,57
384,36	1335,28
384,57	1484,78
384,79	1406,95
385,00	1507,30
385,22	1443,82
385,43	1394,67
385,65	1497,07
385,87	1439,72
386,08	1370,09
386,30	1368,04
386,51	1456,11
386,73	1435,63
386,94	1443,82
387,16	1458,15
387,37	1525,74
387,59	1529,83
387,81	1349,61
388,02	1368,04
388,24	1429,48
388,45	1458,15
388,67	1456,11
388,88	1458,15
389,10	1464,30
389,31	1486,83
389,53	1497,07
389,75	1439,72
389,96	1374,19
390,18	1419,24
390,39	1392,62
390,61	1439,72
390,82	1462,25
391,04	1468,39
391,25	1452,01
391,47	1458,15
391,68	1419,24
391,90	1421,29
392,11	1374,19
392,33	1398,76
392,54	1460,20
392,76	1474,54
392,97	1456,11
393,19	1415,15
393,41	1517,54
393,62	1546,22
393,84	1476,59
394,05	1531,88
394,27	1429,48
394,48	1452,01
394,70	1527,78
394,91	1495,02
395,13	1507,30
395,34	1386,47
395,56	1495,02
395,77	1435,63
395,99	1384,43
396,20	1406,95
396,42	1427,43
396,63	1413,10
396,85	1447,91
397,06	1482,73
397,28	1464,30
397,49	1445,87
397,71	1413,10
397,92	1464,30
398,14	1417,19
398,35	1503,21
398,57	1390,57
398,78	1501,16
399,00	1421,29
399,21	1425,39
399,43	1480,68
399,64	1454,06
399,86	1441,77
400,07	1396,71
400,29	1413,10
400,50	1470,44
400,72	1462,25
400,93	1445,87
401,14	1343,47
401,36	1482,73
401,57	1439,72
401,79	1503,21
402,00	1425,39
402,22	1474,54
402,43	1478,63
402,65	1439,72
402,86	1392,62
403,08	1472,49
403,29	1421,29
403,51	1433,58
403,72	1501,16
403,94	1435,63
404,15	1392,62
404,36	1474,54
404,58	1675,24
404,79	1480,68
405,01	1363,95
405,22	1413,10
405,44	1417,19
405,65	1417,19
405,87	1472,49
406,08	1488,87
406,30	1458,15
406,51	1470,44
406,72	1492,97
406,94	1429,48
407,15	1419,24
407,37	1443,82
407,58	1372,14
407,80	1419,24
408,01	1447,91
408,23	1415,15
408,44	1435,63
408,65	1400,81
408,87	1464,30
409,08	1423,34
409,30	1411,05
409,51	1320,94
409,73	1392,62
409,94	1484,78
410,15	1576,94
410,37	1433,58
410,58	1431,53
410,80	1421,29
411,01	1427,43
411,23	1464,30
411,44	1429,48
411,65	1568,74
411,87	1454,06
412,08	1486,83
412,30	1531,88
412,51	1380,33
412,72	1466,35
412,94	1521,64
413,15	1454,06
413,37	1472,49
413,58	1427,43
413,79	1378,28
414,01	1456,11
414,22	1431,53
414,44	1554,41
414,65	1505,26
414,86	1435,63
415,08	1427,43
415,29	1495,02
415,51	1435,63
415,72	1421,29
415,93	1376,24
416,15	1419,24
416,36	1388,52
416,58	1468,39
416,79	1439,72
417,00	1470,44
417,22	1492,97
417,43	1431,53
417,65	1521,64
417,86	1439,72
418,07	1384,43
418,29	1427,43
418,50	1382,38
418,71	1413,10
418,93	1406,95
419,14	1402,86
419,36	1357,80
419,57	1423,34
419,78	1538,02
420,00	1343,47
420,21	1513,45
420,42	1468,39
420,64	1513,45
420,85	1466,35
421,06	1509,35
421,28	1513,45
421,49	1355,76
421,71	1535,98
421,92	1384,43
422,13	1388,52
422,35	1456,11
422,56	1445,87
422,77	1515,50
422,99	1431,53
423,20	1443,82
423,41	1486,83
423,63	1429,48
423,84	1374,19
424,05	1490,92
424,27	1462,25
424,48	1417,19
424,69	1462,25
424,91	1755,11
425,12	1458,15
425,33	1449,96
425,55	1413,10
425,76	1425,39
425,97	1419,24
426,19	1447,91
426,40	1443,82
426,61	1460,20
426,83	1472,49
427,04	1415,15
427,25	1439,72
427,47	1372,14
427,68	1437,67
427,89	1468,39
428,11	1363,95
428,32	1427,43
428,53	1400,81
428,75	1439,72
428,96	1519,59
429,17	1460,20
429,39	1392,62
