344,25	1255,40
344,46	1255,40
344,68	1255,40
344,90	1329,13
345,12	1314,80
345,34	1398,76
345,55	1411,05
345,77	1355,76
345,99	1390,57
346,21	1409,00
346,42	1433,58
346,64	1437,67
346,86	1290,22
347,08	1413,10
347,30	1415,15
347,51	1380,33
347,73	1347,56
347,95	1380,33
348,17	1415,15
348,38	1374,19
348,60	1372,14
348,82	1423,34
349,04	1462,25
349,25	1482,73
349,47	1431,53
349,69	1447,91
349,91	1535,98
350,13	1468,39
350,34	1449,96
350,56	1374,19
350,78	1419,24
351,00	1376,24
351,21	1431,53
351,43	1394,67
351,65	1417,19
351,87	1392,62
352,08	1394,67
352,30	1542,12
352,52	1429,48
352,74	1409,00
352,95	1366,00
353,17	1441,77
353,39	1386,47
353,61	1423,34
353,82	1435,63
354,04	1392,62
354,26	1478,63
354,47	1499,11
354,69	1368,04
354,91	1409,00
355,13	1357,80
355,34	1368,04
355,56	1355,76
355,78	1382,38
356,00	1421,29
356,21	1460,20
356,43	1415,15
356,65	1517,54
356,86	1472,49
357,08	1404,91
357,30	1480,68
357,52	1447,91
357,73	1443,82
357,95	1456,11
358,17	1435,63
358,38	1406,95
358,60	1486,83
358,82	1546,22
359,04	1406,95
359,25	1619,94
359,47	1535,98
359,69	1447,91
359,90	1497,07
360,12	1669,09
360,34	1638,38
360,56	1595,37
360,77	1662,95
360,99	1654,76
361,21	1607,66
361,42	1646,57
361,64	1712,10
361,86	1736,68
362,07	1800,16
362,29	1734,63
362,51	1808,36
362,73	1822,69
362,94	1794,02
363,16	1890,28
363,38	1839,08
363,59	1980,39
363,81	1943,52
364,03	1986,53
364,24	1931,23
364,46	1943,52
364,68	2060,26
364,89	1892,32
365,11	2090,98
365,33	1970,15
365,54	2033,63
365,76	1970,15
365,98	2072,54
366,19	1996,77
366,41	2074,59
366,63	1959,91
366,84	2107,36
367,06	2039,78
367,28	1978,34
367,49	1984,48
367,71	2037,73
367,93	1964,00
368,14	2062,30
368,36	1961,95
368,58	2045,92
368,79	1890,28
369,01	2031,58
369,23	1986,53
369,44	2078,69
369,66	1990,63
369,88	1945,57
370,09	2009,06
370,31	2062,30
370,53	2023,39
370,74	2023,39
370,96	2033,63
371,18	2021,35
371,39	2004,96
371,61	2050,02
371,82	1931,23
372,04	1972,19
372,26	1894,37
372,47	1972,19
372,69	1970,15
372,91	1869,80
373,12	1804,26
373,34	1929,19
373,56	1785,83
373,77	1863,65
373,99	1892,32
374,20	1806,31
374,42	2047,97
374,64	1937,38
374,85	1822,69
375,07	1800,16
375,29	1796,07
375,50	1753,06
375,72	1736,68
375,93	1634,28
376,15	1662,95
376,37	1634,28
376,58	1656,81
376,80	1699,81
377,01	1601,51
377,23	1689,57
377,45	1587,18
377,66	1642,47
377,88	1630,18
378,10	1550,31
378,31	1624,04
378,53	1652,71
378,74	1574,89
378,96	1607,66
379,18	1540,07
379,39	1562,60
379,61	1619,94
379,82	1521,64
380,04	1540,07
380,26	1589,22
380,47	1480,68
380,69	1535,98
380,90	1572,84
381,12	1519,59
381,33	1513,45
381,55	1423,34
381,77	1521,64
381,98	1527,78
382,20	1421,29
382,41	1503,21
382,63	1495,02
382,85	1490,92
383,06	1507,30
383,28	1466,35
383,49	1497,07
383,71	1517,54
383,92	1443,82
384,14	1466,35
384,36	1402,86
384,57	1468,39
384,79	1415,15
385,00	1497,07
385,22	1476,59
385,43	1376,24
385,65	1581,03
385,87	1439,72
386,08	1406,95
386,30	1480,68
386,51	1445,87
386,73	1497,07
386,94	1343,47
387,16	1460,20
387,37	1513,45
387,59	1464,30
387,81	1466,35
388,02	1554,41
388,24	1462,25
388,45	1472,49
388,67	1427,43
388,88	1470,44
389,10	1456,11
389,31	1497,07
389,53	1464,30
389,75	1511,40
389,96	1486,83
390,18	1447,91
390,39	1413,10
390,61	1566,70
390,82	1445,87
391,04	1474,54
391,25	1486,83
391,47	1460,20
391,68	1470,44
391,90	1505,26
392,11	1499,11
392,33	1548,26
392,54	1474,54
392,76	1484,78
392,97	1462,25
393,19	1542,12
393,41	1521,64
393,62	1472,49
393,84	1531,88
394,05	1587,18
394,27	1501,16
394,48	1535,98
394,70	1533,93
394,91	1505,26
395,13	1558,50
395,34	1501,16
395,56	1462,25
395,77	1546,22
395,99	1574,89
396,20	1570,79
396,42	1503,21
396,63	1548,26
396,85	1511,40
397,06	1595,37
397,28	1570,79
397,49	1591,27
397,71	1562,60
397,92	1560,55
398,14	1581,03
398,35	1667,05
398,57	1593,32
398,78	1671,14
399,00	1621,99
399,21	1658,85
399,43	1578,98
399,64	1562,60
399,86	1722,34
400,07	1669,09
400,29	1624,04
400,50	1720,29
400,72	1738,73
400,93	1660,90
401,14	1683,43
401,36	1673,19
401,57	1568,74
401,79	1763,30
402,00	1746,92
402,22	1687,53
402,43	1820,64
402,65	1796,07
402,86	1693,67
403,08	1730,53
403,29	1814,50
403,51	1851,36
403,72	1779,68
403,94	1665,00
404,15	1748,97
404,36	1593,32
404,58	1994,72
404,79	1759,21
405,01	1734,63
405,22	1714,15
405,44	1683,43
405,65	1783,78
405,87	1714,15
406,08	1673,19
406,30	1652,71
406,51	1646,57
406,72	1691,62
406,94	1615,85
407,15	1650,66
407,37	1699,81
407,58	1671,14
407,80	1619,94
408,01	1716,20
408,23	1495,02
408,44	1628,14
408,65	1576,94
408,87	1656,81
409,08	1630,18
409,30	1624,04
409,51	1589,22
409,73	1548,26
409,94	1566,70
410,15	1585,13
410,37	1546,22
410,58	1628,14
410,80	1503,21
411,01	1599,46
411,23	1513,45
411,44	1570,79
411,65	1654,76
411,87	1562,60
412,08	1527,78
412,30	1591,27
412,51	1576,94
412,72	1535,98
412,94	1560,55
413,15	1433,58
413,37	1578,98
413,58	1488,87
413,79	1490,92
414,01	1576,94
414,22	1540,07
414,44	1529,83
414,65	1497,07
414,86	1495,02
415,08	1413,10
415,29	1490,92
415,51	1468,39
415,72	1488,87
415,93	1486,83
416,15	1515,50
416,36	1583,08
416,58	1560,55
416,79	1617,90
417,00	1497,07
417,22	1482,73
417,43	1480,68
417,65	1482,73
417,86	1556,46
418,07	1472,49
418,29	1454,06
418,50	1470,44
418,71	1505,26
418,93	1437,67
419,14	1388,52
419,36	1462,25
419,57	1501,16
419,78	1535,98
420,00	1415,15
420,21	1511,40
420,42	1505,26
420,64	1492,97
420,85	1482,73
421,06	1433,58
421,28	1556,46
421,49	1478,63
421,71	1431,53
421,92	1386,47
422,13	1443,82
422,35	1470,44
422,56	1503,21
422,77	1466,35
422,99	1484,78
423,20	1427,43
423,41	1447,91
423,63	1529,83
423,84	1458,15
424,05	1525,74
424,27	1433,58
424,48	1484,78
424,69	1443,82
424,91	1877,99
425,12	1423,34
425,33	1417,19
425,55	1415,15
425,76	1380,33
425,97	1445,87
426,19	1474,54
426,40	1376,24
426,61	1474,54
426,83	1447,91
427,04	1445,87
427,25	1460,20
427,47	1486,83
427,68	1445,87
427,89	1431,53
428,11	1423,34
428,32	1488,87
428,53	1456,11
428,75	1466,35
428,96	1476,59
429,17	1419,24
429,39	1390,57
429,60	1419,24
429,81	1427,43
430,03	1404,91
430,24	1427,43
430,45	1437,67
430,67	1482,73
430,88	1544,17
431,09	1431,53
431,30	1501,16
431,52	1538,02
431,73	1435,63
431,94	1404,91
432,16	1460,20
432,37	1433,58
432,58	1486,83
432,80	1507,30
433,01	1482,73
433,22	1355,76
433,43	1411,05
433,65	1398,76
433,86	1382,38
434,07	1517,54
434,29	1515,50
434,50	1406,95
434,71	1492,97
434,92	1521,64
435,14	1462,25
435,35	1433,58
435,56	1390,57
435,77	1490,92
435,99	1431,53
436,20	1421,29
436,41	1433,58
436,63	1384,43
436,84	1390,57
437,05	1413,10
437,26	1456,11
437,48	1452,01
437,69	1501,16
437,90	1376,24
438,11	1449,96
438,33	1429,48
438,54	1411,05
438,75	1497,07
438,96	1525,74
439,18	1452,01
439,39	1486,83
439,60	1470,44
439,82	1437,67
440,03	1562,60
440,24	1470,44
440,45	1415,15
440,67	1484,78
440,88	1474,54
441,09	1339,37
441,30	1370,09
441,51	1484,78
441,73	1388,52
441,94	1372,14
442,15	1449,96
442,36	1357,80
442,58	1427,43
442,79	1409,00
443,00	1519,59
443,21	1472,49
443,43	1419,24
443,64	1435,63
443,85	1433,58
444,06	1466,35
444,28	1507,30
444,49	1404,91
444,70	1472,49
444,91	1474,54
445,12	1527,78
445,34	1413,10
445,55	1439,72
445,76	1484,78
445,97	1398,76
446,18	1370,09
446,40	1517,54
446,61	1429,48
446,82	1363,95
447,03	1484,78
447,25	1458,15
447,46	1361,90
447,67	1492,97
447,88	1411,05
448,09	1443,82
448,31	1476,59
448,52	1443,82
448,73	1423,34
448,94	1478,63
449,15	1480,68
449,37	1396,71
449,58	1464,30
449,79	1419,24
450,00	1546,22
450,21	1415,15
450,43	1503,21
450,64	1376,24
450,85	1427,43
451,06	1447,91
451,27	1554,41
451,48	1449,96
451,70	1400,81
451,91	1390,57
452,12	1431,53
452,33	1421,29
452,54	1392,62
452,76	1468,39
452,97	1452,01
453,18	1421,29
453,39	1413,10
453,60	1417,19
453,81	1427,43
454,03	1468,39
454,24	1390,57
454,45	1460,20
454,66	1425,39
454,87	1406,95
455,08	1499,11
455,30	1443,82
455,51	1517,54
455,72	1445,87
455,93	1523,69
456,14	1447,91
456,35	1468,39
456,56	1460,20
456,78	1370,09
456,99	1513,45
457,20	1441,77
457,41	1443,82
457,62	1386,47
457,83	1540,07
458,04	1476,59
458,26	1466,35
458,47	1421,29
458,68	1437,67
458,89	1343,47
459,10	1419,24
459,31	1443,82
459,52	1497,07
459,74	1439,72
459,95	1452,01
460,16	1425,39
460,37	1501,16
460,58	1447,91
460,79	1409,00
461,00	1538,02
461,21	1439,72
461,43	1499,11
461,64	1490,92
461,85	1464,30
462,06	1386,47
462,27	1443,82
462,48	1474,54
462,69	1417,19
462,90	1419,24
463,12	1466,35
463,33	1507,30
463,54	1454,06
463,75	1449,96
463,96	1501,16
464,17	1501,16
464,38	1447,91
464,59	1443,82
464,80	1374,19
465,01	1396,71
465,23	1447,91
465,44	1497,07
465,65	1353,71
465,86	1476,59
466,07	1462,25
466,28	1501,16
466,49	1542,12
466,70	1533,93
466,91	1525,74
467,12	1478,63
467,33	1486,83
467,55	1521,64
467,76	1398,76
467,97	1439,72
468,18	1521,64
468,39	1390,57
468,60	1568,74
468,81	1507,30
469,02	1468,39
469,23	1452,01
469,44	1423,34
469,65	1443,82
469,86	1470,44
470,07	1357,80
470,29	1513,45
470,50	1396,71
470,71	1413,10
470,92	1437,67
471,13	1501,16
471,34	1447,91
471,55	1427,43
471,76	1439,72
471,97	1486,83
472,18	1490,92
472,39	1413,10
472,60	1433,58
472,81	1521,64
473,02	1406,95
473,23	1511,40
473,44	1400,81
473,65	1484,78
473,87	1361,90
474,08	1431,53
474,29	1409,00
474,50	1449,96
474,71	1474,54
474,92	1527,78
475,13	1396,71
475,34	1462,25
475,55	1382,38
475,76	1423,34
475,97	1411,05
476,18	1447,91
476,39	1478,63
476,60	1503,21
476,81	1517,54
477,02	1509,35
477,23	1431,53
477,44	1421,29
477,65	1384,43
477,86	1488,87
478,07	1519,59
478,28	1490,92
478,49	1449,96
478,70	1468,39
478,91	1419,24
479,12	1398,76
479,33	1384,43
479,54	1472,49
479,75	1511,40
479,96	1404,91
480,17	1468,39
480,38	1425,39
480,59	1445,87
480,80	1390,57
481,01	1492,97
481,22	1441,77
481,43	1398,76
481,64	1466,35
481,85	1458,15
482,06	1433,58
482,27	1497,07
482,48	1419,24
482,69	1564,65
482,90	1415,15
483,11	1492,97
483,32	1445,87
483,53	1474,54
483,74	1527,78
483,95	1447,91
484,16	1445,87
484,37	1372,14
484,58	1503,21
484,79	1505,26
485,00	1464,30
485,21	1386,47
485,42	1406,95
485,63	1570,79
485,84	1421,29
486,05	1400,81
486,26	1378,28
486,47	1572,84
486,68	1351,66
486,89	1445,87
487,10	1474,54
487,31	1470,44
487,52	1525,74
487,73	1527,78
487,94	1488,87
488,15	1417,19
488,36	1525,74
488,57	1390,57
488,77	1521,64
488,98	1466,35
489,19	1441,77
489,40	1470,44
489,61	1503,21
489,82	1464,30
490,03	1542,12
490,24	1341,42
490,45	1488,87
490,66	1390,57
490,87	1564,65
491,08	1386,47
491,29	1495,02
491,50	1429,48
491,71	1439,72
491,92	1480,68
492,13	1456,11
492,33	1343,47
492,54	1392,62
492,75	1492,97
492,96	1460,20
493,17	1439,72
493,38	1449,96
493,59	1411,05
493,80	1519,59
494,01	1484,78
494,22	1472,49
494,43	1443,82
494,64	1419,24
494,85	1425,39
495,05	1433,58
495,26	1497,07
495,47	1503,21
495,68	1490,92
495,89	1458,15
496,10	1406,95
496,31	1521,64
496,52	1509,35
496,73	1458,15
496,94	1382,38
497,15	1591,27
497,35	1550,31
497,56	1480,68
497,77	1382,38
497,98	1409,00
498,19	1505,26
498,40	1499,11
498,61	1540,07
498,82	1445,87
499,03	1433,58
499,23	1423,34
499,44	1431,53
499,65	1503,21
499,86	1517,54
500,07	1427,43
500,28	1468,39
500,49	1435,63
500,70	1398,76
500,91	1378,28
501,11	1521,64
501,32	1529,83
501,53	1460,20
501,74	1533,93
501,95	1404,91
502,16	1501,16
502,37	1378,28
502,57	1480,68
502,78	1449,96
502,99	1566,70
503,20	1413,10
503,41	1460,20
503,62	1497,07
503,83	1535,98
504,03	1507,30
504,24	1501,16
504,45	1466,35
504,66	1431,53
504,87	1452,01
505,08	1472,49
505,29	1402,86
505,49	1368,04
505,70	1497,07
505,91	1464,30
506,12	1423,34
506,33	1505,26
506,54	1380,33
506,75	1533,93
506,95	1423,34
507,16	1568,74
507,37	1376,24
507,58	1470,44
507,79	1490,92
508,00	1556,46
508,20	1437,67
508,41	1382,38
508,62	1495,02
508,83	1366,00
509,04	1454,06
509,24	1515,50
509,45	1769,44
509,66	1460,20
509,87	1535,98
510,08	1560,55
510,29	1470,44
510,49	1568,74
510,70	1472,49
510,91	1464,30
511,12	1439,72
511,33	1363,95
511,53	1492,97
511,74	1435,63
511,95	1460,20
512,16	1468,39
512,37	1574,89
512,57	1495,02
512,78	1503,21
512,99	1443,82
513,20	1490,92
513,41	1552,36
513,61	1488,87
513,82	1488,87
514,03	1443,82
514,24	1486,83
514,45	1550,31
514,65	1527,78
514,86	1421,29
515,07	1456,11
515,28	1439,72
515,49	1464,30
515,69	1585,13
515,90	1431,53
516,11	1392,62
516,32	1476,59
516,52	1503,21
516,73	1505,26
516,94	1501,16
517,15	1488,87
517,36	1339,37
517,56	1460,20
517,77	1449,96
517,98	1445,87
518,19	1415,15
518,39	1478,63
518,60	1480,68
518,81	1470,44
519,02	1456,11
519,22	1370,09
519,43	1478,63
519,64	1480,68
519,85	1464,30
520,05	1488,87
520,26	1382,38
520,47	1525,74
520,68	1439,72
520,88	1390,57
521,09	1460,20
521,30	1390,57
521,51	1456,11
521,71	1486,83
521,92	1529,83
522,13	1474,54
522,34	1452,01
522,54	1378,28
522,75	1492,97
522,96	1454,06
523,17	1460,20
523,37	1464,30
523,58	1449,96
523,79	1495,02
523,99	1406,95
524,20	1458,15
524,41	1400,81
524,62	1466,35
524,82	1550,31
525,03	1431,53
525,24	1433,58
525,45	1425,39
525,65	1517,54
525,86	1578,98
526,07	1439,72
526,27	1437,67
526,48	1460,20
526,69	1558,50
526,90	1359,85
527,10	1460,20
527,31	1419,24
527,52	1406,95
527,72	1476,59
527,93	1527,78
528,14	1452,01
528,34	1462,25
528,55	1458,15
528,76	1454,06
528,97	1406,95
529,17	1472,49
529,38	1409,00
529,59	1511,40
529,79	1462,25
530,00	1456,11
530,21	1572,84
530,41	1427,43
530,62	1472,49
530,83	1425,39
531,03	1523,69
531,24	1484,78
531,45	1484,78
531,65	1433,58
531,86	1458,15
532,07	1478,63
532,27	1415,15
532,48	1505,26
532,69	1423,34
532,89	1431,53
533,10	1507,30
533,31	1464,30
533,51	1374,19
533,72	1460,20
533,93	1472,49
534,13	1431,53
534,34	1431,53
534,55	1535,98
534,75	1468,39
534,96	1638,38
535,17	1433,58
535,37	1507,30
535,58	1501,16
535,79	1454,06
535,99	1411,05
536,20	1505,26
536,41	1402,86
536,61	1439,72
536,82	1568,74
537,03	1411,05
537,23	1359,85
537,44	1402,86
537,64	1441,77
537,85	1492,97
538,06	1441,77
538,26	1505,26
538,47	1482,73
538,68	1462,25
538,88	1484,78
539,09	1495,02
539,30	1402,86
539,50	1505,26
539,71	1507,30
539,91	1591,27
540,12	1466,35
540,33	1441,77
540,53	1437,67
540,74	1431,53
540,94	1538,02
541,15	1499,11
541,36	1468,39
541,56	1454,06
541,77	1486,83
541,98	1462,25
542,18	1507,30
542,39	1525,74
542,59	1529,83
542,80	1417,19
543,01	1462,25
543,21	1343,47
543,42	1437,67
543,62	1521,64
543,83	1435,63
544,04	1423,34
544,24	1443,82
544,45	1429,48
544,65	1517,54
544,86	1495,02
545,06	1386,47
545,27	1445,87
545,48	1482,73
545,68	1409,00
545,89	1394,67
546,09	1501,16
546,30	1417,19
546,51	1458,15
546,71	1492,97
546,92	1415,15
547,12	1464,30
547,33	1423,34
547,53	1468,39
