344,25	1263,60
344,46	1263,60
344,68	1263,60
344,90	1249,26
345,12	1216,49
345,34	1310,70
345,55	1398,76
345,77	1484,78
345,99	1329,13
346,21	1390,57
346,42	1482,73
346,64	1417,19
346,86	1433,58
347,08	1425,39
347,30	1415,15
347,51	1380,33
347,73	1388,52
347,95	1443,82
348,17	1406,95
348,38	1458,15
348,60	1372,14
348,82	1320,94
349,04	1380,33
349,25	1441,77
349,47	1478,63
349,69	1439,72
349,91	1535,98
350,13	1413,10
350,34	1443,82
350,56	1378,28
350,78	1441,77
351,00	1382,38
351,21	1486,83
351,43	1445,87
351,65	1409,00
351,87	1355,76
352,08	1357,80
352,30	1353,71
352,52	1355,76
352,74	1421,29
352,95	1484,78
353,17	1355,76
353,39	1380,33
353,61	1423,34
353,82	1382,38
354,04	1443,82
354,26	1447,91
354,47	1460,20
354,69	1433,58
354,91	1400,81
355,13	1394,67
355,34	1513,45
355,56	1388,52
355,78	1472,49
356,00	1499,11
356,21	1456,11
356,43	1423,34
356,65	1445,87
356,86	1437,67
357,08	1466,35
357,30	1456,11
357,52	1468,39
357,73	1388,52
357,95	1392,62
358,17	1431,53
358,38	1509,35
358,60	1421,29
358,82	1513,45
359,04	1380,33
359,25	1538,02
359,47	1566,70
359,69	1425,39
359,90	1482,73
360,12	1466,35
360,34	1417,19
360,56	1521,64
360,77	1550,31
360,99	1519,59
361,21	1474,54
361,42	1464,30
361,64	1521,64
361,86	1497,07
362,07	1533,93
362,29	1396,71
362,51	1480,68
362,73	1435,63
362,94	1499,11
363,16	1568,74
363,38	1505,26
363,59	1482,73
363,81	1533,93
364,03	1480,68
364,24	1617,90
364,46	1439,72
364,68	1525,74
364,89	1480,68
365,11	1490,92
365,33	1546,22
365,54	1525,74
365,76	1521,64
365,98	1501,16
366,19	1527,78
366,41	1634,28
366,63	1443,82
366,84	1630,18
367,06	1466,35
367,28	1535,98
367,49	1552,36
367,71	1507,30
367,93	1501,16
368,14	1529,83
368,36	1449,96
368,58	1439,72
368,79	1488,87
369,01	1523,69
369,23	1630,18
369,44	1691,62
369,66	1482,73
369,88	1535,98
370,09	1497,07
370,31	1578,98
370,53	1521,64
370,74	1509,35
370,96	1468,39
371,18	1605,61
371,39	1544,17
371,61	1507,30
371,82	1441,77
372,04	1519,59
372,26	1482,73
372,47	1482,73
372,69	1634,28
372,91	1646,57
373,12	1554,41
373,34	1546,22
373,56	1402,86
373,77	1515,50
373,99	1523,69
374,20	1535,98
374,42	1570,79
374,64	1488,87
374,85	1480,68
375,07	1523,69
375,29	1511,40
375,50	1566,70
375,72	1540,07
375,93	1509,35
376,15	1402,86
376,37	1509,35
376,58	1562,60
376,80	1619,94
377,01	1417,19
377,23	1509,35
377,45	1417,19
377,66	1513,45
377,88	1513,45
378,10	1480,68
378,31	1470,44
378,53	1650,66
378,74	1452,01
378,96	1482,73
379,18	1488,87
379,39	1421,29
379,61	1462,25
379,82	1507,30
380,04	1452,01
380,26	1509,35
380,47	1433,58
380,69	1472,49
380,90	1583,08
381,12	1476,59
381,33	1472,49
381,55	1460,20
381,77	1417,19
381,98	1372,14
382,20	1456,11
382,41	1449,96
382,63	1433,58
382,85	1423,34
383,06	1452,01
383,28	1517,54
383,49	1495,02
383,71	1517,54
383,92	1419,24
384,14	1378,28
384,36	1372,14
384,57	1417,19
384,79	1372,14
385,00	1417,19
385,22	1421,29
385,43	1417,19
385,65	1443,82
385,87	1507,30
386,08	1366,00
386,30	1484,78
386,51	1511,40
386,73	1495,02
386,94	1452,01
387,16	1435,63
387,37	1544,17
387,59	1492,97
387,81	1423,34
388,02	1447,91
388,24	1439,72
388,45	1398,76
388,67	1378,28
388,88	1505,26
389,10	1447,91
389,31	1495,02
389,53	1443,82
389,75	1515,50
389,96	1490,92
390,18	1445,87
390,39	1441,77
390,61	1540,07
390,82	1392,62
391,04	1431,53
391,25	1533,93
391,47	1433,58
391,68	1476,59
391,90	1505,26
392,11	1486,83
392,33	1359,85
392,54	1423,34
392,76	1345,52
392,97	1460,20
393,19	1488,87
393,41	1562,60
393,62	1462,25
393,84	1435,63
394,05	1482,73
394,27	1409,00
394,48	1392,62
394,70	1552,36
394,91	1415,15
395,13	1441,77
395,34	1439,72
395,56	1466,35
395,77	1495,02
395,99	1531,88
396,20	1533,93
396,42	1460,20
396,63	1429,48
396,85	1472,49
397,06	1521,64
397,28	1439,72
397,49	1521,64
397,71	1454,06
397,92	1423,34
398,14	1550,31
398,35	1591,27
398,57	1538,02
398,78	1566,70
399,00	1544,17
399,21	1513,45
399,43	1431,53
399,64	1513,45
399,86	1525,74
400,07	1482,73
400,29	1509,35
400,50	1542,12
400,72	1456,11
400,93	1523,69
401,14	1452,01
401,36	1437,67
401,57	1460,20
401,79	1558,50
402,00	1466,35
402,22	1554,41
402,43	1474,54
402,65	1460,20
402,86	1433,58
403,08	1544,17
403,29	1501,16
403,51	1478,63
403,72	1443,82
403,94	1474,54
404,15	1495,02
404,36	1523,69
404,58	1705,96
404,79	1587,18
405,01	1478,63
405,22	1548,26
405,44	1439,72
405,65	1519,59
405,87	1480,68
406,08	1558,50
406,30	1470,44
406,51	1497,07
406,72	1492,97
406,94	1447,91
407,15	1488,87
407,37	1511,40
407,58	1443,82
407,80	1464,30
408,01	1441,77
408,23	1468,39
408,44	1587,18
408,65	1429,48
408,87	1470,44
409,08	1433,58
409,30	1505,26
409,51	1466,35
409,73	1527,78
409,94	1480,68
410,15	1642,47
410,37	1599,46
410,58	1511,40
410,80	1449,96
411,01	1437,67
411,23	1462,25
411,44	1484,78
411,65	1505,26
411,87	1507,30
412,08	1445,87
412,30	1513,45
412,51	1447,91
412,72	1513,45
412,94	1521,64
413,15	1449,96
413,37	1501,16
413,58	1452,01
413,79	1492,97
414,01	1486,83
414,22	1495,02
414,44	1515,50
414,65	1574,89
414,86	1513,45
415,08	1564,65
415,29	1486,83
415,51	1443,82
415,72	1427,43
415,93	1488,87
416,15	1476,59
416,36	1474,54
416,58	1478,63
416,79	1472,49
417,00	1456,11
417,22	1458,15
417,43	1474,54
417,65	1576,94
417,86	1523,69
418,07	1613,80
418,29	1435,63
418,50	1429,48
418,71	1501,16
418,93	1406,95
419,14	1452,01
419,36	1466,35
419,57	1544,17
419,78	1519,59
420,00	1431,53
420,21	1484,78
420,42	1445,87
420,64	1484,78
420,85	1495,02
421,06	1480,68
421,28	1486,83
421,49	1562,60
421,71	1607,66
421,92	1556,46
422,13	1533,93
422,35	1554,41
422,56	1511,40
422,77	1419,24
422,99	1513,45
423,20	1507,30
423,41	1513,45
423,63	1501,16
423,84	1447,91
424,05	1615,85
424,27	1458,15
424,48	1482,73
424,69	1480,68
424,91	1791,97
425,12	1529,83
425,33	1419,24
425,55	1423,34
425,76	1581,03
425,97	1535,98
426,19	1576,94
426,40	1445,87
426,61	1511,40
426,83	1503,21
427,04	1593,32
427,25	1441,77
427,47	1554,41
427,68	1462,25
427,89	1470,44
428,11	1462,25
428,32	1558,50
428,53	1521,64
428,75	1470,44
428,96	1540,07
429,17	1529,83
429,39	1501,16
429,60	1495,02
429,81	1490,92
430,03	1533,93
430,24	1492,97
430,45	1560,55
430,67	1515,50
430,88	1464,30
431,09	1433,58
431,30	1501,16
431,52	1542,12
431,73	1521,64
431,94	1517,54
432,16	1531,88
432,37	1585,13
432,58	1492,97
432,80	1478,63
433,01	1495,02
433,22	1458,15
433,43	1501,16
433,65	1470,44
433,86	1421,29
434,07	1470,44
434,29	1556,46
434,50	1466,35
434,71	1570,79
434,92	1478,63
435,14	1497,07
435,35	1552,36
435,56	1462,25
435,77	1497,07
435,99	1595,37
436,20	1488,87
436,41	1519,59
436,63	1480,68
436,84	1501,16
437,05	1464,30
437,26	1535,98
437,48	1519,59
437,69	1515,50
437,90	1476,59
438,11	1507,30
438,33	1503,21
438,54	1488,87
438,75	1466,35
438,96	1486,83
439,18	1490,92
439,39	1542,12
439,60	1456,11
439,82	1472,49
440,03	1492,97
440,24	1556,46
440,45	1505,26
440,67	1472,49
440,88	1519,59
441,09	1503,21
441,30	1464,30
441,51	1576,94
441,73	1429,48
441,94	1472,49
442,15	1503,21
442,36	1527,78
442,58	1456,11
442,79	1519,59
443,00	1427,43
443,21	1566,70
443,43	1497,07
443,64	1527,78
443,85	1515,50
444,06	1521,64
444,28	1492,97
444,49	1480,68
444,70	1507,30
444,91	1558,50
445,12	1538,02
445,34	1515,50
445,55	1632,23
445,76	1540,07
445,97	1517,54
446,18	1488,87
446,40	1542,12
446,61	1488,87
446,82	1517,54
447,03	1644,52
447,25	1490,92
447,46	1560,55
447,67	1562,60
447,88	1568,74
448,09	1540,07
448,31	1574,89
448,52	1495,02
448,73	1605,61
448,94	1490,92
449,15	1476,59
449,37	1511,40
449,58	1535,98
449,79	1519,59
450,00	1609,70
450,21	1521,64
450,43	1591,27
450,64	1560,55
450,85	1550,31
451,06	1560,55
451,27	1542,12
451,48	1535,98
451,70	1476,59
451,91	1519,59
452,12	1648,61
452,33	1591,27
452,54	1564,65
452,76	1660,90
452,97	1605,61
453,18	1548,26
453,39	1607,66
453,60	1570,79
453,81	1572,84
454,03	1513,45
454,24	1548,26
454,45	1597,42
454,66	1574,89
454,87	1568,74
455,08	1615,85
455,30	1581,03
455,51	1597,42
455,72	1628,14
455,93	1646,57
456,14	1609,70
456,35	1601,51
456,56	1595,37
456,78	1597,42
456,99	1576,94
457,20	1556,46
457,41	1591,27
457,62	1589,22
457,83	1552,36
458,04	1673,19
458,26	1615,85
458,47	1576,94
458,68	1638,38
458,89	1519,59
459,10	1540,07
459,31	1587,18
459,52	1640,42
459,74	1591,27
459,95	1624,04
460,16	1505,26
460,37	1662,95
460,58	1640,42
460,79	1542,12
461,00	1603,56
461,21	1595,37
461,43	1677,29
461,64	1624,04
461,85	1648,61
462,06	1634,28
462,27	1581,03
462,48	1658,85
462,69	1662,95
462,90	1665,00
463,12	1578,98
463,33	1640,42
463,54	1540,07
463,75	1619,94
463,96	1652,71
464,17	1615,85
464,38	1535,98
464,59	1687,53
464,80	1615,85
465,01	1605,61
465,23	1652,71
465,44	1554,41
465,65	1648,61
465,86	1603,56
466,07	1626,09
466,28	1691,62
466,49	1660,90
466,70	1691,62
466,91	1701,86
467,12	1621,99
467,33	1617,90
467,55	1624,04
467,76	1638,38
467,97	1648,61
468,18	1630,18
468,39	1605,61
468,60	1742,82
468,81	1685,48
469,02	1703,91
469,23	1621,99
469,44	1669,09
469,65	1587,18
469,86	1679,33
470,07	1660,90
470,29	1640,42
470,50	1660,90
470,71	1652,71
470,92	1724,39
471,13	1601,51
471,34	1652,71
471,55	1701,86
471,76	1662,95
471,97	1712,10
472,18	1718,25
472,39	1650,66
472,60	1656,81
472,81	1718,25
473,02	1619,94
473,23	1796,07
473,44	1712,10
473,65	1687,53
473,87	1611,75
474,08	1695,72
474,29	1716,20
474,50	1728,49
474,71	1652,71
474,92	1791,97
475,13	1714,15
475,34	1763,30
475,55	1669,09
475,76	1720,29
475,97	1665,00
476,18	1781,73
476,39	1734,63
476,60	1744,87
476,81	1736,68
477,02	1728,49
477,23	1667,05
477,44	1730,53
477,65	1624,04
477,86	1693,67
478,07	1742,82
478,28	1720,29
478,49	1685,48
478,70	1818,60
478,91	1748,97
479,12	1800,16
479,33	1779,68
479,54	1742,82
479,75	1882,08
479,96	1839,08
480,17	1687,53
480,38	1761,25
480,59	1726,44
480,80	1830,88
481,01	1783,78
481,22	1773,54
481,43	1742,82
481,64	1865,70
481,85	1771,49
482,06	1810,40
482,27	1906,66
482,48	1916,90
482,69	1863,65
482,90	1882,08
483,11	1871,84
483,32	1804,26
483,53	1890,28
483,74	1875,94
483,95	1839,08
484,16	1791,97
484,37	1763,30
484,58	1839,08
484,79	1853,41
485,00	1951,71
485,21	1798,12
485,42	1845,22
485,63	1982,43
485,84	1873,89
486,05	1837,03
486,26	1959,91
486,47	1955,81
486,68	1849,32
486,89	1875,94
487,10	1955,81
487,31	1908,71
487,52	1853,41
487,73	1947,62
487,94	1955,81
488,15	1929,19
488,36	2090,98
488,57	1959,91
488,77	1980,39
488,98	2047,97
489,19	1980,39
489,40	1992,67
489,61	2045,92
489,82	2011,11
490,03	2179,04
490,24	1966,05
490,45	2058,21
490,66	2103,26
490,87	2050,02
491,08	1968,10
491,29	2093,02
491,50	2045,92
491,71	1968,10
491,92	2127,84
492,13	2084,83
492,33	2037,73
492,54	2027,49
492,75	2037,73
492,96	2119,65
493,17	2185,18
493,38	2119,65
493,59	2166,75
493,80	2228,19
494,01	2136,03
494,22	2265,05
494,43	2211,81
494,64	2142,18
494,85	2277,34
495,05	2113,50
495,26	2215,90
495,47	2230,24
495,68	2279,39
495,89	2236,38
496,10	2234,33
496,31	2359,26
496,52	2174,94
496,73	2334,68
496,94	2308,06
497,15	2449,37
497,35	2439,13
497,56	2389,98
497,77	2410,46
497,98	2377,69
498,19	2461,66
498,40	2465,75
498,61	2404,32
498,82	2381,79
499,03	2559,96
499,23	2516,95
499,44	2564,06
499,65	2478,04
499,86	2516,95
500,07	2611,16
500,28	2545,63
500,49	2537,43
500,70	2666,46
500,91	2607,06
501,11	2734,04
501,32	2703,32
501,53	2783,19
501,74	2797,53
501,95	2725,85
502,16	2768,85
502,37	2832,34
502,57	2885,59
502,78	2961,36
502,99	2873,30
503,20	2967,51
503,41	2922,45
503,62	3096,53
503,83	3041,23
504,03	3200,98
504,24	3135,44
504,45	3217,36
504,66	3188,69
504,87	3186,64
505,08	3313,61
505,29	3295,18
505,49	3373,00
505,70	3330,00
505,91	3286,99
506,12	3565,51
