344,25	1218,54
344,46	1218,54
344,68	1218,54
344,90	1247,21
345,12	1320,94
345,34	1441,77
345,55	1392,62
345,77	1464,30
345,99	1267,69
346,21	1380,33
346,42	1495,02
346,64	1490,92
346,86	1419,24
347,08	1468,39
347,30	1468,39
347,51	1388,52
347,73	1372,14
347,95	1519,59
348,17	1462,25
348,38	1456,11
348,60	1363,95
348,82	1259,50
349,04	1376,24
349,25	1439,72
349,47	1507,30
349,69	1460,20
349,91	1556,46
350,13	1437,67
350,34	1423,34
350,56	1396,71
350,78	1359,85
351,00	1423,34
351,21	1443,82
351,43	1443,82
351,65	1396,71
351,87	1472,49
352,08	1419,24
352,30	1460,20
352,52	1417,19
352,74	1458,15
352,95	1488,87
353,17	1470,44
353,39	1398,76
353,61	1431,53
353,82	1464,30
354,04	1394,67
354,26	1511,40
354,47	1452,01
354,69	1464,30
354,91	1458,15
355,13	1396,71
355,34	1400,81
355,56	1452,01
355,78	1417,19
356,00	1464,30
356,21	1400,81
356,43	1470,44
356,65	1445,87
356,86	1472,49
357,08	1523,69
357,30	1431,53
357,52	1411,05
357,73	1499,11
357,95	1478,63
358,17	1400,81
358,38	1503,21
358,60	1427,43
358,82	1497,07
359,04	1497,07
359,25	1591,27
359,47	1529,83
359,69	1476,59
359,90	1470,44
360,12	1523,69
360,34	1546,22
360,56	1476,59
360,77	1648,61
360,99	1490,92
361,21	1527,78
361,42	1554,41
361,64	1507,30
361,86	1511,40
362,07	1593,32
362,29	1486,83
362,51	1535,98
362,73	1482,73
362,94	1490,92
363,16	1591,27
363,38	1564,65
363,59	1542,12
363,81	1562,60
364,03	1562,60
364,24	1660,90
364,46	1544,17
364,68	1669,09
364,89	1544,17
365,11	1535,98
365,33	1611,75
365,54	1558,50
365,76	1544,17
365,98	1566,70
366,19	1609,70
366,41	1570,79
366,63	1509,35
366,84	1560,55
367,06	1525,74
367,28	1701,86
367,49	1517,54
367,71	1654,76
367,93	1531,88
368,14	1581,03
368,36	1556,46
368,58	1619,94
368,79	1589,22
369,01	1667,05
369,23	1597,42
369,44	1607,66
369,66	1632,23
369,88	1644,52
370,09	1615,85
370,31	1667,05
370,53	1583,08
370,74	1568,74
370,96	1576,94
371,18	1591,27
371,39	1652,71
371,61	1601,51
371,82	1650,66
372,04	1576,94
372,26	1548,26
372,47	1628,14
372,69	1572,84
372,91	1642,47
373,12	1533,93
373,34	1597,42
373,56	1538,02
373,77	1601,51
373,99	1595,37
374,20	1501,16
374,42	1568,74
374,64	1644,52
374,85	1445,87
375,07	1570,79
375,29	1570,79
375,50	1538,02
375,72	1484,78
375,93	1466,35
376,15	1583,08
376,37	1597,42
