344,25	1284,08
344,46	1284,08
344,68	1284,08
344,90	1259,50
345,12	1300,46
345,34	1460,20
345,55	1431,53
345,77	1423,34
345,99	1372,14
346,21	1419,24
346,42	1382,38
346,64	1316,84
346,86	1372,14
347,08	1406,95
347,30	1404,91
347,51	1322,99
347,73	1417,19
347,95	1509,35
348,17	1394,67
348,38	1392,62
348,60	1396,71
348,82	1406,95
349,04	1327,08
349,25	1454,06
349,47	1472,49
349,69	1417,19
349,91	1509,35
350,13	1390,57
350,34	1437,67
350,56	1331,18
350,78	1402,86
351,00	1423,34
351,21	1411,05
351,43	1378,28
351,65	1456,11
351,87	1433,58
352,08	1445,87
352,30	1433,58
352,52	1421,29
352,74	1476,59
352,95	1456,11
353,17	1443,82
353,39	1411,05
353,61	1445,87
353,82	1472,49
354,04	1406,95
354,26	1474,54
354,47	1474,54
354,69	1421,29
354,91	1425,39
355,13	1406,95
355,34	1535,98
355,56	1355,76
355,78	1427,43
356,00	1552,36
356,21	1402,86
356,43	1464,30
356,65	1454,06
356,86	1456,11
357,08	1437,67
357,30	1531,88
357,52	1486,83
357,73	1476,59
357,95	1443,82
358,17	1474,54
358,38	1443,82
358,60	1552,36
358,82	1525,74
359,04	1511,40
359,25	1587,18
359,47	1587,18
359,69	1517,54
359,90	1513,45
360,12	1708,01
360,34	1601,51
360,56	1572,84
360,77	1806,31
360,99	1740,77
361,21	1783,78
361,42	1851,36
361,64	1830,88
361,86	2058,21
362,07	1955,81
362,29	2164,70
362,51	2090,98
362,73	2320,35
362,94	2480,09
363,16	2740,18
363,38	2697,17
363,59	3104,72
363,81	3104,72
364,03	3309,52
364,24	3499,98
364,46	3913,67
364,68	3856,33
364,89	4304,83
365,11	4136,90
365,33	4587,45
365,54	4648,89
365,76	5298,10
365,98	4986,80
366,19	5484,46
366,41	5576,62
366,63	5617,58
366,84	5580,71
367,06	6043,56
367,28	6008,74
367,49	6297,50
367,71	5889,96
367,93	5943,21
368,14	5879,72
368,36	5881,77
368,58	5642,15
368,79	6014,88
369,01	5597,10
369,23	5832,62
369,44	5674,92
369,66	5380,01
369,88	5418,93
370,09	5152,69
370,31	4480,96
370,53	4706,23
370,74	4380,61
370,96	4589,50
371,18	4190,14
371,39	4165,57
371,61	3561,42
371,82	3719,11
372,04	3297,23
372,26	3383,24
372,47	2848,72
372,69	2787,29
372,91	2541,53
373,12	2496,47
373,34	2508,76
373,56	2402,27
373,77	2420,70
373,99	2664,41
374,20	2420,70
374,42	2680,79
374,64	2506,71
374,85	2346,97
375,07	2111,46
375,29	2152,42
375,50	2027,49
375,72	1800,16
375,93	1912,80
376,15	1886,18
376,37	1808,36
376,58	1902,56
376,80	1734,63
377,01	1716,20
377,23	1726,44
377,45	1699,81
377,66	1755,11
377,88	1648,61
378,10	1603,56
378,31	1599,46
378,53	1687,53
378,74	1566,70
378,96	1593,32
379,18	1603,56
379,39	1525,74
379,61	1591,27
379,82	1574,89
380,04	1607,66
380,26	1542,12
380,47	1509,35
380,69	1601,51
380,90	1603,56
381,12	1427,43
381,33	1503,21
381,55	1495,02
381,77	1574,89
381,98	1386,47
382,20	1431,53
382,41	1470,44
382,63	1484,78
382,85	1482,73
383,06	1492,97
383,28	1550,31
383,49	1439,72
383,71	1462,25
383,92	1476,59
384,14	1421,29
384,36	1378,28
384,57	1464,30
384,79	1402,86
385,00	1435,63
385,22	1460,20
385,43	1368,04
385,65	1501,16
385,87	1497,07
386,08	1353,71
386,30	1462,25
386,51	1382,38
386,73	1435,63
386,94	1445,87
387,16	1452,01
387,37	1421,29
387,59	1439,72
387,81	1568,74
