344,25	1284,08
344,46	1284,08
344,68	1284,08
344,90	1218,54
345,12	1243,12
345,34	1337,32
345,55	1476,59
345,77	1394,67
345,99	1431,53
346,21	1486,83
346,42	1357,80
346,64	1423,34
346,86	1370,09
347,08	1478,63
347,30	1390,57
347,51	1468,39
347,73	1474,54
347,95	1447,91
348,17	1333,23
348,38	1366,00
348,60	1398,76
348,82	1441,77
349,04	1413,10
349,25	1511,40
349,47	1476,59
349,69	1439,72
349,91	1478,63
350,13	1462,25
350,34	1470,44
350,56	1333,23
350,78	1429,48
351,00	1425,39
351,21	1478,63
351,43	1409,00
351,65	1361,90
351,87	1478,63
352,08	1372,14
352,30	1423,34
352,52	1361,90
352,74	1384,43
352,95	1384,43
353,17	1357,80
353,39	1388,52
353,61	1404,91
353,82	1464,30
354,04	1478,63
354,26	1540,07
354,47	1458,15
354,69	1488,87
354,91	1439,72
355,13	1409,00
355,34	1460,20
355,56	1480,68
355,78	1447,91
356,00	1460,20
356,21	1388,52
356,43	1398,76
356,65	1398,76
356,86	1482,73
357,08	1552,36
357,30	1441,77
357,52	1464,30
357,73	1439,72
357,95	1437,67
358,17	1341,42
358,38	1509,35
358,60	1488,87
358,82	1460,20
359,04	1476,59
359,25	1501,16
359,47	1538,02
359,69	1462,25
359,90	1490,92
360,12	1517,54
360,34	1511,40
360,56	1525,74
360,77	1535,98
360,99	1593,32
361,21	1550,31
361,42	1560,55
361,64	1644,52
361,86	1599,46
362,07	1597,42
362,29	1558,50
362,51	1552,36
362,73	1578,98
362,94	1523,69
363,16	1665,00
363,38	1607,66
363,59	1589,22
363,81	1578,98
364,03	1628,14
364,24	1648,61
364,46	1533,93
364,68	1603,56
364,89	1576,94
365,11	1677,29
365,33	1638,38
365,54	1669,09
365,76	1636,33
365,98	1693,67
366,19	1730,53
366,41	1728,49
366,63	1572,84
366,84	1687,53
367,06	1568,74
367,28	1697,77
367,49	1681,38
367,71	1617,90
367,93	1591,27
368,14	1681,38
368,36	1585,13
368,58	1595,37
368,79	1611,75
369,01	1693,67
369,23	1677,29
369,44	1699,81
369,66	1589,22
369,88	1755,11
370,09	1593,32
370,31	1650,66
370,53	1673,19
370,74	1550,31
370,96	1626,09
371,18	1652,71
371,39	1642,47
371,61	1648,61
371,82	1693,67
372,04	1578,98
372,26	1581,03
372,47	1593,32
372,69	1615,85
372,91	1751,01
373,12	1648,61
373,34	1560,55
373,56	1570,79
373,77	1621,99
373,99	1646,57
374,20	1667,05
374,42	1718,25
374,64	1650,66
374,85	1570,79
375,07	1564,65
375,29	1642,47
375,50	1599,46
375,72	1578,98
375,93	1679,33
376,15	1525,74
376,37	1548,26
376,58	1556,46
376,80	1593,32
377,01	1570,79
377,23	1574,89
377,45	1533,93
377,66	1484,78
377,88	1601,51
378,10	1513,45
378,31	1501,16
378,53	1570,79
378,74	1546,22
378,96	1603,56
379,18	1535,98
379,39	1531,88
379,61	1454,06
379,82	1533,93
380,04	1468,39
380,26	1560,55
380,47	1478,63
380,69	1562,60
380,90	1519,59
381,12	1388,52
381,33	1523,69
381,55	1488,87
381,77	1445,87
381,98	1474,54
382,20	1384,43
382,41	1488,87
382,63	1439,72
382,85	1486,83
383,06	1621,99
383,28	1548,26
383,49	1423,34
383,71	1503,21
383,92	1499,11
384,14	1435,63
384,36	1417,19
384,57	1468,39
384,79	1400,81
385,00	1406,95
385,22	1429,48
385,43	1439,72
385,65	1509,35
385,87	1425,39
386,08	1345,52
386,30	1488,87
386,51	1484,78
386,73	1427,43
386,94	1382,38
387,16	1484,78
387,37	1523,69
387,59	1441,77
387,81	1546,22
