344,25	1234,93
344,46	1234,93
344,68	1234,93
344,90	1308,65
345,12	1327,08
345,34	1351,66
345,55	1402,86
345,77	1458,15
345,99	1333,23
346,21	1429,48
346,42	1437,67
346,64	1368,04
346,86	1439,72
347,08	1495,02
347,30	1400,81
347,51	1447,91
347,73	1447,91
347,95	1433,58
348,17	1476,59
348,38	1439,72
348,60	1363,95
348,82	1519,59
349,04	1378,28
349,25	1445,87
349,47	1447,91
349,69	1413,10
349,91	1503,21
350,13	1398,76
350,34	1449,96
350,56	1419,24
350,78	1349,61
351,00	1439,72
351,21	1511,40
351,43	1433,58
351,65	1417,19
351,87	1449,96
352,08	1433,58
352,30	1462,25
352,52	1443,82
352,74	1447,91
352,95	1476,59
353,17	1433,58
353,39	1396,71
353,61	1462,25
353,82	1327,08
354,04	1406,95
354,26	1419,24
354,47	1462,25
354,69	1515,50
354,91	1464,30
355,13	1437,67
355,34	1513,45
355,56	1316,84
355,78	1431,53
356,00	1386,47
356,21	1484,78
356,43	1454,06
356,65	1521,64
356,86	1454,06
357,08	1466,35
357,30	1456,11
357,52	1456,11
357,73	1351,66
357,95	1419,24
358,17	1419,24
358,38	1423,34
358,60	1452,01
358,82	1456,11
359,04	1509,35
359,25	1609,70
359,47	1607,66
359,69	1523,69
359,90	1447,91
360,12	1669,09
360,34	1535,98
360,56	1597,42
360,77	1691,62
360,99	1726,44
361,21	1601,51
361,42	1751,01
361,64	1740,77
361,86	1820,64
362,07	1720,29
362,29	1822,69
362,51	1849,32
362,73	1828,84
362,94	1964,00
363,16	2009,06
363,38	1980,39
363,59	2052,06
363,81	2138,08
364,03	2109,41
364,24	2256,86
364,46	2103,26
364,68	2297,82
364,89	2088,93
365,11	2297,82
365,33	2238,43
365,54	2346,97
365,76	2248,67
365,98	2308,06
366,19	2344,92
366,41	2412,51
366,63	2234,33
366,84	2285,53
367,06	2334,68
367,28	2396,12
367,49	2416,60
367,71	2365,40
367,93	2195,42
368,14	2394,08
368,36	2324,44
368,58	2396,12
368,79	2269,15
369,01	2432,99
369,23	2324,44
369,44	2299,87
369,66	2232,29
369,88	2357,21
370,09	2271,20
370,31	2318,30
370,53	2250,72
370,74	2172,89
370,96	2269,15
371,18	2236,38
371,39	2099,17
371,61	2111,46
371,82	2164,70
372,04	2109,41
372,26	2050,02
372,47	2047,97
372,69	2082,78
372,91	2107,36
373,12	1910,75
373,34	1935,33
373,56	1880,04
373,77	1918,95
373,99	1968,10
374,20	1927,14
374,42	2035,68
374,64	2021,35
374,85	1886,18
375,07	1880,04
375,29	1888,23
375,50	1859,56
375,72	1689,57
375,93	1685,48
376,15	1740,77
376,37	1708,01
376,58	1708,01
376,80	1693,67
377,01	1578,98
377,23	1636,33
377,45	1624,04
377,66	1673,19
377,88	1607,66
378,10	1583,08
378,31	1628,14
378,53	1591,27
378,74	1529,83
378,96	1601,51
379,18	1566,70
379,39	1513,45
379,61	1581,03
379,82	1542,12
380,04	1646,57
380,26	1497,07
380,47	1507,30
380,69	1515,50
380,90	1605,61
381,12	1525,74
381,33	1581,03
381,55	1527,78
381,77	1562,60
381,98	1550,31
382,20	1443,82
382,41	1523,69
382,63	1488,87
382,85	1460,20
383,06	1517,54
383,28	1470,44
383,49	1499,11
383,71	1570,79
383,92	1458,15
384,14	1472,49
384,36	1380,33
384,57	1480,68
384,79	1439,72
385,00	1474,54
385,22	1507,30
385,43	1503,21
385,65	1527,78
385,87	1546,22
386,08	1396,71
386,30	1486,83
386,51	1447,91
386,73	1511,40
386,94	1468,39
387,16	1595,37
387,37	1490,92
387,59	1425,39
387,81	1452,01
388,02	1482,73
388,24	1443,82
388,45	1474,54
388,67	1527,78
388,88	1497,07
389,10	1439,72
389,31	1556,46
389,53	1495,02
389,75	1507,30
389,96	1431,53
390,18	1394,67
390,39	1466,35
390,61	1505,26
390,82	1398,76
391,04	1482,73
391,25	1456,11
391,47	1445,87
391,68	1370,09
391,90	1486,83
392,11	1503,21
392,33	1474,54
392,54	1433,58
392,76	1476,59
392,97	1519,59
393,19	1495,02
393,41	1601,51
393,62	1605,61
393,84	1585,13
394,05	1533,93
394,27	1480,68
394,48	1513,45
394,70	1517,54
394,91	1556,46
395,13	1538,02
395,34	1568,74
395,56	1560,55
395,77	1501,16
395,99	1544,17
396,20	1554,41
396,42	1484,78
396,63	1492,97
396,85	1587,18
397,06	1497,07
397,28	1630,18
397,49	1546,22
397,71	1648,61
397,92	1488,87
398,14	1578,98
398,35	1658,85
398,57	1714,15
398,78	1619,94
399,00	1619,94
399,21	1574,89
399,43	1624,04
399,64	1585,13
399,86	1679,33
400,07	1599,46
400,29	1640,42
400,50	1736,68
400,72	1732,58
400,93	1675,24
401,14	1744,87
401,36	1720,29
401,57	1640,42
401,79	1763,30
402,00	1845,22
402,22	1724,39
402,43	1812,45
402,65	1708,01
402,86	1734,63
403,08	1744,87
403,29	1722,34
403,51	1873,89
403,72	1689,57
403,94	1624,04
404,15	1800,16
404,36	1662,95
404,58	2013,15
404,79	1695,72
405,01	1705,96
405,22	1634,28
405,44	1665,00
405,65	1814,50
405,87	1757,16
406,08	1703,91
406,30	1636,33
406,51	1632,23
406,72	1662,95
406,94	1667,05
407,15	1634,28
407,37	1744,87
407,58	1611,75
407,80	1705,96
408,01	1587,18
408,23	1576,94
408,44	1667,05
408,65	1570,79
408,87	1671,14
409,08	1583,08
409,30	1638,38
409,51	1599,46
409,73	1603,56
409,94	1617,90
410,15	1591,27
410,37	1597,42
410,58	1523,69
410,80	1574,89
411,01	1599,46
411,23	1572,84
411,44	1513,45
411,65	1652,71
411,87	1492,97
412,08	1615,85
412,30	1642,47
412,51	1445,87
412,72	1644,52
412,94	1593,32
413,15	1519,59
413,37	1521,64
413,58	1525,74
413,79	1454,06
414,01	1523,69
414,22	1515,50
414,44	1556,46
414,65	1517,54
414,86	1566,70
415,08	1558,50
415,29	1400,81
415,51	1472,49
415,72	1503,21
415,93	1445,87
416,15	1576,94
416,36	1591,27
416,58	1468,39
416,79	1486,83
417,00	1503,21
417,22	1511,40
417,43	1482,73
417,65	1505,26
417,86	1513,45
418,07	1505,26
418,29	1488,87
418,50	1591,27
418,71	1357,80
418,93	1531,88
419,14	1472,49
419,36	1456,11
419,57	1501,16
419,78	1515,50
420,00	1423,34
420,21	1464,30
420,42	1468,39
420,64	1447,91
420,85	1421,29
421,06	1376,24
421,28	1458,15
421,49	1452,01
421,71	1527,78
421,92	1458,15
422,13	1437,67
422,35	1570,79
422,56	1535,98
422,77	1447,91
422,99	1441,77
423,20	1361,90
423,41	1470,44
423,63	1382,38
423,84	1452,01
424,05	1529,83
424,27	1439,72
424,48	1447,91
424,69	1421,29
424,91	1908,71
425,12	1421,29
425,33	1374,19
425,55	1447,91
425,76	1417,19
425,97	1460,20
426,19	1439,72
426,40	1468,39
426,61	1468,39
426,83	1425,39
427,04	1474,54
427,25	1472,49
427,47	1488,87
427,68	1443,82
427,89	1456,11
428,11	1544,17
428,32	1570,79
428,53	1460,20
428,75	1394,67
428,96	1441,77
429,17	1431,53
429,39	1355,76
429,60	1478,63
429,81	1538,02
430,03	1521,64
430,24	1386,47
430,45	1411,05
430,67	1495,02
430,88	1558,50
431,09	1488,87
431,30	1464,30
431,52	1470,44
431,73	1468,39
431,94	1533,93
432,16	1523,69
432,37	1472,49
432,58	1456,11
432,80	1415,15
433,01	1398,76
433,22	1423,34
433,43	1406,95
433,65	1368,04
433,86	1413,10
434,07	1464,30
434,29	1402,86
434,50	1458,15
434,71	1542,12
434,92	1415,15
435,14	1431,53
435,35	1421,29
435,56	1394,67
435,77	1427,43
435,99	1386,47
436,20	1542,12
436,41	1486,83
436,63	1454,06
436,84	1452,01
437,05	1374,19
437,26	1486,83
437,48	1452,01
437,69	1527,78
437,90	1406,95
438,11	1419,24
438,33	1390,57
438,54	1431,53
438,75	1462,25
438,96	1499,11
439,18	1443,82
439,39	1437,67
439,60	1353,71
439,82	1433,58
440,03	1503,21
