344,25	1265,64
344,46	1265,64
344,68	1265,64
344,90	1279,98
345,12	1169,39
345,34	1394,67
345,55	1398,76
345,77	1423,34
345,99	1404,91
346,21	1478,63
346,42	1495,02
346,64	1411,05
346,86	1366,00
347,08	1515,50
347,30	1361,90
347,51	1388,52
347,73	1396,71
347,95	1443,82
348,17	1337,32
348,38	1431,53
348,60	1376,24
348,82	1394,67
349,04	1392,62
349,25	1445,87
349,47	1402,86
349,69	1423,34
349,91	1482,73
350,13	1429,48
350,34	1456,11
350,56	1378,28
350,78	1306,60
351,00	1394,67
351,21	1443,82
351,43	1462,25
351,65	1392,62
351,87	1464,30
352,08	1409,00
352,30	1415,15
352,52	1400,81
352,74	1505,26
352,95	1454,06
353,17	1484,78
353,39	1415,15
353,61	1415,15
353,82	1523,69
354,04	1320,94
354,26	1421,29
354,47	1398,76
354,69	1417,19
354,91	1331,18
355,13	1380,33
355,34	1404,91
355,56	1411,05
355,78	1452,01
356,00	1421,29
356,21	1409,00
356,43	1406,95
356,65	1437,67
356,86	1421,29
357,08	1445,87
357,30	1476,59
357,52	1380,33
357,73	1398,76
357,95	1466,35
358,17	1370,09
358,38	1476,59
358,60	1472,49
358,82	1392,62
359,04	1429,48
359,25	1540,07
359,47	1556,46
359,69	1411,05
359,90	1390,57
360,12	1460,20
360,34	1445,87
360,56	1452,01
360,77	1492,97
360,99	1435,63
361,21	1388,52
361,42	1394,67
361,64	1527,78
361,86	1435,63
362,07	1499,11
362,29	1374,19
362,51	1445,87
362,73	1386,47
362,94	1458,15
363,16	1441,77
363,38	1337,32
363,59	1474,54
363,81	1452,01
364,03	1566,70
364,24	1413,10
364,46	1482,73
364,68	1478,63
364,89	1433,58
365,11	1452,01
365,33	1472,49
365,54	1425,39
365,76	1443,82
365,98	1474,54
366,19	1578,98
366,41	1550,31
366,63	1425,39
366,84	1466,35
367,06	1445,87
367,28	1519,59
367,49	1443,82
367,71	1474,54
367,93	1392,62
368,14	1419,24
368,36	1400,81
368,58	1443,82
368,79	1480,68
369,01	1466,35
369,23	1476,59
369,44	1517,54
369,66	1409,00
369,88	1421,29
370,09	1378,28
370,31	1490,92
370,53	1497,07
370,74	1476,59
370,96	1443,82
371,18	1495,02
371,39	1376,24
371,61	1482,73
371,82	1409,00
372,04	1488,87
372,26	1443,82
372,47	1435,63
372,69	1454,06
372,91	1513,45
373,12	1499,11
373,34	1429,48
373,56	1292,27
373,77	1497,07
373,99	1476,59
374,20	1486,83
374,42	1484,78
374,64	1439,72
374,85	1404,91
375,07	1439,72
375,29	1497,07
375,50	1468,39
375,72	1425,39
375,93	1339,37
376,15	1435,63
376,37	1495,02
