344,25	1253,36
344,46	1253,36
344,68	1253,36
344,90	1306,60
345,12	1232,88
345,34	1402,86
345,55	1454,06
345,77	1413,10
345,99	1316,84
346,21	1535,98
346,42	1507,30
346,64	1433,58
346,86	1380,33
347,08	1398,76
347,30	1449,96
347,51	1431,53
347,73	1409,00
347,95	1531,88
348,17	1392,62
348,38	1398,76
348,60	1441,77
348,82	1480,68
349,04	1419,24
349,25	1452,01
349,47	1474,54
349,69	1470,44
349,91	1458,15
350,13	1331,18
350,34	1425,39
350,56	1316,84
350,78	1339,37
351,00	1458,15
351,21	1435,63
351,43	1439,72
351,65	1415,15
351,87	1370,09
352,08	1402,86
352,30	1484,78
352,52	1368,04
352,74	1468,39
352,95	1447,91
353,17	1351,66
353,39	1425,39
353,61	1390,57
353,82	1499,11
354,04	1433,58
354,26	1472,49
354,47	1431,53
354,69	1406,95
354,91	1437,67
355,13	1400,81
355,34	1394,67
355,56	1355,76
355,78	1384,43
356,00	1445,87
356,21	1394,67
356,43	1392,62
356,65	1421,29
356,86	1431,53
357,08	1392,62
357,30	1480,68
357,52	1355,76
357,73	1415,15
357,95	1439,72
358,17	1449,96
358,38	1439,72
358,60	1361,90
358,82	1413,10
359,04	1370,09
359,25	1515,50
359,47	1501,16
359,69	1431,53
359,90	1411,05
360,12	1525,74
360,34	1447,91
360,56	1357,80
360,77	1548,26
360,99	1591,27
361,21	1464,30
361,42	1470,44
361,64	1452,01
361,86	1517,54
362,07	1413,10
362,29	1484,78
362,51	1384,43
362,73	1464,30
362,94	1437,67
363,16	1435,63
363,38	1298,41
363,59	1472,49
363,81	1527,78
364,03	1411,05
364,24	1482,73
364,46	1421,29
364,68	1445,87
364,89	1443,82
365,11	1509,35
365,33	1513,45
365,54	1406,95
365,76	1398,76
365,98	1478,63
366,19	1447,91
366,41	1499,11
366,63	1388,52
366,84	1380,33
367,06	1427,43
367,28	1478,63
367,49	1509,35
367,71	1499,11
367,93	1372,14
368,14	1413,10
368,36	1460,20
368,58	1472,49
368,79	1439,72
369,01	1505,26
369,23	1519,59
369,44	1466,35
369,66	1501,16
369,88	1431,53
370,09	1388,52
370,31	1447,91
370,53	1497,07
370,74	1480,68
370,96	1472,49
371,18	1454,06
371,39	1439,72
371,61	1439,72
371,82	1456,11
372,04	1423,34
372,26	1435,63
372,47	1445,87
372,69	1396,71
372,91	1519,59
373,12	1382,38
373,34	1386,47
373,56	1437,67
373,77	1458,15
373,99	1400,81
374,20	1503,21
374,42	1492,97
374,64	1591,27
374,85	1443,82
375,07	1361,90
375,29	1406,95
375,50	1380,33
375,72	1464,30
375,93	1429,48
376,15	1454,06
376,37	1413,10
376,58	1415,15
376,80	1509,35
377,01	1386,47
377,23	1452,01
377,45	1396,71
377,66	1449,96
377,88	1435,63
378,10	1480,68
378,31	1378,28
378,53	1474,54
378,74	1443,82
378,96	1452,01
379,18	1484,78
379,39	1443,82
379,61	1425,39
379,82	1486,83
380,04	1497,07
380,26	1462,25
380,47	1413,10
380,69	1423,34
380,90	1497,07
381,12	1378,28
381,33	1497,07
381,55	1474,54
381,77	1421,29
381,98	1396,71
382,20	1382,38
382,41	1374,19
382,63	1476,59
382,85	1443,82
383,06	1449,96
383,28	1523,69
383,49	1456,11
383,71	1419,24
383,92	1400,81
384,14	1294,32
384,36	1368,04
384,57	1525,74
384,79	1322,99
385,00	1427,43
385,22	1361,90
385,43	1398,76
385,65	1437,67
385,87	1439,72
386,08	1394,67
386,30	1413,10
386,51	1452,01
386,73	1406,95
386,94	1419,24
387,16	1423,34
387,37	1478,63
387,59	1400,81
387,81	1421,29
388,02	1486,83
388,24	1419,24
388,45	1501,16
388,67	1415,15
388,88	1499,11
389,10	1456,11
389,31	1546,22
389,53	1452,01
389,75	1484,78
389,96	1423,34
390,18	1333,23
390,39	1400,81
390,61	1460,20
390,82	1398,76
391,04	1490,92
391,25	1454,06
391,47	1423,34
391,68	1361,90
391,90	1449,96
392,11	1398,76
392,33	1449,96
392,54	1441,77
392,76	1417,19
392,97	1402,86
393,19	1540,07
393,41	1525,74
393,62	1480,68
393,84	1501,16
394,05	1476,59
394,27	1361,90
394,48	1378,28
394,70	1501,16
394,91	1425,39
395,13	1449,96
395,34	1456,11
395,56	1433,58
395,77	1525,74
395,99	1404,91
