344,25	1318,89
344,46	1318,89
344,68	1318,89
344,90	1212,40
345,12	1228,78
345,34	1306,60
345,55	1439,72
345,77	1378,28
345,99	1353,71
346,21	1474,54
346,42	1374,19
346,64	1318,89
346,86	1419,24
347,08	1443,82
347,30	1478,63
347,51	1413,10
347,73	1429,48
347,95	1466,35
348,17	1386,47
348,38	1409,00
348,60	1429,48
348,82	1382,38
349,04	1341,42
349,25	1468,39
349,47	1505,26
349,69	1392,62
349,91	1533,93
350,13	1415,15
350,34	1472,49
350,56	1361,90
350,78	1386,47
351,00	1374,19
351,21	1417,19
351,43	1396,71
351,65	1447,91
351,87	1325,04
352,08	1478,63
352,30	1452,01
352,52	1370,09
352,74	1406,95
352,95	1454,06
353,17	1431,53
353,39	1357,80
353,61	1396,71
353,82	1386,47
354,04	1378,28
354,26	1406,95
354,47	1419,24
354,69	1406,95
354,91	1355,76
355,13	1435,63
355,34	1374,19
355,56	1376,24
355,78	1470,44
356,00	1447,91
356,21	1380,33
356,43	1423,34
356,65	1492,97
356,86	1409,00
357,08	1490,92
357,30	1413,10
357,52	1492,97
357,73	1413,10
357,95	1380,33
358,17	1382,38
358,38	1454,06
358,60	1398,76
358,82	1452,01
359,04	1343,47
359,25	1480,68
359,47	1445,87
359,69	1370,09
359,90	1392,62
360,12	1462,25
360,34	1474,54
360,56	1384,43
360,77	1527,78
360,99	1503,21
361,21	1558,50
361,42	1411,05
361,64	1492,97
361,86	1478,63
362,07	1423,34
362,29	1484,78
362,51	1468,39
362,73	1490,92
362,94	1454,06
363,16	1505,26
363,38	1380,33
363,59	1495,02
363,81	1355,76
364,03	1499,11
364,24	1464,30
364,46	1409,00
364,68	1495,02
364,89	1409,00
365,11	1531,88
365,33	1490,92
365,54	1419,24
365,76	1386,47
365,98	1419,24
366,19	1415,15
366,41	1521,64
366,63	1441,77
366,84	1411,05
367,06	1452,01
367,28	1445,87
367,49	1439,72
367,71	1443,82
367,93	1480,68
368,14	1519,59
368,36	1374,19
368,58	1492,97
368,79	1472,49
369,01	1439,72
369,23	1540,07
369,44	1503,21
369,66	1413,10
369,88	1460,20
370,09	1378,28
370,31	1378,28
370,53	1456,11
370,74	1458,15
370,96	1417,19
371,18	1566,70
371,39	1464,30
371,61	1456,11
371,82	1441,77
372,04	1374,19
372,26	1480,68
372,47	1511,40
372,69	1433,58
372,91	1501,16
373,12	1419,24
373,34	1452,01
373,56	1452,01
373,77	1419,24
373,99	1456,11
374,20	1423,34
374,42	1626,09
374,64	1562,60
374,85	1361,90
375,07	1523,69
375,29	1452,01
375,50	1447,91
375,72	1396,71
375,93	1449,96
376,15	1396,71
376,37	1513,45
376,58	1431,53
376,80	1474,54
377,01	1441,77
377,23	1429,48
377,45	1411,05
377,66	1435,63
377,88	1486,83
378,10	1386,47
378,31	1421,29
378,53	1523,69
378,74	1439,72
378,96	1449,96
379,18	1521,64
379,39	1425,39
379,61	1368,04
379,82	1345,52
380,04	1503,21
380,26	1445,87
380,47	1439,72
380,69	1476,59
380,90	1447,91
381,12	1331,18
381,33	1423,34
381,55	1404,91
381,77	1415,15
381,98	1400,81
382,20	1327,08
382,41	1378,28
382,63	1476,59
382,85	1419,24
383,06	1419,24
383,28	1533,93
383,49	1366,00
383,71	1470,44
383,92	1417,19
384,14	1366,00
384,36	1394,67
384,57	1390,57
384,79	1425,39
385,00	1511,40
385,22	1452,01
385,43	1378,28
385,65	1431,53
385,87	1417,19
386,08	1359,85
386,30	1437,67
386,51	1474,54
386,73	1400,81
386,94	1386,47
387,16	1513,45
387,37	1589,22
387,59	1423,34
387,81	1345,52
388,02	1503,21
388,24	1288,17
388,45	1452,01
388,67	1404,91
388,88	1511,40
389,10	1378,28
389,31	1415,15
389,53	1423,34
389,75	1429,48
389,96	1447,91
390,18	1460,20
390,39	1480,68
390,61	1425,39
390,82	1376,24
391,04	1581,03
391,25	1511,40
391,47	1466,35
391,68	1378,28
391,90	1454,06
392,11	1474,54
392,33	1419,24
392,54	1413,10
392,76	1435,63
392,97	1427,43
393,19	1456,11
393,41	1517,54
393,62	1449,96
393,84	1441,77
394,05	1454,06
394,27	1411,05
394,48	1363,95
394,70	1499,11
394,91	1474,54
395,13	1458,15
395,34	1423,34
395,56	1474,54
395,77	1503,21
395,99	1394,67
396,20	1349,61
396,42	1521,64
396,63	1439,72
396,85	1441,77
397,06	1497,07
397,28	1449,96
397,49	1484,78
397,71	1380,33
397,92	1503,21
398,14	1460,20
398,35	1531,88
398,57	1415,15
398,78	1548,26
399,00	1505,26
399,21	1417,19
399,43	1427,43
399,64	1419,24
399,86	1456,11
400,07	1384,43
400,29	1433,58
400,50	1507,30
400,72	1431,53
400,93	1402,86
401,14	1415,15
401,36	1411,05
401,57	1392,62
401,79	1560,55
402,00	1423,34
402,22	1519,59
402,43	1415,15
402,65	1390,57
402,86	1482,73
403,08	1546,22
403,29	1460,20
403,51	1497,07
403,72	1460,20
403,94	1466,35
404,15	1386,47
404,36	1509,35
404,58	1652,71
404,79	1509,35
405,01	1447,91
405,22	1439,72
405,44	1404,91
405,65	1449,96
405,87	1406,95
406,08	1544,17
406,30	1431,53
406,51	1505,26
406,72	1501,16
406,94	1427,43
407,15	1374,19
407,37	1511,40
407,58	1429,48
407,80	1386,47
408,01	1445,87
408,23	1480,68
408,44	1501,16
408,65	1437,67
408,87	1458,15
409,08	1454,06
409,30	1529,83
409,51	1478,63
409,73	1380,33
409,94	1464,30
410,15	1529,83
410,37	1511,40
410,58	1495,02
410,80	1433,58
411,01	1452,01
411,23	1392,62
411,44	1427,43
411,65	1511,40
411,87	1521,64
412,08	1384,43
412,30	1474,54
412,51	1404,91
412,72	1599,46
412,94	1470,44
413,15	1361,90
413,37	1449,96
413,58	1374,19
413,79	1511,40
414,01	1505,26
414,22	1560,55
414,44	1490,92
414,65	1478,63
414,86	1374,19
415,08	1519,59
415,29	1404,91
415,51	1370,09
415,72	1441,77
415,93	1378,28
416,15	1456,11
416,36	1441,77
416,58	1480,68
416,79	1464,30
417,00	1353,71
417,22	1470,44
417,43	1472,49
417,65	1468,39
417,86	1488,87
418,07	1511,40
418,29	1398,76
418,50	1378,28
418,71	1386,47
418,93	1435,63
419,14	1435,63
419,36	1472,49
419,57	1409,00
419,78	1540,07
420,00	1382,38
420,21	1419,24
420,42	1525,74
420,64	1396,71
420,85	1390,57
421,06	1482,73
421,28	1482,73
421,49	1415,15
421,71	1511,40
421,92	1466,35
422,13	1441,77
422,35	1447,91
422,56	1433,58
422,77	1509,35
422,99	1456,11
423,20	1386,47
423,41	1480,68
423,63	1404,91
423,84	1470,44
424,05	1468,39
424,27	1402,86
424,48	1488,87
424,69	1443,82
424,91	1755,11
425,12	1320,94
425,33	1490,92
425,55	1396,71
425,76	1423,34
425,97	1452,01
426,19	1419,24
426,40	1419,24
426,61	1452,01
426,83	1400,81
427,04	1456,11
427,25	1468,39
427,47	1511,40
427,68	1447,91
427,89	1490,92
428,11	1343,47
428,32	1499,11
428,53	1431,53
428,75	1421,29
428,96	1462,25
429,17	1511,40
429,39	1486,83
429,60	1445,87
429,81	1529,83
430,03	1476,59
430,24	1378,28
430,45	1454,06
430,67	1376,24
430,88	1447,91
431,09	1417,19
431,30	1538,02
431,52	1462,25
431,73	1490,92
431,94	1411,05
432,16	1370,09
432,37	1437,67
432,58	1443,82
432,80	1464,30
433,01	1486,83
433,22	1357,80
433,43	1484,78
433,65	1402,86
433,86	1339,37
434,07	1417,19
434,29	1482,73
434,50	1411,05
434,71	1533,93
434,92	1478,63
435,14	1482,73
435,35	1421,29
435,56	1466,35
435,77	1515,50
435,99	1431,53
436,20	1439,72
436,41	1366,00
436,63	1394,67
436,84	1458,15
437,05	1447,91
437,26	1484,78
437,48	1525,74
437,69	1527,78
437,90	1480,68
438,11	1413,10
438,33	1454,06
438,54	1443,82
438,75	1427,43
438,96	1449,96
439,18	1476,59
439,39	1488,87
439,60	1558,50
439,82	1386,47
440,03	1443,82
440,24	1515,50
440,45	1435,63
440,67	1445,87
440,88	1372,14
441,09	1472,49
441,30	1470,44
441,51	1472,49
441,73	1353,71
441,94	1454,06
442,15	1492,97
442,36	1509,35
442,58	1421,29
442,79	1431,53
443,00	1449,96
443,21	1505,26
443,43	1449,96
443,64	1513,45
443,85	1466,35
444,06	1449,96
444,28	1478,63
444,49	1413,10
444,70	1421,29
444,91	1486,83
445,12	1454,06
445,34	1458,15
445,55	1507,30
445,76	1435,63
445,97	1441,77
446,18	1452,01
446,40	1474,54
446,61	1419,24
446,82	1466,35
447,03	1488,87
447,25	1419,24
447,46	1509,35
447,67	1484,78
447,88	1472,49
448,09	1419,24
448,31	1464,30
448,52	1400,81
448,73	1507,30
448,94	1425,39
449,15	1548,26
449,37	1431,53
449,58	1439,72
449,79	1400,81
450,00	1538,02
450,21	1466,35
450,43	1456,11
450,64	1447,91
450,85	1486,83
451,06	1497,07
451,27	1531,88
451,48	1431,53
451,70	1447,91
451,91	1390,57
452,12	1452,01
452,33	1488,87
452,54	1454,06
452,76	1533,93
452,97	1509,35
453,18	1435,63
453,39	1437,67
453,60	1423,34
453,81	1447,91
454,03	1503,21
454,24	1372,14
454,45	1400,81
454,66	1441,77
454,87	1517,54
455,08	1488,87
455,30	1472,49
455,51	1521,64
455,72	1404,91
455,93	1513,45
456,14	1419,24
456,35	1497,07
456,56	1521,64
456,78	1384,43
456,99	1435,63
457,20	1435,63
457,41	1458,15
457,62	1490,92
457,83	1482,73
458,04	1447,91
458,26	1509,35
458,47	1544,17
458,68	1443,82
458,89	1472,49
459,10	1441,77
459,31	1464,30
459,52	1460,20
459,74	1501,16
459,95	1462,25
460,16	1533,93
460,37	1560,55
460,58	1566,70
460,79	1423,34
461,00	1558,50
461,21	1390,57
461,43	1447,91
461,64	1427,43
461,85	1435,63
462,06	1542,12
462,27	1376,24
462,48	1503,21
462,69	1499,11
462,90	1429,48
463,12	1523,69
463,33	1433,58
463,54	1445,87
463,75	1501,16
463,96	1540,07
464,17	1445,87
464,38	1431,53
464,59	1472,49
464,80	1435,63
465,01	1398,76
465,23	1443,82
465,44	1527,78
465,65	1466,35
465,86	1490,92
466,07	1411,05
466,28	1470,44
466,49	1529,83
466,70	1495,02
466,91	1501,16
467,12	1460,20
467,33	1411,05
467,55	1531,88
467,76	1447,91
467,97	1431,53
468,18	1488,87
468,39	1449,96
468,60	1609,70
468,81	1400,81
469,02	1470,44
469,23	1484,78
469,44	1445,87
469,65	1411,05
469,86	1382,38
470,07	1468,39
470,29	1533,93
470,50	1423,34
470,71	1406,95
470,92	1476,59
471,13	1482,73
471,34	1540,07
471,55	1460,20
471,76	1421,29
471,97	1425,39
472,18	1398,76
472,39	1468,39
472,60	1413,10
472,81	1447,91
473,02	1417,19
473,23	1517,54
473,44	1466,35
473,65	1507,30
473,87	1495,02
474,08	1505,26
474,29	1486,83
474,50	1468,39
474,71	1468,39
474,92	1495,02
475,13	1505,26
475,34	1460,20
475,55	1482,73
475,76	1486,83
475,97	1544,17
476,18	1497,07
476,39	1380,33
476,60	1464,30
476,81	1460,20
477,02	1439,72
477,23	1525,74
477,44	1452,01
477,65	1443,82
477,86	1462,25
478,07	1517,54
478,28	1495,02
478,49	1529,83
478,70	1531,88
478,91	1472,49
479,12	1478,63
479,33	1476,59
479,54	1409,00
479,75	1513,45
479,96	1533,93
480,17	1517,54
480,38	1384,43
480,59	1386,47
480,80	1544,17
481,01	1490,92
481,22	1384,43
481,43	1441,77
481,64	1544,17
481,85	1423,34
482,06	1492,97
482,27	1550,31
482,48	1454,06
482,69	1578,98
482,90	1490,92
483,11	1490,92
483,32	1515,50
483,53	1476,59
483,74	1406,95
483,95	1466,35
484,16	1484,78
484,37	1400,81
484,58	1509,35
484,79	1511,40
485,00	1568,74
485,21	1538,02
485,42	1462,25
485,63	1544,17
485,84	1519,59
486,05	1431,53
486,26	1484,78
486,47	1521,64
486,68	1511,40
486,89	1470,44
487,10	1466,35
487,31	1478,63
487,52	1482,73
487,73	1562,60
487,94	1456,11
488,15	1488,87
488,36	1499,11
488,57	1490,92
488,77	1462,25
488,98	1550,31
489,19	1552,36
489,40	1572,84
489,61	1511,40
489,82	1572,84
490,03	1515,50
490,24	1376,24
490,45	1542,12
490,66	1466,35
490,87	1476,59
491,08	1462,25
491,29	1544,17
491,50	1402,86
491,71	1486,83
491,92	1454,06
492,13	1464,30
492,33	1484,78
492,54	1480,68
492,75	1427,43
492,96	1454,06
493,17	1482,73
493,38	1419,24
493,59	1488,87
493,80	1560,55
494,01	1437,67
494,22	1572,84
494,43	1425,39
494,64	1472,49
494,85	1449,96
495,05	1472,49
495,26	1480,68
495,47	1583,08
495,68	1474,54
495,89	1503,21
496,10	1400,81
496,31	1452,01
496,52	1447,91
496,73	1421,29
496,94	1542,12
497,15	1507,30
497,35	1566,70
497,56	1472,49
497,77	1456,11
497,98	1513,45
498,19	1499,11
498,40	1476,59
498,61	1564,65
498,82	1462,25
499,03	1470,44
499,23	1495,02
499,44	1574,89
499,65	1558,50
499,86	1548,26
500,07	1497,07
500,28	1423,34
500,49	1499,11
500,70	1501,16
500,91	1390,57
501,11	1452,01
501,32	1501,16
501,53	1437,67
501,74	1507,30
501,95	1447,91
502,16	1433,58
502,37	1429,48
502,57	1480,68
502,78	1501,16
502,99	1361,90
503,20	1540,07
503,41	1509,35
503,62	1488,87
503,83	1478,63
504,03	1517,54
504,24	1513,45
504,45	1597,42
504,66	1507,30
504,87	1533,93
505,08	1503,21
505,29	1462,25
505,49	1511,40
505,70	1591,27
505,91	1525,74
506,12	1361,90
506,33	1535,98
506,54	1533,93
506,75	1482,73
506,95	1437,67
507,16	1529,83
507,37	1456,11
507,58	1497,07
507,79	1535,98
508,00	1458,15
508,20	1423,34
508,41	1437,67
508,62	1472,49
508,83	1492,97
509,04	1417,19
509,24	1521,64
509,45	1738,73
509,66	1562,60
509,87	1499,11
510,08	1521,64
510,29	1562,60
510,49	1546,22
510,70	1472,49
510,91	1462,25
511,12	1585,13
511,33	1437,67
511,53	1458,15
511,74	1427,43
511,95	1441,77
512,16	1591,27
512,37	1574,89
512,57	1468,39
512,78	1447,91
512,99	1490,92
513,20	1495,02
513,41	1513,45
513,61	1335,28
513,82	1515,50
514,03	1413,10
514,24	1503,21
514,45	1488,87
514,65	1513,45
514,86	1480,68
515,07	1452,01
515,28	1482,73
515,49	1535,98
515,69	1468,39
515,90	1499,11
516,11	1531,88
516,32	1525,74
516,52	1519,59
516,73	1503,21
516,94	1544,17
517,15	1433,58
517,36	1439,72
517,56	1533,93
517,77	1523,69
517,98	1544,17
518,19	1497,07
518,39	1484,78
518,60	1441,77
518,81	1556,46
519,02	1513,45
519,22	1404,91
519,43	1546,22
519,64	1454,06
519,85	1429,48
520,05	1497,07
520,26	1411,05
520,47	1591,27
520,68	1380,33
520,88	1499,11
521,09	1607,66
521,30	1533,93
521,51	1484,78
521,71	1529,83
521,92	1423,34
522,13	1515,50
522,34	1535,98
522,54	1464,30
522,75	1521,64
522,96	1599,46
523,17	1513,45
523,37	1531,88
523,58	1361,90
523,79	1472,49
523,99	1552,36
524,20	1435,63
524,41	1378,28
524,62	1578,98
524,82	1548,26
525,03	1521,64
525,24	1460,20
525,45	1454,06
525,65	1515,50
525,86	1574,89
526,07	1556,46
526,27	1591,27
526,48	1484,78
526,69	1511,40
526,90	1398,76
527,10	1576,94
527,31	1460,20
527,52	1503,21
527,72	1488,87
527,93	1564,65
528,14	1390,57
528,34	1425,39
528,55	1429,48
528,76	1507,30
528,97	1511,40
529,17	1452,01
529,38	1513,45
529,59	1505,26
529,79	1513,45
530,00	1521,64
530,21	1499,11
530,41	1474,54
530,62	1429,48
530,83	1511,40
531,03	1611,75
531,24	1492,97
531,45	1538,02
531,65	1542,12
531,86	1499,11
532,07	1533,93
532,27	1443,82
532,48	1484,78
532,69	1400,81
532,89	1509,35
533,10	1472,49
533,31	1527,78
533,51	1458,15
533,72	1464,30
533,93	1558,50
534,13	1501,16
534,34	1409,00
534,55	1521,64
534,75	1447,91
534,96	1562,60
535,17	1505,26
535,37	1576,94
535,58	1470,44
535,79	1445,87
535,99	1402,86
536,20	1497,07
536,41	1484,78
536,61	1525,74
536,82	1476,59
537,03	1552,36
537,23	1445,87
537,44	1538,02
537,64	1460,20
537,85	1492,97
538,06	1423,34
538,26	1562,60
538,47	1519,59
538,68	1513,45
538,88	1478,63
539,09	1558,50
539,30	1441,77
539,50	1505,26
539,71	1515,50
539,91	1503,21
540,12	1490,92
540,33	1519,59
540,53	1505,26
540,74	1521,64
540,94	1564,65
541,15	1542,12
541,36	1464,30
541,56	1574,89
541,77	1484,78
541,98	1497,07
542,18	1519,59
542,39	1587,18
542,59	1519,59
542,80	1474,54
543,01	1423,34
543,21	1515,50
543,42	1499,11
543,62	1595,37
543,83	1542,12
544,04	1449,96
544,24	1515,50
544,45	1417,19
544,65	1513,45
544,86	1484,78
545,06	1507,30
545,27	1470,44
545,48	1447,91
545,68	1548,26
545,89	1437,67
546,09	1474,54
546,30	1505,26
546,51	1486,83
546,71	1484,78
546,92	1556,46
547,12	1449,96
547,33	1449,96
547,53	1447,91
547,74	1603,56
547,95	1490,92
548,15	1468,39
548,36	1519,59
548,56	1548,26
548,77	1591,27
548,97	1538,02
549,18	1495,02
549,39	1495,02
549,59	1411,05
549,80	1515,50
550,00	1429,48
550,21	1447,91
550,41	1503,21
550,62	1495,02
550,82	1466,35
551,03	1429,48
551,23	1462,25
551,44	1519,59
551,65	1476,59
551,85	1515,50
552,06	1447,91
552,26	1511,40
552,47	1421,29
552,67	1454,06
552,88	1421,29
553,08	1427,43
553,29	1480,68
553,49	1452,01
553,70	1495,02
553,90	1529,83
554,11	1517,54
554,32	1454,06
554,52	1486,83
554,73	1564,65
554,93	1505,26
555,14	1495,02
555,34	1593,32
555,55	1585,13
555,75	1531,88
555,96	1454,06
556,16	1550,31
556,37	1585,13
556,57	1585,13
556,78	1456,11
556,98	1452,01
557,19	1513,45
557,39	1587,18
557,60	1501,16
557,80	1456,11
558,01	1513,45
558,21	1521,64
558,42	1554,41
558,62	1474,54
558,83	1556,46
559,03	1404,91
559,24	1497,07
559,44	1599,46
559,65	1513,45
559,85	1435,63
560,06	1478,63
560,26	1501,16
560,47	1484,78
560,67	1476,59
560,88	1564,65
561,08	1472,49
561,29	1542,12
561,49	1452,01
561,70	1525,74
561,90	1503,21
562,10	1501,16
562,31	1521,64
562,51	1472,49
562,72	1439,72
562,92	1499,11
563,13	1540,07
563,33	1527,78
563,54	1437,67
563,74	1585,13
563,95	1535,98
564,15	1437,67
564,36	1578,98
564,56	1462,25
564,76	1462,25
564,97	1488,87
565,17	1525,74
565,38	1486,83
565,58	1406,95
565,79	1499,11
565,99	1437,67
566,20	1523,69
566,40	1486,83
566,60	1497,07
566,81	1480,68
567,01	1578,98
567,22	1419,24
567,42	1519,59
567,63	1521,64
567,83	1488,87
568,04	1499,11
568,24	1517,54
568,44	1521,64
568,65	1548,26
568,85	1492,97
569,06	1427,43
569,26	1427,43
569,47	1501,16
569,67	1501,16
569,87	1472,49
570,08	1597,42
570,28	1548,26
570,49	1515,50
570,69	1470,44
570,89	1544,17
571,10	1587,18
571,30	1523,69
571,51	1556,46
571,71	1540,07
571,91	1533,93
572,12	1497,07
572,32	1501,16
572,53	1400,81
572,73	1595,37
572,93	1554,41
573,14	1464,30
573,34	1507,30
573,55	1519,59
573,75	1558,50
573,95	1542,12
574,16	1499,11
574,36	1462,25
574,57	1640,42
574,77	1480,68
574,97	1533,93
575,18	1490,92
575,38	1437,67
575,59	1501,16
575,79	1538,02
575,99	1554,41
576,20	1589,22
576,40	1546,22
576,60	1509,35
576,81	1462,25
577,01	1578,98
577,22	1521,64
577,42	1542,12
577,62	1581,03
577,83	1472,49
578,03	1515,50
578,23	1581,03
578,44	1550,31
578,64	1544,17
578,84	1515,50
579,05	1468,39
579,25	1630,18
579,45	1449,96
579,66	1400,81
579,86	1456,11
580,07	1517,54
580,27	1509,35
580,47	1470,44
580,68	1445,87
580,88	1484,78
581,08	1470,44
581,29	1437,67
581,49	1490,92
581,69	1574,89
581,90	1542,12
582,10	1515,50
582,30	1488,87
582,51	1525,74
582,71	1415,15
582,91	1460,20
583,12	1535,98
583,32	1495,02
583,52	1468,39
583,73	1417,19
583,93	1443,82
584,13	1601,51
584,34	1499,11
584,54	1552,36
584,74	1497,07
584,94	1535,98
585,15	1427,43
585,35	1460,20
585,55	1482,73
585,76	1505,26
585,96	1490,92
586,16	1501,16
586,37	1513,45
586,57	1460,20
586,77	1531,88
586,98	1544,17
587,18	1445,87
587,38	1460,20
587,58	1415,15
587,79	1564,65
587,99	1415,15
588,19	1486,83
588,40	1472,49
588,60	1505,26
588,80	1482,73
589,00	1517,54
589,21	1460,20
589,41	1490,92
589,61	1533,93
589,82	1501,16
590,02	1554,41
590,22	1644,52
590,42	1556,46
590,63	1585,13
590,83	1513,45
591,03	1574,89
591,23	1636,33
591,44	1527,78
591,64	1527,78
591,84	1468,39
592,05	1509,35
592,25	1554,41
592,45	1482,73
592,65	1570,79
592,86	1482,73
593,06	1603,56
593,26	1499,11
593,46	1558,50
593,67	1513,45
593,87	1613,80
594,07	1556,46
594,27	1576,94
594,48	1417,19
594,68	1535,98
594,88	1544,17
595,08	1478,63
595,29	1546,22
595,49	1511,40
595,69	1445,87
595,89	1495,02
596,10	1497,07
596,30	1495,02
596,50	1490,92
596,70	1499,11
596,90	1607,66
597,11	1507,30
597,31	1503,21
597,51	1554,41
597,71	1585,13
597,92	1568,74
598,12	1519,59
598,32	1540,07
598,52	1544,17
598,72	1505,26
598,93	1527,78
599,13	1613,80
599,33	1503,21
599,53	1624,04
599,74	1511,40
599,94	1558,50
600,14	1499,11
600,34	1546,22
600,54	1570,79
600,75	1484,78
600,95	1544,17
601,15	1523,69
601,35	1452,01
601,55	1509,35
601,76	1589,22
601,96	1632,23
602,16	1476,59
602,36	1570,79
602,56	1370,09
602,76	1488,87
602,97	1525,74
603,17	1509,35
603,37	1562,60
603,57	1535,98
603,77	1486,83
603,98	1544,17
604,18	1462,25
604,38	1488,87
604,58	1515,50
604,78	1509,35
604,98	1501,16
605,19	1501,16
605,39	1480,68
605,59	1611,75
605,79	1566,70
605,99	1495,02
606,19	1529,83
606,40	1503,21
606,60	1452,01
606,80	1527,78
607,00	1482,73
607,20	1478,63
607,40	1480,68
607,61	1439,72
607,81	1564,65
608,01	1574,89
608,21	1556,46
608,41	1521,64
608,61	1521,64
608,81	1439,72
609,02	1511,40
609,22	1505,26
609,42	1501,16
609,62	1585,13
609,82	1507,30
610,02	1540,07
610,22	1460,20
610,43	1558,50
610,63	1511,40
610,83	1507,30
611,03	1413,10
611,23	1527,78
611,43	1505,26
611,63	1595,37
611,83	1443,82
612,04	1564,65
612,24	1599,46
612,44	1482,73
612,64	1482,73
612,84	1515,50
613,04	1480,68
613,24	1628,14
613,44	1452,01
613,64	1550,31
613,85	1609,70
614,05	1535,98
614,25	1458,15
614,45	1515,50
614,65	1519,59
614,85	1470,44
615,05	1572,84
615,25	1665,00
615,45	1574,89
615,65	1558,50
615,86	1523,69
616,06	1595,37
616,26	1540,07
616,46	1583,08
616,66	1507,30
616,86	1529,83
617,06	1540,07
617,26	1576,94
617,46	1521,64
617,66	1540,07
617,86	1638,38
618,07	1517,54
618,27	1587,18
618,47	1513,45
618,67	1617,90
618,87	1505,26
619,07	1558,50
619,27	1574,89
619,47	1529,83
619,67	1558,50
619,87	1585,13
620,07	1628,14
620,27	1531,88
620,47	1499,11
620,67	1556,46
620,87	1589,22
621,07	1585,13
621,28	1531,88
621,48	1478,63
621,68	1499,11
621,88	1613,80
622,08	1560,55
622,28	1550,31
622,48	1632,23
622,68	1591,27
622,88	1587,18
623,08	1566,70
623,28	1624,04
623,48	1507,30
623,68	1550,31
623,88	1589,22
624,08	1626,09
624,28	1587,18
624,48	1636,33
624,68	1531,88
624,88	1497,07
625,08	1611,75
625,28	1601,51
625,48	1564,65
625,68	1591,27
625,88	1583,08
626,08	1621,99
626,28	1570,79
626,48	1624,04
626,68	1550,31
626,88	1615,85
627,08	1597,42
627,28	1634,28
627,48	1497,07
627,68	1554,41
627,88	1542,12
628,08	1603,56
628,28	1566,70
628,49	1570,79
628,68	1435,63
628,88	1564,65
629,08	1562,60
629,28	1632,23
629,48	1501,16
629,68	1646,57
629,88	1679,33
630,08	1638,38
630,28	1587,18
630,48	1603,56
630,68	1595,37
630,88	1615,85
631,08	1486,83
631,28	1605,61
631,48	1601,51
631,68	1587,18
631,88	1517,54
632,08	1626,09
632,28	1648,61
632,48	1687,53
632,68	1607,66
632,88	1652,71
